community	medium	key1	key2	data
comm_6_700	complete	mip	ni	acald,asn__L,bz,cit,dxyl,for,glyc,glyc3p,nac,nmn,no2,o2,so4,thm
comm_6_700	complete	mip	i	acald,asn__L,cit,dxyl,glyc,nac,nmn,o2,so4,thm
comm_6_700	complete	mro	community	asn__L,cit,dxyl,glyald,nac,nmn,o2,so4,thm
comm_6_700	complete	mro	Helicobacter_macacae_MIT_99_5501	cit,for,glyc3p,nac,nh4,o2,so4
comm_6_700	complete	mro	Aureimonas_ureilytica_NS365	bz,dxyl,glyc,nh4,nmn,o2,so4,thm
comm_6_700	complete	mro	Paenibacillus_naphthalenovorans_32O_Y	ala__D,o2,so4
comm_6_700	complete	mro	Geobacter_uraniireducens_Rf4	acald,nh4,o2,so4
comm_6_700	complete	mro	Acinetobacter_harbinensis_HITLi_7	asn__L,bz,cit,o2,so4
comm_6_700	complete	mro	Fortiea_contorta_PCC_7126	cit,nh4,o2,pyr,so4
comm_6_701	complete	mip	ni	4abz,asn__L,bz,cit,dxyl,gln__L,ile__L,nac,no3,o2,pydxn,so4,thm,thr__L,tre,val__L
comm_6_701	complete	mip	i	asn__L,bz,cit,dxyl,gln__L,nac,no3,o2,pydxn,so4,thm,tre
comm_6_701	complete	mro	community	asn__L,bzal,cit,dxyl,fru,gln__L,nac,no,o2,pydxn,so4,thm
comm_6_701	complete	mro	Rhodococcus_tukisamuensis_NBRC_100609	cit,gln__L,o2,so4
comm_6_701	complete	mro	Methylocapsa_aurea_KYG_T	asn__L,bz,cit,dxyl,o2,so4
comm_6_701	complete	mro	Anaerobacillus_macyae_DSM_16346	12ppd__S,nh4,o2,pydxn,so4,thm
comm_6_701	complete	mro	Maribius_pelagius_DSM_26893	asn__L,bzal,glyc,nac,o2,pydxn,so4,thm
comm_6_701	complete	mro	Chryseobacterium_hispalense_DSM_25574	4abz,gln__L,ile__L,no,o2,so4,thr__L,val__L
comm_6_701	complete	mro	Agrobacterium_vitis_S4	asn__L,dxyl,o2,rib__D,so4
comm_6_702	complete	mip	ni	4abz,ala_B,ala__D,asn__L,asp__L,bz,cit,glyc,nac,o2,pydxn,ribflv,so4,thm,thr__L,thymd,udcpp,val__L
comm_6_702	complete	mip	i	ala__D,cit,nac,o2,pydxn,ribflv,so4,thm,thymd
comm_6_702	complete	mro	community	cit,glyc,nac,nh4,o2,pydxn,ribflv,so4,thm,thym
comm_6_702	complete	mro	Acinetobacter_baumannii_AB030	asn__L,o2,so4,tol
comm_6_702	complete	mro	Sphingomonas_haloaromaticamans_P3	ala__D,asn__L,cit,o2,so4
comm_6_702	complete	mro	Hungatella_hathewayi_WAL_18680	4abz,bz,glyc,glyc3p,mal__L,nac,nh4,o2,pnto__R,ribflv,so4,thm,thym
comm_6_702	complete	mro	Desulfovibrio_mexicanus_DSM_13116	glyc,nh4,o2,so4,thr__L,xan
comm_6_702	complete	mro	Porphyrobacter_dokdonensis_DSW_74	glyc,nh4,o2,pnto__R,so4,tol
comm_6_702	complete	mro	Bacillus_massilioanorexius_AP8	acald,o2,pydxn,so4,thm,uaagmda,val__L
comm_6_703	complete	mip	ni	2pglyc,3mb,ade,anhgm,arg__L,asn__L,bz,chor,cit,dha,drib,fum,glu__L,id3acald,ile__L,nac,ncam,o2,pac,pnto__R,pydxn,rib__D,so4,thm,thr__L,thym,val__L,xyl__D
comm_6_703	complete	mip	i	2pglyc,asn__L,bz,chor,cit,nac,ncam,o2,pydxn,so4,thm,xyl__D
comm_6_703	complete	mro	community	2pglyc,chor,cit,nac,ncam,nh4,o2,pydxn,so4,thm,tol,xyl__D
comm_6_703	complete	mro	Bacteroides_faecichinchillae_JCM_17102	anhgm,arg__L,cit,glyc3p,o2,so4,val__L
comm_6_703	complete	mro	Trabulsiella_odontotermitis_TbO2_3	o2,orn,so4
comm_6_703	complete	mro	Leucobacter_celer_subsp_astrifaciens_CBX151	2pglyc,5mtr,asn__L,fum,o2,so4,thm
comm_6_703	complete	mro	Devosia_psychrophila_Cr7_05	bz,ncam,nh4,o2,rib__D,so4,xyl__D
comm_6_703	complete	mro	Lutibacter_profundi_LP1	cit,nh4,o2,so4,thm,tol
comm_6_703	complete	mro	Alkalibacterium_subtropicum_DSM_23664	ade,arg__L,asn__L,bz,chor,glu__L,ile__L,leu__L,nac,o2,pac,pnto__R,pydxn,so4,thm,thr__L,thym,trp__L,val__L
comm_6_704	complete	mip	ni	bzal,bzalc,cit,dxyl,fru,glyc,nh4,no,o2,orn,pydxn,so4,tol
comm_6_704	complete	mip	i	cit,dxyl,fru,no,o2,pydxn,so4
comm_6_704	complete	mro	community	cit,dxyl,g3pg,nh4,no,o2,pydxn,so4
comm_6_704	complete	mro	Thalassospira_australica_NP3b2	bz,dxyl,glyc3p,nh4,o2,so4
comm_6_704	complete	mro	Rhodanobacter_denitrificans_2APBS1	bz,cit,gly,o2,orn,so4
comm_6_704	complete	mro	Geodermatophilus_ruber_DSM_45317	glyc,nh4,no,o2,pydxn,so4
comm_6_704	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,nh4,o2,so4
