community	medium	key1	key2	data
comm_13_50	complete	mip	ni	3mb,acald,acgam,arg__L,asn__L,bz,cit,dmso,dxyl,fru,gln__L,glyald,his__L,ile__L,leu__L,lys__L,meoh,met__L,metox,nac,nmn,no3,o2,pnto__R,pro__L,pydxn,ribflv,so3,so4,thm,thr__L,val__L,xyl__D
comm_13_50	complete	mip	i	3mb,acgam,asn__L,cit,dmso,dxyl,fru,gln__L,his__L,metox,nac,nmn,no3,o2,pydxn,ribflv,so3,so4,thm,xyl__D
comm_13_50	complete	mro	community	3mb,acgam,asn__L,cit,dmso,dxyl,gln__L,glyald,his__L,metox,nac,nmn,no,no3,o2,pydxn,ribflv,sbt__D,so3,so4,thm
comm_13_50	complete	mro	Agrobacterium_albertimagni_AOL15	for,glyc,nh4,no2,o2,so4
comm_13_50	complete	mro	Rhodobacter_aestuarii_DSM_19945	asn__L,dxyl,o2,so4,thm
comm_13_50	complete	mro	Nereida_ignava_CECT_5292	glyc,nac,nh4,o2,so3,so4
comm_13_50	complete	mro	Paramesorhizobium_deserti_A_3_E	dxyl,glyc,nh4,o2,so4
comm_13_50	complete	mro	Bernardetia_litoralis_DSM_6794	3mb,glyald,no2,o2,so4,thm
comm_13_50	complete	mro	Porphyrobacter_mercurialis_Coronado	asn__L,cit,glyclt,no2,pnto__R,pydxn,so4
comm_13_50	complete	mro	Capnocytophaga_cynodegmi_DSM_19736_E6447	acgam,arg__L,his__L,ile__L,leu__L,lys__L,nmn,o2,pro__L,so4,thm,thr__L,val__L
comm_13_50	complete	mro	Asticcacaulis_excentricus_CB_48	asn__L,cit,met__L,o2,so4
comm_13_50	complete	mro	Singulisphaera_acidiphila_DSM_18658	cit,nh4,o2,sbt__D,so4
comm_13_50	complete	mro	Actinomyces_nasicola_KPR_1	cit,gln__L,nac,o2,ribflv,so4,thm
comm_13_50	complete	mro	Nitrospira_moscoviensis_NSP_M_1	cit,metox,nh4,o2,so3
comm_13_50	complete	mro	Chroococcidiopsis_thermalis_PCC_7203	glyald,met__L,nh4,o2,so4
comm_13_50	complete	mro	Parafilimonas_terrae_DSM_28286	cit,nh4,no2,o2,so4,thm
comm_13_51	complete	mip	ni	26dap__M,3cmp,4abz,4hphac,adn,airs,arg__L,asn__L,bz,chols,chor,cit,citr__L,for,fru,gln__L,glu__L,glyald,h2s,his__L,ile__L,leu__L,lys__L,met__L,nh4,nmn,no3,o2,phe__L,pnto__R,ribflv,rnam,so4,succ,thm,thr__L,thym,trp__L,tyr__L,val__L
comm_13_51	complete	mip	i	26dap__M,3cmp,4hphac,airs,chols,cit,gln__L,glyald,met__L,nmn,no3,o2,ribflv,so4,thm,thr__L,thym
comm_13_51	complete	mro	community	23ccmp,26dap__M,4hphac,chols,cit,gal_bD,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm,thym
comm_13_51	complete	mro	Tetrasphaera_jenkinsii_Ben_74	4abz,asn__L,dha,gln__L,o2,pnto__R,ribflv,so4,thm
