community	medium	key1	key2	data
comm_2_650	complete	mip	ni	anhgm,cit,nac,no,o2,so4,thm
comm_2_650	complete	mip	i	anhgm,cit,nac,o2,so4,thm
comm_2_650	complete	mro	community	anhgm,cit,nac,o2,so4,thm
comm_2_650	complete	mro	Hymenobacter_terrenus_MIMtkLc17	ala__D,cit,nac,o2,so4,thm
comm_2_650	complete	mro	Parabacteroides_johnsonii_CL02T12C29	anhgm,cit,o2,so4
comm_2_651	complete	mip	ni	asn__L,bzal,cit,for,glyc3p,nac,nh4,o2,so4,thm
comm_2_651	complete	mip	i	asn__L,bzal,cit,for,glyc3p,nac,nh4,o2,so4,thm
comm_2_651	complete	mro	community	asn__L,bzal,cit,for,glyc3p,nac,nh4,o2,so4,thm
comm_2_651	complete	mro	Halocynthiibacter_namhaensis_RA2_3	asn__L,bzal,glyc3p,nac,nh4,o2,so4,thm
comm_2_651	complete	mro	Flavihumibacter_solisilvae_3_3	cit,for,glyc3p,nh4,o2,so4,thm
comm_2_652	complete	mip	ni	4abz,arg__L,asp__L,bz,cit,galt,glu__L,his__L,ile__L,lac__D,leu__L,lys__L,metsox_S__L,nac,no2,o2,phe__L,pnto__R,pro__L,ptrc,ribflv,so4,thr__L,trp__L,tyrp,val__L
comm_2_652	complete	mip	i	4abz,arg__L,asp__L,bz,cit,galt,glu__L,ile__L,leu__L,metsox_S__L,nac,no2,o2,phe__L,pnto__R,ptrc,ribflv,so4,thr__L,trp__L,tyrp,val__L
comm_2_652	complete	mro	community	4abz,arg__L,asp__L,bz,cit,galt,glu__L,ile__L,leu__L,metsox_S__L,nac,no2,o2,phe__L,pnto__R,ptrc,ribflv,so4,thr__L,trp__L,tyrp,val__L
comm_2_652	complete	mro	Parvimonas_micra_KCOM_1535_ChDC_B708	4abz,arg__L,asp__L,bz,galt,glu__L,his__L,ile__L,leu__L,lys__L,metsox_S__L,nac,no2,o2,phe__L,pnto__R,pro__L,ptrc,ribflv,thr__L,trp__L,tyrp,val__L
comm_2_652	complete	mro	Ancylobacter_rudongensis_CGMCC_1_1761	ala__D,bz,cit,o2,so4
comm_2_653	complete	mip	ni	ala__D,cit,glc__D,h2s,nh4,o2,skm,so4,tmao
comm_2_653	complete	mip	i	cit,glc__D,nh4,o2,skm,so4,tmao
comm_2_653	complete	mro	community	cit,nh4,o2,quin,sbt__D,so4,tmao
comm_2_653	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_str_ATCC_27774	acald,h2s,nh4,o2,quin,so4
comm_2_653	complete	mro	Acaryochloris_marina_MBIC11017	cit,nh4,o2,sbt__D,so4,tmao
comm_2_654	complete	mip	ni	chols,nh4,o2,xyl__D
comm_2_654	complete	mip	i	chols,nh4,o2,xyl__D
comm_2_654	complete	mro	community	chols,g3pg,nh4,o2
comm_2_654	complete	mro	Cellulophaga_baltica_18	chols,g3pg,nh4,o2
comm_2_654	complete	mro	Mucilaginibacter_lappiensis_ATCC_BAA_1855	chols,glyc,nh4,o2
comm_2_655	complete	mip	ni	ala_B,bz,cit,for,h2s,lys__L,nmn,o2,orn,so4,uaagmda
comm_2_655	complete	mip	i	bz,cit,nmn,o2,orn,so4
comm_2_655	complete	mro	community	arg__L,bzalc,cit,nmn,o2,so4
comm_2_655	complete	mro	Arenimonas_oryziterrae_DSM_21050_YC6267	arg__L,bz,cit,lys__L,nmn,o2,pnto__R,so4
