community	medium	key1	key2	data
comm_9_800	complete	mip	ni	4abut,4abz,LalaLglu,airs,anhgm,arg__L,asn__L,asp__L,but,cit,cmp,coa,dxyl,etoh,for,fru,gal,gln__L,gua,his__L,ile__L,leu__L,met__L,nmn,o2,phe__L,progly,ser__L,so4,thm,thr__L,thymd,tol,tre,trp__L,tyr__L,val__L
comm_9_800	complete	mip	i	LalaLglu,airs,but,cit,cmp,coa,dxyl,fru,gln__L,met__L,nmn,o2,progly,so4,thm
comm_9_800	complete	mro	community	LalaLglu,airs,btoh,cit,cmp,coa,dxyl,gln__L,glycogen,met__L,nmn,no3,o2,progly,so4,thm
comm_9_800	complete	mro	Diplorickettsia_massiliensis_20B	4abut,4abz,airs,anhgm,arg__L,asp__L,cmp,coa,etoh,gln__L,gua,his__L,ile__L,leu__L,man6p,met__L,nmn,o2,phe__L,pro__L,ser__L,so4,thr__L,thymd,tol,trp__L,tyr__L,val__L
comm_9_800	complete	mro	Prevotella_disiens_JCM_6334_ATCC_29426	LalaLglu,adn,arg__L,asn__L,but,gua,his__L,ile__L,leu__L,met__L,o2,phe__L,progly,ser__L,so4,thr__L,tyr__L,val__L
comm_9_800	complete	mro	Luteipulveratus_mongoliensis_MN07_A0370	amp,asn__L,gln__L,o2,so4
comm_9_800	complete	mro	Cystobacter_fuscus_DSM_2262	cit,etoh,nh4,o2,so4
comm_9_800	complete	mro	Halocynthiibacter_arcticus_PAMC_20958	arg__L,asn__L,dxyl,glyc,nmn,o2,so4,thm
comm_9_800	complete	mro	Paraburkholderia_megapolitana_LMG_23650	cit,glyc3p,nh4,o2,so4
comm_9_800	complete	mro	Corynebacterium_pollutisoli_VDS	gln__L,no3,o2,so4
comm_9_800	complete	mro	Streptomyces_ossamyceticus_NRRL_B_3822	o2,so4,thr__L
comm_9_800	complete	mro	Sediminibacillus_halophilus_CGMCC_1_6199	cit,gly,o2,so4
comm_9_801	complete	mip	ni	4abz,ade,adn,ala_B,arg__L,asn__L,bz,chols,cit,cmp,csn,for,glc__D,glu__L,his__L,leu__L,met__L,nac,nmn,no3,o2,pnto__R,ppa,pro__L,pydxn,ribflv,so4,tartr__L,thm,trp__L,uaagmda,val__L
comm_9_801	complete	mip	i	adn,ala_B,asn__L,bz,chols,cit,cmp,csn,met__L,nac,nmn,no3,o2,ribflv,so4,tartr__L,thm
comm_9_801	complete	mro	community	adn,ala_B,asn__L,bzal,chols,cit,cmp,csn,met__L,nac,nmn,no,o2,ribflv,so4,tartr__L,thm
comm_9_801	complete	mro	Novosphingobium_tardaugens_NBRC_16725	adn,ala_B,bz,glyclt,o2,pydxn,so4
comm_9_801	complete	mro	Cystobacter_fuscus_DSM_2262	acald,cit,nh4,nmn,o2,so4
comm_9_801	complete	mro	Salegentibacter_salegens_ACAM_48	glyc,no2,o2,so4
comm_9_801	complete	mro	Bhargavaea_cecembensis_DSE10	arg__L,glcur,met__L,nmn,o2,so4,thm,uaagmda
comm_9_801	complete	mro	Peptoanaerobacter_stomatis_CM2	ade,arg__L,bz,csn,glu__L,his__L,lac__D,o2,pnto__R,pro__L,ribflv,so4,trp__L
comm_9_801	complete	mro	Legionella_wadsworthii_DSM_21896_ATCC_33877	anhgm,for,leu__L,o2,orn,so4,val__L
comm_9_801	complete	mro	Actinomyces_meyeri_W712	4abz,adn,asn__L,cmp,glu__L,his__L,id3acald,ile__L,met__L,nac,orn,ribflv,so4,thm
comm_9_801	complete	mro	Lysinibacillus_sphaericus_LMG_22257	adn,arg__L,h2s,o2,so4,tartr__L,uaagmda
comm_9_801	complete	mro	Methylobacillus_glycogenes_JCM_2850	asn__L,bz,chols,glu__L,o2,orn,pro__L,rib__D,trp__L,val__L
comm_9_802	complete	mip	ni	23camp,ala_B,asn__L,bz,cit,cmp,for,gln__L,glyc,gua,h2s,malt,nac,nh4,nmn,o2,ribflv,so4,thm,thym,tol,uaagmda
comm_9_802	complete	mip	i	23camp,asn__L,cit,cmp,gln__L,malt,nac,nmn,o2,ribflv,so4,thm,uaagmda
comm_9_802	complete	mro	community	23camp,asn__L,cit,cmp,fru,gln__L,nac,nmn,o2,ribflv,so4,thm,uaagmda,xyl__D
comm_9_802	complete	mro	Cellvibrio_mixtus_subsp_mixtus_J3_8	bz,for,glyc,nh4,o2,so4
comm_9_802	complete	mro	Roseovarius_nanhaiticus_DSM_29590	lac__L,nac,nh4,o2,so4,thm,ura
