community	medium	key1	key2	data
comm_10_450	complete	mip	ni	26dap__M,3cmp,4abz,4hphac,ade,ala__L,arg__L,asn__L,asp__L,bz,cit,gln__L,glu__L,glyald,glyc,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,o2,phe__L,pro__L,progly,ribflv,so3,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_10_450	complete	mip	i	26dap__M,3cmp,4hphac,asn__L,cit,gln__L,glyald,glyc,met__L,nac,ncam,o2,progly,ribflv,so4,thm
comm_10_450	complete	mro	community	26dap__M,3cmp,4hphac,asn__L,cit,gln__L,glyald,met__L,nac,ncam,no3,o2,progly,ribflv,so4,thm
comm_10_450	complete	mro	Hymenobacter_norwichensis_DSM_15439	cit,no3,o2,so4
comm_10_450	complete	mro	Prevotella_veroralis_DSM_19559_JCM_6290	4hphac,arg__L,asn__L,glu__L,his__L,ile__L,leu__L,met__L,ncam,o2,phe__L,progly,so4,thm,ura
comm_10_450	complete	mro	Exiguobacterium_aurantiacum_DSM_6208	leu__L,no3,o2,phe__L,so4,thm,thr__L
comm_10_450	complete	mro	Pseudoxanthomonas_suwonensis_11_1	arg__L,meoh,o2,so4
comm_10_450	complete	mro	Promicromonospora_sukumoe_327MFSha3_1	acald,asn__L,gln__L,o2,so4,thm
comm_10_450	complete	mro	Bacillus_megaterium_NBRC_15308_ATCC_14581	glyc,o2,so4,uaagmda
comm_10_450	complete	mro	Comamonas_kerstersii_8943	acald,cit,ile__L,nac,nh4,o2,so4
comm_10_450	complete	mro	Faecalitalea_cylindroides_T2_87	26dap__M,4abz,ala__L,arg__L,asp__L,cit,glyald,h2s,his__L,lys__L,met__L,o2,thm,trp__L,udcpdp
comm_10_450	complete	mro	Deinococcus_geothermalis_DSM_11300	26dap__M,3cmp,asn__L,o2,so4
comm_10_450	complete	mro	Anaerococcus_provencensis_9402080	3cmp,4abz,ade,arg__L,asp__L,glu__L,his__L,leu__L,lys__L,met__L,nac,phe__L,pro__L,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_10_451	complete	mip	ni	4abz,ade,ala__L,arab__D,arg__L,asn__L,bz,bzalc,cgly,chols,chor,cit,csn,fru,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,sbt__D,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_10_451	complete	mip	i	arab__D,bzalc,cgly,chols,cit,csn,fru,gln__L,met__L,nac,nmn,no2,o2,progly,ribflv,sbt__D,so4,thm
comm_10_451	complete	mro	community	bzalc,cgly,chols,cit,gln__L,lcts,met__L,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,ura
comm_10_451	complete	mro	Pedobacter_nyackensis_DSM_19625	cit,glyc3p,nh4,no2,o2,so4
comm_10_451	complete	mro	Bacillus_badius_SGD_V_25	acald,o2,so4,uaagmda
comm_10_451	complete	mro	Streptococcus_parauberis_KCTC_11537	4abz,cit,glyc,his__L,id3acald,ile__L,leu__L,met__L,nmn,no2,orn,ribflv,so4,thm,val__L
comm_10_451	complete	mro	Leuconostoc_gelidum_subsp_gasicomitatum_LMG_18811_type_strain_LMG_18811	4abz,gln__L,glyc,h2s,lcts,mal__L,nac,o2,pnto__R,ribflv,thm,trp__L,uaagmda,val__L
comm_10_451	complete	mro	Chryseobacterium_chaponense_DSM_23145	4abz,arg__L,ile__L,leu__L,no2,o2,pro__L,so4,thm,thr__L,val__L
comm_10_451	complete	mro	Prevotella_marshii_DSM_16973_JCM_13450	ala__D,arg__L,asp__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,progly,so4,thm,thr__L
