community	medium	key1	key2	data
comm_13_650	complete	mip	ni	26dap__M,3mb,4abz,4hba,4hthr,ade,arg__L,asn__L,asp__L,bz,cgly,chols,cit,coa,csn,cytd,dmso,fol,for,gam,glc__D,gln__L,glu__L,h2s,his__L,hxan,ile__L,indole,leu__L,lys__L,mal__L,met__L,ncam,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,succ,thm,thr__L,thym,thymd,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_13_650	complete	mip	i	26dap__M,3mb,4hba,4hthr,asn__L,cgly,chols,cit,cytd,dmso,fol,gam,glc__D,gln__L,indole,nmn,no3,o2,ribflv,so4,thm,uaagmda
comm_13_650	complete	mro	community	26dap__M,3mb,4hba,4hthr,asn__L,cgly,chols,chor,chtbs,cit,dmso,gam,gln__L,indole,nmn,no,o2,ribflv,so4,thm,xyl__D
comm_13_650	complete	mro	Granulicatella_balaenopterae_DSM_15827	26dap__M,arg__L,chor,glu__L,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,ribflv,thm,thr__L,thymd,trp__L,val__L,xan
comm_13_650	complete	mro	Ndongobacter_massiliensis_Marseille_P3170	5mtr,ade,arg__L,fol,gam,gln__L,his__L,indole,leu__L,mal__L,o2,phe__L,pnto__R,ribflv,rnam,so4,thm,tyr__L
comm_13_650	complete	mro	Alteromonas_lipolytica_JW12	acald,h2s,no2,o2,so4
comm_13_650	complete	mro	Nocardia_arizonensis_W9405	cit,dtmp,glyald,nh4,o2,so4
comm_13_650	complete	mro	Arthrobacter_rhombi_B_Ar_00_02	asn__L,cit,glyb,nh4,o2,so4
comm_13_650	complete	mro	Bernardetia_litoralis_DSM_6794	3mb,glyald,no2,o2,so4,thm
comm_13_650	complete	mro	Bacillus_bogoriensis_ATCC_BAA_922	for,h2s,o2,so4,uaagmda
comm_13_650	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,o2,so4,thm
comm_13_650	complete	mro	Treponema_vincentii_F0403	26dap__M,3mb,4abz,ade,arg__L,asp__L,chtbs,coa,cys__L,gln__L,his__L,ile__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,ser__L,so4,thm,trp__L,tyr__L,ura,val__L
