community	medium	key1	key2	data
comm_10_600	complete	mip	ni	4hphac,ade,arg__L,asn__L,bz,cit,cyst__L,glc__D,gln__L,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,man,met__L,nac,no2,no3,o2,pnto__R,ribflv,so3,so4,thm,thr__L,thym,val__L
comm_10_600	complete	mip	i	4hphac,asn__L,cit,cyst__L,glc__D,gln__L,id3acald,man,met__L,nac,no2,o2,ribflv,so3,so4,thm,thym
comm_10_600	complete	mro	community	4hphac,asn__L,cellb,cit,cyst__L,gln__L,id3acald,met__L,nac,no3,o2,ribflv,so3,so4,thm,thym
comm_10_600	complete	mro	Croceibacter_atlanticus_HTCC2559	ala__D,arg__L,ile__L,leu__L,o2,so3,so4,thm,thym
comm_10_600	complete	mro	Rhodanobacter_denitrificans_2APBS1	cit,meoh,o2,orn,so4
comm_10_600	complete	mro	Nocardioides_psychrotolerans_CGMCC_1_11156	asn__L,cyst__L,dha,no3,o2,so4,thm
comm_10_600	complete	mro	Collinsella_aerofaciens_ATCC_25986	ade,arg__L,gln__L,glyald,h2s,id3acald,leu__L,o2,pnto__R,ribflv
comm_10_600	complete	mro	Microbacterium_oxydans_BEL4b	asn__L,cit,glyald,met__L,nh4,o2,so4,thm
comm_10_600	complete	mro	Streptococcus_orisratti_DSM_15617	ade,arg__L,glyc,nac,nh4,o2,pnto__R,ribflv,so4,thm
comm_10_600	complete	mro	Polynucleobacter_asymbioticus_QLW_P1DMWA_1	asn__L,cit,no3,so4,thym
comm_10_600	complete	mro	Streptomyces_glauciniger_CGMCC_4_1858	4hbz,ala__D,cit,o2,so4
comm_10_600	complete	mro	Marinobacter_excellens_HL_55	cellb,nh4,o2,so4
comm_10_600	complete	mro	Clostridium_fallax_DSM_2631	4hphac,arg__L,cit,glc__D,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,no3,o2,pnto__R,ribflv,so4,thr__L,val__L,xan
comm_10_601	complete	mip	ni	4abz,4hthr,arg__L,asn__L,but,bz,cgly,cit,dxyl,for,fru,glu__L,his__L,id3acald,inost,leu__L,lys__L,mal__L,met__L,nmn,o2,phe__L,ptrc,ribflv,so4,thm,thr__L,trp__L,tsul,uaagmda,xyl__D
comm_10_601	complete	mip	i	arg__L,cgly,cit,dxyl,fru,met__L,nmn,o2,ribflv,so4,thm,thr__L,tsul,uaagmda
comm_10_601	complete	mro	community	26dap__M,cgly,cit,dxyl,glyc3p,met__L,nmn,no3,o2,ptrc,ribflv,so4,thm,thr__L,tsul
comm_10_601	complete	mro	Tropicibacter_litoreus_R37_CECT_7639	dxyl,glyc3p,nh4,nmn,o2,oxa,so4
comm_10_601	complete	mro	Slackia_piriformis_YIT_12062	4abz,glu__L,id3acald,inost,o2,ptrc,ribflv,so4
comm_10_601	complete	mro	Helicobacter_canadensis_MIT_98_5491	4hthr,lac__L,nh4,o2,so4,tsul
comm_10_601	complete	mro	Bacillus_andreraoultii	glyc3p,o2,so4,thm,uaagmda
comm_10_601	complete	mro	Nitrococcus_mobilis_Nb_231	cit,nh4,o2,so4
comm_10_601	complete	mro	Auricoccus_indicus_S31	26dap__M,6pgc,arg__L,cgly,his__L,leu__L,lys__L,mal__L,met__L,nmn,o2,phe__L,so4,thr__L,trp__L,val__L
comm_10_601	complete	mro	Chlorobium_ferrooxidans_DSM_13031	for,glyc,nh4,o2,so4
comm_10_601	complete	mro	Herbaspirillum_rhizosphaerae_UMS_37	asn__L,etoh,o2,so4
comm_10_601	complete	mro	Neptunomonas_phycophila_CECT_8716	glyc3p,o2,ptrc,so4
comm_10_601	complete	mro	Methylovulum_psychrotolerans_HV10_M2	glyc,nh4,o2,so4
comm_10_602	complete	mip	ni	3mb,4hphac,4hthr,adn,anhgm,arg__L,asn__L,bz,cit,cytd,glc__D,gln__L,his__L,ile__L,leu__L,nmn,no3,o2,orn,pnto__R,ribflv,so4,thm,thr__L,thym,val__L
comm_10_602	complete	mip	i	3mb,4hphac,adn,cit,cytd,glc__D,gln__L,nmn,o2,ribflv,so4,thm
comm_10_602	complete	mro	community	3mb,4hphac,adn,cit,cytd,glc__D,gln__L,nmn,o2,ribflv,so4,thm
comm_10_602	complete	mro	Niabella_drilacis_DSM_25811	glc__D,nh4,o2,so4,thm
comm_10_602	complete	mro	Alteromonas_stellipolaris_LMG_21861	cit,nh4,o2,so4
comm_10_602	complete	mro	Bacteroides_pyogenes_JCM_10003	3mb,4hphac,4hthr,adn,anhgm,arg__L,cytd,glc__D,gln__L,ile__L,mal__L,nmn,o2,so4,thr__L,val__L
comm_10_602	complete	mro	Micrococcus_terreus_CGMCC_1_7054	asn__L,nh4,nmn,o2,so4,thm,thymd
comm_10_602	complete	mro	Pseudoxanthomonas_suwonensis_J1	arg__L,man1p,nh4,nmn,o2,so4,tol
comm_10_602	complete	mro	Halomonas_cupida_DSM_4740	asn__L,o2,rib__D,so4
comm_10_602	complete	mro	Melaminivora_alkalimesophila_CY1	glyc3p,nh4,o2,so4
comm_10_602	complete	mro	Streptomyces_yerevanensis_NRRL_B_16943	acald,nh4,o2,so4
comm_10_602	complete	mro	Clostridium_spiroforme_DSM_1552	cit,fum,glc__D,nh4,o2,pnto__R,ribflv,so4
comm_10_602	complete	mro	Capnocytophaga_granulosa_ATCC_51502	arg__L,glc__D,his__L,ile__L,leu__L,nmn,o2,orn,so4,thm,val__L
