community	medium	key1	key2	data
comm_6_500	complete	mip	ni	26dap__M,4hbald,arg__L,asn__L,bz,glu__L,glyald,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no,no3,o2,pnto__R,pydxn,ribflv,so4,thm,uaagmda,val__L
comm_6_500	complete	mip	i	26dap__M,4hbald,bz,glyald,indole,met__L,nmn,no3,o2,pydxn,ribflv,so4,thm,uaagmda
comm_6_500	complete	mro	community	26dap__M,4hbald,bzal,indole,metox,nmn,no,o2,pydxn,ribflv,so4,starch,thm,uaagmda
comm_6_500	complete	mro	Streptococcus_dysgalactiae_subsp_equisimilis_AC_2713	26dap__M,4hbald,arg__L,glyc3p,his__L,ile__L,indole,leu__L,lys__L,metox,nmn,o2,pnto__R,ribflv
comm_6_500	complete	mro	Aquimarina_muelleri_DSM_19832	ala__L,no,o2,so4
comm_6_500	complete	mro	Aneurinibacillus_migulanus_DSM_2895	o2,pydxn,so4,uaagmda
comm_6_500	complete	mro	Carnobacterium_pleistocenium_FTR1	bz,glu__L,glyald,h2s,ile__L,leu__L,nh4,nmn,o2,pnto__R,so4,thm,val__L
comm_6_500	complete	mro	Psychrobacter_urativorans_R10_10B	asn__L,bz,o2,so4
comm_6_500	complete	mro	Lewinella_persica_DSM_23188	glyald,no2,o2,so4,thm
comm_6_501	complete	mip	ni	26dap__M,4hphac,arg__L,asn__L,bz,chor,glu__L,glyald,his__L,ile__L,leu__L,lys__L,nac,nmn,no,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,thymd,trp__L,tyr__L,val__L,xyl__D
comm_6_501	complete	mip	i	4hphac,chor,glyald,nac,nmn,no,o2,phe__L,ribflv,so4,thm,thymd,trp__L,tyr__L,xyl__D
comm_6_501	complete	mro	community	4hphac,chor,dtmp,nac,nmn,no3,o2,phe__L,ribflv,so4,thm,trp__L,tyr__L,xyl__D
comm_6_501	complete	mro	Kytococcus_aerolatus_DSM_22179	asn__L,dtmp,ile__L,leu__L,lys__L,nmn,o2,orn,pnto__R,so4,thm,tyr__L,uaagmda,val__L
comm_6_501	complete	mro	Herbidospora_sakaeratensis_NBRC_102641	acald,no3,o2,so4
comm_6_501	complete	mro	Clostridium_lentocellum_DSM_5427	glyc,glyc3p,nh4,o2,so4
comm_6_501	complete	mro	Streptomyces_purpureus_KA281	nh4,o2,pyr,so4
comm_6_501	complete	mro	Marinobacter_hydrocarbonoclasticus_ATCC_49840	bz,nh4,o2,so4,xyl__D
