community	medium	key1	key2	data
comm_12_900	complete	mip	ni	4abut,4abz,ala_B,arab__L,asn__L,asp__L,bz,cit,dxyl,fru,fum,galt,gln__L,h2s,met__L,ncam,no2,no3,o2,pnto__R,ribflv,so4,thm
comm_12_900	complete	mip	i	4abz,ala_B,asn__L,dxyl,fru,galt,gln__L,met__L,ncam,no3,o2,ribflv,so4,thm
comm_12_900	complete	mro	community	abt__L,ala_B,dxyl,fol,galt,gln__L,glyald,met__L,ncam,no3,o2,ribflv,so4,thm
comm_12_900	complete	mro	Pseudomonas_saudiphocaensis_20_BN	meoh,nh4,o2,so4
comm_12_900	complete	mro	Mycobacterium_flavescens_M6	acald,cit,nh4,o2,so4
comm_12_900	complete	mro	Ramlibacter_tataouinensis_5_10	cit,nh4,o2,so4
comm_12_900	complete	mro	Pseudooceanicola_nitratireducens_DSM_29619	asn__L,glyc,o2,so4
comm_12_900	complete	mro	Pseudobutyrivibrio_ruminis_HUN009	asp__L,fol,glu__L,glyc3p,h2s,ncam,o2,pnto__R,ribflv,so4
comm_12_900	complete	mro	Sphingomonas_wittichii_RW1	ala_B,cit,nh4,o2,so4
comm_12_900	complete	mro	Leifsonia_rubra_CMS_76R	asn__L,dha,fum,met__L,no3,o2,so4,thm
comm_12_900	complete	mro	Pseudanabaena_biceps_PCC_7429	asn__L,cit,galt,o2,so4
comm_12_900	complete	mro	Porphyrobacter_tepidarius_DSM_10594	ala_B,cit,glyc,nh4,o2,so4
comm_12_900	complete	mro	Alloscardovia_omnicolens_DSM_21503	4abut,ala_B,arab__L,cit,gln__L,ncam,nh4,o2,ribflv,so4,thm
comm_12_900	complete	mro	Hymenobacter_norwichensis_DSM_15439	cit,no2,o2,so4
comm_12_900	complete	mro	Sphingomonas_sanxanigenens_DSM_19645_NX02	cit,dxyl,nh4,o2,so4
comm_12_901	complete	mip	ni	4abz,ala_B,arg__L,asn__L,bz,cit,dxyl,for,fru,glc__D,gln__L,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,nac,nh4,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,thr__L,tyr__L,udcpp,ura,val__L
comm_12_901	complete	mip	i	asn__L,cit,dxyl,fru,glc__D,gln__L,met__L,nac,nmn,o2,progly,pydxn,ribflv,so4,thm,ura
comm_12_901	complete	mro	community	asn__L,cit,dxyl,fru,glc__D,gln__L,met__L,nac,nmn,o2,progly,pydxn,ribflv,so4,thm,ura
comm_12_901	complete	mro	Lysinibacillus_fusiformis_RB_21	acald,gly,o2,so4
comm_12_901	complete	mro	Candidimonas_bauzanensis_CGMCC_1_10190	glyc,glyc3p,nh4,o2,so4
comm_12_901	complete	mro	Legionella_steelei_IMVS3376	cit,for,glc__D,leu__L,met__L,o2,so4,thr__L,val__L
comm_12_901	complete	mro	Loktanella_salsilacus_DSM_16199	asn__L,dxyl,glyc,nac,nh4,o2,so4,thm
comm_12_901	complete	mro	Rodentibacter_heylii_1998236014	glyc3p,nac,o2,orn,pnto__R,pro__L,pydxn,so4,ura
comm_12_901	complete	mro	Bergeyella_zoohelcum_ATCC_43767	arg__L,asn__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,progly,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_12_901	complete	mro	Alishewanella_agri_BL06	cit,nh4,o2,so4
comm_12_901	complete	mro	Solemya_velum_gill_symbiont_WH	ile__L,nh4,o2,pyr,so4,val__L
comm_12_901	complete	mro	Ruminococcus_lactaris_ATCC_29176	4abz,glc__D,h2s,mal__L,nh4,o2,ribflv,so4,ura
comm_12_901	complete	mro	Sulfurovum_riftiae_1812E	arg__L,for,o2,so4
comm_12_901	complete	mro	Corynebacterium_mustelae_DSM_45274	cit,fru,gln__L,o2,pnto__R,ribflv,rnam,so4,thm,ura
comm_12_901	complete	mro	Amycolatopsis_marina_CGMCC_4_3568	cit,gln__L,so4,udcpp
comm_12_902	complete	mip	ni	2pglyc,3mb,4abz,4hphac,ala_B,arab__L,arg__L,asn__L,bz,cit,dxyl,fum,gln__L,glyald,glyc,h2s,his__L,id3acald,ile__L,lys__L,no3,o2,ribflv,so4,tartr__L,thm,thr__L
comm_12_902	complete	mip	i	4hphac,ala_B,arab__L,cit,dxyl,gln__L,glyald,no3,o2,ribflv,so4,tartr__L,thm
comm_12_902	complete	mro	community	4hphac,ala_B,cit,dxyl,gam,gln__L,glyc3p,no3,o2,ribflv,so4,tartr__L,thm
comm_12_902	complete	mro	Lacinutrix_himadriensis_E4_9a	man6p,no2,o2,so4,thm
