community	medium	key1	key2	data
comm_38_900	complete	mip	ni	26dap__M,3cmp,4abz,4hbald,acald,adn,ala__D,anhgm,arg__L,asn__L,bz,cellb,cgly,chor,cit,cmp,dxyl,for,fru,gln__L,glu__L,glyald,glycogen,his__L,id3acald,ile__L,indole,leu__L,lys__L,mal__L,met__L,mso3,nac,nh4,nmn,no2,no3,o2,pnto__R,pydxn,rib__D,ribflv,ser__L,so4,succ,thm,thym,tyr__L,uaagmda,udcpp,val__L,xyl__D,xylu__L
comm_38_900	complete	mip	i	26dap__M,3cmp,4hbald,cellb,chor,cit,dxyl,fru,gln__L,glyald,glycogen,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm,xyl__D
comm_38_900	complete	mro	community	23ccmp,26dap__M,cellb,chor,cit,dxyl,fru,gln__L,glyald,glycogen,met__L,nac,nmn,no,no2,no3,o2,ribflv,so3,so4,thm
comm_38_900	complete	mro	Methylocystis_parvus_OBBP	cit,dxyl,glyc,nh4,o2,so4
comm_38_900	complete	mro	Neptunomonas_phycophila_CECT_8716	nh4,o2,so4,tol
comm_38_900	complete	mro	Enterobacter_lignolyticus_SCF1	23ccmp,o2,so4
comm_38_900	complete	mro	Clostridium_methylpentosum_DSM_5476	fru,h2s,mal__L,nh4,o2,ribflv
comm_38_900	complete	mro	Nitrosomonas_nitrosa_Nm146	cit,glyald,no3,o2,so4
comm_38_900	complete	mro	Deinococcus_gobiensis_I_0	26dap__M,asn__L,cit,nac,o2,rib__D,so4
comm_38_900	complete	mro	Flavobacterium_frigoris_DSM_15719	anhgm,no2,o2,pyr,so4
comm_38_900	complete	mro	Domibacillus_tundrae_PAMC_80007	gly,o2,so4,uaagmda
comm_38_900	complete	mro	Lacunisphaera_limnophila_IG16b	4abz,cit,glyc,no3,o2,so4,thym
comm_38_900	complete	mro	Nocardia_vinacea_NBRC_16497	cit,gly,o2,so4
comm_38_900	complete	mro	Algoriphagus_faecimaris_DSM_23095	cit,gly,o2,so4
comm_38_900	complete	mro	Thioclava_nitratireducens_25B10_4	3cmp,asn__L,dxyl,o2,so4
comm_38_900	complete	mro	Corynebacterium_mycetoides_DSM_20632	cmp,gln__L,o2,so4
comm_38_900	complete	mro	Methylosinus_trichosporium_OB3b	dxyl,man6p,nh4,o2,so4
comm_38_900	complete	mro	Haematomicrobium_sanguinis_DSM_21259	asn__L,cit,met__L,nh4,o2,so4
comm_38_900	complete	mro	Aureimonas_phyllosphaerae_L9_753_KACC_16231_DSM_25026	cit,dxyl,glyc,nh4,nmn,o2,so4
comm_38_900	complete	mro	Bacteroides_uniformis_ATCC_8492	gly,o2,so4
comm_38_900	complete	mro	Kitasatospora_purpeofusca_NRRL_B_1817	gly,h2s,o2
comm_38_900	complete	mro	Novosphingobium_barchaimii_NS277	cit,nh4,o2,so4
comm_38_900	complete	mro	Bosea_robiniae_DSM_26672	acald,cit,dxyl,nh4,nmn,o2,so4
comm_38_900	complete	mro	Clostridium_cavendishii_DSM_21758	for,gln__L,no2,o2,rib__D,so4
comm_38_900	complete	mro	Thioploca_ingrica	adn,cit,o2,so4
comm_38_900	complete	mro	Alistipes_finegoldii_DSM_17242	asp__L,glc__D,h2s,indole,nh4,o2
comm_38_900	complete	mro	Corynebacterium_freneyi_DNF00450	gln__L,o2,so4
comm_38_900	complete	mro	Paenibacillus_durus_DSM_1735	glyc3p,nh4,o2,so4,udcpp
comm_38_900	complete	mro	Labilibacter_aurantiacus_HQYD1	cit,no2,o2,so4
