community	medium	key1	key2	data
comm_34_400	complete	mip	ni	3cmp,3mb,4abz,adn,agm,ala_B,arg__L,asn__L,but,bz,cgly,cit,citr__L,coa,csn,cyst__L,dha,dxyl,for,fru,g1p,glc__D,gln__L,glyald,glyc3p,gmp,gsn,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,mal__L,malt,met__L,mmet,nac,nh4,nmn,no,no2,no3,o2,phe__L,pro__L,progly,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L,xyl__D
comm_34_400	complete	mip	i	3cmp,3mb,adn,ala_B,but,cit,csn,cyst__L,dxyl,fru,g1p,glc__D,gln__L,gmp,malt,met__L,mmet,nac,nmn,no3,o2,progly,ribflv,so4,thm
comm_34_400	complete	mro	community	3cmp,3mb,ala_B,btoh,cit,csn,cyst__L,dha,dxyl,fru,g1p,gln__L,gmp,met__L,mmet,nac,nmn,no2,no3,o2,progly,ribflv,sbt__D,so4,thm,tre
comm_34_400	complete	mro	Nitrospira_cf_moscoviensis_SBR1015	cit,id3acald,met__L,nh4,o2,rib__D,so4
comm_34_400	complete	mro	Paenibacillus_ihumii_AT5	asn__L,gly,glyc3p,o2,so4,uaagmda
comm_34_400	complete	mro	Halolactibacillus_alkaliphilus_CGMCC_1_6843	glyc,nh4,o2,so4
comm_34_400	complete	mro	Pseudorhodobacter_psychrotolerans_PAMC_27389	asn__L,glyc,o2,so4
comm_34_400	complete	mro	Fabibacter_misakiensis_SK_8	no2,o2,pro__L,so4,thr__L
comm_34_400	complete	mro	Stenotrophomonas_chelatiphaga_DSM_21508	ala__L,arg__L,lys__L,met__L,o2,so4
comm_34_400	complete	mro	Marvinbryantia_formatexigens_DSM_14469	3cmp,4abz,ala_B,glyc,nac,nh4,rib__D,ribflv,so4
comm_34_400	complete	mro	Methylocaldum_szegediense_O_12	ala__D,o2,so4
comm_34_400	complete	mro	endosymbiont_of_Ridgeia_piscesae	mmet,o2,pro__L,so4,tre
comm_34_400	complete	mro	Kangiella_geojedonensis_YCS_5	ala_B,citr__L,o2,so4
comm_34_400	complete	mro	Corynebacterium_tuscaniense_DNF00037	ala_B,gln__L,h2s,no2,o2,so4
comm_34_400	complete	mro	Streptococcus_orisratti_DSM_15617	ade,arg__L,glyc,nac,nh4,o2,pnto__R,ribflv,so4
comm_34_400	complete	mro	Kocuria_polaris_CMS_76or	glyclt,lys__L,o2,so4
comm_34_400	complete	mro	Staphylococcus_equorum_KS1039	ala_B,cit,gly,nmn,no3,so4
comm_34_400	complete	mro	Polaromonas_naphthalenivorans_CJ2	acald,meoh,nh4,o2,so4
comm_34_400	complete	mro	Candidatus_Protochlamydia_naegleriophila_KNic	ade,arg__L,asn__L,coa,csn,fum,g1p,glyc3p,gsn,his__L,indole,leu__L,o2,phe__L,pro__L,so4,thr__L,thym,tyr__L,val__L
comm_34_400	complete	mro	Kangiella_sediminilitoris_KCTC_23892	cit,citr__L,o2,so4,val__L
comm_34_400	complete	mro	Legionella_worsleiensis_ATCC_49508	ade,arg__L,asn__L,glc__D,his__L,leu__L,o2,pro__L,so4,val__L
comm_34_400	complete	mro	Streptomyces_specialis_type_strain_GW41_1564	alaala,dha,nh4,so4
comm_34_400	complete	mro	Geodermatophilus_africanus_DSM_45422	glyc,nh4,o2,so4
comm_34_400	complete	mro	Flavobacterium_gelidilacus_DSM_15343	3mb,arg__L,for,man1p,o2,pro__L,so4,val__L
comm_34_400	complete	mro	Mucilaginibacter_gossypiicola_Gh_48	cit,for,no2,o2,so4
comm_34_400	complete	mro	Auricoccus_indicus_S31	arg__L,cgly,his__L,leu__L,lys__L,mal__L,met__L,nmn,o2,phe__L,so4,thr__L,tre,trp__L,uaagmda,val__L
comm_34_400	complete	mro	Acidocella_facilis_ATCC_35904	asn__L,cit,dxyl,o2,so4
comm_34_400	complete	mro	Alistipes_inops_627	3mb,arg__L,asn__L,but,cyst__L,gmp,his__L,id3acald,ile__L,o2,phe__L,progly,so4
comm_34_400	complete	mro	Rhodobacter_sphaeroides_ATCC_17025	acald,nh4,o2,so4
comm_34_400	complete	mro	Kocuria_palustris_MU14_1	asn__L,cit,nmn,o2,so4
comm_34_400	complete	mro	Oceanobacillus_jeddahense_S5	glyald,nh4,no2,o2,so4
comm_34_400	complete	mro	Rudanella_lutea_DSM_19387	cit,no2,o2,so4
comm_34_400	complete	mro	Citreicella_marina_DSM_26424	3cmp,asn__L,nmn,o2,so4
comm_34_400	complete	mro	Snodgrassella_alvi_wkB2	asn__L,cit,o2,so4
comm_34_400	complete	mro	Clostridium_cocleatum_DSM_1551	asp__L,o2,pnto__R,rib__D,ribflv,so4
comm_34_400	complete	mro	Arenitalea_lutea_P7_3_5	cit,no2,o2,so4,val__L
comm_34_400	complete	mro	Modestobacter_marinus_BC501	glyald,nh4,o2,so4
comm_34_401	complete	mip	ni	26dap__M,ala__L,alaala,arab__D,arg__L,asn__L,asp__L,bz,bzalc,cellb,chols,chor,cit,dextrin,dxyl,for,fru,gal,glu__D,glu__L,gly,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no,no2,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__L,so4,thm,thr__L,thymd,tmao,trp__L,tyr__L,udcpp,val__L,xyl__D
comm_34_401	complete	mip	i	26dap__M,arab__D,bzalc,cellb,chols,cit,dextrin,dxyl,fru,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,thymd,tmao
comm_34_401	complete	mro	community	26dap__M,bzalc,chols,cit,dxyl,man,nac,ncam,nmn,no2,no3,o2,progly,raffin,ribflv,so4,thm,thymd,tmao,tre
comm_34_401	complete	mro	Agrobacterium_vitis_S4	asn__L,dxyl,o2,rib__D,so4
comm_34_401	complete	mro	Polaribacter_reichenbachii_6Alg_8T	asn__L,no2,so4
comm_34_401	complete	mro	bacterium_A52C2	fru,nh4,nmn,o2,pnto__R,so4
comm_34_401	complete	mro	Bacillus_ndiopicus	glyc,nh4,o2,so4
comm_34_401	complete	mro	Enhydrobacter_aerosaccus_ATCC_27094	cit,dxyl,meoh,nh4,o2,so4
comm_34_401	complete	mro	Planktothrix_paucivesiculata_PCC_9631	glyc3p,met__L,nh4,o2,so4,thymd
comm_34_401	complete	mro	Bibersteinia_trehalosi_USDA_ARS_USMARC_192	cit,glyc3p,nh4,nmn,o2,so4,xan
comm_34_401	complete	mro	Glutamicibacter_arilaitensis_KLBMP_5180	asn__L,cit,met__L,o2,so4
comm_34_401	complete	mro	Arcobacter_cryaerophilus_L406	h2s,no3,o2,ptrc,so4
comm_34_401	complete	mro	Clostridium_butyricum_KNU_L09	glu__L,glyc,no3,o2,so4
comm_34_401	complete	mro	Marinobacter_excellens_HL_55	man,nh4,o2,so4
comm_34_401	complete	mro	Micrococcus_luteus_NCTC_2665	asn__L,met__L,o2,so4
comm_34_401	complete	mro	Desulfotomaculum_aeronauticum_DSM_10349	glu__L,no2,so4
comm_34_401	complete	mro	Flavobacterium_marinum_CGMCC_1_10825	arg__L,asn__L,id3acald,ile__L,leu__L,no2,o2,progly,so4,val__L
comm_34_401	complete	mro	Ignavigranum_ruoffiae_DSM_15695	26dap__M,4abz,ala__L,arg__L,asp__L,cgly,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,so4,thr__L,tyr__L
comm_34_401	complete	mro	Albidovulum_xiamenense_CGMCC_1_10789	asn__L,dxyl,glyc,ncam,o2,ser__D,so4
comm_34_401	complete	mro	Blastococcus_endophyticus_DSM_45413	glyald,o2,so4,uaagmda
comm_34_401	complete	mro	Bordetella_holmesii_ATCC_51541	alaala,o2,so4
comm_34_401	complete	mro	Alcanivorax_borkumensis_SK2	asn__L,fru,h2s,nh4,o2,so4
comm_34_401	complete	mro	Mycobacterium_parafortuitum_CCUG_20999	cit,nh4,o2,so4
comm_34_401	complete	mro	Aerococcus_christensenii_CCUG28831	fol,glu__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,o2,orn,phe__L,pnto__R,ribflv,tyr__L,val__L
comm_34_401	complete	mro	Lysobacter_dokdonensis_DS_58	cit,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_34_401	complete	mro	Lactobacillus_herbarum_TCF032_E4	chols,glc__D,glu__L,h2s,leu__L,ncam,o2,pnto__R,pro__L,thymd,trp__L,val__L
comm_34_401	complete	mro	Opitutus_terrae_PB90_1	cit,glyald,inost,nh4,o2,pro__L,so4
comm_34_401	complete	mro	Methyloligella_halotolerans_VKM_B_2706	id3acald,ile__L,no3,o2,pnto__R,pro__L,pyr,so4
comm_34_401	complete	mro	Segetibacter_koreensis_DSM_18137	cit,glc__D,nh4,no2,o2,so4
comm_34_401	complete	mro	Ileibacterium_valens_NYU_BL_A3	asn__L,glc__D,h2s,nac,nh4,o2,pnto__R,udcpp
comm_34_401	complete	mro	Cobetia_marina_JCM_21022	o2,so4,ump
comm_34_401	complete	mro	Maribius_pelagius_DSM_26893	asn__L,glyc,nac,o2,so4
comm_34_401	complete	mro	Comamonas_terrigena_NBRC_13299	g3pe,nac,o2,so4
comm_34_401	complete	mro	Methylomonas_denitrificans_FJG1	asn__L,met__L,o2,so4
comm_34_401	complete	mro	Paracoccus_versutus_DSM_582	cit,dxyl,etha,o2,so4
comm_34_401	complete	mro	Thermomonas_hydrothermalis_DSM_14834	arg__L,cit,leu__L,lys__L,man1p,o2,so4,val__L
