community	medium	key1	key2	data
comm_27_900	complete	mip	ni	26dap__M,4hbald,4hphac,acgam,ade,adn,ala__D,arab__L,arg__L,asn__L,bz,cellb,chols,chor,cit,coa,cyst__L,dmso,fru,g3pe,gln__L,glyald,glyc3p,his__L,ibt,ile__L,leu__L,lys__L,meoh,met__L,nac,nmn,no2,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,skm,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L
comm_27_900	complete	mip	i	26dap__M,4hphac,acgam,arab__L,cellb,chols,chor,cit,cyst__L,dmso,fru,gln__L,glyald,glyc3p,ibt,met__L,nac,nmn,no2,o2,ribflv,so4,thm,trp__L,ura
comm_27_900	complete	mro	community	26dap__M,4hphac,acgam,chols,chor,cit,cyst__L,dmso,fru,gln__L,ibt,lcts,met__L,nac,nmn,no2,no3,o2,ribflv,so4,starch,thm,trp__L,ura
comm_27_900	complete	mro	Gelidibacter_algens_ACAM_536	for,glyc3p,h2s,nh4,no2,o2,so4
comm_27_900	complete	mro	Lysobacter_concretionis_Ko07_DSM_16239	cit,coa,fru,leu__L,o2,orn,so4,thr__L,val__L
comm_27_900	complete	mro	Lewinella_cohaerens_DSM_23179	ala__D,glyald,o2,so4
comm_27_900	complete	mro	Flavobacterium_soli_DSM_19725	arg__L,leu__L,no2,o2,pro__L,so4
comm_27_900	complete	mro	Runella_slithyformis_DSM_19594	ala__D,cit,o2,so4
comm_27_900	complete	mro	Gemmata_obscuriglobus_UQM_2246	arg__L,cit,h2s,lcts,leu__L,o2,skm,so4,uaagmda
comm_27_900	complete	mro	Bacteroides_coprocola_DSM_17136	acgam,adn,h2s,o2,so4
comm_27_900	complete	mro	Loktanella_rosea_DSM_29591	asn__L,cit,glyclt,nh4,nmn,o2,so4
comm_27_900	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,o2,so4
comm_27_900	complete	mro	Streptomyces_virginiae_NRRL_ISP_5094	gly,o2,so4
comm_27_900	complete	mro	Actinomyces_nasicola_KPR_1	cit,gln__L,nac,o2,ribflv,so4
comm_27_900	complete	mro	Paenibacillus_larvae_subsp_larvae_ATCC_9545	4hphac,cit,h2s,o2,so4,uaagmda
comm_27_900	complete	mro	Luteimonas_tolerans_UM1	arg__L,coa,ile__L,leu__L,met__L,nmn,o2,so4,thr__L,val__L
comm_27_900	complete	mro	Chryseobacterium_molle_DSM_18016	his__L,leu__L,no2,o2,so4,val__L
comm_27_900	complete	mro	Rhodopseudomonas_palustris_JSC_3b	asn__L,cit,nh4,o2,so4
comm_27_900	complete	mro	Noviherbaspirillum_humi_U15	o2,ptrc,so4
comm_27_900	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,ade,arg__L,asn__L,chols,chor,glc__D,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,pro__L,ribflv,ser__L,trp__L,tyr__L,ura
comm_27_900	complete	mro	bacterium_A52C2	glyc,nh4,nmn,o2,pnto__R,so4
comm_27_900	complete	mro	Lentzea_guizhouensis_DHS_C013	glyald,nh4,so4
comm_27_900	complete	mro	Kitasatospora_azatica_KCTC_9699	asn__L,met__L,o2,so4
comm_27_900	complete	mro	Bizionia_argentinensis_JUB59	adn,arg__L,cit,g3pe,ile__L,leu__L,nac,o2,so4,thr__L,val__L
