community	medium	key1	key2	data
comm_2_750	complete	mip	ni	bz,cit,dxyl,gln__L,glyald,o2,so4,thm
comm_2_750	complete	mip	i	bz,cit,dxyl,gln__L,glyald,o2,so4,thm
comm_2_750	complete	mro	community	acald,bzalc,cit,dxyl,gln__L,o2,so4,thm
comm_2_750	complete	mro	Actinoalloteichus_hymeniacidonis_HPA177_T_DSM_45092_T	bzalc,cit,gln__L,so4
comm_2_750	complete	mro	Cohaesibacter_marisflavi_CGMCC_1_9157	acald,bz,dxyl,nh4,o2,so4,thm
comm_2_751	complete	mip	ni	arg__L,gln__L,glyc3p,o2,so4,thm,thr__L,udcpp
comm_2_751	complete	mip	i	gln__L,glyc3p,o2,so4,thm,thr__L
comm_2_751	complete	mro	community	gln__L,glyc3p,o2,so4,thm,thr__L
comm_2_751	complete	mro	Nakamurella_lactea_DSM_19367	gln__L,glyc3p,o2,so4,thm
comm_2_751	complete	mro	Fictibacillus_macauensis_ZFHKF_1	arg__L,glu__L,o2,so4,thr__L,udcpdp
comm_2_752	complete	mip	ni	for,glyc,nmn,no2,o2,so4,thm
comm_2_752	complete	mip	i	glyc,nmn,no2,o2,so4,thm
comm_2_752	complete	mro	community	glyald,nh4,nmn,o2,so4,thm
comm_2_752	complete	mro	Robiginitalea_biformata_HTCC2501	glyald,nh4,nmn,o2,so4,thm
comm_2_752	complete	mro	Chlorobium_ferrooxidans_DSM_13031	ala__D,for,o2,so4
comm_2_753	complete	mip	ni	dxyl,glyb,glyc3p,his__L,ile__L,leu__L,no,o2,pro__L,so4,thr__L,tol,trp__L,val__L
comm_2_753	complete	mip	i	dxyl,glyb,glyc3p,ile__L,leu__L,no,o2,pro__L,so4,thr__L,tol,trp__L,val__L
comm_2_753	complete	mro	community	chol,dxyl,glyc3p,ile__L,leu__L,no,o2,pro__L,so4,thr__L,tol,trp__L,val__L
comm_2_753	complete	mro	Myroides_odoratus_DSM_2801	glyb,his__L,ile__L,leu__L,no,o2,pro__L,so4,thr__L,trp__L,val__L
comm_2_753	complete	mro	Donghicola_eburneus_DSM_29127	chol,dxyl,glyc3p,nh4,o2,so4,tol
comm_2_754	complete	mip	ni	26dap__M,4abz,ade,arg__L,bz,chor,csn,gln__L,gly,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,no,o2,pnto__R,progly,ribflv,so4,val__L
comm_2_754	complete	mip	i	26dap__M,4abz,arg__L,bz,chor,csn,gln__L,gly,glyc,id3acald,ile__L,leu__L,met__L,nac,o2,progly,ribflv,so4,val__L
comm_2_754	complete	mro	community	26dap__M,2pglyc,4abz,arg__L,bz,chor,csn,dha,gln__L,gly,ile__L,leu__L,met__L,ncam,o2,progly,ribflv,so4,trp__L,val__L
comm_2_754	complete	mro	Anaerococcus_lactolyticus_ATCC_51172	26dap__M,2pglyc,4abz,ade,arg__L,bz,chor,csn,gly,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,ncam,o2,pnto__R,progly,ribflv,so4,trp__L,val__L
comm_2_754	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	csn,dha,gln__L,o2,so4
comm_2_755	complete	mip	ni	acald,asn__L,bz,cit,h2s,no,o2,ribflv,so4,thm
comm_2_755	complete	mip	i	acald,asn__L,bz,cit,o2,ribflv,so4,thm
comm_2_755	complete	mro	community	acald,asn__L,bz,cit,o2,ribflv,so4,thm
comm_2_755	complete	mro	Spirosoma_endophyticum_DSM_26130	acald,cit,etha,o2,so4,thm
