community	medium	key1	key2	data
comm_34_450	complete	mip	ni	26dap__M,4abz,acald,acgam,ala_B,arab__D,arg__L,asn__L,asp__L,bz,cgly,chol,chols,chor,chtbs,cit,dha,dxyl,for,fru,gln__L,glyald,glyc,glyc3p,glycogen,his__L,id3acald,ile__L,lcts,leu__L,lys__L,man,met__L,nac,ncam,nh4,nmn,no,no2,no3,o2,orn,pac,pnto__R,pydxn,rib__D,ribflv,so4,thm,thr__L,tmao,trp__L,tyr__L,uaagmda,udcpp,ura,val__L
comm_34_450	complete	mip	i	26dap__M,acgam,ala_B,arg__L,chols,chtbs,cit,dxyl,fru,gln__L,glyc,lcts,met__L,nac,ncam,nmn,no3,o2,pac,pydxn,ribflv,so4,thm,tmao
comm_34_450	complete	mro	community	26dap__M,acgam,ala_B,chols,chtbs,cit,dxyl,fru,gln__L,met__L,nac,ncam,nmn,no3,o2,pacald,pydxn,raffin,ribflv,so4,thm,tmao
comm_34_450	complete	mro	Enterovibrio_coralii_CAIM_912	cit,dxyl,nh4,o2,so4,uaagmda
comm_34_450	complete	mro	Bacillus_sinesaloumensis_Marseille_P3516	glyc3p,nh4,o2,so4
comm_34_450	complete	mro	Erythrobacter_marinus_KCTC_23554	glyc,nh4,o2,so4
comm_34_450	complete	mro	Geobacillus_thermodenitrificans_NG80_2	gly,o2,so4,udcpp
comm_34_450	complete	mro	Yuhushiella_deserti_CGMCC_4_5579	glyald,so4,urea
comm_34_450	complete	mro	Saccharospirillum_impatiens_DSM_12546	asn__L,o2,so4
comm_34_450	complete	mro	Pedobacter_insulae_DSM_18684	cit,no3,o2,so4
comm_34_450	complete	mro	Paeniglutamicibacter_antarcticus_W2	asn__L,cit,glyald,nh4,o2,so4
comm_34_450	complete	mro	Clostridium_puniceum_DSM_2619	for,glyc,h2s,nh4,no3,o2,so4
comm_34_450	complete	mro	Hydrogenobacter_thermophilus_TK_6	arg__L,asn__L,for,man1p,met__L,o2,so4
comm_34_450	complete	mro	Hymenobacter_terrenus_MIMtkLc17	cit,nac,no2,o2,so4
comm_34_450	complete	mro	Desulfomicrobium_baculatum_DSM_4028	glyc,nh4,o2,so4
comm_34_450	complete	mro	Helicobacter_macacae_MIT_99_5501	cit,for,glyc3p,nac,nh4,o2,so4
comm_34_450	complete	mro	Leuconostoc_gelidum_subsp_gasicomitatum_LMG_18811_type_strain_LMG_18811	4abz,akg,ala_B,glyald,h2s,mal__L,melib,nac,o2,ribflv,trp__L,uaagmda,val__L
comm_34_450	complete	mro	Kordia_jejudonensis_SSK3_3	arg__L,cit,o2,pro__L,so4
comm_34_450	complete	mro	Halocynthiibacter_arcticus_PAMC_20958	asn__L,dxyl,glyc3p,nh4,nmn,o2,so4
comm_34_450	complete	mro	Sporomusa_ovata_DSM_2662	fru,nh4,o2,so4
comm_34_450	complete	mro	Sporosarcina_koreensis_S_K12	arg__L,asn__L,nmn,o2,so4,uaagmda
comm_34_450	complete	mro	Nocardia_farcinica_NCTC11134	gly,h2s,o2,so4
comm_34_450	complete	mro	Methylocystis_parvus_OBBP	12ppd__R,cit,dxyl,no2,o2,so4
comm_34_450	complete	mro	Serratia_liquefaciens_ATCC_27592	o2,ptrc,so4
comm_34_450	complete	mro	Massilia_yuzhufengensis_CGMCC_1_12041	glyc,nh4,o2,so4
comm_34_450	complete	mro	Treponema_lecithinolyticum_ATCC_700332	26dap__M,arg__L,bz,chtbs,cit,his__L,ile__L,indole,leu__L,lys__L,met__L,pnto__R,rib__D,ribflv,skm,so4,ura,val__L
comm_34_450	complete	mro	Sphingomonas_laterariae_LNB2	ala_B,asn__L,cit,meoh,no3,o2,so4
comm_34_450	complete	mro	Clostridium_scindens_ATCC_35704	4abz,ala_B,asn__L,chols,dha,indole,o2,pac,ribflv,ura
comm_34_450	complete	mro	Phascolarctobacterium_succinatutens_YIT_12067	glu__L,glyc3p,ile__L,ncam,no2,o2,so4,val__L
comm_34_450	complete	mro	Chryseobacterium_indologenes_CI_885	4abz,cit,no3,so4,thr__L
comm_34_450	complete	mro	Devosia_psychrophila_Cr7_05	fru,ncam,nh4,o2,so4
comm_34_450	complete	mro	Corynebacterium_accolens_ATCC_49725	ala_B,cit,gln__L,no3,so4
comm_34_450	complete	mro	Galbibacter_marinus_ck_I2_15	acgam,no2,o2,pep,so4
comm_34_450	complete	mro	Nocardia_harenae_NBRC_108248	arg__L,cit,o2,rib__D,so4
