community	medium	key1	key2	data
comm_32_700	complete	mip	ni	26dap__M,3mb,4abut,4abz,4hbald,4hthr,LalaDgluMdapDala,acald,ade,ala_B,ala__L,anhgm,arg__L,asn__L,bz,cgly,chols,cit,dxyl,fe3dcit,fol,for,fru,galt,gln__L,glu__L,glyald,gua,his__L,id3acald,ile__L,lcts,leu__L,lys__L,mal__L,met__L,n2o,nac,ncam,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,quin,ribflv,skm,so4,thm,thr__L,thym,tmao,tre,trp__L,tyr__L,uaagmda,udcpp,ura,val__L
comm_32_700	complete	mip	i	26dap__M,3mb,4hthr,ala_B,chols,dxyl,fe3dcit,fru,galt,gln__L,lcts,met__L,nac,ncam,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,tmao,tre
comm_32_700	complete	mro	community	26dap__M,3mb,ala_B,cellb,chols,dxyl,fe3dcit,galt,gln__L,glyald,glycogen,met__L,nac,ncam,nmn,no3,o2,progly,pydxn,ribflv,so4,thm,tmao,tre
comm_32_700	complete	mro	Spirosoma_radiotolerans_DG5A	cit,no2,rib__D,so4
comm_32_700	complete	mro	Lutibacter_maritimus_DSM_24450	cit,nh4,o2,so4
comm_32_700	complete	mro	Nitratireductor_basaltis_UMTGB225	cit,dxyl,glyc3p,idon__L,nh4,nmn,o2,so4
comm_32_700	complete	mro	Fenollaria_timonensis_GD5	arg__L,asn__L,cgly,gln__L,glycogen,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no2,phe__L,pnto__R,progly,ribflv,so4,thr__L,uaagmda,val__L
comm_32_700	complete	mro	Flavonifractor_plautii_YL31	4abz,glyc3p,id3acald,nh4,o2,pnto__R,ribflv,so4
comm_32_700	complete	mro	Peptoniphilus_lacrimalis_DSM_7455	LalaDgluMdapDala,ade,arg__L,chols,fol,galt,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,o2,phe__L,pnto__R,tyr__L,ura,val__L
comm_32_700	complete	mro	Pseudomonas_massiliensis_CB1	o2,so4,tyr__L,ura
comm_32_700	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	acald,chols,cit,etoh,no2,o2,pro__L,uaagmda
comm_32_700	complete	mro	Rugamonas_rubra_ATCC_43154	h2s,o2,orn,so4
comm_32_700	complete	mro	Chryseobacterium_piscicola_DSM_21068	4abz,arg__L,ile__L,leu__L,no2,o2,pac,pro__L,so4,thr__L,val__L
comm_32_700	complete	mro	Sulfurospirillum_arsenophilum_NBRC_109478	o2,ser__D,so4
comm_32_700	complete	mro	Anaerococcus_vaginalis_PH9	26dap__M,4abz,ade,arg__L,cit,glyald,h2s,his__L,leu__L,mal__L,nac,o2,thr__L,trp__L,ura
comm_32_700	complete	mro	Oceanobacillus_picturae_S1	glyc3p,nh4,nmn,o2,so4
comm_32_700	complete	mro	Mitsuaria_chitosanitabida_NBRC_102408	acald,ala_B,nh4,o2,so4
comm_32_700	complete	mro	Flavobacterium_filum_DSM_17961	3mb,arg__L,his__L,no3,o2,progly,so4,val__L
comm_32_700	complete	mro	Acinetobacter_bouvetii_DSM_14964_CIP_107468	asn__L,cit,h2s,man1p,o2,so4
comm_32_700	complete	mro	Clostridium_ventriculi_2789STDY5834858	arg__L,cit,glc__D,glu__L,h2s,his__L,id3acald,leu__L,mal__L,nmn,no2,o2,so4,val__L
comm_32_700	complete	mro	Roseobacter_litoralis_Och_149	dha,met__L,no2,o2,so4
comm_32_700	complete	mro	Planomicrobium_flavidum_S5_TSA_19	arg__L,met__L,nmn,o2,so4,udcpp,uri
comm_32_700	complete	mro	Schlesneria_paludicola_DSM_18645	nh4,o2,pyr,skm,so4
comm_32_700	complete	mro	Sphingopyxis_indica_DS15	cit,dxyl,fe3dcit,no3,o2,so4
comm_32_700	complete	mro	Tannerella_forsythia_92A2	anhgm,his__L,ile__L,no3,progly,so4,thr__L,trp__L,val__L
comm_32_700	complete	mro	Acidocella_facilis_ATCC_35904	asn__L,cit,dxyl,o2,so4
comm_32_700	complete	mro	Parvibaculum_lavamentivorans_DS_1	2pg,ala_B,dxyl,glycogen,nh4,o2,so4
comm_32_700	complete	mro	Parabacteroides_goldsteinii_DSM_19448_WAL_12034	anhgm,cit,o2,so4
comm_32_700	complete	mro	Campylobacter_ureolyticus_RIGS_9880	asp__L,nac,o2,pro__L,so4
comm_32_700	complete	mro	Balneola_vulgaris_DSM_17893	3mb,acald,asn__L,for,ile__L,o2,phe__L,so4,val__L
comm_32_700	complete	mro	Luteibacter_yeojuensis_SU11	lys__L,met__L,o2,orn,rib__D,so4
comm_32_700	complete	mro	Lactobacillus_backii_TMW_1_1989	ala_B,chols,glyald,ncam,nh4,o2
comm_32_700	complete	mro	Bacillus_coagulans_DSM_1_ATCC_7050	chols,man1p,nh4,o2,udcpp
comm_32_700	complete	mro	Urmitella_timonensis_Marseille_P2918	3oxoadp,ala_B,ala__D,chols,gln__L,gua,h2s,o2
comm_32_700	complete	mro	Paenibacillus_popilliae_ATCC_14706	3mb,arg__L,glyc3p,his__L,ile__L,no2,o2,so4,udcpp,val__L
comm_32_701	complete	mip	ni	26dap__M,4abz,4hphac,acald,ade,arg__L,asn__L,bz,cellb,chol,chtbs,cit,cytd,dxyl,for,fru,glc__D,gln__L,glyald,glyc3p,gua,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,ncam,nh4,nmn,no,no3,o2,orn,pac,pnto__R,progly,ribflv,skm,so3,so4,thm,thr__L,thym,tol,trp__L,uaagmda,val__L,xyl__D
comm_32_701	complete	mip	i	26dap__M,4hphac,cellb,chol,chtbs,dxyl,fru,gln__L,glyald,glyc3p,met__L,nac,ncam,nmn,no,no3,o2,progly,ribflv,so3,so4,thm,thym
comm_32_701	complete	mro	community	26dap__M,4hphac,cellb,chol,chtbs,dxyl,gln__L,glyald,glyc3p,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,ribflv,so3,so4,thm,thym
comm_32_701	complete	mro	Campylobacter_gracilis_ATCC_33236	glu__L,glyc3p,nmn,o2,so4
comm_32_701	complete	mro	Eggerthia_catenaformis_OT_569_DSM_20559	asn__L,h2s,id3acald,ile__L,leu__L,man1p,nac,o2,pnto__R,ribflv,val__L
comm_32_701	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_str_ATCC_27774	acald,h2s,nh4,skm,so4
comm_32_701	complete	mro	Flavobacterium_enshiense_DK69	for,fum,ile__L,leu__L,o2,so4,val__L
comm_32_701	complete	mro	Actinoplanes_awajinensis_subsp_mycoplanecinus_NRRL_B_16712	acald,nh4,o2,so4
comm_32_701	complete	mro	Cupriavidus_metallidurans_CH34	asn__L,glyc3p,o2,so4
comm_32_701	complete	mro	Niastella_populi_208	cit,nh4,o2,so4
comm_32_701	complete	mro	Anaerococcus_vaginalis_PH9	26dap__M,4abz,ade,arg__L,cit,glyald,h2s,his__L,leu__L,mal__L,nac,o2,thr__L,trp__L,ura
comm_32_701	complete	mro	Dyadobacter_koreensis_DSM_19938	glyald,no2,o2,so4
comm_32_701	complete	mro	Actinoplanes_utahensis_NRRL_12052	acald,no,o2,so4
comm_32_701	complete	mro	Ochrobactrum_pseudogrignonense_K8	asn__L,dxyl,glyc3p,o2,so4
comm_32_701	complete	mro	Cellulosimicrobium_cellulans_JZ5	ala__D,asn__L,gln__L,glyald,o2,so4
comm_32_701	complete	mro	Sulfitobacter_mediterraneus_KCTC_32188	asn__L,dxyl,glyc,nh4,nmn,o2,so4
comm_32_701	complete	mro	Lutibacter_agarilyticus_DSM_29150	glyald,n2,o2,so4
comm_32_701	complete	mro	Corynebacterium_epidermidicanis_DSM_45586	cit,gln__L,gua,h2s,o2,pnto__R,rib__D
comm_32_701	complete	mro	Paenibacillus_chitinolyticus_NBRC_15660	glyc,nh4,o2,so4
comm_32_701	complete	mro	Labrenzia_alba_CECT_5095	acald,dxyl,nh4,o2,so4
comm_32_701	complete	mro	Halocynthiibacter_namhaensis_RA2_3	asn__L,glyc3p,nac,nh4,o2,so4
comm_32_701	complete	mro	Acinetobacter_nectaris_CIP_110549	asn__L,glyb,o2,so4
comm_32_701	complete	mro	Rhodococcus_aetherivorans_IcdP1	cit,no,o2,so4
comm_32_701	complete	mro	Deinococcus_proteolyticus_MRP	4hthr,asn__L,nac,no3,orn,so4,uaagmda
comm_32_701	complete	mro	Sneathiella_glossodoripedis_JCM_23214	arg__L,asn__L,chtbs,dxyl,glyald,glyc3p,nmn,pnto__R,so3,so4
comm_32_701	complete	mro	Arenitalea_lutea_P7_3_5	cit,h2s,no2,o2,so4,val__L
comm_32_701	complete	mro	Prevotella_veroralis_DSM_19559_JCM_6290	4hphac,arg__L,asn__L,glu__L,his__L,ile__L,leu__L,met__L,ncam,o2,pac,progly,so3,so4
comm_32_701	complete	mro	Lactobacillus_ruminis_ATCC_27782	arg__L,cit,glc__D,glyc3p,ile__L,leu__L,met__L,o2,pnto__R,ribflv,so4,val__L
comm_32_701	complete	mro	Acinetobacter_brisouii_CIP_110357	o2,ptrc,so4
comm_32_701	complete	mro	Salibacterium_halotolerans_S7	o2,pnto__R,so4,uaagmda
comm_32_701	complete	mro	Alteromonas_stellipolaris_LMG_21861	cit,g3pe,o2,so4
comm_32_701	complete	mro	Hymenobacter_psychrotolerans_DSM_18569	4hphac,chtbs,glyald,leu__L,nh4,o2,so3,so4,val__L
comm_32_701	complete	mro	Vibrio_breoganii_FF50	cit,nh4,o2,so4
comm_32_701	complete	mro	Altererythrobacter_troitsensis_JCM_17037	cit,glyc,nh4,o2,pnto__R,so4
comm_32_701	complete	mro	Pseudoxanthomonas_spadix_BD_a59	arg__L,cit,lys__L,o2,so4
comm_32_702	complete	mip	ni	4abz,4hphac,4hthr,acald,ade,ala_B,ala__D,arg__L,asn__L,bz,chor,cit,citr__L,cmp,coa,csn,dextrin,dmso,dxyl,fru,galt,glc__D,glcn,gln__L,gly,glyald,glyc,glyc3p,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,mmet,nac,ncam,nh4,nmn,no3,o2,pnto__R,pro__L,pser__L,pydx,pydxn,ribflv,ser__L,so3,so4,thm,thr__L,tmao,trp__L,tsul,tyr__L,uaagmda,udcpp,val__L
comm_32_702	complete	mip	i	4hphac,4hthr,ala_B,cit,cmp,dextrin,dxyl,fru,gln__L,glyald,glyc,met__L,mmet,nac,ncam,nmn,no3,o2,pydx,ribflv,so4,thm,tmao,tsul
comm_32_702	complete	mro	community	4hphac,ala_B,cit,cmp,dextrin,dxyl,fru,gln__L,glycogen,met__L,mmet,nac,ncam,nmn,no,no2,no3,o2,pydx,ribflv,so4,thm,tmao,tsul
comm_32_702	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,gln__L,glyc3p,h2s,nmn,o2,so4
comm_32_702	complete	mro	Methyloversatilis_thermotolerans_3t	o2,ptrc,pyr,so4
comm_32_702	complete	mro	Alkaliphilus_oremlandii_OhILAs	ade,arg__L,glyc,his__L,ile__L,leu__L,lys__L,o2,pnto__R,ribflv,so4,trp__L
comm_32_702	complete	mro	Actinomyces_massiliensis_4401292	ala_B,asn__L,gln__L,o2,pser__L,ribflv,rnam,so4
comm_32_702	complete	mro	Cryptobacterium_curtum_DSM_15641	4hthr,ade,arg__L,citr__L,h2s,his__L,id3acald,met__L,no2,o2,pro__L,ribflv
comm_32_702	complete	mro	Gottschalkia_acidurici_9a	ade,glyald,h2s,no2,so4
comm_32_702	complete	mro	Porphyrobacter_colymbi_JCM_18338	glyc,nh4,o2,so4
comm_32_702	complete	mro	Rhodococcus_marinonascens_NBRC_14363	gln__L,glyc3p,h2s,o2,so4
comm_32_702	complete	mro	Thermobispora_bispora_DSM_43833	glyc3p,met__L,nh4,o2,so4
comm_32_702	complete	mro	Senegalimassilia_anaerobia_JC110_type_strain_JC110	glyc3p,nh4,o2,so3,so4,trp__L
comm_32_702	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_32_702	complete	mro	Clostridium_colicanis_DSM_13634	cytd,leu__L,nmn,o2,pnto__R,so4,trp__L
comm_32_702	complete	mro	Chromohalobacter_japonicus_CJ	asn__L,man1p,o2,so4
comm_32_702	complete	mro	Atopobium_parvulum_DSM_20469	4hphac,arg__L,fol,fru,glu__L,gly,h2s,his__L,ile__L,leu__L,nmn,o2,pnto__R,pro__L,pser__L,ribflv,trp__L,val__L
