community	medium	key1	key2	data
comm_32_0	complete	mip	ni	4abz,4hphac,4hthr,acald,ade,ala_B,arg__L,asn__L,asp__L,bz,chols,cit,citr__L,cytd,dad_2,dmso,dxyl,for,fru,galt,gln__L,glyald,glyc,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,nh4,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,rib__D,ribflv,so4,thm,thr__L,tre,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_32_0	complete	mip	i	4hphac,4hthr,acald,ala_B,chols,dad_2,dmso,dxyl,fru,galt,gln__L,glyald,glyc,met__L,nac,ncam,nmn,no,no3,o2,progly,ribflv,so4,thm,tre
comm_32_0	complete	mro	community	4hphac,Larab,ala_B,cellb,chols,dmso,dxyl,fru,gln__L,glyald,glycogen,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_32_0	complete	mro	Dokdonella_koreensis_DS_123	fum,o2,orn,so4
comm_32_0	complete	mro	Streptomyces_prasinopilosus_NRRL_B_2711	arg__L,for,o2,rib__D,so4
comm_32_0	complete	mro	Ensifer_adhaerens_Casida_A	dxyl,fru,glyc3p,h2s,nh4,o2,so4
comm_32_0	complete	mro	Herbaspirillum_seropedicae_Z67	glyc,nh4,o2,so4
comm_32_0	complete	mro	Actinomyces_urogenitalis_DSM_15434	4abz,asn__L,gln__L,h2s,nmn,o2,ribflv
comm_32_0	complete	mro	Aliiglaciecola_lipolytica_E3	acald,nh4,o2,so4
comm_32_0	complete	mro	Microcystis_aeruginosa_NIES_843	4hthr,asn__L,cit,h2s,o2,so4
comm_32_0	complete	mro	Flavobacterium_terrigena_DSM_17934	cit,ile__L,leu__L,nac,o2,so4,thr__L,val__L
comm_32_0	complete	mro	Prevotella_veroralis_DSM_19559_JCM_6290	4hphac,arg__L,asn__L,glu__L,his__L,ile__L,leu__L,met__L,ncam,o2,pac,progly,so4,ura
comm_32_0	complete	mro	Cryobacterium_roopkundense_RuG17	cit,nh4,o2,so4
comm_32_0	complete	mro	Shuttleworthia_satelles_DSM_14600	4abz,acald,asp__L,cit,indole,nmn,o2,ribflv,so4
comm_32_0	complete	mro	Novosphingobium_resinovorum_SA1	cit,nh4,o2,so4
comm_32_0	complete	mro	Aliiroseovarius_crassostreae_CV919_312	asn__L,glyc,no3,o2,so4,urea
comm_32_0	complete	mro	Nitrosomonas_nitrosa_Nm146	cit,glyald,nh4,o2,so4
comm_32_0	complete	mro	Neomicrococcus_aestuarii_B18	asn__L,fum,h2s,nh4,o2,so4
comm_32_0	complete	mro	Formivibrio_citricus_DSM_6150	cit,nh4,o2,so4
comm_32_0	complete	mro	Mycobacterium_tusciae_DSM_44153	cit,nh4,o2,so4
comm_32_0	complete	mro	Bacillus_coagulans_DSM_1_ATCC_7050	chols,lac__L,nh4,o2,udcpp
comm_32_0	complete	mro	Methylobacillus_rhizosphaerae_Ca_68	asn__L,cit,g3pg,no3,o2,so4
comm_32_0	complete	mro	Croceicoccus_naphthovorans_PQ_2	ala_B,cit,no2,o2,so4
comm_32_0	complete	mro	Bacillus_massiliogorillae_G2	o2,so4,uaagmda
comm_32_0	complete	mro	Chryseobacterium_piscicola_DSM_21068	4abz,arg__L,ile__L,leu__L,no2,o2,pac,pro__L,so4,thr__L,val__L
comm_32_0	complete	mro	Cupriavidus_gilardii_CR3	2dhglcn,cit,h2s,nh4,o2,so4
comm_32_0	complete	mro	Amycolatopsis_balhimycina_FH_1894_DSM_44591	cit,nh4,o2,so4
comm_32_0	complete	mro	Bifidobacterium_reuteri_DSM_23975	4hthr,cgly,gln__L,ncam,o2,pnto__R,ribflv,so4,uaagmda
comm_32_0	complete	mro	Microvirga_lotononidis_WSM3557	cit,dxyl,nh4,o2,pnto__R,so4
comm_32_0	complete	mro	Sphingomonas_adhaesiva_NBRC_15099	ade,cit,o2,so4
comm_32_0	complete	mro	Sphingopyxis_witflariensis_DSM_14551	ala_B,glyc,no3,o2,so4
comm_32_0	complete	mro	Demequina_salsinemoris_NBRC_105323	ala_B,asn__L,gln__L,glyc3p,h2s,o2,so4
comm_32_0	complete	mro	Cellulomonas_gilvus_ATCC_13127	asn__L,glyald,nh4,o2,so4
comm_32_0	complete	mro	Arcanobacterium_phocae_DSM_10002	ala__D,citr__L,cytd,fum,his__L,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,pro__L,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_32_0	complete	mro	Spirillospora_albida_NRRL_B_3350	acald,nh4,o2,so4
comm_32_1	complete	mip	ni	26dap__M,3amp,4abz,4hbald,ade,ala_B,ala__L,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,cyst__L,dtmp,fol,for,fru,g3ps,galt,gln__L,glu__D,glyald,gua,h2s,his__L,ile__L,indole,lcts,leu__L,lys__L,met__L,nac,nh4,nmn,no2,no3,o2,pnto__R,pydxn,ribflv,so4,thm,thr__L,thym,tmao,tre,trp__L,tyr__L,uaagmda,ura,val__L
comm_32_1	complete	mip	i	26dap__M,3amp,ala_B,chols,cit,cyst__L,fru,g3ps,galt,gln__L,glu__D,met__L,nac,nmn,no3,o2,ribflv,so4,thm,tmao,tre
comm_32_1	complete	mro	community	23camp,26dap__M,ala_B,chols,cit,cyst__L,dmso,g3ps,galt,gln__L,glu__D,glyald,glycogen,man,met__L,nac,nmn,no3,o2,ribflv,so4,thm
comm_32_1	complete	mro	Comamonas_terrae_NBRC_106524	cit,g3ps,h2s,o2,so4
comm_32_1	complete	mro	Pseudanabaena_biceps_PCC_7429	4hthr,asn__L,cit,o2,so4
comm_32_1	complete	mro	Eremococcus_coleocola_DSM_15696	26dap__M,ade,arg__L,asn__L,chols,chor,cyst__L,dtmp,g3ps,glu__L,his__L,ile__L,leu__L,lys__L,nac,o2,pnto__R,ribflv,thr__L,trp__L,tyr__L,val__L
comm_32_1	complete	mro	Streptococcus_ictaluri_707_05	26dap__M,arg__L,cgly,dha,his__L,ile__L,leu__L,lys__L,met__L,nac,pnto__R,ribflv,so4,thr__L,trp__L,val__L
comm_32_1	complete	mro	Sphingomonas_mucosissima_DSM_17494	ala_B,chols,cit,meoh,nh4,o2
comm_32_1	complete	mro	Paenibacillus_yonginensis_DCY84	glyc3p,nh4,o2,so4
comm_32_1	complete	mro	Lewinella_persica_DSM_23188	glyald,h2s,nh4,o2,so4
comm_32_1	complete	mro	Virgibacillus_necropolis_LMG_19488	arg__L,o2,so4
comm_32_1	complete	mro	Aneurinibacillus_migulanus_DSM_2895	o2,so4,uaagmda
comm_32_1	complete	mro	Colwellia_chukchiensis_CGMCC1_9127	cit,nh4,o2,so4
comm_32_1	complete	mro	Aeromicrobium_erythreum_AR18	ala__L,asn__L,glyald,o2,so4
comm_32_1	complete	mro	Sulfurospirillum_arsenophilum_NBRC_109478	lac__L,nh4,o2,so4
comm_32_1	complete	mro	Tetrasphaera_jenkinsii_Ben_74	4abz,asn__L,gln__L,o2,pnto__R,ribflv,so4
comm_32_1	complete	mro	Carnobacterium_mobile_DSM_4848_MT37L	ade,arg__L,chor,gln__L,his__L,indole,leu__L,met__L,nmn,o2,phe__L,ribflv,so4,tol,tyr__L,val__L
comm_32_1	complete	mro	Rodentibacter_heylii_1998236014	23camp,ala_B,h2s,nac,o2,orn,pro__L,so4,ura
comm_32_1	complete	mro	Aquimarina_macrocephali_JAMB_N27	nh4,no2,pyr,so4
comm_32_1	complete	mro	Paenibacillus_bovis_BD3526	man,no3,o2,so4,uaagmda
comm_32_1	complete	mro	Rhodococcus_corynebacterioides_NBRC_14404	cit,gln__L,so4
comm_32_1	complete	mro	Cloacibacterium_normanense_DSM_15886	cit,nh4,o2,so4
comm_32_1	complete	mro	Marinobacter_persicus_IBRC_M_10445	asn__L,cit,man,o2,so4
comm_32_1	complete	mro	Chryseobacterium_wanjuense_DSM_17724	cit,ile__L,o2,so4,thr__L,val__L
comm_32_1	complete	mro	Mitsuokella_multacida_DSM_20544	ala_B,glu__L,nac,o2,so4
comm_32_1	complete	mro	Micromonospora_narathiwatensis_DSM_45248	gln__L,met__L,o2,so4
comm_32_1	complete	mro	Trichodesmium_erythraeum_IMS101	met__L,o2,ser__D,so4,thymd,xan
comm_32_1	complete	mro	Olleya_marilimosa_CAM030	3amp,cit,etoh,no2,o2,so4
comm_32_1	complete	mro	Agromyces_subbeticus_DSM_16689	glyclt,nh4,o2,so4
comm_32_1	complete	mro	Psychroflexus_sediminis_DSM_19803	arg__L,no3,o2,so4,thym
