community	medium	key1	key2	data
comm_10_850	complete	mip	ni	ala_B,bz,cit,dxyl,fru,gln__L,malt,nh4,nmn,no,o2,ocdcea,pydxn,so4,thm,tre
comm_10_850	complete	mip	i	cit,dxyl,gln__L,nmn,no,o2,ocdcea,pydxn,so4,thm,tre
comm_10_850	complete	mro	community	cit,dxyl,glc__D,gln__L,glyald,nmn,no3,o2,ocdcea,pydxn,so4,thm
comm_10_850	complete	mro	Lysinibacillus_fusiformis_RB_21	acald,gly,o2,so4
comm_10_850	complete	mro	Niastella_vici_DJ57	glyald,nh4,o2,so4
comm_10_850	complete	mro	Runella_slithyformis_DSM_19594	cit,meoh,nh4,o2,so4,thm
comm_10_850	complete	mro	Altererythrobacter_ishigakiensis_NBRC_107699	cit,nh4,o2,pnto__R,so4
comm_10_850	complete	mro	Rhizobium_oryzae_B4P	dxyl,glyc3p,nh4,o2,so4
comm_10_850	complete	mro	Aureimonas_ureilytica_NS365	dxyl,glyc,nh4,nmn,o2,so4,thm
comm_10_850	complete	mro	Mycobacterium_doricum_DSM_44339	cit,glyc,h2s,nh4,no3,o2,ocdcea,so4
comm_10_850	complete	mro	Blastococcus_saxobsidens_DD2	gln__L,no2,o2,pydxn,so4
comm_10_850	complete	mro	Marinobacter_psychrophilus_20041	glc__D,nh4,o2,so4
comm_10_850	complete	mro	Desulforhopalus_singaporensis_DSM_12130	acald,h2s,nh4,o2,so4
comm_10_851	complete	mip	ni	3mb,ade,ala_B,arg__L,asn__L,bz,chols,chor,cit,fum,galt,gam,gln__L,glyc3p,his__L,id3acald,ile__L,indole,lac__D,leu__L,metox,nmn,no2,o2,phe__L,pnto__R,pser__D,ribflv,skm,so4,thm,thr__L,ura,val__L
comm_10_851	complete	mip	i	3mb,asn__L,chols,chor,cit,galt,gln__L,metox,nmn,no2,o2,pser__D,ribflv,so4,thm
comm_10_851	complete	mro	community	2pglyc,3mb,arab__D,asn__L,chols,chor,cit,gln__L,met__L,nmn,no2,o2,ribflv,so4,thm
comm_10_851	complete	mro	Derxia_lacustris_HL_12	asn__L,o2,so4
comm_10_851	complete	mro	Tissierella_praeacuta_DSM_18095	ade,arg__L,gln__L,ile__L,indole,leu__L,nmn,no2,o2,pnto__R,rib__D,so4
comm_10_851	complete	mro	Methylophaga_thiooxydans_DMS010	glyc3p,nh4,o2,so4
comm_10_851	complete	mro	Ruminobacter_amylophilus_DSM_1361	fum,nh4,o2,so4
comm_10_851	complete	mro	Alistipes_putredinis_DSM_17216	2pglyc,3mb,arab__D,arg__L,asn__L,his__L,indole,o2,phe__L,skm,so4,val__L
comm_10_851	complete	mro	Shewanella_frigidimarina_NCIMB_400	acald,nh4,o2,so4
comm_10_851	complete	mro	Desulfosporosinus_lacus_DSM_15449	glyald,no2,so4
comm_10_851	complete	mro	Atopostipes_suicloacalis_DSM_15692	ade,anhgm,arg__L,asn__L,chols,chor,gln__L,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,pnto__R,ribflv,thm,thr__L,ura,val__L
comm_10_851	complete	mro	Moellerella_wisconsensis_ATCC_35017	cit,nh4,o2,so4
comm_10_851	complete	mro	Paeniglutamicibacter_gangotriensis_Lz1y	2pglyc,nh4,o2,so4,thym
comm_10_852	complete	mip	ni	3amp,arg__L,bz,bzal,cit,dxyl,fru,gam6p,gln__L,glyald,his__L,ile__L,indole,leu__L,lys__L,nmn,no,no2,o2,phe__L,pnto__R,ribflv,so4,thm,thr__L,thrp,trp__L,uaagmda,val__L
comm_10_852	complete	mip	i	3amp,cit,dxyl,gam6p,gln__L,nmn,no,o2,ribflv,so4,thm,thrp
comm_10_852	complete	mro	community	3amp,cit,dxyl,gam6p,gln__L,nmn,no,o2,ribflv,so4,thm,thrp
comm_10_852	complete	mro	Clostridium_sulfidigenes_113A	arg__L,his__L,ile__L,indole,leu__L,no,o2,so4,val__L
comm_10_852	complete	mro	Lascolabacillus_massiliensis_SIT8	ala__L,o2,so4,uaagmda
comm_10_852	complete	mro	Pantoea_agglomerans_C410P1	etoh,nh4,o2,so4
comm_10_852	complete	mro	Chondromyces_apiculatus_DSM_436	cit,his__L,ile__L,leu__L,no3,o2,so4,thr__L,trp__L,val__L
comm_10_852	complete	mro	Nisaea_denitrificans_DSM_18348	arg__L,dxyl,g3pe,nmn,o2,so4
comm_10_852	complete	mro	Aliiglaciecola_lipolytica_E3	acald,nh4,o2,so4
comm_10_852	complete	mro	Nosocomiicoccus_massiliensis_NP2	arg__L,gln__L,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,ribflv,so4,thm,thrp,trp__L,uaagmda,val__L
comm_10_852	complete	mro	Millionella_massiliensis_Marseille_P3215	3amp,gam6p,o2,so4
comm_10_852	complete	mro	Kroppenstedtia_eburnea_DSM_45196	glyald,o2,so4,uaagmda
comm_10_852	complete	mro	Alteromonas_macleodii_ATCC_27126	acald,dxyl,nh4,o2,so4
comm_10_853	complete	mip	ni	4abz,acnam,ala_B,arg__L,bz,cit,fe3dcit,for,glcn__D,h2s,hxan,ile__L,leu__L,met__L,nac,no2,no3,o2,orn,pydxn,ser__L,so4,thm,tre,uaagmda,val__L
comm_10_853	complete	mip	i	4abz,acnam,ala_B,cit,fe3dcit,met__L,nac,no2,no3,o2,pydxn,so4,thm,tre
comm_10_853	complete	mro	community	4abz,acnam,ala_B,cit,fe3dcit,gam6p,met__L,nac,no,no3,o2,pydxn,so4,thm,xyl__D
comm_10_853	complete	mro	Arenitalea_lutea_P7_3_5	cit,no2,o2,so4,thm,val__L
comm_10_853	complete	mro	Marinobacter_hydrocarbonoclasticus_ATCC_49840	bz,nh4,o2,so4,xyl__D
comm_10_853	complete	mro	Cyanobium_gracile_PCC_6307	cit,gam6p,o2,so4
comm_10_853	complete	mro	Flavobacterium_succinicans_LMG_10402	cit,no2,o2,so4
comm_10_853	complete	mro	Colibacter_massiliensis_Marseille_P2911	ala_B,arg__L,dha,fum,h2s,ile__L,leu__L,nac,no2,o2,pro__L,pydxn,ser__L,so4,val__L
comm_10_853	complete	mro	Sphingomonas_hankookensis_CN3	ala_B,cit,fe3dcit,hxan,o2,so4
comm_10_853	complete	mro	Chryseobacterium_piperi_CTM	4abz,cit,no2,o2,so4
comm_10_853	complete	mro	Gorillibacterium_massiliense_G5	o2,pydxn,so4,uaagmda,xyl__D
comm_10_853	complete	mro	Enteractinococcus_helveticum_UASWS1574	acnam,cit,met__L,o2,so4,thm
comm_10_853	complete	mro	Thalassotalea_crassostreae_LPB0090	for,gly,o2,so4
comm_10_854	complete	mip	ni	4abz,anhgm,arab__L,arg__L,asn__L,asp__L,bz,chor,cit,csn,for,glu__L,glyald,h2s,his__L,hxan,ile__L,leu__L,lys__L,met__L,nmn,no3,o2,phe__L,pnto__R,pro__L,pyr,ribflv,ser__D,so4,thm,thr__L,thym,trp__L,tyr__L,ura,val__L
comm_10_854	complete	mip	i	arab__L,arg__L,asn__L,cit,csn,glyald,met__L,nmn,no3,o2,pyr,ribflv,ser__D,so4,thm,ura
comm_10_854	complete	mro	community	4hthr,arab__L,asn__L,cit,csn,glyald,met__L,nmn,no3,o2,ribflv,so4,thm,ura
comm_10_854	complete	mro	Immundisolibacter_cernigliae_TR3_2	arab__L,asn__L,cit,for,nh4,o2,so4
comm_10_854	complete	mro	Staphylococcus_sciuri_FDAARGOS_285	ala__D,cit,o2,so4,thm
comm_10_854	complete	mro	Oceanivirga_salmonicida_AVG_2115	ade,arg__L,fol,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,phe__L,pnto__R,pro__L,ribflv,ser__D,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_10_854	complete	mro	Terrimonas_ferruginea_DSM_30193	glu__L,glyald,o2,so4,thm,thym
comm_10_854	complete	mro	Flavobacterium_frigoris_DSM_15719	anhgm,glyald,no2,o2,so4
comm_10_854	complete	mro	Eubacterium_plexicaudatum_ASF492	4abz,asp__L,csn,glyc,h2s,no3,o2
