community	medium	key1	key2	data
comm_3_650	complete	mip	ni	asn__L,bz,glc__D,nh4,o2,so4
comm_3_650	complete	mip	i	asn__L,glc__D,o2,so4
comm_3_650	complete	mro	community	asn__L,glc__D,o2,so4
comm_3_650	complete	mro	Agrobacterium_rhizogenes_OK036	asn__L,bz,o2,so4
comm_3_650	complete	mro	Thermoactinospora_rubra_YIM_77501	asn__L,glyc,o2,so4
comm_3_650	complete	mro	Acetivibrio_cellulolyticus_CD2	bz,glc__D,nh4,o2,so4
comm_3_651	complete	mip	ni	26dap__M,acald,ade,arg__L,bz,chols,cytd,glyc,his__L,ile__L,leu__L,lys__L,met__L,nac,no3,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L,ura,val__L
comm_3_651	complete	mip	i	26dap__M,bz,chols,cytd,glyc,met__L,nac,no3,pnto__R,rib__D,ribflv,so4,thm,trp__L,ura
comm_3_651	complete	mro	community	26dap__M,bzal,chols,cytd,glyc3p,met__L,nac,no3,pnto__R,rib__D,ribflv,so4,thm,trp__L,ura
comm_3_651	complete	mro	Clostridium_viride_DSM_6836	bz,cytd,nh4,no3,rib__D,so4,thm
comm_3_651	complete	mro	Streptococcus_pseudoporcinus_LQ_940_04	26dap__M,arg__L,bzal,chols,glyc3p,gua,his__L,ile__L,leu__L,lys__L,met__L,nac,pnto__R,rib__D,ribflv,thm,trp__L,ura,val__L
comm_3_651	complete	mro	Mycobacterium_malmoense_IP1130001	glyc,no3,so4
comm_3_652	complete	mip	ni	26dap__M,4abz,4hbald,arg__L,bz,chor,gal,gln__L,gly,glyb,his__L,ile__L,leu__L,nac,nmn,no3,o2,pnto__R,pro__L,ribflv,so4,thm,trp__L,tyr__L,uaagmda,val__L
comm_3_652	complete	mip	i	26dap__M,4abz,4hbald,bz,chor,gal,glyb,nac,nmn,o2,ribflv,so4,thm,uaagmda
comm_3_652	complete	mro	community	26dap__M,4abz,4hbald,bzal,chol,chor,gam,nac,nmn,o2,ribflv,so4,thm,uaagmda
comm_3_652	complete	mro	Bacillus_horneckiae_FJAT_2351	arg__L,glyb,his__L,nac,o2,so4,thm,trp__L,uaagmda
comm_3_652	complete	mro	Lactobacillus_delbrueckii_subsp_bulgaricus_ATCC_11842_JCM_1002	26dap__M,4abz,4hbald,arg__L,chor,gam,glu__L,gly,his__L,ile__L,leu__L,nmn,o2,pnto__R,pro__L,ribflv,so4,thm,trp__L,tyr__L,val__L
