community	medium	key1	key2	data
comm_3_500	complete	mip	ni	ala_B,asn__L,bz,cit,fald,glyc,no2,o2,pydxn,so4
comm_3_500	complete	mip	i	ala_B,asn__L,bz,cit,glyc,no2,o2,pydxn,so4
comm_3_500	complete	mro	community	ala_B,asn__L,cit,glyc,no3,o2,pydxn,so4,tol
comm_3_500	complete	mro	Nitrosospira_multiformis_Nl1	ade,ala_B,glyc,o2,so4,tol
comm_3_500	complete	mro	Altererythrobacter_namhicola_JCM_16345	ala_B,bz,cit,nh4,o2,so4
comm_3_500	complete	mro	Acidaminococcus_timonensis_Marseille_P2764	asn__L,bz,cit,no2,o2,pydxn,so4
comm_3_501	complete	mip	ni	asn__L,bz,cit,lys__L,no2,o2,sbt__D,so4,thm
comm_3_501	complete	mip	i	asn__L,cit,no2,o2,so4,thm
comm_3_501	complete	mro	community	asn__L,cit,no,o2,so4,thm
comm_3_501	complete	mro	Woeseia_oceani_XK5	anhgm,cit,lys__L,no,o2,so4,thm
comm_3_501	complete	mro	Paenibacillus_naphthalenovorans_32O_Y	ala__D,o2,so4
comm_3_501	complete	mro	Marinomonas_atlantica_Cmf_18_22	asn__L,bz,cit,o2,so4
comm_3_502	complete	mip	ni	2pglyc,4abz,bzal,cit,fe3dcit,glc__D,no3,o2,skm,so4,thymd
comm_3_502	complete	mip	i	2pglyc,bzal,cit,fe3dcit,glc__D,no3,o2,skm,so4,thymd
comm_3_502	complete	mro	community	bzal,cit,fe3dcit,no2,o2,skm,so4,thymd,xyl__D
comm_3_502	complete	mro	Pelobacter_carbinolicus_DSM_2380	glyc,no2,o2,so4
comm_3_502	complete	mro	Bryobacter_aggregatus_MPL3	4abz,cit,fe3dcit,nh4,no2,o2,skm,so4,thymd,xyl__D
comm_3_502	complete	mro	Clostridium_akagii_DSM_12554	ala__D,bzal,glyc,o2,so4
