community	medium	key1	key2	data
comm_24_450	complete	mip	ni	4hbald,4hthr,LalaDgluMdap,ade,anhgm,arab__D,arg__L,asn__L,bz,cgly,chols,cit,citr__L,dha,dmso,dxyl,fru,gln__L,glu__L,glyald,h2s,his__L,icit,id3acald,ile__L,leu__L,meoh,met__L,nac,ncam,no2,no3,o2,orn__L,pnto__R,pro__L,pydam,ribflv,so4,thm,thr__L,thym,tre,trp__L,tyr__L,udcpp,val__L
comm_24_450	complete	mip	i	4hbald,arab__D,chols,dmso,dxyl,fru,gln__L,glyald,nac,ncam,no2,no3,o2,orn__L,pydam,ribflv,so4,thm,tre
comm_24_450	complete	mro	community	4hbald,Larab,chols,dmso,dxyl,gln__L,nac,ncam,no2,no3,o2,orn__L,pep,pydam,ribflv,so4,starch,thm
comm_24_450	complete	mro	Collinsella_aerofaciens_ATCC_25986	ade,arg__L,cgly,gln__L,id3acald,leu__L,o2,pnto__R,ptrc,ribflv
comm_24_450	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_24_450	complete	mro	Anaerosporobacter_mobilis_DSM_15930	dha,h2s,nh4,o2,so4
comm_24_450	complete	mro	Sphingomonas_changbaiensis_NBRC_104936	asn__L,cit,o2,so4
comm_24_450	complete	mro	Hyphomonas_atlantica_22II1_22F38	cit,dxyl,gly,o2,so4
comm_24_450	complete	mro	Perlucidibaca_aquatica_BK296	asn__L,etoh,nh4,o2,so4
comm_24_450	complete	mro	Streptococcus_iniae_YSFST01_82	ade,glyald,h2s,his__L,ile__L,leu__L,nac,nh4,o2,orn,pnto__R,ribflv,trp__L,val__L
comm_24_450	complete	mro	Cryptobacterium_curtum_DSM_15641	4hthr,ade,arg__L,citr__L,h2s,his__L,id3acald,met__L,no2,o2,pro__L,ribflv
comm_24_450	complete	mro	Paenibacillus_naphthalenovorans_32O_Y	ala__D,o2,so4
comm_24_450	complete	mro	Luteipulveratus_mongoliensis_MN07_A0370	asn__L,gln__L,o2,so4
comm_24_450	complete	mro	Prochlorococcus_marinus_subsp_pastoris_str_CCMP1986_MED4	fald,icit,nh4,o2,pep,so4
comm_24_450	complete	mro	Atopobium_rimae_ATCC_49626	arg__L,cgly,his__L,id3acald,leu__L,ncam,o2,orn__L,pnto__R,pro__L,ribflv,tyr__L,val__L
comm_24_450	complete	mro	Flavobacterium_branchiophilum_FL_15	12ppd__S,meoh,no2,o2,so4
comm_24_450	complete	mro	Pseudomonas_anguilliseptica_DSM_12111	meoh,nh4,o2,so4
comm_24_450	complete	mro	Bacillus_coagulans_DSM_1_ATCC_7050	chols,glyald,nh4,o2,udcpp
comm_24_450	complete	mro	Mycobacterium_parascrofulaceum_ATCC_BAA_614	arab__L,gln__L,h2s,so4
comm_24_450	complete	mro	Sphingomonas_pituitosa_NBRC_102491	cit,dmso,glyc,no3,so4
comm_24_450	complete	mro	Maribacter_arcticus_DSM_23546	anhgm,h2s,nh4,o2,pyr,so4
comm_24_450	complete	mro	Aphanizomenon_flos_aquae_NIES_81	cit,o2,ptrc,so4
comm_24_450	complete	mro	Chryseobacterium_polytrichastri_DSM_26899	cit,no3,so4
comm_24_450	complete	mro	Chryseobacterium_molle_DSM_18016	his__L,leu__L,no2,o2,so4,val__L
comm_24_450	complete	mro	Marinomonas_atlantica_Cmf_18_22	asn__L,cit,o2,so4
comm_24_450	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,citr__L,h2s,his__L,id3acald,leu__L,nac,o2,pnto__R,pro__L,so4,thr__L,thym
comm_24_450	complete	mro	Methylobacillus_glycogenes_JCM_2850	asn__L,chols,glu__L,nh4,o2,orn,pro__L,rib__D,trp__L,val__L
comm_24_451	complete	mip	ni	26dap__M,3cmp,3gmp,4abz,4hphac,ade,akg,ala_B,ala__D,arg__L,asn__L,bz,bzal,cellb,cgly,chols,chor,cit,cmp,coa,dxyl,for,fru,fum,gam6p,gln__L,glu__L,glyald,gua,h2s,his__L,hxan,id3acald,ile__L,leu__L,lys__L,met__L,metox__R,nac,nmn,no2,o2,orn,phe__L,progly,pydxn,ribflv,sbt__D,ser__D,so4,thm,thr__L,thym,tyr__L,uaagmda,val__L
comm_24_451	complete	mip	i	26dap__M,3cmp,3gmp,4hphac,bzal,cellb,chols,dxyl,fru,gln__L,glyald,met__L,nac,nmn,no2,o2,progly,ribflv,sbt__D,so4,thm
comm_24_451	complete	mro	community	26dap__M,3cmp,3gmp,4hphac,bzal,cellb,chols,dxyl,for,fru,gln__L,glyald,met__L,nac,nmn,no3,o2,progly,ribflv,so4,thm
comm_24_451	complete	mro	Methylotenera_mobilis_JLW8	for,glyc3p,nh4,o2,so4
comm_24_451	complete	mro	Corynebacterium_jeddahense_JCB	chols,gln__L,glyc3p,gua,no3,o2,pnto__R
comm_24_451	complete	mro	Sneathia_sanguinegens_CCUG41628	3cmp,arg__L,cgly,chor,glu__L,h2s,his__L,hxan,id3acald,ile__L,leu__L,lys__L,met__L,o2,phe__L,pnto__R,progly,ribflv,rnam,thr__L,tol,tyr__L,val__L
comm_24_451	complete	mro	Treponema_putidum_OMZ_758	26dap__M,5mtr,ade,ala__D,arg__L,asn__L,coa,gam6p,gua,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,nmn,o2,phe__L,ribflv,so4,thym,val__L
comm_24_451	complete	mro	Sphingobacterium_spiritivorum_ATCC_33861	for,glyald,nh4,o2,so4
comm_24_451	complete	mro	Wenyingzhuangia_marina_DSM_100572	asn__L,cit,no2,o2,so4
comm_24_451	complete	mro	Massiliomicrobiota_timonensis_An13	fum,glc__D,h2s,id3acald,nh4,nmn,o2,pnto__R,ribflv,so4
comm_24_451	complete	mro	Silicibacter_lacuscaerulensis_ITI_1157	3cmp,asn__L,nh4,o2,pyr,so4
comm_24_451	complete	mro	Lentzea_kentuckyensis_NRRL_B_24416	glyc3p,nh4,o2,so4
comm_24_451	complete	mro	Mesorhizobium_plurifarium	dxyl,glyc3p,nh4,o2,so4
comm_24_451	complete	mro	Cylindrospermum_stagnale_PCC_7417	glyc,no2,o2,so4
comm_24_451	complete	mro	Brevibacterium_linens_SMQ_1335	asn__L,gln__L,o2,so4,ura
comm_24_451	complete	mro	Jannaschia_donghaensis_CECT_7802	3cmp,asn__L,nmn,o2,pnto__R,pyr,so4
comm_24_451	complete	mro	Silanimonas_lenta_DSM_16282	fru,no2,o2,orn,so4
comm_24_451	complete	mro	Bhargavaea_cecembensis_DSE10	arg__L,gly,glyc3p,met__L,nmn,o2,so4,uaagmda
comm_24_451	complete	mro	Mucilaginibacter_pineti_47C3B	alaala,cit,h2s,o2,so4
comm_24_451	complete	mro	Altererythrobacter_ishigakiensis_NBRC_107699	cit,nh4,o2,pnto__R,so4
comm_24_451	complete	mro	Streptomyces_griseoplanus_NRRL_B_3064	glyald,nh4,so4
