community	medium	key1	key2	data
comm_10_200	complete	mip	ni	2pglyc,asn__L,bz,chols,cit,dxyl,galt,inost,no2,no3,o2,orn,orot,pro__L,so4,sucr,taur,thm,thr__L,uaagmda
comm_10_200	complete	mip	i	asn__L,chols,dxyl,no2,o2,so4,sucr,thm
comm_10_200	complete	mro	community	asn__L,chols,dxyl,fru,glyc3p,no,o2,so4,thm
comm_10_200	complete	mro	Clostridium_magnum_DSM_2767	glyc3p,nh4,no2,o2,so4
comm_10_200	complete	mro	Bacillus_alkalitelluris_DSM_16976	acald,o2,so4,thm,uaagmda
comm_10_200	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
comm_10_200	complete	mro	Staphylococcus_sciuri_FDAARGOS_285	ala__L,cit,o2,so4,thm
comm_10_200	complete	mro	Opitutus_terrae_PB90_1	cit,glyc3p,inost,o2,pro__L,so4,thm,urea
comm_10_200	complete	mro	Rubellimicrobium_thermophilum_DSM_16684	asn__L,dxyl,fru,o2,orn,so4,thm,thr__L,ump
comm_10_200	complete	mro	Clostridium_pasteurianum_GL11	chols,glyc,h2s,no2,o2
comm_10_200	complete	mro	Acidovorax_caeni_R_24608	ala__L,o2,so4
comm_10_200	complete	mro	Granulicella_mallensis_MP5ACTX8	cit,meoh,nh4,no2,so4,uri
comm_10_200	complete	mro	Fortiea_contorta_PCC_7126	cit,nh4,o2,pyr,so4
comm_10_201	complete	mip	ni	arab__L,arg__L,asn__L,bz,cit,cyst__L,for,glc__D,h2co3,his__L,ile__L,leu__L,lys__L,no,no3,o2,phe__L,progly,so3,so4,thm,thr__L,thym,uaagmda,val__L
comm_10_201	complete	mip	i	arab__L,cit,cyst__L,glc__D,no3,o2,progly,so3,so4,thm
comm_10_201	complete	mro	community	cit,cyst__L,glyc3p,glycogen,no3,o2,progly,so3,so4,thm
comm_10_201	complete	mro	Solirubrum_puertoriconensis_MC1A	fum,leu__L,nh4,o2,so4,thm,val__L
comm_10_201	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_10_201	complete	mro	Arthrobacter_woluwensis_DSM_10495	cit,h2s,nh4,so4
comm_10_201	complete	mro	Hymenobacter_roseosalivarius_DSM_11622	nh4,o2,pyr,so3,so4,thm,uaagmda
comm_10_201	complete	mro	Flectobacillus_major_DSM_103	cit,for,nh4,no2,o2,so4
