community	medium	key1	key2	data
comm_17_900	complete	mip	ni	LalaDgluMdap,acald,ade,arg__L,asn__L,bz,bzal,bzalc,cellb,cit,dxyl,for,fru,galt,gln__L,glu__D,h2s,his__L,ile__L,leu__L,met__L,nmn,no2,no3,o2,pnto__R,so4,thm,trp__L,tsul,val__L
comm_17_900	complete	mip	i	cellb,cit,dxyl,gln__L,glu__D,met__L,nmn,no3,o2,so4,thm,tsul
comm_17_900	complete	mro	community	cit,cyan,dxyl,gln__L,glu__D,glyald,met__L,nmn,no3,o2,so4,thm,tsul,xyl__D
comm_17_900	complete	mro	Methylocystis_bryophila_S285	cit,dxyl,glu__D,glyc,nh4,o2,so4
comm_17_900	complete	mro	Roseobacter_litoralis_Och_149	ala__D,no2,o2,so4,thm
comm_17_900	complete	mro	Methylotenera_versatilis_301	asn__L,for,glyald,nh4,o2,so4
comm_17_900	complete	mro	Leifsonia_aquatica_ATCC_14665	asn__L,cit,glyald,no2,o2,so4,thm
comm_17_900	complete	mro	Brochothrix_thermosphacta_DSM_20171_FSL_F6_1036	cgly,glyc3p,nh4,nmn,o2,pnto__R,so4,thm
comm_17_900	complete	mro	Eubacterium_sulci_ATCC_35585	LalaDgluMdap,ala__L,arg__L,h2s,his__L,ile__L,leu__L,o2,pnto__R,trp__L,val__L
comm_17_900	complete	mro	Paracoccus_sphaerophysae_HAMBI_3106	dxyl,glyc,glyc3p,nh4,nmn,o2,so4
comm_17_900	complete	mro	Acidocella_facilis_ATCC_35904	asn__L,cit,dxyl,o2,so4
comm_17_900	complete	mro	Sphingomonas_adhaesiva_NBRC_15099	ade,cit,o2,so4
comm_17_900	complete	mro	Marinobacter_hydrocarbonoclasticus_ATCC_49840	bz,nh4,o2,so4,xyl__D
comm_17_900	complete	mro	Halomonas_boliviensis_LC1	asn__L,o2,so4,xyl__D
comm_17_900	complete	mro	Streptomyces_wuyuanensis_CGMCC_4_7042	acald,nh4,o2,so4
comm_17_900	complete	mro	Kushneria_avicenniae_DSM_23439	ala__D,o2,so4
comm_17_900	complete	mro	Aliivibrio_wodanis	acald,nh4,o2,so4
comm_17_900	complete	mro	Rhodococcus_kyotonensis_KB10	akg,gln__L,o2,so4
comm_17_900	complete	mro	Micromonospora_narathiwatensis_DSM_45248	gln__L,met__L,o2,so4
comm_17_900	complete	mro	Labrenzia_alba_CECT_5095	acald,dxyl,nh4,o2,so4,thm
comm_17_901	complete	mip	ni	4abz,4hbz,5mtr,asn__L,asp__L,bz,cellb,cit,dca,dxyl,fru,gln__L,glyald,glyc,met__L,nmn,no3,o2,pnto__R,ribflv,so4,thm,thr__L,tmao,uaagmda,ura
comm_17_901	complete	mip	i	cellb,cit,dca,dxyl,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm,tmao
comm_17_901	complete	mro	community	cellb,cit,dca,dxyl,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm,tmao
comm_17_901	complete	mro	Hyphomonas_polymorpha_PS728	asn__L,cit,o2,so4
comm_17_901	complete	mro	Chryseobacterium_soli_DSM_19298	4abz,cit,no3,o2,so4
comm_17_901	complete	mro	Micromonospora_rifamycinica_DSM_44983	5mtr,gln__L,o2,so4,tmao
comm_17_901	complete	mro	Faecalibacterium_prausnitzii_A2_165	4abz,cit,glc__D,nh4,nmn,pnto__R,ribflv,so4,thr__L,ura
comm_17_901	complete	mro	Cystobacter_fuscus_DSM_2262	cit,nh4,o2,pyr,so4
comm_17_901	complete	mro	Acinetobacter_rudis_DSM_24031	acald,nh4,o2,so4
comm_17_901	complete	mro	Sulfurovum_lithotrophicum_ATCC_BAA_797	asn__L,o2,so4
comm_17_901	complete	mro	Gluconobacter_oxydans_H24	cit,dxyl,glyc,nh4,o2,so4
comm_17_901	complete	mro	Streptomyces_alni_CGMCC_4_3510	asn__L,so4
comm_17_901	complete	mro	Flaviflexus_massiliensis_SIT4	asn__L,dca,nmn,o2,ribflv,so4,thm
comm_17_901	complete	mro	Parageobacillus_toebii_NBRC_107807	o2,so4,uaagmda
comm_17_901	complete	mro	Stenotrophomonas_nitritireducens_2001	ala__D,nmn,o2,so4
comm_17_901	complete	mro	Microvirga_flocculans_ATCC_BAA_817	dxyl,glyc3p,hxan,nh4,nmn,o2,pnto__R,so4,thm
comm_17_901	complete	mro	Erysipelatoclostridium_ramosum_DSM_1402	asp__L,cit,glc__D,o2,pnto__R,ribflv,so4
comm_17_901	complete	mro	Altererythrobacter_epoxidivorans_CGMCC_1_7731	cit,nh4,no3,o2,so4
comm_17_901	complete	mro	Azohydromonas_lata_NBRC_102462	acald,nh4,o2,so4
comm_17_901	complete	mro	Arthrospira_platensis_NIES_39	cit,glyald,met__L,nh4,o2,so4
comm_17_902	complete	mip	ni	26dap__M,4hphac,ade,ala__L,amp,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,coa,cyst__L,dextrin,dmso,dtmp,dxyl,fol,for,fru,g3ps,glc__D,gln__L,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,nmn,no2,o2,phe__L,pro__L,ribflv,so3,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,ump,val__L
comm_17_902	complete	mip	i	26dap__M,4hphac,amp,chols,chor,cit,cyst__L,dmso,dxyl,fru,g3ps,gln__L,met__L,nac,nmn,o2,ribflv,so4,thm
comm_17_902	complete	mro	community	26dap__M,4hphac,amp,chols,chor,cit,cyst__L,dmso,dxyl,g3ps,gln__L,glyald,met__L,nac,nmn,no3,o2,ribflv,so4,thm
comm_17_902	complete	mro	Mucilaginibacter_lappiensis_ATCC_BAA_1855	chols,glyc,nh4,o2
comm_17_902	complete	mro	Thermoactinomyces_vulgaris_NRRL_F_5595	glyc3p,nh4,o2,so4
comm_17_902	complete	mro	Jeotgalibacillus_malaysiensis_D5	glyald,nh4,o2,so4,thm
comm_17_902	complete	mro	Novosphingobium_aromaticivorans_DSM_12444	cit,dxyl,glyc,nh4,o2,so4
comm_17_902	complete	mro	Blautia_hansenii_DSM_20583	chols,cit,h2s,his__L,id3acald,o2,rib__D,thr__L
comm_17_902	complete	mro	Kribbia_dieselivorans_NBRC_106261	asn__L,for,h2s,o2,so4
comm_17_902	complete	mro	Streptomyces_scopuliridis_RB72_NRRL_B_24574	4hbz,cit,h2s,nh4,o2,so4
comm_17_902	complete	mro	Desnuesiella_massiliensis_mt10	4hphac,arg__L,his__L,id3acald,leu__L,nmn,no3,o2,pnto__R,so4
comm_17_902	complete	mro	Paenibacillus_ihumii_AT5	asn__L,glyc,h2s,o2,ser__L,so4,uaagmda
comm_17_902	complete	mro	Treponema_medium_ATCC_700293	ade,arg__L,asp__L,cgly,chols,coa,cytd,dha,gln__L,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,thm,uaagmda,val__L
comm_17_902	complete	mro	Vibrio_tritonius_JCM_16456	fald,nh4,o2,so4
comm_17_902	complete	mro	Flavobacterium_caeni_CGMCC_1_7031	arg__L,cit,his__L,leu__L,no2,o2,pro__L,so4,thm,trp__L,val__L
comm_17_902	complete	mro	Terriglobus_saanensis_SP1PR4	glyc,nh4,o2,so4
comm_17_902	complete	mro	Eremococcus_coleocola_DSM_15696	26dap__M,ade,arg__L,asn__L,chols,chor,cyst__L,dtmp,g3ps,glu__L,his__L,hxan,ile__L,leu__L,lys__L,nac,o2,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,val__L
