community	medium	key1	key2	data
comm_36_800	complete	mip	ni	26dap__M,3amp,3cmp,4abz,4hphac,adn,ala_B,arg__L,asn__L,bz,bzalc,cellb,cgly,chols,chor,cit,for,fru,galt,gln__L,glu__L,gua,his__L,id3acald,ile__L,leu__L,lys__L,malt,man1p,met__L,metox__R,nac,ncam,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,pydam,pydxn,ribflv,rmn,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_36_800	complete	mip	i	26dap__M,3amp,3cmp,4hphac,ala_B,cellb,chols,chor,cit,fru,gln__L,metox__R,nac,ncam,nmn,no2,no3,o2,progly,pydam,ribflv,so4,thm
comm_36_800	complete	mro	community	23camp,23ccmp,26dap__M,4hphac,ala_B,chols,chor,cit,fru,gln__L,metox__R,nac,ncam,nmn,no2,no3,o2,progly,pydam,ribflv,so4,thm,tre
comm_36_800	complete	mro	Alteromonas_lipolytica_JW12	acald,nh4,o2,so4
comm_36_800	complete	mro	Afifella_marina_DSM_2698	acald,chols,nh4,o2
comm_36_800	complete	mro	Pectobacterium_carotovorum_subsp_carotovorum_PC1	frmd,gua,o2,so4
comm_36_800	complete	mro	Loktanella_rosea_DSM_29591	asn__L,cit,frmd,nmn,o2,so4
comm_36_800	complete	mro	Granulosicoccus_antarcticus_IMCC3135	fald,nac,nh4,o2,so4
comm_36_800	complete	mro	Marinomonas_posidonica_IVIA_Po_181	asn__L,o2,so4
comm_36_800	complete	mro	Sedimenticola_thiotaurini_SIP_G1	h2s,man6p,nh4,o2,so4
comm_36_800	complete	mro	Sanguibacteroides_justesenii_OUH_308042	glyc3p,id3acald,ile__L,leu__L,met__L,nh4,o2,pro__L,so4,val__L
comm_36_800	complete	mro	Actinophytocola_xanthii_11_183	cit,nh4,o2,so4
comm_36_800	complete	mro	Rothia_mucilaginosa_DY_18	ala_B,arg__L,asn__L,gly,glyc3p,gua,his__L,ncam,pro__L,so4,thym,udcpp
comm_36_800	complete	mro	Oceanobacillus_senegalensis_Marseille_P3587	adn,glyc,nh4,o2,so4
comm_36_800	complete	mro	Negativibacillus_massiliensis_Marseille_P3213	4abz,arg__L,asn__L,cgly,glc__D,his__L,ile__L,leu__L,nac,o2,pnto__R,ribflv,so4,thr__L,trp__L,val__L
comm_36_800	complete	mro	Desulfuromonas_soudanensis_WTL	asn__L,glyc,no2,o2,so4
comm_36_800	complete	mro	Nocardioides_insulae_DSM_17944	asn__L,gln__L,no3,o2,so4
comm_36_800	complete	mro	Streptomyces_yerevanensis_NRRL_B_16943	acald,chols,nh4,o2
comm_36_800	complete	mro	Photobacterium_marinum_AK15	cit,nh4,o2,so4
comm_36_800	complete	mro	Neptuniibacter_marinus_ATR_1_1	acald,nh4,o2,so4
comm_36_800	complete	mro	Gillisia_limnaea_DSM_15749	for,glyald,nh4,o2,so4
comm_36_800	complete	mro	Lactobacillus_rhamnosus_GG_GG_ATCC_53103	akg,chols,chor,citr__L,glyald,leu__L,ncam,o2,phe__L,pnto__R,ribflv,val__L
comm_36_800	complete	mro	Nocardia_niigatensis_NBRC_100131	cit,gln__L,o2,so4,tyr__L
comm_36_800	complete	mro	Thalassotalea_crassostreae_LPB0090	for,o2,pro__L,so4
comm_36_800	complete	mro	Malonomonas_rubra_DSM_5091	acald,nh4,o2,so4
comm_36_800	complete	mro	Corynebacterium_doosanense_CAU_212_DSM_45436	ala_B,cit,gln__L,h2s,nmn,no3,o2,phe__L,so4
comm_36_800	complete	mro	Ruminococcus_callidus_ATCC_27760	man1p,nh4,no2,o2,so4
comm_36_800	complete	mro	Senegalimassilia_anaerobia_JC110_type_strain_JC110	3cmp,glyc3p,o2,so4,trp__L
comm_36_800	complete	mro	Cohnella_kolymensis_VKM_B_2846	cit,o2,so4,uaagmda,val__L
comm_36_800	complete	mro	Fortiea_contorta_PCC_7126	cit,nh4,o2,pyr,so4
comm_36_800	complete	mro	Rhodococcus_tukisamuensis_NBRC_100609	cit,gln__L,o2,so4
comm_36_800	complete	mro	Facklamia_languida_CCUG_37842	3cmp,4abz,ade,arg__L,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,nac,no3,o2,phe__L,pnto__R,pro__L,ribflv,so4,thr__L,tyr__L,val__L
comm_36_800	complete	mro	Modestobacter_caceresii_KNN_45_2b	cit,gln__L,h2s,no3,o2,so4
comm_36_800	complete	mro	Anoxybacillus_amylolyticus_DSM_15939	glyc,nh4,o2,so4,uaagmda
comm_36_800	complete	mro	Bacillus_cecembensis_DSM_21993	3amp,gly,o2,so4
comm_36_800	complete	mro	Brevefilum_fermentans	26dap__M,4abz,4hphac,adn,arg__L,asn__L,gln__L,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,metox__R,o2,phe__L,pnto__R,progly,ribflv,so4,thr__L,thym,val__L
comm_36_800	complete	mro	Polaromonas_jejuensis_NBRC_106434	cit,nh4,o2,so4
comm_36_800	complete	mro	Pricia_antarctica_DSM_23421	gly,o2,so4
comm_36_800	complete	mro	Bacillus_trypoxylicola_KCTC_13244	asn__L,cit,fru,o2,so4,uaagmda
