community	medium	key1	key2	data
comm_13_800	complete	mip	ni	4hphac,acald,arg__L,asn__L,bz,cgly,chols,cit,dxyl,for,glc__D,gln__L,glyald,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no2,o2,pro__L,progly,so4,thm,thr__L,tsul,uaagmda,val__L,xylu__L
comm_13_800	complete	mip	i	4hphac,acald,chols,cit,dxyl,glc__D,gln__L,glyald,met__L,nac,nmn,no2,o2,progly,so4,thm,tsul,xylu__L
comm_13_800	complete	mro	community	4hphac,chols,cit,dxyl,gln__L,glyald,lcts,met__L,nac,nmn,no2,o2,progly,so4,thm,tsul
comm_13_800	complete	mro	Rhizobium_rhizosphaerae_MH17	asn__L,dxyl,glyc3p,nh4,o2,so4
comm_13_800	complete	mro	Thalassotalea_crassostreae_LPB0090	for,gly,o2,so4
comm_13_800	complete	mro	Thiothrix_caldifontis_DSM_21228	gly,o2,so4
comm_13_800	complete	mro	Clostridium_ihumii_AP5	4hphac,arg__L,his__L,id3acald,ile__L,leu__L,lys__L,no2,o2,so4,thr__L
comm_13_800	complete	mro	Blastopirellula_marina_DSM_3645	LalaDgluMdapDala,cit,glyald,h2s,nh4,o2,so4
comm_13_800	complete	mro	Microtetraspora_glauca_NRRL_B_3735	glyc3p,nh4,so4
comm_13_800	complete	mro	Sediminibacterium_salmoneum_NBRC_103935	chols,cit,no2,o2,pro__L,thm,uaagmda
comm_13_800	complete	mro	Legionella_birminghamensis_CDC_1407_AL_14	arg__L,asn__L,for,gal,glyc3p,ile__L,leu__L,met__L,o2,so4,thr__L,tsul
comm_13_800	complete	mro	Pseudoalteromonas_byunsanensis_JCM_12483	cit,nh4,o2,so4
comm_13_800	complete	mro	Megasphaera_genomosp_type_1_str_28L	arg__L,cgly,cit,glyald,his__L,ile__L,nac,no2,o2,so4,val__L
comm_13_800	complete	mro	Serinicoccus_chungangensis_CD08_5	asn__L,gln__L,glyald,nmn,o2,orn,so4,thm
comm_13_800	complete	mro	Winogradskyella_jejuensis_DSM_25330	arg__L,ile__L,leu__L,no2,o2,progly,so4,thm,val__L
comm_13_800	complete	mro	Lysinibacillus_fusiformis_RB_21	gly,o2,so4
comm_13_801	complete	mip	ni	26dap__M,4abz,acmana,ade,ala_B,arg__L,asn__L,bz,cit,coa,dmso,dxyl,for,glc__D,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,no3,o2,phe__L,ribflv,so4,succ,sucr,tartr__L,thm,thrp,trp__L,tyr__L,uaagmda,val__L
