community	medium	key1	key2	data
comm_22_100	complete	mip	ni	26dap__M,3amp,3mb,acgam,adn,arg__L,asn__L,bz,chols,chor,cit,csn,dxyl,fe3dcit,feenter,galt,glc__D,glu__L,glyald,h2s,his__L,ile__L,leu__L,lys__L,met__L,metox,nmn,no3,o2,orn,phe__L,pnto__R,progly,pydam,ribflv,rnam,ser__L,so4,sucr,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_22_100	complete	mip	i	26dap__M,3amp,3mb,acgam,chols,cit,csn,dxyl,fe3dcit,feenter,glc__D,glyald,met__L,metox,nmn,no3,o2,progly,pydam,ribflv,so4,sucr,thm
comm_22_100	complete	mro	community	23camp,26dap__M,3mb,acgam,chols,cit,csn,dxyl,fe3dcit,feenter,gal_bD,glyald,met__L,metox,nmn,no3,o2,progly,pydam,ribflv,so4,sucr,thm
comm_22_100	complete	mro	Saccharospirillum_impatiens_DSM_12546	asn__L,h2s,o2,so4
comm_22_100	complete	mro	Thalassomonas_actiniarum_A5K_106	cit,nh4,o2,so4
comm_22_100	complete	mro	Sutterella_wadsworthensis_HGA0223	glyc3p,nmn,o2,orn,pnto__R,so4
comm_22_100	complete	mro	Streptomyces_aurantiacus_NRRL_ISP_5412	cit,met__L,nh4,so4
comm_22_100	complete	mro	Dialister_succinatiphilus_YIT_11850	fum,glu__L,ile__L,no2,o2,phe__L,so4
comm_22_100	complete	mro	Prevotella_denticola_F0289	23camp,26dap__M,acgam,arg__L,asn__L,csn,his__L,leu__L,no2,o2,progly,so4,thr__L,val__L
comm_22_100	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__D,o2,so4
comm_22_100	complete	mro	Lactobacillus_rogosae_ATCC_27753	cytd,o2,pnto__R,so4
comm_22_100	complete	mro	Tenacibaculum_soleae_UCD_KL19	glyald,nh4,o2,so4
comm_22_100	complete	mro	Weissella_cibaria_CH2	gal,glu__L,glyc,his__L,leu__L,nmn,o2,phe__L,pnto__R,ser__D,so4,thr__L,trp__L,val__L
comm_22_100	complete	mro	Salinisphaera_shabanensis_E1L3A	dxyl,nh4,o2,so4,sucr
comm_22_100	complete	mro	Polaribacter_haliotis_RA4_7	chols,g3pe,glyald,no2,o2,rnam
comm_22_100	complete	mro	Erysipelothrix_rhusiopathiae_str_Fujisawa	26dap__M,arg__L,chols,chor,cit,gal_bD,glyald,gthrd,gua,h2s,his__L,ile__L,leu__L,met__L,nmn,phe__L,pnto__R,ribflv,thr__L,trp__L,tyr__L,ura,val__L
comm_22_100	complete	mro	Nonlabens_ulvanivorans_PLR	3amp,3mb,gal,o2,so4,thr__L,val__L
comm_22_100	complete	mro	Sphaerotilus_natans_subsp_natans_DSM_6575	cit,etha,h2s,o2,so4
comm_22_100	complete	mro	Granulicatella_adiacens_ATCC_49175	26dap__M,ade,arg__L,asn__L,chols,chor,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,no3,o2,pnto__R,pro__L,rib__D,ribflv,ser__L,trp__L,tyr__L,ura
comm_22_100	complete	mro	Streptococcus_gallolyticus_subsp_gallolyticus_DSM_16831	nh4,o2,so4,sucr
comm_22_100	complete	mro	Peptoanaerobacter_stomatis_CM2	ade,ala__D,arg__L,csn,glu__L,his__L,o2,pnto__R,pro__L,ribflv,so4,trp__L
comm_22_100	complete	mro	Actinobacillus_succinogenes_130Z	23camp,csn,fum,gal_bD,nmn,o2,orn,so4
comm_22_100	complete	mro	Arenimonas_donghaensis_DSM_18148_HO3_R19	cytd,fe3dcit,feenter,leu__L,o2,orn,so4,val__L
comm_22_100	complete	mro	Roseobacter_denitrificans_OCh_114	gly,o2,so4
comm_22_100	complete	mro	Nitrospira_defluvii	cit,metox,no2,o2,so4
