community	medium	key1	key2	data
comm_23_400	complete	mip	ni	26dap__M,4abut,4abz,4hphac,6pgc,acac,ade,akg,ala_B,arab__L,arg__L,asn__L,bz,cgly,chols,chor,cit,csn,dxyl,fol,for,glc__D,gln__L,glu__L,glyald,glyc3p,h2s,his__L,hxan,ile__L,indole,leu__L,lys__L,man,mmet,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,rnam,skm,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_23_400	complete	mip	i	4hphac,ala_B,chols,chor,cit,csn,dxyl,glc__D,gln__L,glyc3p,man,mmet,nac,nmn,no2,no3,o2,ribflv,so4,thm
comm_23_400	complete	mro	community	4hphac,ala_B,chols,chor,cit,csn,dxyl,gln__L,mmet,nac,nmn,no2,no3,o2,raffin,ribflv,so4,thm
comm_23_400	complete	mro	Arenibacter_algicola_SMS7	glyc3p,no2,so4
comm_23_400	complete	mro	Laribacter_hongkongensis_HLHK9	for,glyc3p,o2,orn,so4
comm_23_400	complete	mro	Peptoniphilus_urinimassiliensis_Marseille_P3195	ade,arg__L,chols,csn,fol,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,nmn,skm,tyr__L,uaagmda,val__L
comm_23_400	complete	mro	Sulfuricella_denitrificans_skB26	cit,h2s,no3,o2,so4
comm_23_400	complete	mro	Acinetobacter_marinus_ANC_3699	asn__L,o2,so4
comm_23_400	complete	mro	Lactobacillus_intestinalis_DSM_6629	akg,arg__L,asn__L,cgly,cit,fol,h2s,his__L,hxan,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,raffin,rib__D,thr__L,trp__L,tyr__L,val__L
comm_23_400	complete	mro	Chitinophaga_jiangningensis_DSM_27406	ala__D,o2,so4
comm_23_400	complete	mro	Alistipes_finegoldii_DSM_17242	acac,h2s,indole,melib,nh4,o2
comm_23_400	complete	mro	Albimonas_donghaensis_DSM_17890	asn__L,glyc,glyc3p,nh4,o2,rnam,so4
comm_23_400	complete	mro	Methylophaga_nitratireducenticrescens_JAM1	glyc3p,nh4,o2,so4
comm_23_400	complete	mro	Ulvibacter_litoralis_DSM_16195	g3pg,nh4,o2,rib__D,so4
comm_23_400	complete	mro	Gemella_bergeriae_ATCC_700627	arg__L,chor,glu__L,glyc3p,his__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,ribflv,so4,trp__L,val__L
comm_23_400	complete	mro	Roseburia_intestinalis_L1_82	4abz,gln__L,glyc,lys__L,o2,so4
comm_23_400	complete	mro	Photobacterium_profundum_SS9	cit,nh4,o2,so4
comm_23_400	complete	mro	Nonomuraea_maritima_CGMCC_4_5681	glyc3p,nh4,o2,so4
comm_23_400	complete	mro	Oceanicella_actignis_CGMCC_1_10808	asn__L,dxyl,glyc,nh4,no3,o2,so4
comm_23_400	complete	mro	Lactobacillus_gallinarum_HFD4	4abz,akg,ala__L,arg__L,asp__L,cit,his__L,ile__L,leu__L,melib,o2,phe__L,pnto__R,pro__L,ribflv,so4,trp__L,tyr__L,val__L
