community	medium	key1	key2	data
comm_24_700	complete	mip	ni	26dap__M,4abz,ade,ala_B,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,csn,cyst__L,drib,dxyl,fru,glcn__D,gln__L,glu__L,glyald,glyc3p,his__L,hxan,id3acald,ile__L,indole,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,ribflv,so4,thm,thr__L,thym,tre,tyr__L,uaagmda,val__L
comm_24_700	complete	mip	i	26dap__M,ala_B,chols,cit,csn,cyst__L,drib,dxyl,fru,gln__L,glyald,glyc3p,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_24_700	complete	mro	community	26dap__M,ala_B,chols,cit,csn,cyst__L,dextrin,drib,dxyl,gln__L,glyc3p,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm,tre
comm_24_700	complete	mro	Advenella_mimigardefordensis_DPN7	gly,o2,so4,val__L
comm_24_700	complete	mro	Agrococcus_lahaulensis_DSM_17612	asn__L,cit,fald,met__L,nmn,o2,so4
comm_24_700	complete	mro	Megasphaera_micronuciformis_F0359	ala_B,glcn,his__L,leu__L,nh4,nmn,o2,orn,quin,so4,ura,val__L
comm_24_700	complete	mro	Anabaena_cylindrica_PCC_7122	cit,glyc3p,met__L,nh4,o2,so4
comm_24_700	complete	mro	Lactobacillus_ginsenosidimutans_EMML_3041	ala_B,asp__L,chols,cit,glyc3p,ile__L,o2,phe__L,val__L
comm_24_700	complete	mro	Peptoniphilus_timonensis_JC401	ade,arg__L,asn__L,chols,cit,drib,h2s,his__L,id3acald,ile__L,leu__L,lys__L,no2,o2,pnto__R,tre,uaagmda,val__L
comm_24_700	complete	mro	Kaistia_soli_DSM_19436	ala__D,cit,dxyl,o2,so4
comm_24_700	complete	mro	Fusicatenibacter_saccharivorans_2789STDY5608849	4abz,cys__L,glc__D,mal__L,no2,o2,ribflv
comm_24_700	complete	mro	Riemerella_columbipharyngis_DSM_24015	arg__L,asn__L,glyc3p,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no3,o2,pro__L,so4,thr__L
comm_24_700	complete	mro	Paraburkholderia_sacchari_LMG_19450	acald,nh4,o2,so4
comm_24_700	complete	mro	Sneathia_sanguinegens_CCUG41628	arg__L,cgly,chor,csn,glu__L,h2s,his__L,id3acald,ile__L,ins,leu__L,lys__L,met__L,o2,phe__L,pnto__R,progly,ribflv,rnam,thr__L,tol,tyr__L,val__L
comm_24_700	complete	mro	Leeuwenhoekiella_blandensis_MED217	cit,glyc,no3,o2,so4
comm_24_700	complete	mro	Prevotella_nigrescens_ATCC_33563	26dap__M,arg__L,cyst__L,his__L,ile__L,leu__L,lys__L,no2,o2,phe__L,progly,so4,thr__L,tyr__L,val__L
comm_24_700	complete	mro	Labrenzia_aggregata_RMAR6_6	dxyl,glyc3p,nh4,o2,so4
comm_24_700	complete	mro	Paenibacillus_pini_JCM_16418	ade,arg__L,cys__L,glc__D,no2,o2,ribflv,so4
comm_24_700	complete	mro	Rufibacter_tibetensis_1351	gly,no2,o2,so4
comm_24_700	complete	mro	Pleomorphomonas_koreensis_DSM_23070	acald,nh4,nmn,o2,so4
comm_24_700	complete	mro	Aquitalea_pelogenes_CCM_7557	acald,nh4,o2,so4
comm_24_700	complete	mro	Rhizobium_selenitireducens_ATCC_BAA_1503	asn__L,chols,glyc3p,o2
comm_24_700	complete	mro	Colwellia_chukchiensis_CGMCC1_9127	cit,no2,o2,so4
comm_24_700	complete	mro	Serinicoccus_chungangensis_CD08_5	asn__L,gln__L,nmn,no3,o2,orn,so4
comm_24_700	complete	mro	Curvibacter_delicatus_NBRC_14919	cit,o2,pro__L,so4
comm_24_700	complete	mro	Listeria_grayi_DSM_20601	glyald,nh4,o2,so4
comm_24_700	complete	mro	Bacillus_dakarensis_Marseille_P3515	h2s,o2,so4,uaagmda
comm_24_701	complete	mip	ni	acald,acgam,ade,ala_B,arg__L,asn__L,bz,bzal,cellb,chor,cit,cytd,dxyl,fru,gln__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,ncam,nh4,nmn,no3,o2,orn,pnto__R,progly,pydx,pydxn,ribflv,so4,thm,thr__L,thymd,tre,udcpp,val__L
comm_24_701	complete	mip	i	acgam,ala_B,bzal,cellb,cit,cytd,dxyl,fru,gln__L,met__L,ncam,nmn,no3,o2,progly,pydx,pydxn,ribflv,so4,thm,thymd
comm_24_701	complete	mro	community	acgam,ala_B,arab__L,bzal,cellb,cit,csn,dxyl,gln__L,met__L,ncam,nmn,no2,no3,o2,progly,pydx,pydxn,ribflv,so4,thm,thymd
comm_24_701	complete	mro	Alishewanella_agri_BL06	cit,nh4,o2,so4
comm_24_701	complete	mro	Streptomyces_sparsogenes_ATCC_25498	acald,cit,no3,o2,so4
comm_24_701	complete	mro	Thiolapillus_brandeum_Hiromi_1	2pg,met__L,no3,o2,so4
comm_24_701	complete	mro	Thiobacillus_thioparus_DSM_505	2pg,ade,arg__L,nh4,o2,so4
comm_24_701	complete	mro	Prosthecobacter_debontii_ATCC_700200	gly,h2s,no3,o2,so4
comm_24_701	complete	mro	Marinomonas_atlantica_Cmf_18_22	asn__L,cit,o2,so4
comm_24_701	complete	mro	Dubosiella_newyorkensis_NYU_BL_A4	ala_B,asp__L,cellb,cit,h2s,o2,ribflv,udcpp
comm_24_701	complete	mro	Psychrobacter_arcticus_273_4	acald,glyald,nh4,o2,so4
comm_24_701	complete	mro	Mesorhizobium_australicum_B5P	asn__L,dha,dxyl,nh4,o2,so4
comm_24_701	complete	mro	Mycobacterium_vaccae_95051	ala_B,cit,h2s,no3,o2,so4
comm_24_701	complete	mro	Aeromicrobium_massiliense_JC14	asn__L,gln__L,glyald,no3,o2,so4
comm_24_701	complete	mro	Bifidobacterium_saguini_DSM_23967	csn,gln__L,glyc3p,h2s,nmn,no3,o2,ribflv
comm_24_701	complete	mro	Comamonas_aquatica_CJG	ala__D,ile__L,ncam,o2,so4,val__L
comm_24_701	complete	mro	Octadecabacter_arcticus_238	asn__L,glyald,nmn,o2,so4
comm_24_701	complete	mro	Blastococcus_saxobsidens_DD2	gln__L,no2,o2,so4
comm_24_701	complete	mro	Alkanindiges_illinoisensis_DSM_15370	asn__L,o2,so4
comm_24_701	complete	mro	Couchioplanes_caeruleus_subsp_caeruleus_DSM_43634	cit,gln__L,glyald,o2,so4
comm_24_701	complete	mro	Nonomuraea_pusilla_DSM_43357	acald,nh4,o2,so4
comm_24_701	complete	mro	Pseudomonas_sabulinigri_JCM_14963	ala_B,arab__L,asn__L,cit,o2,so4
comm_24_701	complete	mro	Moraxella_macacae_0408225	asn__L,cit,no3,o2,rnam,so4
comm_24_701	complete	mro	Planktothrix_paucivesiculata_PCC_9631	glyc3p,met__L,nh4,o2,so4,thymd
comm_24_701	complete	mro	Aerococcus_christensenii_CCUG28831	chor,glu__L,glyald,h2s,his__L,id3acald,ile__L,leu__L,lys__L,o2,orn,pnto__R,ribflv,val__L
comm_24_701	complete	mro	Prevotella_multiformis_DSM_16608	acgam,ade,arg__L,cytd,glyc,his__L,ile__L,leu__L,o2,progly,so4,thr__L,val__L
comm_24_701	complete	mro	Pasteurella_multocida_ATCC_43137	ala_B,cit,glyc3p,nh4,nmn,o2,so4
comm_24_702	complete	mip	ni	3amp,3mb,4abz,4hthr,5mtr,arab__D,arg__L,asn__L,bz,chols,cit,cmp,dmso,f6p,for,fru,gam6p,gln__L,glyald,glyc3p,h2s,his__L,leu__L,lys__L,mal__L,met__L,ncam,nmn,no3,o2,phe__L,pnto__R,ppa,pydxn,so4,thm,thr__L,trp__L,uaagmda,val__L,xyl__D
comm_24_702	complete	mip	i	3amp,3mb,arab__D,chols,cit,dmso,f6p,fru,gam6p,gln__L,met__L,ncam,nmn,no3,o2,so4,thm
comm_24_702	complete	mro	community	23camp,3mb,arab__D,chols,cit,dmso,g1p,gam6p,gln__L,glycogen,met__L,ncam,nmn,no3,o2,so4,thm
comm_24_702	complete	mro	Geodermatophilus_obscurus_DSM_43161	4abz,gln__L,no2,o2,so4
comm_24_702	complete	mro	Helicobacter_trogontum_ATCC_700114	arg__L,cit,for,gam6p,h2s,lac__L,nmn,no2,o2,so4
comm_24_702	complete	mro	endosymbiont_of_Bathymodiolus_septemdierum_str_Myojin_knoll_Myojin_Knoll	asn__L,cit,g1p,met__L,o2,so4
comm_24_702	complete	mro	Psychroflexus_torquis_ATCC_700755	5mtr,glyald,nh4,o2,so4
comm_24_702	complete	mro	Nocardiopsis_kunsanensis_DSM_44524	asn__L,gln__L,no3,so4
comm_24_702	complete	mro	Corynebacterium_glucuronolyticum_DSM_44120	cmp,gln__L,no3,o2,so4
comm_24_702	complete	mro	Blautia_hansenii_DSM_20583	chols,cit,h2s,his__L,id3acald,o2,rib__D,thr__L
comm_24_702	complete	mro	Olleya_marilimosa_CAM030	3amp,cit,no3,o2,so4
comm_24_702	complete	mro	Campylobacter_hyointestinalis_subsp_lawsonii_LMG_15993	cit,h2s,ncam,ser__L,so4
comm_24_702	complete	mro	Aerococcus_viridans_CCUG4311	chols,glu__L,gly,h2s,leu__L,nmn,o2,pnto__R,val__L
comm_24_702	complete	mro	Prochlorococcus_marinus_str_MIT_9515	asn__L,cgly,cit,glyc3p,o2,so4
comm_24_702	complete	mro	Saprospira_grandis_str_Lewin	3amp,3mb,citr__L,dmso,his__L,o2,so4,thr__L,trp__L,val__L
comm_24_702	complete	mro	Comamonas_badia_DSM_17552	chols,cit,nh4,o2
comm_24_702	complete	mro	Rhodococcus_kyotonensis_KB10	akg,gln__L,o2,so4
comm_24_702	complete	mro	Clostridium_tepidiprofundi_DSM_19306	3mb,arab__D,arg__L,for,his__L,id3acald,ile__L,lys__L,met__L,no2,o2,phe__L,so4
comm_24_702	complete	mro	Pseudomonas_anguilliseptica_DSM_12111	meoh,nh4,o2,so4
comm_24_702	complete	mro	Pantoea_alhagi_LTYR_11Z	23camp,o2,so4
comm_24_702	complete	mro	Methylomonas_denitrificans_FJG1	cgly,met__L,o2,so4
comm_24_702	complete	mro	Azohydromonas_australica_DSM_1124	acald,nh4,o2,so4
comm_24_702	complete	mro	Merdimonas_faecis_BR31	4abz,asp__L,chols,cit,h2s,id3acald,nmn,o2
comm_24_702	complete	mro	Methyloligella_halotolerans_VKM_B_2706	gly,ile__L,no3,o2,pnto__R,pro__L,so4,trp__L
comm_24_702	complete	mro	Bacteroides_paurosaccharolyticus_JCM_15092	gln__L,o2,so4,uaagmda
comm_24_702	complete	mro	Oceanobacillus_picturae_S1	glyc3p,nh4,nmn,o2,so4
comm_24_702	complete	mro	Marinomonas_atlantica_Cmf_18_22	asn__L,cit,o2,so4
comm_24_703	complete	mip	ni	26dap__M,4hphac,ade,ala_B,ala__D,arab__D,arg__L,asn__L,asp__L,bz,cgly,chols,chor,cit,citr__L,cyst__L,cytd,dca,dcyt,dxyl,fol,for,fru,gln__L,glu__L,glyc,glyc3p,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,ncam,nmn,no2,no3,o2,orot,phe__L,pnto__R,pro__L,pydam,ribflv,ser__L,so4,tartr__L,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L,xtsn,xylb
comm_24_703	complete	mip	i	26dap__M,4hphac,chols,chor,cit,citr__L,cyst__L,dca,dxyl,fru,gln__L,glyc,met__L,nac,ncam,nmn,no2,no3,o2,ribflv,so4,tartr__L,thm,xylb
comm_24_703	complete	mro	community	26dap__M,4hphac,chols,chor,cit,citr__L,cyst__L,dca,dxyl,fru,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,ribflv,so4,tartr__L,thm,xylb
comm_24_703	complete	mro	Agromyces_aureus_AR33	cit,glyald,nh4,o2,so4
comm_24_703	complete	mro	Oceanospirillum_linum_ATCC_11336	asn__L,cit,fru,o2,so4
comm_24_703	complete	mro	Neglecta_timonensis_SN17	chols,nac,no2,o2,pnto__R,ribflv,trp__L,xylb
comm_24_703	complete	mro	Corynebacterium_timonense_5401744	gln__L,o2,so4,xtsn
comm_24_703	complete	mro	Methylobacterium_phyllostachyos_BL47	asn__L,cit,o2,ptrc,so4,thymd
comm_24_703	complete	mro	Flavobacterium_antarcticum_DSM_19726	arg__L,asn__L,cit,leu__L,lys__L,o2,pro__L,so4,thr__L,thym,val__L
comm_24_703	complete	mro	Helicobacter_bilis_AAQJH	akg,arg__L,glyald,h2s,met__L,nmn,o2,pro__L,so4
comm_24_703	complete	mro	Streptococcus_intermedius_B196	arg__L,coa,fol,glu__L,glyc,his__L,id3acald,leu__L,met__L,nac,o2,pro__L,ribflv,tyr__L,val__L
comm_24_703	complete	mro	Haemophilus_haemoglobinophilus_CCUG_3714	asp__L,nac,o2,orn,pnto__R,so4
comm_24_703	complete	mro	Providencia_stuartii_MRSN_2154	fald,nh4,o2,so4
comm_24_703	complete	mro	Tropicimonas_isoalkanivorans_DSM_19548	dxyl,glyald,nac,nh4,o2,so4
comm_24_703	complete	mro	Methylobacterium_nodulans_ORS_2060	bz,gly,o2,so4
comm_24_703	complete	mro	Campylobacter_ureolyticus_RIGS_9880	asp__L,for,nac,o2,pro__L,so4
comm_24_703	complete	mro	Solemya_elarraichensis_gill_symbiont	asp__L,met__L,no3,o2,so4,ump
comm_24_703	complete	mro	Clostridium_josui_JCM_17888	nh4,no2,rib__D,so4
comm_24_703	complete	mro	Mycobacterium_confluentis_DSM_44017	2pglyc,acald,nh4,o2,so4
comm_24_703	complete	mro	Jonquetella_anthropi_DSM_22815	ala__D,arg__L,asn__L,cgly,chor,cyst__L,cytd,his__L,id3acald,ile__L,leu__L,nmn,o2,phe__L,pnto__R,so4
comm_24_703	complete	mro	Sporolactobacillus_laevolacticus_DSM_442	fru,glyc,nmn,no3,so4
