community	medium	key1	key2	data
comm_12_450	complete	mip	ni	2pglyc,4hphac,LalaDgluMdapDala,ade,arg__L,asn__L,bz,chols,cit,cmp,csn,dxyl,fol,fum,galt,gln__L,glu__L,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,mmet,nac,no3,o2,phe__L,pnto__R,quin,ribflv,rnam,sbt__D,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_12_450	complete	mip	i	4hphac,chols,cit,cmp,dxyl,galt,gln__L,met__L,mmet,nac,no3,o2,quin,ribflv,rnam,sbt__D,so4,thm
comm_12_450	complete	mro	community	4hphac,chols,cit,cmp,dxyl,galt,glc__D,gln__L,met__L,mmet,nac,o2,quin,ribflv,rnam,so4,thm
comm_12_450	complete	mro	Turicella_otitidis_ATCC_51513	cit,cmp,gln__L,glyc3p,gua,h2s,o2,pnto__R
comm_12_450	complete	mro	Albimonas_donghaensis_DSM_17890	asn__L,chols,g3pe,glyc,o2,rnam,thm
comm_12_450	complete	mro	Desulfobacter_postgatei_2ac9	ala__D,mmet,o2,so4
comm_12_450	complete	mro	Peptoniphilus_lacrimalis_DSM_7455	LalaDgluMdapDala,ade,arg__L,chols,fol,galt,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,o2,phe__L,pnto__R,tyr__L,ura,val__L
comm_12_450	complete	mro	Clostridium_fallax_DSM_2631	4hphac,ade,arg__L,asp__L,glu__L,glyc3p,his__L,id3acald,ile__L,leu__L,lys__L,met__L,o2,pnto__R,ribflv,so4,thr__L,ura,val__L
comm_12_450	complete	mro	Clostridium_sartagoforme_AAU1	acald,glu__L,glyc3p,mal__L,nac,nh4,o2,pnto__R,so4,trp__L,ura
comm_12_450	complete	mro	Psychromonas_arctica_DSM_14288	acald,nh4,o2,so4
comm_12_450	complete	mro	Nitratireductor_indicus_C115	dxyl,glc__D,nh4,o2,so4
comm_12_450	complete	mro	Actibacterium_mucosum_KCTC_23349	asn__L,nh4,o2,pyr,so4
comm_12_450	complete	mro	Colwellia_aestuarii_KCTC_12480	cit,nh4,o2,so4
comm_12_450	complete	mro	Bacillus_alcalophilus_ATCC_27647_CGMCC_1_3604_AV1934	asp__L,cit,o2,so4,uaagmda
comm_12_450	complete	mro	Rugamonas_rubra_ATCC_43154	glyc,nh4,o2,so4
comm_12_451	complete	mip	ni	2pglyc,airs,ala_B,arg__L,asn__L,bz,cgly,cit,dmso,dtmp,fol,for,gln__L,glyc,glyc3p,h2s,his__L,hxan,ile__L,lys__L,nac,nmn,no3,o2,orn,pnto__R,rib__D,ribflv,rnam,so4,thm,tmao,trp__L,uaagmda,val__L
comm_12_451	complete	mip	i	airs,cit,dmso,dtmp,gln__L,glyc3p,nac,nmn,no3,o2,ribflv,rnam,so4,thm,tmao
comm_12_451	complete	mro	community	airs,cit,dmso,dtmp,fru,gln__L,nac,nmn,o2,ribflv,rnam,so4,thm,tmao
comm_12_451	complete	mro	Francisella_halioticida_DSM_23729	for,gln__L,ile__L,o2,so4,val__L
comm_12_451	complete	mro	Planococcus_rifietoensis_M8	arg__L,asn__L,dmso,o2,so4,thm
comm_12_451	complete	mro	Paraburkholderia_sacchari_LMG_19450	acald,nh4,o2,so4
comm_12_451	complete	mro	Cryobacterium_roopkundense_RuG17	cit,nh4,o2,so4
comm_12_451	complete	mro	Bacillus_badius_SGD_V_25	o2,so4,uaagmda
comm_12_451	complete	mro	Crenotalea_thermophila_DSM_14807	cit,glyc,hxan,nh4,o2,rnam,so4,thm
comm_12_451	complete	mro	Campylobacter_jejuni_isolate_W1	cgly,h2s,nac,o2,urate
comm_12_451	complete	mro	Propionivibrio_dicarboxylicus_DSM_5885	cgly,dtmp,o2,so4
comm_12_451	complete	mro	Carnobacterium_divergens_DSM_20623_66	arg__L,glu__L,his__L,nmn,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L
comm_12_451	complete	mro	Polynucleobacter_cosmopolitanus_MWH_MoIso2	asn__L,cit,o2,so4,thm
comm_12_451	complete	mro	Nonomuraea_pusilla_DSM_43357	acald,nh4,o2,so4
comm_12_451	complete	mro	Oribacterium_sinus_F0268	acald,airs,ala__D,coa,dtmp,fol,gln__L,his__L,lys__L,nac,o2,orn,ribflv,so4
comm_12_452	complete	mip	ni	2pglyc,3amp,3mb,acnam,ala_B,ala__D,arg__L,asn__L,bz,cit,dmso,galt,glc__D,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,man1p,met__L,nmn,o2,pro__L,pydxn,quin,so4,thm,thr__L,trp__L,ura,val__L
comm_12_452	complete	mip	i	2pglyc,3amp,3mb,acnam,cit,dmso,galt,glc__D,met__L,nmn,o2,pydxn,quin,so4,thm
comm_12_452	complete	mro	community	23camp,2pglyc,3mb,acnam,cit,dmso,galt,glc__D,met__L,nmn,o2,pydxn,quin,so4,thm
comm_12_452	complete	mro	Steroidobacter_denitrificans_DSM_18526	glyc3p,lys__L,o2,so4,thm
comm_12_452	complete	mro	Sedimenticola_thiotaurini_SIP_G1	man1p,nh4,o2,so4
comm_12_452	complete	mro	Pseudooceanicola_marinus_CECT_7751	2pglyc,nh4,nmn,o2,so4
comm_12_452	complete	mro	Saprospira_grandis_str_Lewin	3amp,3mb,arg__L,dmso,his__L,o2,pydxn,so4,thr__L,trp__L,val__L
comm_12_452	complete	mro	Streptomyces_phaeochromogenes_NRRL_B_1248	etoh,nh4,o2,so4
comm_12_452	complete	mro	Flavobacterium_fontis_DSM_25660	arg__L,ile__L,leu__L,o2,pro__L,so4,thm,val__L
comm_12_452	complete	mro	Mycobacterium_palustre_DSM_44572	cit,glyald,nh4,o2,so4
comm_12_452	complete	mro	Tenacibaculum_holothuriorum_S2_2	2pglyc,glyald,nh4,o2,so4
comm_12_452	complete	mro	Campylobacter_mucosalis_DSM_21682	arg__L,asp__L,glc__D,gly,h2s,nmn,o2,so4,thm,ura
comm_12_452	complete	mro	Rodentibacter_heylii_1998236014	23camp,nmn,o2,orn,pnto__R,pro__L,pydxn,so4,ura
comm_12_452	complete	mro	Enteractinococcus_helveticum_UASWS1574	acnam,cit,met__L,o2,so4,thm
comm_12_452	complete	mro	Cloacibacillus_porcorum_CL_84	galt,gly,o2,quin,so4
comm_12_453	complete	mip	ni	3amp,4abz,ala_B,ala__L,amp,arg__L,asn__L,asp__L,bz,cgly,cit,coa,dxyl,fol,for,fru,galt,gln__L,glu__L,glyald,gua,h2s,his__L,id3acald,ile__L,indole,leu__L,lys__L,met__L,ncam,nmn,o2,phe__L,ribflv,skm,so4,thm,thr__L,thym,tyr__L,uaagmda,ura,val__L
comm_12_453	complete	mip	i	3amp,amp,asn__L,cit,dxyl,fol,fru,galt,gln__L,glyald,met__L,ncam,nmn,o2,ribflv,so4,thm,thym
comm_12_453	complete	mro	community	amp,asn__L,cit,dxyl,fol,fru,gln__L,met__L,ncam,nmn,no3,o2,ribflv,so4,thm,thym,uri
comm_12_453	complete	mro	Neisseria_weaveri_NCTC13585	asn__L,o2,so4
comm_12_453	complete	mro	Sulfitobacter_pseudonitzschiae_SMR1	asn__L,dxyl,glyc,nh4,o2,so4,thm
comm_12_453	complete	mro	Alteromonas_stellipolaris_LMG_21861	cit,nh4,o2,so4
comm_12_453	complete	mro	Tissierella_praeacuta_DSM_18095	ade,arg__L,gln__L,ile__L,indole,leu__L,nmn,no2,o2,pnto__R,rib__D,so4
comm_12_453	complete	mro	Desulfovibrio_desulfuricans_subsp_desulfuricans_str_ATCC_27774	acald,h2s,nh4,skm,so4
comm_12_453	complete	mro	Owenweeksia_hongkongensis_DSM_17368	for,no2,o2,pro__L,so4,thm,thr__L,val__L
