community	medium	key1	key2	data
comm_35_300	complete	mip	ni	3amp,4abz,4hbald,ade,adn,ala_B,arg__L,asn__L,bz,bzal,chols,chor,cit,coa,dmso,dxyl,for,fru,galt,gam,glc__D,gln__L,glyc,glycogen,gua,h2s,his__L,id3acald,ile__L,leu__L,mal__L,malt,met__L,metox,nac,nmn,no2,no3,o2,pnto__R,pro__L,pydxn,ribflv,rnam,so4,succ,thm,thr__L,thym,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_35_300	complete	mip	i	3amp,adn,ala_B,bzal,chols,dmso,dxyl,fru,gam,glc__D,gln__L,glycogen,malt,met__L,metox,nac,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_35_300	complete	mro	community	3amp,ala_B,bzal,cellb,chols,dmso,dxyl,fru,gam,gln__L,glyald,glycogen,met__L,metox,nac,nmn,no3,o2,pydxn,ribflv,so4,thm,xyl__D
comm_35_300	complete	mro	Chitinimonas_taiwanensis_DSM_18899	cit,met__L,o2,so4
comm_35_300	complete	mro	Clostridium_thermobutyricum_DSM_4928	bzal,glc__D,glu__L,nmn,o2,ribflv,so4,trp__L
comm_35_300	complete	mro	Dialister_invisus_DSM_15470	6pgc,asn__L,chor,glu__L,his__L,ile__L,leu__L,nmn,o2,orn,pnto__R,so4,trp__L,val__L
comm_35_300	complete	mro	Paenibacillus_algorifonticola_XJ259	glyc3p,nh4,o2,so4,udcpp
comm_35_300	complete	mro	Tessaracoccus_lapidicaptus_IPBSL_7	gln__L,h2s,no3,o2,so4
comm_35_300	complete	mro	Kytococcus_sedentarius_DSM_20547	asn__L,chol,gua,ile__L,leu__L,o2,orn,pnto__R,so4,tyr__L,val__L
comm_35_300	complete	mro	Gemmobacter_megaterium_DSM_26375	glyc,glyc3p,nh4,o2,rnam,so4
comm_35_300	complete	mro	Lutibacter_profundi_LP1	cit,nh4,o2,so4
comm_35_300	complete	mro	Leptolyngbya_boryana_dg5	glyc,nh4,o2,so4
comm_35_300	complete	mro	Collinsella_aerofaciens_ATCC_25986	ade,ala_B,arg__L,gln__L,h2s,id3acald,leu__L,o2,ribflv
comm_35_300	complete	mro	Streptomyces_albus_subsp_albus_NRRL_B_1811	cit,no3,o2,so4
comm_35_300	complete	mro	Nocardiopsis_kunsanensis_DSM_44524	asn__L,gln__L,no3,so4
comm_35_300	complete	mro	Jeotgalicoccus_halophilus_CGMCC_1_8911	fum,nh4,nmn,o2,so4
comm_35_300	complete	mro	Alloiococcus_otitis_ATCC_51267	3amp,arg__L,asn__L,chols,gam,gln__L,his__L,id3acald,ile__L,leu__L,o2,pnto__R,thr__L
comm_35_300	complete	mro	Loktanella_tamlensis_DSM_26879	asn__L,fru,glyc3p,nh4,nmn,o2,so4
comm_35_300	complete	mro	Parvibaculum_lavamentivorans_DS_1	ala_B,dxyl,glycogen,nh4,o2,so4
comm_35_300	complete	mro	Runella_slithyformis_DSM_19594	cit,meoh,nh4,o2,so4
comm_35_300	complete	mro	Paenibacillus_glucanolyticus_5162	glyc3p,nh4,o2,so4,udcpp
comm_35_300	complete	mro	Ruminococcus_champanellensis_18P13_JCM_17042_type_strain_18P13	coa,cys__L,glc__D,o2,ribflv
comm_35_300	complete	mro	Amycolatopsis_nigrescens_CSC17Ta_90	glyald,nh4,so4
comm_35_300	complete	mro	Methylomonas_koyamae_R_45383	lys__L,o2,so4
comm_35_300	complete	mro	Ruminococcus_lactaris_ATCC_29176	4abz,h2s,mal__L,nh4,o2,rib__D,ribflv,so4,ura
comm_35_300	complete	mro	Nitrospira_defluvii	cit,metox,no2,o2,so4
comm_35_300	complete	mro	Solemya_velum_gill_symbiont_WH	glyc,ile__L,nh4,o2,so4,val__L
comm_35_300	complete	mro	Bacillus_manliponensis_JCM_15802	cit,o2,so4,uaagmda
comm_35_300	complete	mro	Rufibacter_tibetensis_1351	no2,o2,pyr,so4
comm_35_300	complete	mro	Niabella_soli_DSM_19437_JS13_8_DSM_19437	asn__L,chols,cit,man1p,o2
comm_35_300	complete	mro	Novosphingobium_tardaugens_NBRC_16725	adn,ala_B,fru,h2s,nh4,o2,so4
comm_35_300	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,ala_B,chols,citr__L,his__L,id3acald,leu__L,nac,o2,orn,thr__L,thymd
comm_35_300	complete	mro	Streptococcus_sobrinus_DSM_20742_ATCC_33478	chols,fru,nh4,nmn,o2,pnto__R,ribflv
comm_35_300	complete	mro	Acinetobacter_soli_GFJ2	o2,ptrc,so4
comm_35_300	complete	mro	Acidocella_facilis_ATCC_35904	asn__L,cit,dxyl,o2,so4
comm_35_300	complete	mro	Cystobacter_fuscus_DSM_2262	acald,cit,nh4,o2,so4
comm_35_300	complete	mro	Staphylococcus_sciuri_FDAARGOS_285	cgly,cit,o2,so4
comm_35_300	complete	mro	Methylotenera_versatilis_301	asn__L,chols,for,glyald,nh4,o2
comm_35_301	complete	mip	ni	26dap__M,3cmp,4abz,LalaLglu,acald,ade,ala_B,ala__D,arg__L,asn__L,asp__L,but,bz,cellb,cgly,chols,chor,cit,dextrin,dha,dxyl,fald,for,fru,galctn__D,glc__D,gln__L,glyald,glyb,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nh4,nmn,no2,no3,o2,orn,phe__L,pnto__R,progly,pydxn,rib__D,ribflv,rnam,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_35_301	complete	mip	i	26dap__M,3cmp,LalaLglu,ala_B,but,cellb,chols,cit,dextrin,dha,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,progly,ribflv,so4,thm
comm_35_301	complete	mro	community	26dap__M,3cmp,LalaLglu,ala_B,btoh,cellb,chols,cit,dextrin,dxyl,fru,gln__L,glyald,met__L,nmn,no2,no3,o2,progly,ribflv,so3,so4,thm
comm_35_301	complete	mro	Mobilicoccus_pelagius_NBRC_104925	ala_B,fru,glyc3p,nh4,nmn,o2,so4
comm_35_301	complete	mro	Novosphingobium_nitrogenifigens_DSM_19370	ala_B,ala__D,o2,so4
comm_35_301	complete	mro	Sneathia_amnii_SN35	3cmp,ade,arg__L,cellb,cgly,fol,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,phe__L,pnto__R,progly,ribflv,so4,thr__L,trp__L,tyr__L,val__L
comm_35_301	complete	mro	Sulfurimonas_hongkongensis_AST_10	cit,h2s,o2,pro__L,so4
comm_35_301	complete	mro	Actinomadura_hibisca_NBRC_15177	acald,nh4,o2,so4
comm_35_301	complete	mro	Lactobacillus_apinorum_Fhon13	26dap__M,arg__L,asp__L,cgly,fol,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,o2,orn,phe__L,pnto__R,rib__D,ribflv,rnam,so4,thr__L,tyr__L,val__L
comm_35_301	complete	mro	Agromyces_cerinus_subsp_cerinus_DSM_8595	asn__L,fum,nh4,o2,so4
comm_35_301	complete	mro	Deinococcus_marmoris_DSM_12784	ala_B,cit,glyc3p,nh4,o2,rib__D,rnam,so4
comm_35_301	complete	mro	Alteromonas_macleodii_ATCC_27126	acald,dxyl,nh4,o2,so4
comm_35_301	complete	mro	Pseudomonas_litoralis_2SM5	bz,glc__D,h2s,nh4,o2,so4,ura
comm_35_301	complete	mro	Prochlorococcus_marinus_str_MIT_9107	asn__L,cit,glyc3p,nh4,o2,so4
comm_35_301	complete	mro	Spongiibacter_tropicus_DSM_19543	asn__L,cit,o2,so4
comm_35_301	complete	mro	Microvirga_lotononidis_WSM3557	cit,dxyl,nh4,o2,pnto__R,so4
comm_35_301	complete	mro	Streptomyces_ossamyceticus_NRRL_B_3822	o2,ser__L,so4
comm_35_301	complete	mro	Cellulosimicrobium_cellulans_PSBB019	asn__L,gln__L,o2,so4
comm_35_301	complete	mro	Spirosoma_rigui_KCTC_12531	cit,glc__D,no2,o2,so4
comm_35_301	complete	mro	Mariprofundus_ferrooxydans_PV_1	asn__L,o2,so4
comm_35_301	complete	mro	Prevotella_disiens_JCM_6334_ATCC_29426	LalaLglu,arg__L,asn__L,but,glc__D,gua,his__L,ile__L,leu__L,met__L,o2,phe__L,progly,ser__L,so4,thr__L,tyr__L,val__L
comm_35_301	complete	mro	Ohtaekwangia_koreensis_DSM_25262	cit,no2,so4
comm_35_301	complete	mro	Lactobacillus_ruminis_ATCC_27782	ala_B,glc__D,ile__L,leu__L,met__L,o2,pnto__R,ribflv,so4,val__L
comm_35_301	complete	mro	Microbacterium_profundi_Shh49	gly,o2,so4
comm_35_301	complete	mro	Rufibacter_ruber_CCM_8646	glyc3p,nh4,o2,so4
comm_35_301	complete	mro	Crossiella_equi_NRRL_B_24104	cit,o2,so4,tyr__L
comm_35_301	complete	mro	Geodermatophilus_obscurus_DSM_43161	4abz,gln__L,no2,o2,so4
comm_35_301	complete	mro	Aquimarina_muelleri_DSM_19832	gly,no2,no3,pyr,so4
comm_35_301	complete	mro	Thalassotalea_crassostreae_LPB0090	for,gly,o2,so4
comm_35_301	complete	mro	Actinokineospora_bangkokensis_44EHW	cit,gln__L,pyr,so4
comm_35_301	complete	mro	Gimesia_maris_DSM_8797	glyc3p,nh4,o2,so4
comm_35_301	complete	mro	Pelagibacterium_halotolerans_B2	3cmp,asn__L,cit,dxyl,o2,so4
comm_35_301	complete	mro	Flavobacterium_columnare_ATCC_49512	his__L,leu__L,no3,o2,so4,thr__L,val__L
comm_35_301	complete	mro	Urmitella_timonensis_Marseille_P2918	3oxoadp,ala_B,ala__L,chols,gln__L,gua,h2s,o2
comm_35_301	complete	mro	Rhizobium_gallicum_bv_gallicum_R602	asn__L,glyc3p,o2,so4
comm_35_301	complete	mro	Verrucomicrobium_spinosum_DSM_4136_JCM_18804	2pglyc,nh4,o2,so4
comm_35_301	complete	mro	Micromonospora_siamensis_DSM_45097	gln__L,o2,so4
comm_35_301	complete	mro	Singulisphaera_acidiphila_DSM_18658	2pglyc,dha,h2s,nh4,rib__D,so4
comm_35_302	complete	mip	ni	26dap__M,3amp,4abz,4hbald,acald,ala_B,arg__L,asn__L,bz,cellb,cgly,cit,cyst__L,dha,dmso,dxyl,for,fru,glc__D,gln__L,glyald,glyc,glyc3p,his__L,ile__L,leu__L,lys__L,mal__L,met__L,ncam,nh4,nmn,no2,no3,o2,orn,phe__L,pnto__R,progly,rib__D,ribflv,so3,so4,thm,thr__L,tmao,trp__L,tyr__L,udcpp,ura,uri,val__L
comm_35_302	complete	mip	i	26dap__M,3amp,ala_B,cellb,cit,cyst__L,dha,dmso,dxyl,fru,gln__L,glyc3p,ncam,nmn,no2,no3,o2,progly,ribflv,so3,so4,thm,tmao
comm_35_302	complete	mro	community	23camp,26dap__M,ala_B,cellb,cit,cyst__L,dmso,dxyl,fru,glc__D,gln__L,ncam,nmn,no,no2,no3,o2,progly,ribflv,so3,so4,thm,tmao
comm_35_302	complete	mro	Granulicella_mallensis_MP5ACTX8	cit,cytd,glyc3p,nh4,so4
comm_35_302	complete	mro	Bacillus_cecembensis_DSM_21993	3amp,gly,o2,so4
comm_35_302	complete	mro	Thermobacillus_composti_KWC4	dmso,glyc3p,no2,so4,udcpp
comm_35_302	complete	mro	Oceanisphaera_profunda_SM1222	glyc,nh4,o2,so4
comm_35_302	complete	mro	Chlorobium_chlorochromatii_CaD3	akg,asn__L,for,nh4,o2,so4,tmao
comm_35_302	complete	mro	Providencia_alcalifaciens_Dmel2	co2,nh4,o2,so4
comm_35_302	complete	mro	Sphingomonas_mucosissima_DSM_17494	ala_B,cit,meoh,nh4,o2,so4
comm_35_302	complete	mro	Prevotella_nigrescens_ATCC_33563	26dap__M,arg__L,cyst__L,his__L,ile__L,leu__L,lys__L,no2,o2,phe__L,progly,so4,thr__L,tyr__L,val__L
comm_35_302	complete	mro	Ruminococcus_lactaris_ATCC_29176	4abz,cgly,glc__D,mal__L,nh4,o2,ribflv,so4,ura
comm_35_302	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__D,o2,so4
comm_35_302	complete	mro	Ruminococcus_callidus_ATCC_27760	glc__D,no2,o2,so4
comm_35_302	complete	mro	Crossiella_equi_NRRL_B_24104	cit,o2,so4,tyr__L
comm_35_302	complete	mro	Williamsia_muralis_NBRC_105860	cit,no,o2,so4
comm_35_302	complete	mro	Polycyclovorans_algicola_TG408	cit,nh4,o2,rib__D,so4
comm_35_302	complete	mro	Chryseobacterium_caeni_DSM_17710	4abz,glyald,no,o2,so4
comm_35_302	complete	mro	Dyadobacter_koreensis_DSM_19938	glyald,no2,o2,so4
