community	medium	key1	key2	data
comm_36_600	complete	mip	ni	26dap__M,4hbald,acald,ade,ala_B,ala__D,arg__L,ascb__L,asn__L,bz,cellb,cgly,chols,cit,cmp,csn,dxyl,fol,fru,galt,glc__D,gln__L,glyald,glyc,gua,h2s,his__L,ile__L,lcts,leu__L,lys__L,meoh,met__L,nac,ncam,nh4,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,skm,so4,thm,thr__L,tmao,trp__L,tyr__L,uaagmda,udcpp,val__L
comm_36_600	complete	mip	i	26dap__M,ala_B,cellb,chols,cmp,csn,dxyl,fru,galt,glc__D,gln__L,lcts,met__L,nac,ncam,nmn,no,no3,o2,pydxn,ribflv,so4,thm,tmao
comm_36_600	complete	mro	community	26dap__M,ala_B,cellb,chols,cmp,csn,dxyl,fru,gln__L,glyald,glycogen,lcts,met__L,nac,ncam,nmn,no2,no3,o2,pydxn,ribflv,so4,thm,tmao
comm_36_600	complete	mro	Hymenobacter_daecheongensis_DSM_21074	ile__L,leu__L,o2,phe__L,pro__L,so4,val__L
comm_36_600	complete	mro	Leuconostoc_carnosum_JB16	ala_B,asn__L,fol,glcn,gln__L,nmn,ribflv,so4
comm_36_600	complete	mro	Paenibacillus_curdlanolyticus_YK9	cgly,glyc3p,o2,so4,udcpp
comm_36_600	complete	mro	Streptococcus_ictaluri_707_05	26dap__M,cgly,dha,his__L,ile__L,leu__L,lys__L,met__L,nac,orn,pnto__R,ribflv,so4,thr__L,trp__L,val__L
comm_36_600	complete	mro	Pricia_antarctica_DSM_23421	gly,o2,so4
comm_36_600	complete	mro	Urinacoccus_massiliensis_FC2	26dap__M,arg__L,cgly,fol,glyald,his__L,ile__L,leu__L,lys__L,no3,o2,pac,pnto__R,so4,trp__L,tyr__L,val__L
comm_36_600	complete	mro	Marinobacter_persicus_IBRC_M_10445	asn__L,cellb,cit,o2,so4
comm_36_600	complete	mro	Lewinella_persica_DSM_23188	glyald,nh4,o2,so4
comm_36_600	complete	mro	Peptoniphilus_urinimassiliensis_Marseille_P3195	26dap__M,ade,arg__L,chols,csn,fol,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,nmn,pep,skm,tyr__L,val__L
comm_36_600	complete	mro	Meiothermus_cerbereus_DSM_11376	cit,h2s,nac,o2,orn
comm_36_600	complete	mro	Hymenobacter_terrenus_MIMtkLc17	cit,nac,no2,o2,so4
comm_36_600	complete	mro	Ktedonobacter_racemifer_DSM_44963_SOSP1_21	glyc3p,nh4,no3,o2,so4
comm_36_600	complete	mro	Acaryochloris_marina_MBIC11017	cit,nh4,o2,rib__D,so4
comm_36_600	complete	mro	Turicella_otitidis_ATCC_51513	ala_B,cmp,g3pe,gln__L,gua,h2s,o2
comm_36_600	complete	mro	Neisseria_arctica_KH1503	asn__L,nmn,o2,so4
comm_36_600	complete	mro	Streptomyces_ossamyceticus_NRRL_B_3822	o2,so4,thr__L
