community	medium	key1	key2	data
comm_25_350	complete	mip	ni	4hthr,adn,ala_B,arg__L,asn__L,bz,cit,dxyl,fru,fum,glc__D,gln__L,glyald,glyc3p,h2s,his__L,leu__L,lys__L,man,nmn,no2,no3,o2,phe__L,pnto__R,ppa,pro__L,so4,tartr__L,thm,thr__L,tyr__L,uaagmda,ura,val__L
comm_25_350	complete	mip	i	ala_B,arg__L,cit,dxyl,fru,glc__D,gln__L,glyald,glyc3p,nmn,no2,no3,o2,so4,tartr__L,thm
comm_25_350	complete	mro	community	ala_B,cit,dxyl,fald,fru,gln__L,glycogen,nmn,no,no2,no3,o2,so4,tartr__L,thm,tre
comm_25_350	complete	mro	Pseudonocardia_autotrophica_DSM_43083	gln__L,glyald,no2,so4
comm_25_350	complete	mro	Megasphaera_massiliensis_NP3	ala_B,cit,glyc3p,no3,o2,so4
comm_25_350	complete	mro	Bacillus_mycoides_ATCC_6462	glyclt,o2,so4,uaagmda
comm_25_350	complete	mro	Hydrocarboniphaga_daqingensis_CGMCC_1_7049	amp,meoh,o2,so4
comm_25_350	complete	mro	Brochothrix_thermosphacta_DSM_20171_FSL_F6_1036	etha,glyc3p,h2s,nmn,o2,pnto__R,so4
comm_25_350	complete	mro	Myroides_profundi_D25	cit,nh4,no,o2,so4
comm_25_350	complete	mro	Acinetobacter_kookii_ANC_4667	asn__L,cit,o2,so4
comm_25_350	complete	mro	Azospirillum_lipoferum_R1C	acald,dxyl,glyc3p,no,o2,so4
comm_25_350	complete	mro	Prochlorococcus_marinus_str_AS9601	asn__L,glyc3p,nh4,o2,so4
comm_25_350	complete	mro	Clostridium_akagii_DSM_12554	glyc3p,h2s,no2,o2,so4
comm_25_350	complete	mro	Jiangella_alkaliphila_DSM_45079	gln__L,glyc3p,so4
comm_25_350	complete	mro	Isoptericola_variabilis_225	ala__D,asn__L,gln__L,h2s,o2,so4
comm_25_350	complete	mro	Sphingobium_yanoikuyae_ATCC_51230	glyald,nh4,o2,so4
comm_25_350	complete	mro	Haemophilus_sputorum_CCUG_13788	cit,fum,glu__L,nmn,o2,so4,ura
comm_25_350	complete	mro	Croceicoccus_pelagius_Ery9	cit,nh4,o2,so4
comm_25_350	complete	mro	Weeksella_virosa_DSM_16922	asn__L,cit,his__L,leu__L,lys__L,o2,pro__L,so4
comm_25_350	complete	mro	Porphyrobacter_tepidarius_DSM_10594	ala_B,cit,frmd,o2,so4
comm_25_350	complete	mro	Streptomyces_rimosus_subsp_rimosus_NRRL_ISP_5260	etha,o2,so4
comm_25_350	complete	mro	Ekhidna_lutea_DSM_19307	arg__L,asn__L,g3pe,o2,pro__L,so4
comm_25_350	complete	mro	Flavobacterium_branchiophilum_FL_15	12ppd__S,meoh,no2,o2,so4
comm_25_350	complete	mro	Cutibacterium_granulosum_DSM_20700	ala_B,arg__L,asn__L,glc__D,gln__L,his__L,ile__L,leu__L,o2,phe__L,so4,tyr__L,val__L
comm_25_350	complete	mro	Acinetobacter_gyllenbergii_NIPH_230	asn__L,cit,o2,so4
comm_25_350	complete	mro	Lysinibacillus_sphaericus_LMG_22257	adn,arg__L,o2,so4,tartr__L,uaagmda
comm_25_350	complete	mro	Polynucleobacter_duraquae_MWH_MoK4	ala_B,o2,ptrc,so4
comm_25_350	complete	mro	Fictibacillus_macauensis_ZFHKF_1	arg__L,o2,so4,thr__L,udcpdp
comm_25_351	complete	mip	ni	26dap__M,4abz,ade,airs,ala_B,alaala,arg__L,asn__L,asp__L,bz,cgly,cit,coa,csn,dad_2,din,dmso,fol,fru,glc__D,gln__L,glu__L,gmp,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,ncam,nmn,no,no2,no3,o2,orn,orn__L,phe__L,pro__L,pydxn,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ump,val__L,xyl__D
comm_25_351	complete	mip	i	26dap__M,airs,cit,csn,dad_2,din,dmso,glc__D,gln__L,gmp,met__L,ncam,nmn,no,no3,o2,orn__L,ribflv,so4,thm,xyl__D
comm_25_351	complete	mro	community	26dap__M,airs,cellb,cit,csn,dad_2,din,dmso,gln__L,gmp,met__L,ncam,nmn,no3,o2,orn__L,ribflv,so3,so4,thm
comm_25_351	complete	mro	Bifidobacterium_thermophilum_RBL67	alltn,gln__L,h2s,o2,pnto__R,ribflv
comm_25_351	complete	mro	Pseudomonas_anguilliseptica_DSM_12111	etoh,nh4,o2,so4
comm_25_351	complete	mro	Suttonella_ornithocola_CCUG_49457	asp__L,met__L,o2,pnto__R,so4
comm_25_351	complete	mro	Vibrio_coralliilyticus_OCN014	acald,nh4,o2,so4
comm_25_351	complete	mro	Carnobacterium_funditum_DSM_5970_pf3	airs,asn__L,chor,glu__L,glyald,ile__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,so4,thr__L,trp__L
comm_25_351	complete	mro	Aeromicrobium_massiliense_JC14	asn__L,gln__L,glyald,h2s,no3,o2,so4
comm_25_351	complete	mro	Xiangella_phaseoli_CGMCC_4_7038	cit,gln__L,met__L,o2,so4
comm_25_351	complete	mro	Oceanococcus_atlanticus_22II_S10r2	glc__D,nh4,o2,so4
comm_25_351	complete	mro	Rufibacter_tibetensis_1351	glyald,no3,o2,so4
