community	medium	key1	key2	data
comm_39_800	complete	mip	ni	26dap__M,3cmp,4abz,4hbald,4hphac,LalaLglu,acald,acgam,adn,ala_B,arg__L,asn__L,bz,chols,cit,citr__L,coa,dxyl,fru,glc__D,gln__L,glyald,glyc3p,h2s,his__L,id3acald,ile__L,lcts,leu__L,lys__L,mal__L,malt,met__L,mmet,nac,ncam,nh4,nmn,no2,no3,o2,oaa,phe__L,pro__L,progly,pydxn,ribflv,skm,so4,thm,thr__L,thymd,tmao,trp__L,tyr__L,uaagmda,val__L
comm_39_800	complete	mip	i	26dap__M,3cmp,4hbald,4hphac,LalaLglu,acgam,ala_B,chols,cit,citr__L,dxyl,fru,glc__D,gln__L,glyald,lcts,malt,mmet,nac,ncam,nmn,no3,o2,oaa,progly,ribflv,so4,thm,tmao
comm_39_800	complete	mro	community	26dap__M,3cmp,4hbald,4hphac,LalaLglu,acgam,ala_B,cellb,chols,cit,citr__L,dxyl,galt,gln__L,glyald,glyc,malt,mmet,nac,ncam,nmn,no3,o2,oaa,progly,ribflv,so4,thm,tmao
comm_39_800	complete	mro	Paraburkholderia_caryophylli_Ballard_720	glyc3p,h2s,his__L,o2,so4
comm_39_800	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,glyc3p,nh4,o2,so4
comm_39_800	complete	mro	Sphingomonas_paucimobilis_NBRC_13935	ala_B,cit,nh4,o2,so4
comm_39_800	complete	mro	Clostridium_methylpentosum_DSM_5476	galt,h2s,mal__L,nh4,o2,ribflv
comm_39_800	complete	mro	Streptomyces_scopuliridis_RB72_NRRL_B_24574	cit,h2s,nh4,o2,so4
comm_39_800	complete	mro	Flaviflexus_massiliensis_SIT4	3cmp,asn__L,nmn,o2,ribflv,so4
comm_39_800	complete	mro	Magnetospirillum_caucaseum_SO_1	cit,dxyl,nh4,no3,so4
comm_39_800	complete	mro	Roseivirga_seohaensis_SW_152	cit,no2,o2,so4,val__L
comm_39_800	complete	mro	Bosea_thiooxidans_DSM_9653	cit,dxyl,ncam,nh4,no3,o2,so4
comm_39_800	complete	mro	Desulforhopalus_singaporensis_DSM_12130	acald,h2s,nh4,o2,so4
comm_39_800	complete	mro	Lysobacter_dokdonensis_DS_58	cit,h2s,leu__L,man6p,o2,so4,thr__L,tmao,val__L
comm_39_800	complete	mro	Psychroserpens_jangbogonensis_PAMC_27130	arg__L,h2s,his__L,ile__L,leu__L,lys__L,no2,o2,pro__L,so4,val__L
comm_39_800	complete	mro	Fulvivirga_imtechensis_AK7	acgam,glyald,nh4,o2,so4
comm_39_800	complete	mro	Butyrivibrio_crossotus_DSM_2876	4abz,asn__L,nac,rib__D,so4,ura
comm_39_800	complete	mro	Lactobacillus_backii_TMW_1_1989	ala_B,chols,glyald,ncam,nh4,o2
comm_39_800	complete	mro	Actinomyces_johnsonii_F0542	cit,gln__L,mmet,nmn,o2,so4
comm_39_800	complete	mro	Microbacterium_pygmaeum_DSM_23142	asn__L,chols,glyald,nh4,o2
comm_39_800	complete	mro	Aliiroseovarius_crassostreae_CV919_312	asn__L,glyc,nh4,no3,o2,so4
comm_39_800	complete	mro	Actinomyces_hongkongensis_HKU8	4abz,4hthr,ade,arg__L,asn__L,gln__L,his__L,nmn,oaa,ribflv,so4,uaagmda,ura,val__L
comm_39_800	complete	mro	Mailhella_massiliensis_Marseille_P3199	acald,ala_B,asn__L,o2,so4
comm_39_800	complete	mro	Fictibacillus_phosphorivorans_G25_29	glyc,o2,so4,uaagmda
comm_39_800	complete	mro	Geodermatophilus_obscurus_DSM_43161	4abz,gln__L,no2,o2,so4
comm_39_800	complete	mro	Sphingomonas_phyllosphaerae_FA2	cit,h2s,nh4,o2,so4
comm_39_800	complete	mro	Nitrospira_cf_moscoviensis_SBR1015	cit,id3acald,met__L,nh4,o2,rib__D,so4
comm_39_800	complete	mro	Chryseobacterium_hispalense_DSM_25574	4abz,ile__L,no3,o2,ptrc,so4,thr__L,val__L
comm_39_800	complete	mro	Cutibacterium_granulosum_DSM_20700	ala_B,arg__L,asn__L,glc__D,gln__L,his__L,ile__L,leu__L,o2,phe__L,so4,tyr__L,val__L
comm_39_800	complete	mro	Colwellia_psychrerythraea_GAB14E	cit,nh4,o2,so4
comm_39_800	complete	mro	Corynebacterium_fournierii_Marseille_P2948	ala_B,cit,gln__L,glyc3p,his__L,nmn,o2,ribflv,so4
comm_39_800	complete	mro	Altererythrobacter_marensis_KCTC_22370	ala_B,cit,nh4,o2,so4
comm_39_800	complete	mro	Desnuesiella_massiliensis_mt10	4hphac,arg__L,glyc3p,h2s,his__L,leu__L,nmn,no2,o2,pnto__R,so4,trp__L
comm_39_800	complete	mro	Bdellovibrio_bacteriovorus_EC13	arg__L,asn__L,his__L,id3acald,ile__L,leu__L,no3,progly,skm,so4,thr__L,val__L
comm_39_800	complete	mro	Sphingobium_lactosutens_DS20	ala_B,cit,etoh,nh4,o2,so4
comm_39_800	complete	mro	Deinococcus_puniceus_DY1	26dap__M,asn__L,cit,glyald,nac,o2,rib__D,ribflv,so4
comm_39_800	complete	mro	Paraprevotella_xylaniphila_YIT_11841	LalaLglu,citr__L,glc__D,o2,so4
comm_39_800	complete	mro	Centipeda_periodontii_DSM_2778	akg,asn__L,o2,so4
comm_39_800	complete	mro	Clostridium_baratii_str_Sullivan	fum,glu__L,nac,no2,o2,rib__D,ribflv,so4,trp__L
comm_39_800	complete	mro	Micavibrio_aeruginosavorus_ARL_13	arg__L,cit,coa,dxyl,gly,gua,his__L,ile__L,ncam,o2,ribflv,so4,thym,trp__L
comm_39_800	complete	mro	Nocardioides_jensenii_JCM_1364_NBRC_14755	asn__L,gln__L,o2,pro__L,rib__D,so4
comm_39_800	complete	mro	Chondromyces_apiculatus_DSM_436	cit,his__L,ile__L,leu__L,no2,o2,so4,thr__L,trp__L,val__L
comm_39_801	complete	mip	ni	3mb,4abut,4abz,4hbz,4hphac,5mtr,acgam,ade,airs,ala_B,ala__D,amp,arab__D,arg__L,asn__L,asp__L,but,bz,cgly,chols,chor,cit,csn,cytd,dad_2,dextrin,dxyl,fol,fru,gln__L,glyc,glyc3p,gsn,h2s,hdca,his__L,ile__L,indole,lcts,leu__L,lys__L,man6p,met__L,nmn,no2,no3,o2,orn,phe__L,pnto__R,progly,pydxn,quin,ribflv,sbt__D,ser__L,so4,thm,thr__L,thym,trp__L,tsul,tyr__L,uaagmda,val__L
comm_39_801	complete	mip	i	3mb,4hphac,acgam,airs,amp,chols,cit,csn,dad_2,dxyl,fru,gln__L,glyc3p,hdca,lcts,met__L,nmn,no3,o2,progly,pydxn,quin,ribflv,so4,thm,tsul
comm_39_801	complete	mro	community	3mb,4hphac,acgam,airs,amp,cellb,chols,cit,csn,dad_2,dxyl,galt,gln__L,hdca,met__L,nmn,no2,no3,o2,progly,pydxn,quin,ribflv,so4,thm,tsul
comm_39_801	complete	mro	Porphyromonas_gingivicanis_JCM_15907	5mtr,arg__L,asn__L,dad_2,gln__L,gsn,his__L,ile__L,leu__L,lys__L,o2,phe__L,progly,so4,thr__L,uaagmda,uri,val__L
comm_39_801	complete	mro	Pelobacter_carbinolicus_DSM_2380	ala__L,o2,so4
comm_39_801	complete	mro	Desulfovibrio_legallii_KHC7	acald,no3,so4
comm_39_801	complete	mro	Lactobacillus_apis_Hma11	airs,akg,arg__L,cgly,chols,dad_2,fol,for,his__L,leu__L,met__L,nmn,o2,orn,phe__L,pnto__R,ribflv,thr__L,trp__L,tyr__L,val__L
comm_39_801	complete	mro	Ruminococcus_bromii_YE282	4abz,glyc,nh4,o2,ribflv,so4
comm_39_801	complete	mro	Prevotella_bergensis_DSM_17361	acgam,cytd,glyc3p,indole,so4,thym
comm_39_801	complete	mro	Rhodococcus_triatomae_DSM_44892	glc__D,gln__L,so4
comm_39_801	complete	mro	Arthrobacter_castelli_DSM_16402	o2,ptrc,so4
comm_39_801	complete	mro	Klebsiella_oxytoca_CAV1374	frmd,o2,so4
comm_39_801	complete	mro	Enterovibrio_pacificus_CAIM_1920	cit,nh4,o2,so4
comm_39_801	complete	mro	Desulfovibrio_fairfieldensis_CCUG_45958	glyc,no2,so4
comm_39_801	complete	mro	Winogradskyella_psychrotolerans_RS_3	acgam,ala__D,cgly,man6p,no3,o2,so4
comm_39_801	complete	mro	Oceanococcus_atlanticus_22II_S10r2	glc__D,nh4,o2,so4
comm_39_801	complete	mro	Robbsia_andropogonis_ICMP2807	cit,frmd,o2,so4
comm_39_801	complete	mro	Phormidium_tenue_NIES_30	glyc3p,nh4,o2,so4
comm_39_801	complete	mro	Isoptericola_dokdonensis_DS_3	asn__L,gln__L,o2,so4
