community	medium	key1	key2	data
comm_15_250	complete	mip	ni	26dap__M,airs,ala_B,arg__L,asn__L,bz,cgly,chor,cit,cyst__L,dextrin,for,glc__D,gln__L,glu__D,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,ser__L,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_15_250	complete	mip	i	26dap__M,airs,ala_B,cgly,cit,cyst__L,dextrin,glc__D,gln__L,met__L,nmn,no3,o2,ribflv,so4,thm
comm_15_250	complete	mro	community	26dap__M,ala_B,cgly,cit,cyst__L,gln__L,ins,met__L,nmn,no3,o2,ribflv,so4,thm,tre
comm_15_250	complete	mro	Bifidobacterium_thermophilum_RBL67	acald,ala_B,alltn,gln__L,h2s,o2,ribflv
comm_15_250	complete	mro	Geodermatophilus_pulveris_DSM_46839	gln__L,no2,o2,so4,uaagmda
comm_15_250	complete	mro	Catellicoccus_marimammalium_M35_04_3	26dap__M,ade,arg__L,cyst__L,gln__L,h2s,his__L,ile__L,leu__L,lys__L,o2,phe__L,pnto__R,pro__L,rib__D,ribflv,rnam,ser__L,thm,thr__L,trp__L,tyr__L,val__L
comm_15_250	complete	mro	Aliiglaciecola_lipolytica_E3	glc__D,nh4,o2,so4
comm_15_250	complete	mro	Nocardiopsis_ganjiahuensis_DSM_45031	asn__L,cit,gln__L,no3,so4
comm_15_250	complete	mro	Agromyces_cerinus_subsp_cerinus_DSM_8595	asn__L,fum,nh4,o2,so4
comm_15_250	complete	mro	Pseudoxanthomonas_suwonensis_11_1	arg__L,o2,so4
comm_15_250	complete	mro	Pricia_antarctica_DSM_23421	gly,o2,so4,thm
comm_15_250	complete	mro	Ruania_albidiflava_DSM_18029	cit,gln__L,no3,o2,pro__L,so4,thm
comm_15_250	complete	mro	Microbacterium_aurum_KACC_15219	asn__L,cit,glyald,h2s,no2,o2,pnto__R,pydxn,so4
comm_15_250	complete	mro	Pedobacter_ruber_DSM_24536	acald,cit,no2,o2,so4,thm
comm_15_250	complete	mro	Carnobacterium_mobile_DSM_4848_MT37L	ade,arg__L,chor,glu__L,his__L,id3acald,leu__L,met__L,nmn,o2,phe__L,ribflv,so4,thm,tyr__L,val__L
comm_15_250	complete	mro	Quasibacillus_thermotolerans_SGZ_8	glyc,nh4,o2,so4
comm_15_250	complete	mro	Sphingomonas_phyllosphaerae_FA2	cit,nh4,o2,pydxn,so4
comm_15_250	complete	mro	Rickettsiella_grylli	ala_B,arg__L,cgly,chor,cit,glc__D,gln__L,his__L,ins,leu__L,nmn,o2,pro__L,so4,thm,thr__L,trp__L,tyr__L
