community	medium	key1	key2	data
comm_7_500	complete	mip	ni	4abz,acald,ala_B,arg__L,asn__L,bzal,cit,dxyl,galt,glc__D,ile__L,leu__L,man,met__L,nh4,o2,pro__L,so4,thm,thr__L,tol,val__L
comm_7_500	complete	mip	i	4abz,ala_B,asn__L,cit,dxyl,galt,glc__D,man,met__L,o2,so4,thm
comm_7_500	complete	mro	community	4abz,ala_B,asn__L,cit,dxyl,gal1p,met__L,o2,sbt__D,so4,thm
comm_7_500	complete	mro	Marinobacter_antarcticus_CGMCC_1_10835	bz,gal,nh4,o2,so4
comm_7_500	complete	mro	Stappia_indica_SBBC_49	dxyl,nh4,o2,sbt__D,so4
comm_7_500	complete	mro	Chryseobacterium_antarcticum_LMG_24720	4abz,arg__L,fum,ile__L,leu__L,o2,pro__L,so4,thm,thr__L,val__L
comm_7_500	complete	mro	Spongiibacter_tropicus_DSM_19543	asn__L,cit,o2,so4,tol
comm_7_500	complete	mro	Nodularia_spumigena_CCY9414	met__L,nh4,o2,sbt__D,so4
comm_7_500	complete	mro	Sphingobium_japonicum_UT26S	ala_B,glyc,nh4,o2,so4
comm_7_500	complete	mro	Desulfuromusa_kysingii_DSM_7343	glyc,nh4,o2,so4
comm_7_501	complete	mip	ni	4abz,arab__D,arg__L,asn__L,bz,coa,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,no,o2,oaa,progly,ribflv,rmn,so3,so4,thm,thr__L,tol,trp__L,tyr__L,uaagmda,val__L
comm_7_501	complete	mip	i	asn__L,met__L,nmn,no,o2,oaa,progly,ribflv,rmn,so3,so4,thm,uaagmda
comm_7_501	complete	mro	community	asn__L,glyald,met__L,nmn,no3,o2,oaa,progly,ribflv,so3,so4,thm,uaagmda
comm_7_501	complete	mro	Nocardia_farcinica_NCTC11134	gly,h2s,o2,so4
comm_7_501	complete	mro	Delftia_acidovorans_SPH_1	bz,gly,o2,so4
comm_7_501	complete	mro	Actinomyces_hongkongensis_HKU8	4abz,arg__L,asn__L,glu__L,his__L,nmn,o2,oaa,ribflv,so4,thm,uaagmda,val__L,xtsn
comm_7_501	complete	mro	Luteimonas_abyssi_XH031	coa,glyc,nh4,o2,skm,so4,tol
comm_7_501	complete	mro	Bergeyella_zoohelcum_ATCC_43767	arg__L,asn__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,progly,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_7_501	complete	mro	Senegalimassilia_anaerobia_JC110_type_strain_JC110	glyc3p,nh4,o2,so3,so4,trp__L
comm_7_501	complete	mro	Dechloromonas_agitata_is5	acald,no3,so4
comm_7_502	complete	mip	ni	LalaLglu,acald,arg__L,asn__L,bz,cit,citr__L,dxyl,glc__D,glu__D,glyc,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,pro__L,so3,so4,thm,thr__L,thym,val__L
comm_7_502	complete	mip	i	LalaLglu,acald,arg__L,asn__L,bz,cit,citr__L,dxyl,glc__D,glu__D,nmn,o2,so3,so4,thm,thr__L,thym
comm_7_502	complete	mro	community	LalaLglu,arab__D,arg__L,asn__L,cit,citr__L,dxyl,glu__D,nmn,no2,o2,so3,so4,thm,thr__L,thym,tol
comm_7_502	complete	mro	Loktanella_soesokkakensis_CECT_8367	asn__L,bz,dxyl,glyc,o2,so4
comm_7_502	complete	mro	Croceibacter_atlanticus_HTCC2559	arg__L,ile__L,leu__L,o2,orn,so3,so4,thm,thym
comm_7_502	complete	mro	Algoriella_xinjiangensis_XJ109	leu__L,o2,so3,so4,thm,thr__L,val__L
comm_7_502	complete	mro	Paraprevotella_xylaniphila_YIT_11841	LalaLglu,arab__D,citr__L,o2,so4
comm_7_502	complete	mro	Riemerella_columbipharyngis_DSM_24015	arg__L,asn__L,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,o2,pro__L,so3,so4,thm,thr__L,thym
comm_7_502	complete	mro	Flavobacterium_antarcticum_DSM_19726	arg__L,asn__L,cit,leu__L,lys__L,o2,pro__L,so4,thr__L,thym,val__L
comm_7_502	complete	mro	Methylocystis_bryophila_S285	bz,cit,dxyl,glu__D,glyc,nh4,o2,so4
comm_7_503	complete	mip	ni	ade,ala_B,arg__L,asn__L,cit,dmso,fru,glc__D,meoh,nmn,o2,so4,thm,thym,tol
comm_7_503	complete	mip	i	ala_B,cit,dmso,fru,glc__D,nmn,o2,so4,thm,thym
comm_7_503	complete	mro	community	cellb,chol,cit,dmso,met__L,nmn,no,o2,so4,thm
comm_7_503	complete	mro	Saccharothrix_syringae_NRRL_B_16468	cit,no,o2,so4
comm_7_503	complete	mro	Limnohabitans_planktonicus_II_D5	dmso,glyc,nh4,no3,o2,pnto__R,so4
comm_7_503	complete	mro	Sediminibacterium_ginsengisoli_DSM_22335	cit,for,glyc3p,nh4,o2,so4,thm
comm_7_503	complete	mro	Zimmermannella_faecalis_ATCC_13722_B187	asn__L,nmn,o2,pnto__R,so4,thm
comm_7_503	complete	mro	Pseudoclavibacter_helvolus_G8	glyald,glyb,nh4,o2,pnto__R,so4,thm
comm_7_503	complete	mro	Curtobacterium_pusillum_AA3	glyald,glyc3p,met__L,nh4,o2,so4,thm
comm_7_503	complete	mro	Thiobacillus_thioparus_DSM_505	ade,arg__L,bz,cit,nh4,nmn,o2,so4
comm_7_504	complete	mip	ni	2pglyc,acgam,adn,ala_B,asn__L,asp__L,bz,cit,citr__L,coa,fol,gln__L,glyc,h2s,his__L,leu__L,lys__L,man1p,melib,met__L,nmn,o2,ocdcea,phe__L,progly,ribflv,so4,succ,thm,thr__L,thym,trp__L,tyrp,udcpp,ump,val__L
comm_7_504	complete	mip	i	acgam,adn,ala_B,asn__L,cit,citr__L,coa,fol,gln__L,man1p,met__L,nmn,o2,ocdcea,progly,ribflv,so4,thm,thym,tyrp,ump
comm_7_504	complete	mro	community	acgam,adn,ala_B,asn__L,cit,citr__L,coa,fol,g1p,gln__L,met__L,nmn,o2,ocdcea,progly,ribflv,so4,thm,thym,tyrp,ump
