community	medium	key1	key2	data
comm_2_600	complete	mip	ni	airs,arg__L,asn__L,bz,glyc3p,his__L,icit,leu__L,no,o2,phe__L,pro__L,ser__L,so4,tet,thr__L
comm_2_600	complete	mip	i	airs,arg__L,bz,glyc3p,leu__L,no,o2,phe__L,ser__L,so4,tet
comm_2_600	complete	mro	community	airs,bzalc,glyc,leu__L,man6p,no,o2,phe__L,ser__L,so4,tet
comm_2_600	complete	mro	Marinactinospora_thermotolerans_DSM_45154	bzalc,glyc,no,o2,so4
comm_2_600	complete	mro	Legionella_adelaidensis_1762_AUS_E	airs,arg__L,asn__L,bz,his__L,icit,leu__L,man6p,o2,phe__L,pro__L,ser__L,so4,tet,thr__L
comm_2_601	complete	mip	ni	4abz,acgam,arab__D,bzalc,coa,fum,glu__L,gly,glyald,h2s,his__L,id3acald,ile__L,leu__L,nmn,no2,o2,orn,phe__L,pydxn,rib__D,ribflv,ser__L,so4,thm,thr__L,val__L
comm_2_601	complete	mip	i	4abz,acgam,arab__D,bzalc,glu__L,glyald,his__L,id3acald,ile__L,leu__L,nmn,no2,o2,orn,phe__L,pydxn,rib__D,ribflv,ser__L,so4,thm,thr__L,val__L
comm_2_601	complete	mro	community	4abz,acgam,arg__L,bzalc,gal,his__L,id3acald,ile__L,leu__L,nmn,no2,o2,phe__L,pydxn,rib__D,ribflv,ser__L,so4,thm,thr__L,val__L
comm_2_601	complete	mro	Draconibacterium_orientale_FH5	acgam,gal,no2,o2,so4
comm_2_601	complete	mro	Lactobacillus_pontis_DSM_8475	4abz,arg__L,asp__L,bzalc,gal,glu__L,gly,h2s,his__L,id3acald,ile__L,leu__L,nmn,o2,phe__L,pnto__R,pydxn,rib__D,ribflv,ser__L,thm,thr__L,val__L
comm_2_602	complete	mip	ni	asn__L,bz,cit,dmso,indole,nh4,o2,so4,xylu__L
comm_2_602	complete	mip	i	asn__L,bz,cit,dmso,indole,o2,so4,xylu__L
comm_2_602	complete	mro	community	arab__D,asn__L,bzal,cit,dmso,indole,o2,so4
comm_2_602	complete	mro	Caballeronia_sordidicola	asn__L,bzal,cit,o2,so4
comm_2_602	complete	mro	Niameybacter_massiliensis_Mt14	arab__D,bz,dmso,indole,nh4,o2,so4
comm_2_603	complete	mip	ni	bzal,bzalc,chols,cit,glc__D,no,o2
comm_2_603	complete	mip	i	bzal,chols,cit,glc__D,no,o2
comm_2_603	complete	mro	community	arab__D,bzal,cit,no,o2,so4
comm_2_603	complete	mro	Clostridium_bornimense_type_strain_M2_40	arab__D,bzal,no,o2,so4
comm_2_603	complete	mro	Phenylobacterium_immobile_ATCC_35973_strain_E	acald,bz,cit,glyc,nh4,o2,so4
comm_2_604	complete	mip	ni	ala_B,bz,glc__D,nh4,o2,so4,thm,uaagmda
comm_2_604	complete	mip	i	ala_B,bz,o2,so4,thm,uaagmda
comm_2_604	complete	mro	community	ala_B,bzal,o2,so4,thm,uaagmda
comm_2_604	complete	mro	Pseudomonas_monteilii_USDA_ARS_USMARC_56711	ala_B,ala__L,bz,o2,so4
comm_2_604	complete	mro	Halobacillus_massiliensis_Marseille_P3554	bzal,glyc3p,nh4,o2,so4,thm,uaagmda
comm_2_605	complete	mip	ni	4hbz,cit,dxyl,glyc,no,o2,so4
comm_2_605	complete	mip	i	4hbz,cit,dxyl,glyc,no,o2,so4
comm_2_605	complete	mro	community	4hbald,cit,dxyl,g3pg,nh4,o2,so4
comm_2_605	complete	mro	Gluconobacter_oxydans_H24	4hbz,cit,dxyl,g3pg,nh4,o2,so4
comm_2_605	complete	mro	Paracoccus_yeei_FDAARGOS_252	4hbald,glyc,nh4,o2,so4
comm_2_606	complete	mip	ni	4abz,fum,lyx__L,nh4,no3,o2,ppa,so4,tol
comm_2_606	complete	mip	i	4abz,lyx__L,no3,o2,so4
comm_2_606	complete	mro	community	4abz,glyald,no3,o2,so4
comm_2_606	complete	mro	Geobacter_metallireducens_GS_15	glyc,no3,o2,so4
comm_2_606	complete	mro	Roseburia_hominis_A2_183	4abz,fum,glyald,h2s,nh4,no3,o2,so4,succ,tol
comm_2_607	complete	mip	ni	4abut,4abz,adn,ala_B,arg__L,asn__L,bz,cellb,cgly,cit,fol,glu__L,h2s,his__L,hxan,ile__L,leu__L,met__L,mmet,nmn,o2,phe__L,pnto__R,pro__L,rib__D,ribflv,thm,thr__L,thym,trp__L,tyr__L,val__L
comm_2_607	complete	mip	i	4abut,4abz,adn,ala_B,arg__L,asn__L,bz,cellb,cgly,cit,glu__L,h2s,his__L,hxan,met__L,mmet,nmn,o2,phe__L,pro__L,rib__D,ribflv,thm,thr__L,thym,trp__L,tyr__L
comm_2_607	complete	mro	community	4abut,4abz,adn,akg,ala_B,arab__L,arg__L,asn__L,bz,cgly,cit,glc__D,h2s,his__L,hxan,met__L,mmet,nmn,o2,phe__L,pro__L,ribflv,thm,thr__L,thym,trp__L,tyr__L
comm_2_607	complete	mro	Lactobacillus_intestinalis_DSM_6629	4abut,4abz,akg,arab__L,arg__L,asn__L,bz,cgly,cit,fol,glc__D,h2s,his__L,hxan,ile__L,leu__L,met__L,mmet,nmn,o2,phe__L,pnto__R,pro__L,thm,thr__L,trp__L,tyr__L,val__L
comm_2_607	complete	mro	Allobaculum_stercoricanis_DSM_13633	adn,ala_B,asn__L,bz,glc__D,h2s,met__L,nmn,o2,ribflv,thym,trp__L
comm_2_608	complete	mip	ni	4abz,ala_B,asp__L,glc__D,ibt,leu__L,no2,o2,ribflv,so4,thm,thr__L
comm_2_608	complete	mip	i	4abz,glc__D,no2,o2,ribflv,so4,thm,thr__L
comm_2_608	complete	mro	community	4abz,glyc3p,o2,ribflv,so3,so4,thm,thr__L
comm_2_608	complete	mro	Chryseobacterium_aquaticum_KCTC_12483	4abz,leu__L,o2,so3,so4,thm,thr__L,val__L
comm_2_608	complete	mro	Eisenbergiella_tayi_NML_110608	4abz,coa,fum,glyc3p,nh4,o2,ribflv,so4
comm_2_609	complete	mip	ni	4hphac,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,no3,o2,orn,rib__D,so4,thr__L,tol
comm_2_609	complete	mip	i	4hphac,glu__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,nac,no3,o2,rib__D,so4,thr__L,tol
comm_2_609	complete	mro	community	4hphac,bzal,glc__D,gln__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,nac,no3,o2,so4,thr__L
comm_2_609	complete	mro	Clostridium_chauvoei_JF4335	4hphac,bz,glc__D,gln__L,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,no3,o2,orn,so4,thr__L
comm_2_609	complete	mro	Verrucomicrobium_spinosum_DSM_4136_JCM_18804	ala__D,bzal,o2,so4
comm_2_610	complete	mip	ni	arg__L,asn__L,cit,for,no3,o2,so4,udcpp
comm_2_610	complete	mip	i	arg__L,asn__L,cit,for,no3,o2,so4,udcpp
comm_2_610	complete	mro	community	arg__L,asn__L,cit,for,no,o2,so4,udcpdp
comm_2_610	complete	mro	Sulfurimonas_denitrificans_DSM_1251	cit,for,nh4,o2,so4,udcpdp
comm_2_610	complete	mro	Kurthia_massiliensis_JC30T	arg__L,asn__L,o2,so4,udcpp
comm_2_611	complete	mip	ni	arab__L,cit,nh4,nmn,o2,pro__L,so4,tol
