community	medium	key1	key2	data
comm_21_700	complete	mip	ni	4hphac,acald,acgam,adn,arab__L,arg__L,asn__L,bz,chols,cit,dxyl,fru,g1p,gln__L,glyald,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,no,no2,no3,o2,pnto__R,pydxn,ribflv,so4,thm,thr__L,thym,trp__L,uaagmda,val__L
comm_21_700	complete	mip	i	4hphac,acgam,chols,dxyl,g1p,gln__L,glyald,met__L,ncam,no2,no3,o2,ribflv,so4,thm,thym,uaagmda
comm_21_700	complete	mro	community	4hphac,acgam,chols,dxyl,g1p,gln__L,glyald,met__L,ncam,no2,no3,o2,ribflv,so4,thm,thym,uaagmda
comm_21_700	complete	mro	Gracilimonas_tropica_DSM_19535	gly,o2,so4,thm
comm_21_700	complete	mro	Brachymonas_chironomi_DSM_19884	cit,h2s,nh4,o2,so4
comm_21_700	complete	mro	Yokenella_regensburgei_ATCC_49455	meoh,nh4,o2,so4
comm_21_700	complete	mro	Roseomonas_cervicalis_ATCC_49957	cit,dxyl,nh4,o2,so4
comm_21_700	complete	mro	Nocardia_speluncae_NBRC_108251	cit,gln__L,o2,so4
comm_21_700	complete	mro	Bacillus_azotoformans_LMG_9581	arg__L,o2,so4,uaagmda
comm_21_700	complete	mro	Lagierella_massiliensis_SIT14	4hphac,ade,arg__L,gln__L,h2s,his__L,ile__L,leu__L,lys__L,met__L,ncam,no2,o2,pnto__R,pydxn,ribflv,thr__L,trp__L,uaagmda,val__L
comm_21_700	complete	mro	Nocardia_vinacea_NBRC_16497	cit,gly,o2,so4
comm_21_700	complete	mro	Tropicibacter_naphthalenivorans_DSM_19561	asn__L,dxyl,glyc,no3,o2,so4,thm
comm_21_700	complete	mro	Roseomonas_gilardii_U14_5	dxyl,glyc3p,no2,o2,so4
comm_21_700	complete	mro	Paeniglutamicibacter_gangotriensis_Lz1y	glyclt,nh4,o2,so4,thym
comm_21_700	complete	mro	Dakarella_massiliensis_ND3	glu__L,mal__L,met__L,o2,pnto__R,so4
comm_21_700	complete	mro	Exiguobacterium_sibiricum_255_15	glyc,leu__L,o2,so4,thr__L
comm_21_700	complete	mro	Spirillospora_albida_NRRL_B_3350	acald,nh4,o2,so4
comm_21_700	complete	mro	Reichenbachiella_agariperforans_DSM_26134	cit,citr__L,gly,no2,o2,so4,val__L
comm_21_700	complete	mro	Dysgonomonas_mossii_DSM_22836	acgam,cgly,no3,o2,so4,thm
comm_21_700	complete	mro	Alkanindiges_illinoisensis_DSM_15370	asn__L,o2,so4
comm_21_700	complete	mro	Saccharopolyspora_jiangxiensis_CGMCC_4_3529	chols,gln__L,glyc3p,o2
comm_21_700	complete	mro	endosymbiont_of_Bathymodiolus_septemdierum_str_Myojin_knoll_Myojin_Knoll	asn__L,cit,g1p,met__L,o2,so4
comm_21_700	complete	mro	Corynebacterium_crudilactis_JZ16	cit,gln__L,h2s,o2,so4
comm_21_700	complete	mro	Pelobacter_carbinolicus_DSM_2380	ala__L,o2,so4
comm_21_701	complete	mip	ni	4abz,acac,ala_B,anhgm,arg__L,asn__L,asp__L,bz,cgly,chols,cit,citr__L,csn,fol,for,fru,gal,glc__D,gln__L,glu__D,glyald,glyb,gua,h2s,his__L,ile__L,inost,leu__L,mmet,nac,nmn,no3,o2,pro__L,pydxn,ribflv,ser__L,skm,so4,thm,thr__L,trp__L,tyr__L,udcpp,val__L
comm_21_701	complete	mip	i	ala_B,cgly,chols,cit,fru,gal,glc__D,gln__L,glu__D,mmet,nac,nmn,no3,o2,pydxn,ribflv,so4,thm
comm_21_701	complete	mro	community	ala_B,cgly,chols,cit,dha,fru,gln__L,glu__D,glyald,met__L,nac,nmn,no3,o2,pydxn,ribflv,so4,thm,xyl__D
comm_21_701	complete	mro	Dyadobacter_fermentans_DSM_18053	asn__L,o2,so4
comm_21_701	complete	mro	Acinetobacter_bouvetii_DSM_14964_CIP_107468	asn__L,cit,h2s,o2,so4
comm_21_701	complete	mro	Myroides_odoratus_DSM_2801	glyb,his__L,ile__L,leu__L,no2,o2,pro__L,so4,thr__L,trp__L,val__L
comm_21_701	complete	mro	Herbaspirillum_rhizosphaerae_UMS_37	asn__L,o2,so4
comm_21_701	complete	mro	Marinobacter_nanhaiticus_D15_8W	nh4,o2,rib__D,so4
comm_21_701	complete	mro	Chryseobacterium_piperi_CTM	4abz,cit,no2,o2,so4
comm_21_701	complete	mro	Rhodopseudomonas_palustris_JSC_3b	agm,asn__L,cit,o2,so4
comm_21_701	complete	mro	Xanthomonas_gardneri_ICMP7383	cit,glu__D,nac,o2,orn,so4,xyl__D
comm_21_701	complete	mro	Lactobacillus_mellis_Hon2	ala_B,asp__L,cgly,cytd,fol,glu__L,glyc3p,his__L,hxan,ile__L,leu__L,met__L,nmn,orn,ribflv,ser__L,skm,so4,thm,thr__L,thymd,val__L
comm_21_701	complete	mro	Asticcacaulis_biprosthecum_C19	akg,asn__L,for,o2,so4
comm_21_701	complete	mro	Salegentibacter_salegens_ACAM_48	g3pg,no3,o2,so4
comm_21_701	complete	mro	Opitutus_terrae_PB90_1	cit,glyc3p,inost,o2,pro__L,so4,thm
comm_21_701	complete	mro	Xanthomonas_massiliensis_SN8	bz,nac,o2,orn,so4
comm_21_701	complete	mro	Streptacidiphilus_rugosus_AM_16	glyald,nh4,o2,so4
comm_21_701	complete	mro	Helicobacter_apodemus_MIT_03_7007	ac,for,glyc3p,h2s,nh4,o2,so4,xan
comm_21_701	complete	mro	Kangiella_sediminilitoris_KCTC_23892	cit,citr__L,o2,so4,val__L
comm_21_701	complete	mro	Parabacteroides_johnsonii_CL02T12C29	anhgm,cit,o2,so4
comm_21_701	complete	mro	Tsukamurella_pseudospumae_JCM_13375	cit,gln__L,glyc3p,pro__L,so4
comm_21_701	complete	mro	Planomicrobium_okeanokoites_Marseille_P2029	arg__L,glyald,ile__L,leu__L,o2,so4,thm,thr__L,udcpp,val__L
