community	medium	key1	key2	data
comm_2_150	complete	mip	ni	bz,cit,cmp,h2s,nh4,o2,so4
comm_2_150	complete	mip	i	bz,cit,cmp,o2,so4
comm_2_150	complete	mro	community	bzalc,cit,cmp,o2,so4
comm_2_150	complete	mro	Rhodopseudomonas_palustris_HaA2	bzalc,cit,nh4,o2,so4
comm_2_150	complete	mro	Coprococcus_eutactus_ATCC_27759	bz,cit,cmp,h2s,o2,so4
comm_2_151	complete	mip	ni	2pglyc,ala_B,bzal,glc__D,glu__L,his__L,leu__L,nmn,o2,phe__L,rnam,ser__L,so4,thm,thr__L,trp__L,val__L
comm_2_151	complete	mip	i	2pglyc,ala_B,bzal,glc__D,glu__L,his__L,leu__L,nmn,o2,phe__L,rnam,ser__L,so4,thm,thr__L,trp__L,val__L
comm_2_151	complete	mro	community	ala_B,bzal,glc__D,glu__L,glyc,his__L,leu__L,nmn,o2,phe__L,rnam,ser__D,so4,thm,thr__L,trp__L,val__L
comm_2_151	complete	mro	Weissella_cibaria_CH2	ala_B,glc__D,glu__L,his__L,lac__D,leu__L,nmn,o2,phe__L,ser__D,so4,thm,thr__L,trp__L,val__L
comm_2_151	complete	mro	Gemmobacter_megaterium_DSM_26375	bzal,glyc,nh4,o2,rnam,so4,thm
comm_2_152	complete	mip	ni	2pglyc,ala_B,asn__L,cit,o2,rib__D,so4,uaagmda
comm_2_152	complete	mip	i	ala_B,asn__L,cit,o2,rib__D,so4,uaagmda
comm_2_152	complete	mro	community	ala_B,arab__L,asn__L,cit,o2,so4,uaagmda
comm_2_152	complete	mro	Cohnella_panacarvi_Gsoil_349	glyc3p,o2,so4,uaagmda
comm_2_152	complete	mro	Pseudomonas_sabulinigri_JCM_14963	ala_B,arab__L,asn__L,cit,o2,so4,udcpdp
comm_2_153	complete	mip	ni	LalaDgluMdap,arg__L,bz,cit,h2s,his__L,ile__L,lac__L,leu__L,no2,o2,pnto__R,so4,trp__L,val__L
comm_2_153	complete	mip	i	LalaDgluMdap,arg__L,bz,cit,ile__L,lac__L,leu__L,no2,o2,pnto__R,so4,val__L
comm_2_153	complete	mro	community	LalaDgluMdap,arg__L,bzal,chols,cit,ile__L,leu__L,no3,o2,pnto__R,val__L
comm_2_153	complete	mro	Flavobacterium_hydatis_DSM_2063	bzal,chols,cit,nh4,no3,o2
comm_2_153	complete	mro	Eubacterium_sulci_ATCC_35585	LalaDgluMdap,arg__L,bz,h2s,his__L,ile__L,leu__L,mal__L,o2,pnto__R,trp__L,val__L
comm_2_154	complete	mip	ni	asn__L,bzalc,cit,glyald,o2,so4
comm_2_154	complete	mip	i	asn__L,bzalc,cit,o2,so4
comm_2_154	complete	mro	community	bzalc,cit,no,o2,so4
comm_2_154	complete	mro	Corynebacterium_provencense_SN15	cit,glu__L,o2,so4
comm_2_154	complete	mro	Alkanindiges_illinoisensis_DSM_15370	asn__L,bzalc,cit,nh4,o2,so4
comm_2_155	complete	mip	ni	arg__L,asn__L,cit,dxyl,id3acald,ile__L,leu__L,no,o2,progly,so4,val__L
comm_2_155	complete	mip	i	arg__L,asn__L,cit,dxyl,id3acald,ile__L,leu__L,no,o2,progly,so4,val__L
comm_2_155	complete	mro	community	asn__L,cit,dxyl,id3acald,ile__L,leu__L,no,o2,orn,progly,so4,val__L
comm_2_155	complete	mro	Magnetospirillum_caucaseum_SO_1	cit,dxyl,no,o2,orn,so4
comm_2_155	complete	mro	Flavobacterium_marinum_CGMCC_1_10825	arg__L,asn__L,id3acald,ile__L,leu__L,no,o2,progly,so4,val__L
comm_2_156	complete	mip	ni	bz,cit,glyc3p,ncam,nh4,o2,so4
comm_2_156	complete	mip	i	bz,cit,glyc3p,ncam,nh4,o2,so4
comm_2_156	complete	mro	community	bz,cit,glyc3p,nac,nh4,o2,so4
comm_2_156	complete	mro	Cribrihabitans_marinus_DSM_29340	ala__D,bz,nac,o2,so4
comm_2_156	complete	mro	Afipia_birgiae_34632	bz,cit,glyc3p,nh4,o2,so4
comm_2_157	complete	mip	ni	4abz,asn__L,bz,glyc,nac,o2,rib__D,so4
comm_2_157	complete	mip	i	4abz,asn__L,bz,glyc,nac,o2,so4
comm_2_157	complete	mro	community	4abz,asn__L,bz,fru,nac,o2,so4
comm_2_157	complete	mro	Rhodoferax_fermentans_JCM_7819	asn__L,bz,o2,so4
comm_2_157	complete	mro	Butyrivibrio_crossotus_DSM_2876	4abz,asn__L,bz,nac,nh4,o2,rib__D,so4
comm_2_158	complete	mip	ni	2dhglcn,asn__L,bz,chor,citr__L,glu__L,his__L,ile__L,indole,leu__L,nmn,no2,orn,so4,thm,val__L,xyl__D
comm_2_158	complete	mip	i	2dhglcn,asn__L,bz,chor,citr__L,glu__L,ile__L,indole,leu__L,nmn,no2,orn,so4,thm,val__L,xyl__D
comm_2_158	complete	mro	community	2dhglcn,2pg,asn__L,bzal,chor,citr__L,glu__L,ile__L,indole,leu__L,nmn,o2,ptrc,so4,thm,val__L
comm_2_158	complete	mro	Sporolactobacillus_laevolacticus_DSM_442	2dhglcn,bzal,nh4,nmn,o2,so4
comm_2_158	complete	mro	Negativicoccus_massiliensis_AT7	2pg,asn__L,bz,chor,citr__L,glu__L,his__L,ile__L,indole,leu__L,nmn,o2,pro__L,ptrc,so4,thm,val__L
comm_2_159	complete	mip	ni	ascb__L,bz,h2s,indole,nac,nh4,o2,orn,pnto__R,ribflv,so4,thm
comm_2_159	complete	mip	i	bz,nac,o2,orn,ribflv,so4,thm
comm_2_159	complete	mro	community	ala__L,nac,o2,ppt,ribflv,so4,thm,tol
comm_2_159	complete	mro	Citrobacter_freundii_CFNIH1	ala__L,o2,ppt,so4,tol
comm_2_159	complete	mro	Streptococcus_varani_FF10	bz,glyald,h2s,indole,nac,nh4,o2,orn,pnto__R,rib__D,ribflv,so4,thm
comm_2_160	complete	mip	ni	ade,arab__L,asn__L,bz,cit,csn,gln__L,gsn,met__L,nmn,o2,pydxn,ribflv,so4,thm,thymd
comm_2_160	complete	mip	i	ade,arab__L,asn__L,bz,cit,csn,gln__L,gsn,met__L,nmn,o2,pydxn,ribflv,so4,thm,thymd
comm_2_160	complete	mro	community	adn,asn__L,bz,cit,csn,gln__L,gsn,met__L,nmn,o2,pydxn,ribflv,so4,thm,thymd
comm_2_160	complete	mro	Actinobaculum_suis_DSM_20639	adn,asn__L,bz,csn,gln__L,gsn,met__L,nmn,o2,ribflv,so4,thm,thymd
comm_2_160	complete	mro	Microterricola_viridarii_ERGS5_02	asn__L,cit,nh4,o2,pydxn,so4
comm_2_161	complete	mip	ni	4abz,ala__D,arab__L,arg__L,bz,cgly,coa,glu__D,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nmn,no3,o2,phe__L,pro__L,so4,thrp,trp__L
comm_2_161	complete	mip	i	4abz,arab__L,arg__L,bz,cgly,coa,glu__D,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,so4,thrp,trp__L
comm_2_161	complete	mro	community	4abz,adn,arg__L,bz,cgly,coa,glu__D,glyc3p,glycogen,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,so4,thrp
comm_2_161	complete	mro	Wolbachia_endosymbiont_of_Drosophila_simulans_wNo	4abz,ala__D,arg__L,bz,cgly,coa,glu__D,glyc3p,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,so4,thrp,trp__L
comm_2_161	complete	mro	Eubacterium_nodatum_ATCC_33099	adn,arg__L,bz,h2s,his__L,id3acald,ile__L,leu__L,o2,so4
comm_2_162	complete	mip	ni	arg__L,gam,gln__L,glyald,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,ribflv,so4,thm,thrp,tmao,trp__L,uaagmda,val__L
comm_2_162	complete	mip	i	gam,gln__L,nmn,o2,pnto__R,ribflv,so4,thm,thrp,tmao,uaagmda
comm_2_162	complete	mro	community	galt,gln__L,nmn,o2,pnto__R,ribflv,so4,thm,thrp,tmao,uaagmda
comm_2_162	complete	mro	Nosocomiicoccus_massiliensis_NP2	arg__L,galt,gln__L,his__L,ile__L,leu__L,lys__L,nmn,o2,phe__L,pnto__R,ribflv,so4,thm,thrp,trp__L,uaagmda,val__L
comm_2_162	complete	mro	Sulfurospirillum_arsenophilum_NBRC_109478	ala__D,o2,so4,tmao
comm_2_163	complete	mip	ni	bzal,dxyl,o2,ser__D,so4,uaagmda
comm_2_163	complete	mip	i	bzal,dxyl,o2,ser__D,so4,uaagmda
comm_2_163	complete	mro	community	dxyl,glyc,no,o2,so4,tol,uaagmda
comm_2_163	complete	mro	Parageobacillus_toebii_NBRC_107807	o2,so4,tol,uaagmda
comm_2_163	complete	mro	Thalassospira_alkalitolerans_JCM_18968	bz,dxyl,o2,ser__D,so4,udcpdp
comm_2_164	complete	mip	ni	4abz,bz,cit,nh4,no,no2,o2,so4,xyl__D
comm_2_164	complete	mip	i	4abz,bz,cit,nh4,no,o2,so4,xyl__D
comm_2_164	complete	mro	community	4abz,bz,cit,nh4,no,o2,so4,xyl__D
comm_2_164	complete	mro	Pedosphaera_parvula_Ellin514	4abz,cit,glyc3p,no2,o2,so4,xyl__D
comm_2_164	complete	mro	Thiothrix_lacustris_DSM_21227	bz,etoh,nh4,no,o2,so4
comm_2_165	complete	mip	ni	asn__L,cit,glucan1500,glyald,leu__L,o2,ppi,so4,tton,val__L
comm_2_165	complete	mip	i	asn__L,cit,glucan1500,leu__L,o2,ppi,so4,tton,val__L
comm_2_165	complete	mro	community	asn__L,cit,glc__D,leu__L,o2,ppi,so4,tton,val__L
comm_2_165	complete	mro	Flavobacterium_terrae_DSM_18829	cit,leu__L,o2,so4,tton,val__L
comm_2_165	complete	mro	Aquimarina_agarilytica_ZC1	asn__L,glc__D,o2,ppi,so4
comm_2_166	complete	mip	ni	ala_B,asn__L,bz,cit,citr__L,o2,so4,val__L
comm_2_166	complete	mip	i	ala_B,asn__L,bz,cit,citr__L,o2,so4
comm_2_166	complete	mro	community	ala_B,asn__L,bz,cit,citr__L,o2,so4
comm_2_166	complete	mro	Kangiella_sediminilitoris_KCTC_23892	bz,cit,citr__L,o2,so4,val__L
comm_2_166	complete	mro	Mailhella_massiliensis_Marseille_P3199	acald,ala_B,asn__L,bz,o2,so4
comm_2_167	complete	mip	ni	acnam,arg__L,asn__L,glc__D,his__L,ile__L,leu__L,nac,nmn,no3,o2,progly,so4,thm,thr__L,trp__L,val__L
comm_2_167	complete	mip	i	acnam,arg__L,asn__L,glc__D,his__L,ile__L,leu__L,nac,nmn,no3,o2,progly,so4,thm,thr__L,trp__L,val__L
comm_2_167	complete	mro	community	acnam,arg__L,asn__L,glyc3p,his__L,ile__L,leu__L,nac,nmn,no3,o2,progly,so4,thm,thr__L,trp__L,val__L
comm_2_167	complete	mro	Roseovarius_aestuarii_CECT_7745	asn__L,glyc3p,nac,no3,o2,so4
comm_2_167	complete	mro	Capnocytophaga_ochracea_DSM_7271	acnam,arg__L,asn__L,his__L,ile__L,leu__L,nmn,no2,o2,progly,so4,thm,thr__L,trp__L,val__L
comm_2_168	complete	mip	ni	acald,asn__L,gln__L,nmn,o2,ribflv,so4,thm,uaagmda
comm_2_168	complete	mip	i	acald,gln__L,nmn,o2,ribflv,so4,thm,uaagmda
comm_2_168	complete	mro	community	gln__L,glyc3p,nmn,o2,ribflv,so4,thm
comm_2_168	complete	mro	Bacillus_caseinilyticus_SP	glyc3p,o2,so4,uaagmda
comm_2_168	complete	mro	Actinomyces_hordeovulneris_DSM_20732	asn__L,gln__L,nmn,o2,ribflv,so4,thm
comm_2_169	complete	mip	ni	4abz,acmana,arg__L,asn__L,bz,cgly,cit,his__L,ile__L,leu__L,nmn,o2,pnto__R,ribflv,so4,thm,thr__L,trp__L,val__L
comm_2_169	complete	mip	i	acmana,arg__L,asn__L,bz,cgly,cit,his__L,ile__L,leu__L,nmn,o2,pnto__R,ribflv,so4,thm,thr__L,trp__L,val__L
comm_2_169	complete	mro	community	arg__L,asn__L,bz,cgly,cit,glc__D,his__L,ile__L,leu__L,nmn,o2,pnto__R,ribflv,so4,thm,thr__L,trp__L,val__L
comm_2_169	complete	mro	Negativibacillus_massiliensis_Marseille_P3213	4abz,arg__L,asn__L,bz,cgly,glc__D,his__L,ile__L,leu__L,nmn,o2,pnto__R,ribflv,so4,thm,thr__L,trp__L,val__L
comm_2_169	complete	mro	Kingella_denitrificans_ATCC_33394	arg__L,asn__L,bz,cit,nmn,o2,so4,thm
comm_2_170	complete	mip	ni	asn__L,cit,glyc,o2,so4
comm_2_170	complete	mip	i	asn__L,cit,glyc,o2,so4
comm_2_170	complete	mro	community	asn__L,cit,glyald,o2,so4
comm_2_170	complete	mro	Bosea_vaviloviae_SD260	asn__L,o2,so4
comm_2_170	complete	mro	Nevskia_ramosa_DSM_11499	cit,nh4,o2,so4
comm_2_171	complete	mip	ni	cit,glyc,nh4,no,o2,so4,tol
comm_2_171	complete	mip	i	cit,glyc,nh4,o2,so4
comm_2_171	complete	mro	community	cit,glyc,nh4,o2,so4
comm_2_171	complete	mro	Mycobacterium_heidelbergense_DSM_44471	glyc,nh4,o2,so4
comm_2_171	complete	mro	Croceicoccus_pelagius_Ery9	bz,cit,nh4,o2,so4
comm_2_172	complete	mip	ni	4abz,asp__L,cit,h2s,id3acald,no2,o2,so4,udcpp
comm_2_172	complete	mip	i	4abz,asp__L,cit,id3acald,o2,so4,udcpp
comm_2_172	complete	mro	community	4abz,asp__L,cit,id3acald,o2,so4,udcpdp
comm_2_172	complete	mro	Dorea_longicatena_DSM_13814	4abz,asp__L,cit,h2s,id3acald,o2,so4,udcpdp
comm_2_172	complete	mro	Azorhizobium_doebereinerae_UFLA1_100	cit,nh4,o2,so4
comm_2_173	complete	mip	ni	ala_B,arg__L,bz,gam6p,glu__L,glyald,met__L,no2,o2,so4,tartr__L
comm_2_173	complete	mip	i	ala_B,arg__L,bz,gam6p,glyald,met__L,no2,o2,so4,tartr__L
comm_2_173	complete	mro	community	ala_B,arg__L,bz,gam6p,glyald,met__L,no,o2,so4,tartr__L
comm_2_173	complete	mro	Neptunomonas_qingdaonensis_CGMCC_1_10971	bz,nh4,no,o2,pyr,so4
comm_2_173	complete	mro	Lactobacillus_composti_DSM_18527_JCM_14202	ala_B,arg__L,gam6p,glu__L,glyald,met__L,nh4,no2,o2,so4,tartr__L
comm_2_174	complete	mip	ni	cit,gam6p,gln__L,no,o2,so4
comm_2_174	complete	mip	i	cit,gam6p,gln__L,o2,so4
comm_2_174	complete	mro	community	cit,gam6p,gln__L,o2,so4
comm_2_174	complete	mro	Cyanobium_gracile_PCC_6307	cit,gam6p,o2,so4
comm_2_174	complete	mro	Rhodococcus_kunmingensis_DSM_45001	cit,gln__L,o2,so4
comm_2_175	complete	mip	ni	4abut,airs,anhgm,arg__L,asn__L,aso4,asp__L,chor,cmp,coa,dmso,for,gln__L,glyc,gua,his__L,ile__L,leu__L,man6p,met__L,nmn,o2,pro__L,so4,thr__L,thymd,tol,trp__L,tyr__L,val__L
comm_2_175	complete	mip	i	4abut,airs,aso4,chor,cmp,coa,dmso,gln__L,his__L,ile__L,leu__L,man6p,met__L,nmn,o2,pro__L,so4,thr__L,thymd,trp__L,tyr__L,val__L
comm_2_175	complete	mro	community	4abut,airs,aso4,cmp,coa,dmso,gln__L,his__L,ile__L,lcts,leu__L,met__L,nmn,o2,phe__L,progly,so4,thr__L,thymd,trp__L,tyr__L,val__L
comm_2_175	complete	mro	Phormidesmis_priestleyi_ULC007	asn__L,dmso,lcts,met__L,o2,so4
comm_2_175	complete	mro	Diplorickettsia_massiliensis_20B	4abut,4abz,airs,anhgm,arg__L,aso4,asp__L,cmp,coa,for,gln__L,h2s,his__L,hxan,ile__L,leu__L,man6p,met__L,nmn,o2,phe__L,progly,pyr,so4,thr__L,thymd,tol,trp__L,tyr__L,val__L
comm_2_176	complete	mip	ni	glyc3p,nh4,nmn,o2,so4,thm,udcpp
comm_2_176	complete	mip	i	glyc3p,nh4,nmn,o2,so4,thm,udcpp
comm_2_176	complete	mro	community	glyc,nh4,nmn,o2,so4,thm,udcpp
comm_2_176	complete	mro	Melaminivora_alkalimesophila_CY1	nh4,nmn,o2,pyr,so4
comm_2_176	complete	mro	Oceanobacillus_iheyensis_HTE831	ac,glyc,nh4,nmn,o2,so4,thm,udcpp
comm_2_177	complete	mip	ni	arg__L,cit,his__L,leu__L,no2,o2,phe__L,pro__L,so4,thm,trp__L,val__L
comm_2_177	complete	mip	i	arg__L,cit,o2,phe__L,so4,thm,trp__L
comm_2_177	complete	mro	community	cit,no,o2,phe__L,ppt,ptrc,so4,thm
comm_2_177	complete	mro	Flavobacterium_caeni_CGMCC_1_7031	arg__L,cit,his__L,leu__L,mal__L,o2,pro__L,so4,thm,thym,trp__L,val__L
comm_2_177	complete	mro	Plesiomonas_shigelloides_NCTC10360	no,o2,phe__L,ppt,ptrc,so4
comm_2_178	complete	mip	ni	arg__L,leu__L,no2,no3,o2,orn,so4,thm,thr__L,val__L
comm_2_178	complete	mip	i	arg__L,leu__L,no3,o2,orn,so4,thm,thr__L,val__L
comm_2_178	complete	mro	community	glyc3p,leu__L,no3,o2,so4,thm,thr__L,val__L
comm_2_178	complete	mro	Verrucomicrobium_spinosum_DSM_4136_JCM_18804	glyc3p,nh4,o2,so4
comm_2_178	complete	mro	Flavobacterium_indicum_GPTSA100_9_DSM_17447	arg__L,leu__L,no3,o2,orn,so4,thm,thr__L,val__L
comm_2_179	complete	mip	ni	2ddglcn,3mb,arg__L,asp__L,bz,fol,glu__L,id3acald,man6p,ncam,o2,ribflv,so4,thm,thr__L
comm_2_179	complete	mip	i	2ddglcn,3mb,arg__L,asp__L,bz,fol,id3acald,man6p,ncam,o2,ribflv,so4,thm,thr__L
comm_2_179	complete	mro	community	3mb,arg__L,asp__L,bz,fol,lcts,nmn,o2,ppt,ribflv,so4,thm,thr__L,trp__L
comm_2_179	complete	mro	Aequorivita_capsosiphonis_DSM_23843	3mb,arg__L,man6p,o2,ppt,so4,thm,thr__L
comm_2_179	complete	mro	Beduini_massiliensis_GM1	arg__L,asp__L,bz,fol,glu__L,lcts,nh4,nmn,o2,ribflv,so4,thm,trp__L
comm_2_180	complete	mip	ni	bz,glc__D,nh4,o2,so4
comm_2_180	complete	mip	i	bz,glc__D,nh4,o2,so4
comm_2_180	complete	mro	community	bzalc,glc__D,nh4,o2,so4
comm_2_180	complete	mro	Glaciecola_punicea_ACAM_611	ala__D,bzalc,o2,so4
comm_2_180	complete	mro	Acetivibrio_cellulolyticus_CD2	bz,glc__D,nh4,o2,so4
comm_2_181	complete	mip	ni	4abz,ala__D,asp__L,bzal,no3,o2,ppa,so4,tol
comm_2_181	complete	mip	i	4abz,ala__D,asp__L,no3,o2,ppa,so4,tol
comm_2_181	complete	mro	community	4abz,arab__L,asp__L,no3,o2,ppa,so4,tol
comm_2_181	complete	mro	Roseburia_hominis_A2_183	4abz,ala__D,asp__L,no3,o2,ppa,so4,tol
comm_2_181	complete	mro	Simplicispira_psychrophila_DSM_11588	acald,ala__D,bz,o2,so4
comm_2_182	complete	mip	ni	26dap__M,2pglyc,4abz,ade,arab__L,arg__L,asn__L,bz,cit,for,glyald,h2s,his__L,leu__L,mal__L,nac,o2,so4,thr__L,thym,tol,trp__L,ura
comm_2_182	complete	mip	i	26dap__M,2pglyc,4abz,ade,arab__L,arg__L,asn__L,cit,for,glyald,his__L,leu__L,nac,o2,so4,thr__L,thym,tol,trp__L,ura
comm_2_182	complete	mro	community	26dap__M,4abz,ade,arab__L,arg__L,asn__L,cit,for,glyald,his__L,leu__L,nac,o2,so4,thr__L,thym,tol,trp__L,ura
comm_2_182	complete	mro	Anaerococcus_vaginalis_PH9	26dap__M,4abz,ade,arg__L,bz,cit,glyald,h2s,his__L,leu__L,mal__L,nac,o2,thr__L,thym,trp__L,ura
comm_2_182	complete	mro	Immundisolibacter_cernigliae_TR3_2	arab__L,asn__L,cit,for,nh4,o2,so4,tol
comm_2_183	complete	mip	ni	4hphac,bz,cit,citr__L,glu__L,glyc,his__L,id3acald,leu__L,met__L,no2,o2,pro__L,pydxn,so4,val__L
comm_2_183	complete	mip	i	4hphac,bz,cit,glyc,id3acald,leu__L,met__L,no2,o2,so4,val__L
comm_2_183	complete	mro	community	4hphac,bzalc,cit,glyald,id3acald,leu__L,met__L,no,o2,so4,val__L
comm_2_183	complete	mro	Actinoplanes_philippinensis_DSM_43019	bzalc,glyald,no,o2,so4
comm_2_183	complete	mro	Peptostreptococcus_russellii_Calf135	4hphac,arg__L,bz,cit,glu__L,glyc,his__L,id3acald,leu__L,met__L,no2,o2,pro__L,pydxn,so4,val__L
comm_2_184	complete	mip	ni	4hthr,akg,ala_B,cit,gua,h2s,his__L,leu__L,nac,o2,orn,phe__L,ribflv,sbt__D,so4,thm,thr__L,trp__L,val__L
comm_2_184	complete	mip	i	4hthr,ala_B,cit,gua,his__L,leu__L,nac,o2,phe__L,ribflv,sbt__D,so4,thm,thr__L,trp__L,val__L
comm_2_184	complete	mro	community	4hthr,ala_B,cit,glyc3p,gua,his__L,leu__L,nac,o2,phe__L,ribflv,sbt__D,so4,thm,thr__L,trp__L,val__L
