community	medium	key1	key2	data
comm_17_350	complete	mip	ni	4abz,acald,asn__L,bz,cgly,cit,csn,g3pe,glc__D,gln__L,glyc,h2s,his__L,hxan,id3acald,ile__L,leu__L,mmet,nh4,nmn,no3,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thm,thr__L,tre,tyr__L,uaagmda,val__L
comm_17_350	complete	mip	i	csn,glc__D,gln__L,glyc,mmet,nmn,no3,o2,ribflv,so4,thm,tre
comm_17_350	complete	mro	community	csn,gln__L,glycogen,mmet,nmn,no3,o2,ribflv,so4,thm,tre
comm_17_350	complete	mro	Dyadobacter_koreensis_DSM_19938	nh4,no2,o2,so4,tre
comm_17_350	complete	mro	Neptunomonas_qingdaonensis_CGMCC_1_10971	glyc,no2,o2,so4
comm_17_350	complete	mro	Selenomonas_sputigena_ATCC_35185	ala__L,cit,glyald,glyc3p,nmn,o2,so4
comm_17_350	complete	mro	Lactobacillus_florum_DSM_22689_JCM_16035	2ddglcn,4abz,asn__L,cgly,cit,h2s,his__L,hxan,id3acald,ile__L,leu__L,man6p,mmet,nmn,o2,orn,phe__L,pnto__R,ribflv,thm,thr__L,tyr__L,val__L
comm_17_350	complete	mro	Timonella_senegalensis_JC301	asn__L,gln__L,o2,ribflv,so4,thm
comm_17_350	complete	mro	Salegentibacter_echinorum_DSM_24579	g3pe,o2,ser__L,so4,thm
comm_17_350	complete	mro	Bifidobacterium_saguini_DSM_23967	csn,gln__L,glyc3p,h2s,nmn,no3,o2,ribflv
comm_17_350	complete	mro	Pseudomonas_balearica_DSM_6083_DSM6083_SP1402	etoh,nh4,o2,so4
comm_17_350	complete	mro	Cyanobium_gracile_PCC_6307	cit,nh4,no3,o2,rib__D,so4
comm_17_350	complete	mro	Hydrogenophaga_intermedia_S1	glyc,nh4,o2,so4
comm_17_350	complete	mro	Legionella_drozanskii_LLAP_1_ATCC_700990	ade,bz,glc__D,ile__L,o2,orn,pnto__R,ser__L,so4
comm_17_350	complete	mro	Eubacterium_ventriosum_ATCC_27560	4abz,cit,csn,glc__D,id3acald,o2,ribflv,so4,thm
comm_17_350	complete	mro	Methyloversatilis_thermotolerans_3t	o2,ptrc,pyr,so4
comm_17_350	complete	mro	Arthrobacter_subterraneus_NP_1H	asn__L,h2s,o2,so4
comm_17_350	complete	mro	Alcanivorax_pacificus_W11_5	asn__L,cit,glc__D,nh4,o2,so4
comm_17_350	complete	mro	Novosphingobium_barchaimii_NS277	cit,nh4,no2,o2,so4
comm_17_350	complete	mro	Bacillus_glycinifermentans	glyc3p,o2,so4,uaagmda
comm_17_351	complete	mip	ni	ade,arg__L,asn__L,bz,chols,chor,cit,dxyl,fru,gam,glc__D,gln__L,glu__D,glyc,h2s,his__L,id3acald,ile__L,leu__L,met__L,ncam,nh4,nmn,no,no2,no3,o2,phe__L,pnto__R,ribflv,so4,thm,thr__L,uaagmda,ura,val__L
comm_17_351	complete	mip	i	chols,chor,cit,dxyl,fru,glc__D,gln__L,glu__D,met__L,ncam,nmn,no,no3,o2,ribflv,so4,thm
comm_17_351	complete	mro	community	cellb,chols,chor,cit,dxyl,gln__L,glu__D,met__L,ncam,nmn,no,no3,o2,ribflv,so4,thm
comm_17_351	complete	mro	Plesiomonas_shigelloides_NCTC10360	no,o2,phe__L,so4
comm_17_351	complete	mro	Shewanella_denitrificans_OS217	chols,cit,nh4,o2
comm_17_351	complete	mro	Rhodopseudomonas_palustris_HaA2	cit,nh4,o2,so4
comm_17_351	complete	mro	Bacillus_litoralis_C44	o2,so4,uaagmda
comm_17_351	complete	mro	Gracilimonas_tropica_DSM_19535	glyald,nh4,no2,o2,so4,thm
comm_17_351	complete	mro	Neomicrococcus_aestuarii_B18	asn__L,asp__L,h2s,o2,so4,thm
comm_17_351	complete	mro	Natronohydrobacter_thiooxidans_AH01	frmd,glyc,o2,so4
