community	medium	key1	key2	data
comm_11_950	complete	mip	ni	4hbald,4hthr,ade,ala__L,arg__L,bz,cit,citr__L,for,gln__L,glu__D,glyc,h2s,his__L,id3acald,ile__L,leu__L,met__L,nac,ncam,no2,no3,o2,pnto__R,pro__L,ribflv,so4,thm,tre,trp__L,tyr__L,udcpp,val__L
comm_11_950	complete	mip	i	cit,citr__L,gln__L,glu__D,met__L,nac,ncam,no3,o2,ribflv,so4,thm,tre
comm_11_950	complete	mro	community	arab__D,cit,citr__L,gln__L,glu__D,glyald,glyc3p,met__L,nac,ncam,no2,o2,ribflv,so4,thm
comm_11_950	complete	mro	Mucilaginibacter_gossypiicola_Gh_48	cit,for,no2,o2,so4
comm_11_950	complete	mro	Janthinobacterium_agaricidamnosum_NBRC_102515_DSM_9628	cit,nh4,o2,so4
comm_11_950	complete	mro	Agarivorans_albus_MKT_106	cit,glyc,nh4,o2,so4
comm_11_950	complete	mro	Eubacterium_limosum_ATCC_8486	glyald,no2,o2,pnto__R,so4
comm_11_950	complete	mro	Cryptobacterium_curtum_DSM_15641	ade,arg__L,citr__L,h2s,his__L,id3acald,ins,met__L,no2,o2,pro__L,ribflv,thm
comm_11_950	complete	mro	Paenibacillus_algorifonticola_XJ259	glyc,nh4,o2,so4,udcpp
comm_11_950	complete	mro	Bacteroides_uniformis_ATCC_8492	gly,o2,so4
comm_11_950	complete	mro	Streptococcus_urinalis_2285_97	4hthr,arg__L,glu__L,his__L,ile__L,leu__L,met__L,ncam,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L,tyr__L,val__L
comm_11_950	complete	mro	Actinomyces_nasicola_KPR_1	cit,gln__L,nac,o2,ribflv,so4,thm
comm_11_950	complete	mro	Devosia_chinhatensis_IPL18	bz,glu__D,no2,o2,rib__D,ribflv,so4,thm
comm_11_950	complete	mro	Jiangella_alkaliphila_DSM_45079	gln__L,glyald,so4
