community	medium	key1	key2	data
comm_14_350	complete	mip	ni	26dap__M,3mb,4abz,4hphac,4hthr,ade,akg,ala_B,arg__L,asn__L,bz,chol,cit,csn,fru,glc__D,gln__L,gly,glyald,gua,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,rnam,ser__L,so3,so4,thm,thr__L,trp__L,val__L
comm_14_350	complete	mip	i	26dap__M,3mb,4hphac,ala_B,bz,chol,cit,csn,fru,glc__D,gln__L,met__L,nmn,o2,progly,ribflv,so3,so4,thm
comm_14_350	complete	mro	community	26dap__M,3mb,4hphac,ala_B,chol,cit,csn,gln__L,glycogen,met__L,nmn,no3,o2,progly,ribflv,so3,so4,thm,tol
comm_14_350	complete	mro	Gemmobacter_nectariphilus_DSM_15620	asn__L,glyc3p,nmn,o2,so4,thm,tol
comm_14_350	complete	mro	Gardnerella_vaginalis_409_05	26dap__M,4abz,ade,arg__L,csn,gln__L,gly,glycogen,gua,his__L,id3acald,ile__L,leu__L,lys__L,no3,o2,pnto__R,ribflv,rnam,ser__L,so4,val__L
comm_14_350	complete	mro	Finegoldia_magna_ATCC_29328	26dap__M,4hphac,ala__D,arg__L,glu__L,h2s,his__L,leu__L,lys__L,met__L,nmn,no2,o2,pnto__R,progly,ribflv,trp__L,val__L
comm_14_350	complete	mro	Catenibacterium_mitsuokai_DSM_15897	ala_B,asn__L,id3acald,man1p,o2,ribflv,so4
comm_14_350	complete	mro	Acinetobacter_nectaris_CIP_110549	asn__L,chol,o2,so4
comm_14_350	complete	mro	Micromonospora_cremea_DSM_45599	gln__L,met__L,o2,so4
comm_14_350	complete	mro	Erwinia_billingiae_Eb661	frmd,o2,so4
comm_14_350	complete	mro	Senegalimassilia_anaerobia_JC110_type_strain_JC110	glyc3p,nh4,o2,so3,so4,trp__L
comm_14_350	complete	mro	Dolichospermum_circinale_AWQC310F	4hthr,man6p,nh4,o2,so4,val__L
comm_14_350	complete	mro	Brachybacterium_phenoliresistens_W13A50	asn__L,gln__L,h2s,o2,so4
comm_14_350	complete	mro	Streptococcus_parasanguinis_ATCC_15912	arg__L,gly,h2s,his__L,nmn,o2,pnto__R,ribflv,thm
comm_14_350	complete	mro	Algoriphagus_hitonicola_DSM_19315	cit,no2,o2,so4,thm
comm_14_350	complete	mro	Mitsuaria_chitosanitabida_NBRC_102408	acald,ala_B,nh4,o2,so4
comm_14_350	complete	mro	Idiomarina_loihiensis_L2TR	3mb,o2,so4,thr__L,val__L
comm_14_351	complete	mip	ni	4abz,arg__L,asn__L,bz,chols,cit,dxyl,glc__D,gly,glyc,h2s,ile__L,indole,leu__L,man,met__L,nac,nh4,nmn,no3,o2,oaa,pnto__R,pro__L,ribflv,so4,thm,thr__L,uaagmda,ura,val__L
comm_14_351	complete	mip	i	asn__L,chols,cit,dxyl,glc__D,glyc,man,met__L,nac,nmn,no3,o2,ribflv,so4,thm
comm_14_351	complete	mro	community	asn__L,cellb,chols,cit,dxyl,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm
comm_14_351	complete	mro	Sellimonas_intestinalis_BR72	chols,fol,glc__D,h2s,nh4,nmn,o2,ribflv
comm_14_351	complete	mro	Streptococcus_varani_FF10	h2s,indole,nac,nh4,o2,orn,pnto__R,rib__D,ribflv,so4,thm
comm_14_351	complete	mro	Virgibacillus_necropolis_LMG_19488	arg__L,o2,so4,thm
comm_14_351	complete	mro	Halocynthiibacter_namhaensis_RA2_3	asn__L,gly,nac,o2,so4,thm
comm_14_351	complete	mro	Kitasatospora_azatica_KCTC_9699	asn__L,met__L,o2,so4
comm_14_351	complete	mro	Oceanococcus_atlanticus_22II_S10r2	etoh,glc__D,h2s,nmn,no2,o2,so4
comm_14_351	complete	mro	Chryseobacterium_solincola_DSM_22468	arg__L,fum,ile__L,leu__L,o2,pro__L,so4,thm,thr__L,val__L
comm_14_351	complete	mro	Domibacillus_tundrae_PAMC_80007	gly,o2,so4,uaagmda
comm_14_351	complete	mro	Sphingomonas_pruni_NBRC_15498	glyc,nh4,o2,so4
comm_14_351	complete	mro	Moraxella_cuniculi_DSM_21768	asn__L,bz,nmn,o2,so4
comm_14_351	complete	mro	Acinetobacter_gyllenbergii_NIPH_230	asn__L,cit,o2,so4
comm_14_351	complete	mro	Paenibacillus_rhizosphaerae_FSL_R5_0378	glyc3p,nh4,no3,o2,so4,udcpp
comm_14_351	complete	mro	Haemophilus_sputorum_CCUG_13788	cit,fum,glu__L,nmn,o2,so4,thm,ura
comm_14_351	complete	mro	Novosphingobium_subterraneum_DSM_12447	cit,dxyl,nh4,o2,so4
