community	medium	key1	key2	data
comm_5_750	complete	mip	ni	4abz,ala_B,ala__D,arg__L,asn__L,asp__L,bzal,cit,gln__L,id3acald,met__L,nmn,o2,skm,so4,thm,val__L,xyl__D
comm_5_750	complete	mip	i	4abz,ala__D,asn__L,bzal,cit,gln__L,met__L,nmn,o2,so4,thm,xyl__D
comm_5_750	complete	mro	community	4abz,asn__L,bzal,cit,gln__L,glyc,metox__R,nmn,no3,o2,so4,thm
comm_5_750	complete	mro	Virgibacillus_necropolis_LMG_19488	arg__L,o2,so4,thm
comm_5_750	complete	mro	Pseudorhodobacter_psychrotolerans_PAMC_27389	asn__L,bzal,o2,so4
comm_5_750	complete	mro	Rufibacter_roseus_CCM_8621	cit,nh4,no2,o2,so4,thm
comm_5_750	complete	mro	Lactobacillus_fermentum_IFO_3956	4abz,akg,asp__L,glyc3p,id3acald,metox__R,nmn,o2,pnto__R,rib__D,skm,val__L
comm_5_750	complete	mro	Serinicoccus_marinus_DSM_15273	ala__D,arg__L,gln__L,nmn,no3,so4,thm
comm_5_751	complete	mip	ni	ala_B,arg__L,asp__L,but,bz,cit,csn,cyst__L,dxyl,fol,gln__L,gua,his__L,id3acald,ile__L,leu__L,o2,phe__L,ribflv,skm,so4,thm,thr__L,tre,val__L
comm_5_751	complete	mip	i	cit,csn,cyst__L,dxyl,fol,gln__L,gua,o2,ribflv,so4,thm,tre
comm_5_751	complete	mro	community	cit,csn,cyst__L,dxyl,fol,gln__L,gua,man6p,no,o2,ribflv,so4,thm
comm_5_751	complete	mro	Corynebacterium_stationis_622_DSM_20302	cit,gln__L,h2s,o2,pnto__R,so4
comm_5_751	complete	mro	Cloacibacterium_normanense_DSM_15886	cit,no2,o2,so4,thm
comm_5_751	complete	mro	Ensifer_aridi_TW10	dxyl,glyc,nh4,o2,so4
comm_5_751	complete	mro	Lactobacillus_amylophilus_DSM_20533_JCM_1125	arg__L,asp__L,bz,csn,cyst__L,fol,glu__L,gua,his__L,ile__L,leu__L,man6p,o2,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,val__L
comm_5_751	complete	mro	Amycolatopsis_saalfeldensis_DSM_44993	acald,nh4,o2,so4
comm_5_752	complete	mip	ni	arg__L,bz,bzal,cit,dxyl,for,leu__L,no3,o2,so4,thr__L,tre,trp__L,val__L
comm_5_752	complete	mip	i	cit,dxyl,for,leu__L,no3,o2,so4,tre,val__L
comm_5_752	complete	mro	community	cit,dxyl,for,gam6p,leu__L,no3,o2,so4,val__L
comm_5_752	complete	mro	Rheinheimera_perlucida_DSM_18276	bz,gly,o2,so4
comm_5_752	complete	mro	Fluviicola_taffensis_DSM_16823	arg__L,for,leu__L,o2,so4,thr__L,trp__L,val__L
comm_5_752	complete	mro	Cyanobium_gracile_PCC_6307	cit,gam6p,no3,o2,so4
comm_5_752	complete	mro	Cupriavidus_basilensis_4G11	bz,g3pg,nh4,o2,so4
comm_5_752	complete	mro	Thalassospira_alkalitolerans_JCM_18968	bz,dxyl,glyc3p,nh4,o2,so4
comm_5_753	complete	mip	ni	4abz,arab__L,asn__L,bzal,cit,fru,nh4,nmn,no,o2,so4,thm
comm_5_753	complete	mip	i	arab__L,asn__L,cit,nmn,o2,so4,thm
comm_5_753	complete	mro	community	arab__L,asn__L,cit,nmn,o2,so4,thm
comm_5_753	complete	mro	Streptomyces_megasporus_NRRL_B_16372	4abz,glyc,nh4,o2,so4
comm_5_753	complete	mro	Microbulbifer_marinus_CGMCC_1_10657	asn__L,o2,so4
comm_5_753	complete	mro	Loktanella_tamlensis_DSM_26879	asn__L,bz,glyc,nh4,nmn,o2,so4,thm
comm_5_753	complete	mro	Oceanococcus_atlanticus_22II_S10r2	arab__L,bz,nh4,nmn,o2,so4
comm_5_753	complete	mro	Bordetella_bronchialis_AU3182	cit,nh4,o2,so4
comm_5_754	complete	mip	ni	4hphac,arg__L,asn__L,bz,chor,cit,galt,gln__L,glu__L,his__L,ile__L,leu__L,met__L,nmn,no,no2,o2,pnto__R,pro__L,pydxn,rib__D,ribflv,so4,thm,trp__L,uaagmda,val__L
comm_5_754	complete	mip	i	4hphac,arg__L,bz,chor,cit,galt,gln__L,his__L,nmn,no,o2,pydxn,ribflv,so4,thm,trp__L,uaagmda
comm_5_754	complete	mro	community	4hphac,arg__L,chor,cit,galt,gln__L,his__L,id3acald,nmn,no,o2,pydxn,ribflv,so4,thm,tol,uaagmda
comm_5_754	complete	mro	Peptostreptococcus_russellii_Calf135	4hphac,5mtr,arg__L,bz,cit,glu__L,gly,his__L,id3acald,leu__L,no2,o2,pro__L,pydxn,so4,val__L
comm_5_754	complete	mro	Corynebacterium_accolens_ATCC_49725	cit,gln__L,no,pnto__R,so4
comm_5_754	complete	mro	Carnobacterium_divergens_DSM_20623_66	arg__L,gln__L,his__L,nmn,o2,pnto__R,rib__D,ribflv,so4,thm,trp__L
comm_5_754	complete	mro	Dialister_invisus_DSM_15470	asn__L,chor,galt,glu__L,his__L,ile__L,leu__L,nmn,o2,orn,pnto__R,so4,thm,tol,trp__L,val__L
comm_5_754	complete	mro	Bacillus_caseinilyticus_SP	no,o2,so4,uaagmda
