community	medium	key1	key2	data
comm_14_0	complete	mip	ni	2pglyc,acnam,ala_B,anhgm,arab__L,arg__L,asn__L,bz,bzalc,cit,dha,for,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nac,nmn,no,no2,o2,pac,pnto__R,progly,so4,thm,thr__L,tol,tre,trp__L,uaagmda,val__L
comm_14_0	complete	mip	i	acnam,ala_B,cit,dha,gln__L,met__L,nac,nmn,no,o2,progly,so4,thm,tre
comm_14_0	complete	mro	community	acnam,ala_B,cit,dha,fru,gln__L,met__L,nac,nmn,no3,o2,progly,so4,thm
comm_14_0	complete	mro	Pseudomonas_benzenivorans_DSM_8628	cit,nh4,o2,so4
comm_14_0	complete	mro	Methylotenera_versatilis_79	asn__L,for,o2,ptrc,so4
comm_14_0	complete	mro	Mycobacterium_shinjukuense_CCUG_53584	cit,h2s,o2,ser__L,so4
comm_14_0	complete	mro	Lactobacillus_composti_DSM_18527_JCM_14202	acnam,ala_B,arg__L,cit,glu__L,glyald,met__L,no2,o2,so4
comm_14_0	complete	mro	Woeseia_oceani_XK5	anhgm,cit,lys__L,no2,o2,so4,thm
comm_14_0	complete	mro	Maribacter_arcticus_DSM_23546	anhgm,glyald,h2s,no2,o2,so4
comm_14_0	complete	mro	Roseivivax_jejudonensis_CECT_8625	asn__L,glyc,nmn,o2,so4,thm
comm_14_0	complete	mro	Psychromonas_ingrahamii_37	acald,nh4,o2,so4
comm_14_0	complete	mro	Sphingopyxis_witflariensis_DSM_14551	ala_B,glyc,no2,o2,so4
comm_14_0	complete	mro	Desulfotomaculum_copahuensis_LMa1	man1p,met__L,nh4,o2,pac,so4
comm_14_0	complete	mro	Capnocytophaga_ochracea_DSM_7271	acnam,arg__L,his__L,ile__L,leu__L,nmn,no2,o2,progly,so4,thm,thr__L,trp__L,val__L
comm_14_0	complete	mro	Streptomyces_niveus_SCSIO_3406	acald,gln__L,so4
comm_14_0	complete	mro	Mycobacterium_sinense_852014_51077_SCH5608930_a	cit,nh4,no3,o2,so4
comm_14_0	complete	mro	Kurthia_senegalensis_type_strain_JC8E	asn__L,nac,o2,pnto__R,so4,thm,thr__L,uaagmda
comm_14_1	complete	mip	ni	23ccmp,ala__D,arg__L,asn__L,bz,chols,cit,dxyl,for,gln__L,glyald,glycogen,gua,h2s,his__L,id3acald,ile__L,leu__L,met__L,nac,ncam,nmn,no,no2,no3,o2,pnto__R,pro__L,progly,ribflv,so4,thm,thr__L,thym,tre,val__L
comm_14_1	complete	mip	i	23ccmp,chols,cit,dxyl,gln__L,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,thym,tre
comm_14_1	complete	mro	community	23ccmp,chols,cit,dxyl,fru,gln__L,glyald,glycogen,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,thym
comm_14_1	complete	mro	Tropicibacter_naphthalenivorans_DSM_19561	asn__L,dxyl,glyc,h2s,nh4,o2,so4,thm
comm_14_1	complete	mro	Mesonia_phycicola_DSM_21425	dha,no2,o2,so4
comm_14_1	complete	mro	Moheibacter_sediminis_CGMCC_1_12708	ile__L,leu__L,mal__L,o2,progly,so4,thm,thr__L,val__L
comm_14_1	complete	mro	Phycicoccus_cremeus_CGMCC_1_6963	cit,gln__L,glyald,o2,so4,thm
comm_14_1	complete	mro	Dermabacter_vaginalis_AD1_86	23ccmp,ala__D,arg__L,asn__L,gln__L,met__L,ncam,o2,pro__L,so4,thm
comm_14_1	complete	mro	Neisseria_lactamica_020_06	4abut,asn__L,o2,so4
