community	medium	key1	key2	data
comm_18_50	complete	mip	ni	26dap__M,4hbald,ade,adn,ala_B,arab__L,arg__L,asn__L,bz,chols,cit,cmp,csn,fol,fru,fum,gln__L,gly,glyald,glyb,glyc,h2s,his__L,ile__L,indole,leu__L,lys__L,met__L,nac,nmn,no,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,ser__D,ser__L,so4,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_18_50	complete	mip	i	26dap__M,4hbald,ala_B,arab__L,chols,cit,fru,gln__L,glyald,glyc,met__L,nac,nmn,no,no3,o2,progly,pydxn,ribflv,so4,thm
comm_18_50	complete	mro	community	26dap__M,4hbald,ala_B,chols,cit,fru,gln__L,glyald,glycogen,met__L,nac,nmn,no3,o2,progly,pydxn,ribflv,so4,thm
comm_18_50	complete	mro	Acidothermus_cellulolyticus_11B_11B_ATCC_43068	asn__L,o2,pro__L,so4
comm_18_50	complete	mro	Alcanivorax_nanhaiticus_19_m_6	asn__L,chols,meoh,nh4,o2
comm_18_50	complete	mro	Aeromicrobium_choanae_9H_4	g3pe,gln__L,no3,o2,so4,thm
comm_18_50	complete	mro	Mameliella_alba_CGMCC_1_7290	ala__D,asn__L,o2,pydxn,so4,thm
comm_18_50	complete	mro	Fusicatenibacter_saccharivorans_2789STDY5608849	4abz,fru,fum,h2s,nh4,o2,ribflv
comm_18_50	complete	mro	Flavobacterium_akiainvivens_IK_1	cit,no2,o2,so4,thm
comm_18_50	complete	mro	Novosphingobium_tardaugens_NBRC_16725	adn,ala_B,fru,h2s,nh4,o2,pydxn,so4
comm_18_50	complete	mro	Mycobacterium_salmoniphilum_D16Q15	cit,nh4,o2,so4
comm_18_50	complete	mro	bacterium_SIT6	ade,arg__L,fru,fum,gln__L,his__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pydxn,ribflv,ser__D,so4,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_18_50	complete	mro	Rufibacter_roseus_CCM_8621	cit,nh4,o2,so4,thm
comm_18_50	complete	mro	Gorillibacterium_massiliense_G5	o2,pydxn,rib__D,so4,uaagmda
comm_18_50	complete	mro	Fusobacterium_nucleatum_subsp_animalis_7_1	26dap__M,arg__L,cit,cmp,fru,his__L,ile__L,leu__L,lys__L,met__L,o2,pnto__R,progly,so4,thr__L,trp__L,tyr__L,val__L
comm_18_50	complete	mro	Chryseobacterium_wanjuense_DSM_17724	cit,ile__L,o2,so4,thr__L,val__L
comm_18_50	complete	mro	Bergeyella_zoohelcum_ATCC_43767	arg__L,asn__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,progly,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_18_50	complete	mro	Pseudoflavonifractor_capillosus_ATCC_29799	chols,fol,h2s,indole,nh4,o2,pnto__R,rib__D,ribflv,thm
comm_18_50	complete	mro	Parascardovia_denticolens_DSM_10105_JCM_12538	2ddglcn,ade,ala_B,arg__L,gln__L,gly,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,phe__L,pro__L,ribflv,ser__L,thr__L,trp__L,uaagmda,ura,val__L
comm_18_50	complete	mro	Neisseria_bacilliformis_ATCC_BAA_1200	ade,asn__L,o2,so4
comm_18_50	complete	mro	Nocardia_tenerifensis_NBRC_101015	cit,glyc,nh4,o2,so4
comm_18_51	complete	mip	ni	4abz,amp,arab__D,arg__L,asn__L,bz,cit,dmso,dxyl,gln__L,glu__D,glyc,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,mal__L,met__L,nac,nh4,nmn,no,no3,o2,oaa,phe__L,pnto__R,pro__L,pydxn,ribflv,sbt__D,so4,thm,thymd,uaagmda,ura,val__L
comm_18_51	complete	mip	i	amp,arab__D,cit,dmso,dxyl,gln__L,glu__D,glyc,met__L,nac,nmn,no3,o2,oaa,pydxn,ribflv,so4,thm,thymd
comm_18_51	complete	mro	community	amp,arab__D,cit,dmso,dxyl,glc__D,gln__L,glu__D,met__L,nac,nmn,no3,o2,oaa,pydxn,ribflv,so4,thm,thymd
comm_18_51	complete	mro	Aggregatibacter_actinomycetemcomitans_624	akg,asp__L,cit,his__L,ile__L,leu__L,nac,o2,orn,pnto__R,pydxn,so4,val__L
comm_18_51	complete	mro	Campylobacter_showae_CSUNSWCD	arg__L,cit,glyc3p,nac,o2,pyr,so4
comm_18_51	complete	mro	Ruminococcus_faecis_JCM_15917	4abz,amp,glc__D,glu__D,h2s,mal__L,nh4,o2,phe__L,pro__L,ribflv,ura
comm_18_51	complete	mro	Bacillus_pseudofirmus_OF4	gly,o2,so4,uaagmda
comm_18_51	complete	mro	Microbacterium_foliorum_DSM_12966	asn__L,gly,met__L,o2,so4,thm,thymd
comm_18_51	complete	mro	Dehalogenimonas_alkenigignens_IP3_3	4abz,arab__D,asn__L,cit,h2s,nh4,o2,uaagmda
comm_18_51	complete	mro	Magnetospirillum_moscoviense_BB_1	dxyl,met__L,nh4,no3,o2,pydxn,pyr,so4
comm_18_51	complete	mro	Cribrihabitans_marinus_DSM_29340	glyc,glyc3p,nac,nh4,o2,so4
comm_18_51	complete	mro	Roseivirga_spongicola_UST030701_084	cit,no3,o2,so4,thm
comm_18_51	complete	mro	Kordia_algicida_OT_1	g3pg,lys__L,o2,so4,thm
comm_18_51	complete	mro	Sphingomonas_phyllosphaerae_FA2	cit,nh4,o2,pydxn,so4
comm_18_51	complete	mro	Serinicoccus_chungangensis_CD08_5	asn__L,gln__L,nmn,no3,o2,orn,so4,thm
comm_18_51	complete	mro	Desulfuromonas_soudanensis_WTL	ala__D,asn__L,o2,so4
comm_18_51	complete	mro	Neptunomonas_antarctica_S3_22	glyc3p,gua,o2,so4
