community	medium	key1	key2	data
comm_5_150	complete	mip	ni	acald,cit,dxyl,fe3dcit,nh4,no3,o2,so4,tol,uaagmda
comm_5_150	complete	mip	i	cit,dxyl,fe3dcit,o2,so4,uaagmda
comm_5_150	complete	mro	community	cit,dxyl,fe3dcit,o2,so4,uaagmda
comm_5_150	complete	mro	Dechloromonas_denitrificans_ATCC_BAA_841	meoh,nh4,o2,so4
comm_5_150	complete	mro	Paraburkholderia_sprentiae_WSM5005	cit,nh4,o2,so4
comm_5_150	complete	mro	Pseudomonas_lutea_DSM_17257	etoh,nh4,o2,so4,tol
comm_5_150	complete	mro	Sphingopyxis_indica_DS15	cit,dxyl,fe3dcit,nh4,o2,so4
comm_5_150	complete	mro	Bacillus_megaterium_NBRC_15308_ATCC_14581	o2,so4,uaagmda
comm_5_151	complete	mip	ni	ala_B,arg__L,bz,bzal,cit,dxyl,glc__D,glyald,mal__L,nh4,no,no3,o2,so4,thm
comm_5_151	complete	mip	i	cit,dxyl,glc__D,glyald,no3,o2,so4,thm
comm_5_151	complete	mro	community	acald,cit,dxyl,glyald,glyc3p,no3,o2,so4,thm
comm_5_151	complete	mro	Nocardia_harenae_NBRC_108248	arg__L,cit,mal__L,o2,so4
comm_5_151	complete	mro	Arthrobacter_agilis_4041	glyald,nh4,so4,thm
comm_5_151	complete	mro	Magnetospirillum_marisnigri_SP_1	dxyl,lac__L,no3,o2,so4
comm_5_151	complete	mro	Sphingomonas_soli_NBRC_100801	bz,cit,nh4,o2,so4
comm_5_151	complete	mro	Tepidiphilus_thermophilus_JCM_19170	bz,fum,nh4,o2,pnto__R,so4
comm_5_152	complete	mip	ni	26dap__M,ade,arg__L,asn__L,bz,chols,chor,cit,gam,gln__L,glyald,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,rib__D,ribflv,sbt__D,skm,so4,thm,trp__L,tyr__L,uaagmda,ura,val__L
comm_5_152	complete	mip	i	26dap__M,ade,arg__L,asn__L,bz,chols,chor,cit,gam,gln__L,his__L,met__L,nac,o2,ribflv,sbt__D,skm,so4,thm,trp__L,uaagmda,ura
comm_5_152	complete	mro	community	26dap__M,ade,asn__L,bzal,chols,cit,gam,gln__L,his__L,met__L,nac,o2,orn,phe__L,ribflv,sbt__D,skm,so4,thm,trp__L,uaagmda,ura
comm_5_152	complete	mro	Gemmata_obscuriglobus_UQM_2246	cit,leu__L,o2,orn,sbt__D,skm,so4,uaagmda
comm_5_152	complete	mro	Nodularia_spumigena_CCY9414	met__L,nh4,o2,sbt__D,so4
comm_5_152	complete	mro	Streptococcus_pseudoporcinus_LQ_940_04	26dap__M,ade,arg__L,bzal,chols,glyc,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,pnto__R,rib__D,ribflv,thm,trp__L,ura,val__L
comm_5_152	complete	mro	Dolosicoccus_paucivorans_DSM_15742	ade,arg__L,asn__L,bz,fol,gam,gln__L,his__L,nac,o2,phe__L,ribflv,so4,thm,trp__L,tyr__L
comm_5_152	complete	mro	Clostridium_saccharogumia_DSM_17460	asn__L,bz,cit,h2s,o2,ribflv
comm_5_153	complete	mip	ni	asn__L,bz,cit,ile__L,leu__L,lys__L,no2,o2,orn,progly,pydxn,so4,thm,thr__L,val__L,xyl__D
comm_5_153	complete	mip	i	asn__L,bz,cit,o2,progly,pydxn,so4,thm,xyl__D
comm_5_153	complete	mro	community	asn__L,cit,o2,progly,pydxn,so4,thm,tol,xyl__D
comm_5_153	complete	mro	Marinomonas_profundimaris_D104	asn__L,bz,cit,o2,so4
comm_5_153	complete	mro	Acidaminococcus_timonensis_Marseille_P2764	asn__L,bz,cit,o2,pydxn,so4,ura
comm_5_153	complete	mro	Moheibacter_sediminis_CGMCC_1_12708	fum,ile__L,leu__L,o2,progly,so4,thm,thr__L,val__L
comm_5_153	complete	mro	Pseudoxanthomonas_spadix_BD_a59	cit,lys__L,o2,orn,so4,tol
comm_5_153	complete	mro	Halomonas_cupida_DSM_4740	asn__L,bz,o2,so4,xyl__D
comm_5_154	complete	mip	ni	23camp,arg__L,bz,cgly,cit,ddca,fol,frulys,gam,glu__L,his__L,ile__L,leu__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_5_154	complete	mip	i	23camp,bz,cit,ddca,fol,frulys,gam,met__L,nmn,o2,pydxn,ribflv,so4,thm
comm_5_154	complete	mro	community	23camp,cit,ddca,fol,gam,met__L,nmn,o2,psclys,pydxn,ribflv,so4,thm,tol
comm_5_154	complete	mro	Planococcus_maritimus_Y42	arg__L,gly,nmn,o2,so4,thm
comm_5_154	complete	mro	Aeromonas_salmonicida_subsp_salmonicida_A449	gam6p,o2,so4
comm_5_154	complete	mro	Helcococcus_sueciensis_DSM_17243	23camp,arg__L,bz,cgly,fol,gam,glu__L,his__L,ile__L,leu__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,psclys,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_5_154	complete	mro	Sphingomonas_phyllosphaerae_FA2	cit,nh4,o2,pydxn,so4
comm_5_154	complete	mro	Jeotgalibacillus_soli_Cunha_et_al_2012_P9	cit,cytd,glyc3p,nmn,o2,so4
comm_5_155	complete	mip	ni	4abz,ade,ala_B,arg__L,asn__L,asp__L,bz,cit,citr__L,fol,galt,glu__L,his__L,ile__L,leu__L,lys__L,metsox_S__L,nac,no2,o2,phe__L,pnto__R,pro__L,ptrc,ribflv,so4,thm,thr__L,trp__L,tyrp,val__L,xan
comm_5_155	complete	mip	i	ala_B,asn__L,cit,galt,his__L,metsox_S__L,nac,no2,o2,phe__L,ptrc,ribflv,so4,thm,thr__L,trp__L,tyrp
comm_5_155	complete	mro	community	ala_B,asn__L,cit,f6p,his__L,metsox_S__L,nac,no2,o2,phe__L,ptrc,ribflv,so4,thm,thr__L,trp__L,tyrp
comm_5_155	complete	mro	Parvimonas_micra_KCOM_1535_ChDC_B708	arg__L,asp__L,bz,f6p,fol,glu__L,his__L,ile__L,leu__L,lys__L,metsox_S__L,nac,no2,o2,phe__L,pnto__R,pro__L,ptrc,ribflv,thr__L,trp__L,tyrp,val__L
comm_5_155	complete	mro	Erythrobacter_longus_DSM_6997	ala_B,glyc,nh4,o2,so4
comm_5_155	complete	mro	Dokdonia_pacifica_DSM_25597	no2,o2,pyr,so4,thm
comm_5_155	complete	mro	Neisseria_bacilliformis_ATCC_BAA_1200	ade,asn__L,bz,o2,so4
comm_5_155	complete	mro	Kangiella_sediminilitoris_KCTC_23892	bz,cit,citr__L,o2,so4,val__L
comm_5_156	complete	mip	ni	3cmp,asn__L,bz,fru,glycogen,met__L,nh4,o2,ribflv,so4,thm,thym,tol,trp__L
comm_5_156	complete	mip	i	3cmp,asn__L,fru,o2,ribflv,so4,thm
comm_5_156	complete	mro	community	3cmp,asn__L,fru,o2,ribflv,so4,thm
comm_5_156	complete	mro	Arthrobacter_subterraneus_NP_1H	asn__L,o2,so4
comm_5_156	complete	mro	Collinsella_tanakaei_YIT_12063	3cmp,asn__L,bz,o2,ribflv,so4,trp__L
comm_5_156	complete	mro	Yaniella_halotolerans_DSM_15476	asn__L,glyc,so4,thm,thym
comm_5_156	complete	mro	Martelella_endophytica_YC6887	acald,ade,bz,o2,so4,thm
comm_5_156	complete	mro	Bacillus_eiseniae_FJAT_2352	glyc,h2s,nh4,o2,so4
comm_5_157	complete	mip	ni	ala_B,bzal,bzalc,for,glyald,nh4,o2,so4,tre
comm_5_157	complete	mip	i	bzal,nh4,o2,so4,tre
comm_5_157	complete	mro	community	bzal,glyald,glyc3p,no,o2,so4
comm_5_157	complete	mro	Conexibacter_woesei_DSM_14684	glyald,nh4,o2,so4
comm_5_157	complete	mro	Aliivibrio_wodanis	acald,nh4,o2,so4
comm_5_157	complete	mro	Azoarcus_olearius_DQS4	bz,glyc,nh4,o2,pnto__R,so4
comm_5_157	complete	mro	Thalassotalea_crassostreae_LPB0090	bzal,for,o2,pro__L,so4
comm_5_157	complete	mro	Streptomyces_griseoplanus_NRRL_B_3064	gly,o2,so4
comm_5_158	complete	mip	ni	4abz,4hphac,acald,ala_B,bz,chor,cit,dxyl,glu__L,glyb,leu__L,man1p,ncam,nmn,o2,phe__L,ppa,ribflv,so4,thm,trp__L,val__L
comm_5_158	complete	mip	i	bz,chor,cit,dxyl,glu__L,glyb,ncam,nmn,o2,ribflv,so4,thm
comm_5_158	complete	mro	community	chol,chor,cit,dxyl,ncam,nmn,no3,o2,ribflv,so4,thm,tol
comm_5_158	complete	mro	Niastella_yeongjuensis_DSM_17621	cit,no2,o2,so4
