community	medium	key1	key2	data
comm_39_100	complete	mip	ni	4hbald,acgam,ade,ala_B,ala__D,arg__L,asn__L,asp__L,bz,cgly,chols,cit,coa,csn,cyst__L,cytd,dmso,drib,dxyl,fe3dcit,fol,for,fru,galt,glc__D,glcn,gln__L,glyald,glyc,glyc3p,glycogen,his__L,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no2,no3,o2,phe__L,pro__L,progly,pydxn,ribflv,ser__L,so4,thm,thr__L,thym,tre,trp__L,tyr__L,uaagmda,val__L
comm_39_100	complete	mip	i	acgam,chols,cit,csn,cyst__L,dmso,dxyl,fe3dcit,fru,gln__L,glyald,glyc3p,glycogen,met__L,nac,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm,tre
comm_39_100	complete	mro	community	acgam,chols,cit,csn,cyst__L,dmso,dxyl,fe3dcit,fru,gln__L,glyald,glyc3p,glycogen,met__L,nac,nmn,no2,no3,o2,progly,pydxn,ribflv,so4,thm,tre
comm_39_100	complete	mro	Smaragdicoccus_niigatensis_DSM_44881_NBRC_103563	glyald,h2s,nh4,o2,so4
comm_39_100	complete	mro	Tenacibaculum_mesophilum_DSM_13764	gly,o2,so4
comm_39_100	complete	mro	Flavobacterium_cauense_R2A_7	arg__L,cit,for,leu__L,no2,o2,progly,so4
comm_39_100	complete	mro	Paeniclostridium_sordellii_CBA7122	arg__L,cyst__L,cytd,gly,his__L,leu__L,lys__L,nac,o2,phe__L,so4,thr__L,trp__L
comm_39_100	complete	mro	Pseudomonas_litoralis_2SM5	bz,csn,glc__D,nh4,o2,so4
comm_39_100	complete	mro	Bacillus_subterraneus_MITOT1	o2,so4,uaagmda
comm_39_100	complete	mro	Rhodopseudomonas_palustris_HaA2	cit,nh4,o2,so4
comm_39_100	complete	mro	Colibacter_massiliensis_Marseille_P2911	arg__L,glcn,h2s,ile__L,leu__L,nac,no2,o2,pnto__R,pro__L,ser__L,so4,val__L
comm_39_100	complete	mro	Thalassotalea_crassostreae_LPB0090	acald,ala__D,for,o2,so4
comm_39_100	complete	mro	Salinicoccus_alkaliphilus_DSM_16010	arg__L,glyald,h2s,o2,so4
comm_39_100	complete	mro	Pontibacter_korlensis_X14_1T	for,man1p,nh4,nmn,o2,so4
comm_39_100	complete	mro	Kordia_jejudonensis_SSK3_3	arg__L,cit,o2,pro__L,so4
comm_39_100	complete	mro	Nitrosovibrio_tenuis_Nv1	for,hxa,nh4,o2,so4
comm_39_100	complete	mro	Rhodococcus_coprophilus_NBRC_100603	fru,nh4,so4
comm_39_100	complete	mro	Tropicimonas_isoalkanivorans_DSM_19548	acald,dxyl,nac,nh4,o2,so4
