community	medium	key1	key2	data
comm_19_950	complete	mip	ni	acald,ala_B,arab__L,arg__L,asn__L,bz,cgly,chols,cit,dxyl,fol,for,fru,glc__D,gln__L,glu__L,glyc,h2s,his__L,hxan,id3acald,ile__L,leu__L,lys__L,met__L,nmn,no,no2,no3,o2,pnto__R,pro__L,progly,pydxn,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L
comm_19_950	complete	mip	i	arab__L,cgly,chols,cit,dxyl,fru,glc__D,gln__L,met__L,nmn,no3,o2,progly,pydxn,ribflv,so4,thm
comm_19_950	complete	mro	community	arab__L,cgly,chols,cit,dxyl,fru,glc__D,gln__L,met__L,nmn,no3,o2,progly,pydxn,ribflv,so4,thm
comm_19_950	complete	mro	Sphingobacterium_mizutaii_DSM_11724	for,glyald,nh4,o2,so4
comm_19_950	complete	mro	Nitrococcus_mobilis_Nb_231	cit,nh4,o2,so4
comm_19_950	complete	mro	Saccharothrix_syringae_NRRL_B_16468	cit,nh4,o2,so4
comm_19_950	complete	mro	Celeribacter_ethanolicus_NH195	acald,dxyl,nh4,o2,so4
comm_19_950	complete	mro	Holdemania_massiliensis_AP2	arg__L,cgly,glc__D,his__L,id3acald,ile__L,leu__L,lys__L,met__L,o2,pnto__R,progly,pydxn,ribflv,so4,thm,val__L
comm_19_950	complete	mro	Bosea_robiniae_DSM_26672	acald,cit,dxyl,glyc3p,nh4,nmn,o2,so4
comm_19_950	complete	mro	Actinomyces_cardiffensis_F0333	asn__L,gln__L,h2s,no3,o2,ribflv,thm
comm_19_950	complete	mro	Sporosarcina_koreensis_S_K12	arg__L,asn__L,nmn,o2,so4,thm,uaagmda
comm_19_950	complete	mro	Oceanobacillus_timonensis_Marseille_P3532	ala__D,cit,nmn,o2,so4,thm
comm_19_950	complete	mro	Acinetobacter_celticus_ANC_4603	asn__L,cit,o2,so4
comm_19_950	complete	mro	Lutibacter_maritimus_DSM_24450	cit,nh4,o2,so4,thm
comm_19_950	complete	mro	Nocardioides_alpinus_CGMCC_1_10697	cit,met__L,o2,pro__L,so4,thm
comm_19_950	complete	mro	Streptococcus_intermedius_B196	arg__L,coa,fol,fru,glu__L,his__L,id3acald,leu__L,met__L,nmn,o2,pro__L,ribflv,thm,tyr__L,val__L
comm_19_950	complete	mro	Acidovorax_wautersii_DSM_27981	asn__L,cit,o2,so4
comm_19_950	complete	mro	Bdellovibrio_exovorus_JSS	arg__L,asn__L,chols,for,glyc,h2s,his__L,hxan,ile__L,leu__L,o2,ribflv,thm,thr__L,trp__L,tyr__L,val__L
comm_19_950	complete	mro	Renibacterium_salmoninarum_ATCC_33209	glyc3p,met__L,o2,pydxn
comm_19_950	complete	mro	Bordetella_petrii_DSM_12804	gly,glyc3p,o2,so4,ura
comm_19_950	complete	mro	Neomicrococcus_aestuarii_B18	asn__L,asp__L,h2s,o2,so4,thm
comm_19_950	complete	mro	Jatrophihabitans_endophyticus_DSM_45627	gln__L,glyald,o2,so4,ura
comm_19_951	complete	mip	ni	23camp,4abut,4abz,4hbald,acald,arab__D,arg__L,asn__L,asp__L,bz,chols,chor,cit,cyst__L,dmso,dxyl,fe3dcit,fol,for,g3pe,glc__D,gln__L,glyc,glyc3p,h2s,his__L,hxan,id3acald,ile__L,indole,leu__L,lys__L,met__L,mmet,nac,nmn,no3,o2,orn,orot,phe__L,pnto__R,ribflv,ser__L,so4,thm,thr__L,tmao,tyr__L,uaagmda,udcpp,val__L
comm_19_951	complete	mip	i	23camp,4hbald,arab__D,chols,chor,cit,cyst__L,dmso,dxyl,fe3dcit,fol,glc__D,gln__L,glyc,mmet,nac,nmn,no3,o2,orot,ribflv,ser__L,so4,thm,tmao
