community	medium	key1	key2	data
comm_5_400	complete	mip	ni	3mb,ala_B,arg__L,bz,bzal,cit,dxyl,fru,his__L,lys__L,nmn,no3,o2,rib__D,ribflv,so4,thm,thr__L
comm_5_400	complete	mip	i	ala_B,cit,dxyl,fru,nmn,no3,o2,rib__D,ribflv,so4,thm,thr__L
comm_5_400	complete	mro	community	acald,ala_B,cit,dxyl,nmn,no3,o2,ribflv,sbt__D,so4,thm,thr__L
comm_5_400	complete	mro	Pseudoxanthomonas_suwonensis_J47	arg__L,bz,lys__L,o2,sbt__D,so4
comm_5_400	complete	mro	Pedobacter_insulae_DSM_18684	cit,no2,o2,so4
comm_5_400	complete	mro	Ramlibacter_tataouinensis_5_10	cit,nh4,o2,so4
comm_5_400	complete	mro	Brevundimonas_aveniformis_DSM_17977	bz,cit,dxyl,his__L,leu__L,no3,o2,sbt__D,so4,thr__L
comm_5_400	complete	mro	Zimmermannella_bifida_NBRC_103089	ala_B,cit,fum,nmn,o2,ptrc,ribflv,so4,thm
comm_5_401	complete	mip	ni	ala_B,ala__L,arg__L,bz,cgly,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nac,ncam,no3,o2,pydxn,ribflv,ser__L,so4,thm,thr__L,trp__L,uaagmda,val__L,xyl__D
comm_5_401	complete	mip	i	bz,gln__L,met__L,nac,ncam,o2,pydxn,ribflv,so4,thm,uaagmda,xyl__D
comm_5_401	complete	mro	community	dha,gln__L,met__L,nac,ncam,o2,ppt,pydxn,ribflv,so4,thm,tol,uaagmda
comm_5_401	complete	mro	Atopobium_deltae_DNF00019	ala__L,arg__L,bz,cgly,g3pg,glu__L,his__L,ile__L,leu__L,lys__L,met__L,ncam,o2,pnto__R,pydxn,ribflv,ser__L,so4,thr__L,trp__L,ura,val__L
comm_5_401	complete	mro	Obesumbacterium_proteus_DSM_2777	o2,ppt,ptrc,so4
comm_5_401	complete	mro	Bacteroides_paurosaccharolyticus_JCM_15092	gln__L,o2,so4,tol,uaagmda
comm_5_401	complete	mro	Solirubrum_puertoriconensis_MC1A	fum,leu__L,nh4,o2,so4,thm,val__L
comm_5_401	complete	mro	Erwinia_amylovora_CFBP1430	bz,gly,nac,o2,ppt,so4
comm_5_402	complete	mip	ni	4abz,ala_B,arg__L,bz,cit,for,gal,glu__L,glyald,gua,his__L,indole,leu__L,nac,no,o2,phe__L,pro__L,so4,thm,thr__L,tyr__L,val__L
comm_5_402	complete	mip	i	bz,cit,gal,glyald,gua,his__L,indole,leu__L,nac,no,o2,so4,thm,thr__L,tyr__L
comm_5_402	complete	mro	community	bzal,cit,glyc3p,gua,his__L,id3acald,leu__L,nac,no3,o2,so4,thm,thr__L,tyr__L
comm_5_402	complete	mro	Flavobacterium_columnare_ATCC_49512	his__L,leu__L,no3,o2,so4,thr__L,val__L
comm_5_402	complete	mro	Nitrobacter_vulgaris_Ab1	bz,cit,no3,o2,so4
comm_5_402	complete	mro	Mucilaginibacter_pedocola_TBZ30	for,o2,so4,thm,xtsn
comm_5_402	complete	mro	Lutibacter_oricola_DSM_24956	bzal,glyc3p,no2,o2,so4,thm
comm_5_402	complete	mro	Gemella_haemolysans_ATCC_10379	4abz,arg__L,bz,glu__L,glyc3p,gua,his__L,id3acald,leu__L,nac,o2,phe__L,pnto__R,pro__L,so4,thm,tyr__L
comm_5_403	complete	mip	ni	26dap__M,ala_B,asn__L,bz,cit,dxyl,fald,for,gln__L,glyc,h2s,his__L,ile__L,nac,no2,o2,pydxn,rib__D,ribflv,so4,thm,trp__L,val__L,xyl__D
comm_5_403	complete	mip	i	26dap__M,ala_B,asn__L,bz,cit,dxyl,gln__L,his__L,nac,no2,o2,pydxn,rib__D,ribflv,so4,thm,trp__L,xyl__D
comm_5_403	complete	mro	community	26dap__M,ala_B,asn__L,cit,dxyl,gln__L,glyald,his__L,nac,no3,o2,pydxn,ribflv,so4,thm,tol,trp__L,xyl__D
comm_5_403	complete	mro	Enterococcus_italicus_DSM_15952	ala_B,gln__L,h2s,his__L,nac,o2,ribflv,so4,thm,thr__L,trp__L
comm_5_403	complete	mro	Francisella_halioticida_DSM_23729	bz,for,gln__L,ile__L,o2,so4,val__L
comm_5_403	complete	mro	Aquamicrobium_defluvii_W13Z1	ade,bz,cit,dxyl,o2,rib__D,so4,thm,xyl__D
comm_5_403	complete	mro	Nitrosospira_multiformis_Nl1	ade,ala_B,glyc,nh4,o2,so4,tol
comm_5_403	complete	mro	Deinococcus_gobiensis_I_0	26dap__M,asn__L,cit,nac,o2,pydxn,rib__D,so4,thm
comm_5_404	complete	mip	ni	arg__L,asn__L,bz,cit,dxyl,glyald,glyc,met__L,nac,nmn,no,o2,so4,thm,udcpp
comm_5_404	complete	mip	i	asn__L,bz,cit,dxyl,glyald,glyc,met__L,nac,nmn,o2,so4,thm
comm_5_404	complete	mro	community	asn__L,bzal,cit,dxyl,glc__D,metox,nac,nmn,o2,so4,thm
comm_5_404	complete	mro	Streptomyces_paucisporeus_CGMCC_4_2025	glyc,nh4,o2,so4
comm_5_404	complete	mro	Streptomyces_alni_CGMCC_4_3510	asn__L,o2,so4
comm_5_404	complete	mro	Aestuariivita_boseongensis_BS_B2	asn__L,bz,nac,nh4,o2,pyr,so4,thm
comm_5_404	complete	mro	Parvularcula_oceani_JLT2013	arg__L,bzal,cit,dxyl,nmn,o2,so4
comm_5_404	complete	mro	Planomicrobium_flavidum_S5_TSA_19	arg__L,for,metox,nmn,o2,ptrc,so4,udcpp
comm_5_405	complete	mip	ni	arg__L,asn__L,bz,bzal,cgly,cit,dxyl,glc__D,his__L,ile__L,leu__L,lys__L,met__L,o2,progly,so4,thr__L,tol,trp__L,val__L
comm_5_405	complete	mip	i	asn__L,cgly,cit,dxyl,glc__D,his__L,ile__L,leu__L,met__L,o2,progly,so4,thr__L,tol,val__L
comm_5_405	complete	mro	community	2pglyc,asn__L,cgly,cit,dxyl,glc__D,his__L,ile__L,leu__L,met__L,o2,progly,so4,thr__L,tol,val__L
comm_5_405	complete	mro	Sphingomonas_taxi_ATCC_55669	bz,cit,dxyl,met__L,o2,so4
comm_5_405	complete	mro	Xenophilus_azovorans_DSM_13620	acald,bz,nh4,o2,so4
comm_5_405	complete	mro	Wigglesworthia_glossinidia_endosymbiont_of_Glossina_morsitans_morsitans_Yale_colony	arg__L,bz,cgly,his__L,ile__L,leu__L,lys__L,met__L,o2,progly,so4,thr__L,trp__L,val__L
comm_5_405	complete	mro	Coprobacter_secundus_177	glc__D,nh4,o2,so4
comm_5_405	complete	mro	Nautella_italica_CECT_7645	2pglyc,asn__L,glyc,nh4,o2,so4,tol
comm_5_406	complete	mip	ni	ade,ala_B,bz,cit,gln__L,glyc,glyc3p,h2s,nmn,no3,o2,so4,thm,thym
comm_5_406	complete	mip	i	bz,cit,gln__L,glyc,nmn,no3,o2,so4,thm,thym
comm_5_406	complete	mro	community	bzal,chol,cit,gln__L,glyald,nmn,no3,o2,so4,thm
comm_5_406	complete	mro	Lewinella_persica_DSM_23188	glyc,no2,o2,so4,thm
comm_5_406	complete	mro	Thiothrix_lacustris_DSM_21227	acald,bz,nh4,nmn,o2,so4
comm_5_406	complete	mro	Tersicoccus_phoenicis_DSM_30849	chol,cit,gln__L,glyc,nmn,o2,pnto__R,so4,thm
comm_5_406	complete	mro	Campylobacter_hyointestinalis_subsp_hyointestinalis_LMG_9260	ade,bz,cit,h2s,no3,o2,pyr,so4
comm_5_406	complete	mro	Alkalilimnicola_ehrlichii_MLHE_1	bzal,nh4,o2,so4
comm_5_407	complete	mip	ni	arg__L,asn__L,bz,bzal,bzalc,cit,cytd,dxyl,for,glc__D,gln__L,id3acald,ile__L,leu__L,no2,o2,progly,so4,thm,val__L
comm_5_407	complete	mip	i	asn__L,bzal,cit,cytd,dxyl,for,glc__D,gln__L,o2,progly,so4,thm
comm_5_407	complete	mro	community	23ccmp,asn__L,cit,dxyl,for,gln__L,o2,progly,so4,thm,tol,xyl__D
comm_5_407	complete	mro	Clostridium_saccharobutylicum_DSM_13864	bz,for,gln__L,glyald,nh4,o2,so4,ura
comm_5_407	complete	mro	Pedobacter_agri_PB92	cytd,for,gln__L,o2,so4,thm,xyl__D
comm_5_407	complete	mro	Nitrospirillum_amazonense_CBAmc_CBAmC	23ccmp,bz,cit,dxyl,o2,ser__L,so4
comm_5_407	complete	mro	Flavobacterium_marinum_CGMCC_1_10825	arg__L,asn__L,cytd,id3acald,ile__L,leu__L,o2,progly,so4,tol,val__L
comm_5_407	complete	mro	Eubacterium_hallii_DSM_3353	asn__L,bz,glyc,h2s,o2,so4
comm_5_408	complete	mip	ni	4abz,ade,ala_B,arg__L,asn__L,bz,chor,cit,csn,gam,glc__D,gln__L,glu__L,h2s,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,nmn,no2,o2,pnto__R,pro__L,ribflv,rnam,so4,thm,thymd,trp__L,tyr__L,val__L
comm_5_408	complete	mip	i	4abz,asn__L,bz,chor,cit,csn,gam,glc__D,gln__L,his__L,mal__L,nmn,no2,o2,pnto__R,ribflv,so4,thm,thymd,tyr__L
comm_5_408	complete	mro	community	4abz,ala_B,asn__L,bzal,chor,cit,csn,gam,glc__D,gln__L,his__L,mal__L,met__L,nmn,no2,o2,pnto__R,ribflv,so4,thm,thymd,tyr__L
comm_5_408	complete	mro	Murdochiella_massiliensis_SIT12	4abz,ala_B,arg__L,bz,chor,cys__L,gln__L,his__L,ile__L,indole,leu__L,lys__L,nmn,o2,pro__L,ribflv,thm,thymd,tyr__L,val__L
comm_5_408	complete	mro	Neisseria_canis_ATCC_14687	asn__L,bz,cit,nmn,o2,so4
comm_5_408	complete	mro	Zobellia_uliginosa_MAR_2009_138	bzal,glyald,no2,o2,so4
comm_5_408	complete	mro	Pseudoramibacter_alactolyticus_ATCC_23263	asn__L,bz,cit,glyald,no2,o2,so4
comm_5_408	complete	mro	Eubacterium_dolichum_DSM_3991	ade,arg__L,bz,csn,gam,glu__L,ile__L,leu__L,mal__L,met__L,o2,pnto__R,ribflv,rnam,so4,thm,trp__L,val__L
comm_5_409	complete	mip	ni	2pglyc,4abz,airs,ala_B,asn__L,bz,chols,chor,cit,dtmp,fol,fru,glu__L,glyc,h2s,his__L,leu__L,lys__L,met__L,ncam,nmn,o2,orn,phe__L,pnto__R,ribflv,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L
comm_5_409	complete	mip	i	airs,asn__L,chols,chor,cit,dtmp,fru,met__L,ncam,nmn,o2,ribflv,so4,thm
comm_5_409	complete	mro	community	airs,asn__L,chols,chor,cit,dtmp,g3pg,met__L,ncam,nmn,o2,ribflv,so4,thm
comm_5_409	complete	mro	Zimmermannella_alba_NBRC_15616	asn__L,glyc,h2s,nmn,o2,orn,ribflv,so4,thm
comm_5_409	complete	mro	Oribacterium_sinus_F0268	airs,ala__D,bz,coa,dtmp,fol,glu__L,his__L,lys__L,nmn,o2,orn,ribflv,so4
comm_5_409	complete	mro	Anoxybacillus_tepidamans_PS2	glyc,o2,so4,uaagmda
comm_5_409	complete	mro	Paraburkholderia_sartisoli_LMG_24000	cit,g3pg,nh4,o2,so4
comm_5_409	complete	mro	Lactobacillus_acidipiscis_ACA_DC_1533	4abz,ade,akg,asn__L,chols,chor,glyc,his__L,leu__L,met__L,ncam,o2,orn,phe__L,pnto__R,ribflv,thm,thr__L,trp__L,tyr__L,ura,val__L
comm_5_410	complete	mip	ni	acnam,asn__L,bzal,cit,gln__L,glyc,glyc3p,meoh,no,o2,rnam,so4,thm
comm_5_410	complete	mip	i	asn__L,bzal,cit,gln__L,glyc,glyc3p,meoh,o2,rnam,so4,thm
comm_5_410	complete	mro	community	asn__L,bzal,cit,gln__L,glyald,meoh,nmn,no3,o2,so4,thm
comm_5_410	complete	mro	Catelliglobosispora_koreensis_DSM_44566	gln__L,o2,so4
comm_5_410	complete	mro	Parapedobacter_luteus_DSM_22899	anhgm,meoh,nmn,o2,so4
comm_5_410	complete	mro	Nodosilinea_nodulosa_PCC_7104	cit,glyald,nh4,o2,so4
comm_5_410	complete	mro	Albimonas_donghaensis_DSM_17890	asn__L,bzal,g3pe,glyc,o2,rnam,so4,thm
comm_5_410	complete	mro	Arthrobacter_castelli_DSM_16402	o2,ptrc,so4
comm_5_411	complete	mip	ni	ala__D,arg__L,asn__L,bz,cit,dxyl,fru,h2s,ncam,no3,o2,ribflv,so4,val__L
comm_5_411	complete	mip	i	asn__L,bz,cit,dxyl,fru,ncam,no3,o2,ribflv,so4
comm_5_411	complete	mro	community	asn__L,cit,dxyl,ncam,no3,o2,ribflv,so4,tol,xyl__D
comm_5_411	complete	mro	Comamonas_testosteroni_TK102	acald,bz,nh4,o2,so4
comm_5_411	complete	mro	Advenella_mimigardefordensis_DPN7	bz,glyc,nh4,o2,so4,val__L
comm_5_411	complete	mro	Bosea_thiooxidans_DSM_9653	bz,cit,dxyl,ncam,nh4,no3,o2,so4
comm_5_411	complete	mro	Frateuria_aurantia_DSM_6220	ala__D,arg__L,o2,so4,tol,xyl__D
comm_5_411	complete	mro	Clostridium_saccharogumia_DSM_17460	asn__L,bz,cit,h2s,o2,ribflv
comm_5_412	complete	mip	ni	4abz,ala_B,ascb__L,asn__L,bz,chtbs,cit,cmp,csn,fol,fru,gln__L,glyc3p,nh4,nmn,o2,pydxn,ribflv,so4,thm
comm_5_412	complete	mip	i	ala_B,asn__L,cit,cmp,fol,fru,gln__L,glyc3p,nmn,o2,ribflv,so4,thm
comm_5_412	complete	mro	community	ala_B,asn__L,cit,cmp,fald,fol,gln__L,glyald,nmn,no3,o2,ribflv,so4,thm
comm_5_412	complete	mro	Pseudomonas_litoralis_2SM5	anhgm,bz,o2,pnto__R,so4
comm_5_412	complete	mro	Sphingomonas_paucimobilis_NBRC_13935	4hbz,ala_B,arg__L,cit,o2,pydxn,so4
comm_5_412	complete	mro	Nocardioides_alkalitolerans_DSM_16699	cit,nh4,o2,so4
comm_5_412	complete	mro	Corynebacterium_durum_F0235	ala_B,cit,cmp,g3pe,gln__L,h2s,nmn,o2,so4,thm
comm_5_412	complete	mro	Leuconostoc_carnosum_JB16	ala_B,asn__L,fol,glu__L,man6p,nh4,nmn,o2,ribflv,so4,thm
comm_5_413	complete	mip	ni	acald,ala_B,anhgm,asn__L,bz,cit,cmp,glc__D,gln__L,glyc,h2s,nac,no2,o2,ser__L,so4,thm,udcpp
comm_5_413	complete	mip	i	cit,cmp,glc__D,gln__L,nac,no2,o2,so4,thm,udcpp
comm_5_413	complete	mro	community	cit,cmp,glc__D,gln__L,nac,no,o2,so4,thm,udcpdp
comm_5_413	complete	mro	Parabacteroides_johnsonii_CL02T12C29	anhgm,cit,o2,so4
comm_5_413	complete	mro	Halomonas_utahensis_P_halo	bz,glc__D,nh4,o2,so4
comm_5_413	complete	mro	Corynebacterium_genitalium_ATCC_33030	cit,cmp,gln__L,h2s,hxan,no2,o2,pnto__R
comm_5_413	complete	mro	Litorimicrobium_taeanense_DSM_22007	asn__L,bz,glyc,nac,nh4,o2,so4,thm,udcpdp
comm_5_413	complete	mro	Geobacillus_thermodenitrificans_NG80_2	gly,o2,so4,udcpp
comm_5_414	complete	mip	ni	26dap__M,LalaDgluMdap,acald,acgam,arg__L,asp__L,bz,cgly,chor,cit,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,nh4,o2,orn,pnto__R,pydxn,pyr,rib__D,ribflv,so4,thm,thr__L,thym,tyr__L,val__L
comm_5_414	complete	mip	i	26dap__M,acgam,bz,chor,cit,his__L,met__L,nac,o2,orn,pydxn,rib__D,ribflv,so4,thm,thr__L,tyr__L
comm_5_414	complete	mro	community	26dap__M,acgam,cit,his__L,met__L,nac,o2,phe__L,ptrc,pydxn,rib__D,ribflv,so4,thm,thr__L,tol,tyr__L
comm_5_414	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,bz,citr__L,his__L,id3acald,leu__L,nac,o2,pnto__R,pro__L,ptrc,so4,thr__L,thym
comm_5_414	complete	mro	Lactobacillus_apinorum_Fhon13	26dap__M,arg__L,asp__L,bz,cgly,fol,glu__L,his__L,id3acald,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,pydxn,rib__D,ribflv,so4,thm,thr__L,thym,tyr__L,val__L
comm_5_414	complete	mro	Polycyclovorans_algicola_TG408	cit,nh4,o2,rib__D,so4
comm_5_414	complete	mro	Methylophaga_muralis_Bur_1	arg__L,bz,etha,o2,pyr,so4
comm_5_414	complete	mro	Dysgonomonas_mossii_DSM_22836	acgam,glyc3p,nh4,o2,so4,thm,tol
comm_5_415	complete	mip	ni	4abz,ade,ala_B,arg__L,asn__L,bz,cit,glyald,ile__L,leu__L,no3,o2,progly,rib__D,ribflv,rnam,so4,thm,thr__L,val__L
comm_5_415	complete	mip	i	bz,cit,glyald,no3,o2,rib__D,ribflv,rnam,so4,thm,thr__L
comm_5_415	complete	mro	community	bz,cit,fru,glyc3p,no,o2,ribflv,rnam,so4,thm
comm_5_415	complete	mro	Chryseobacterium_chaponense_DSM_23145	4abz,arg__L,ile__L,leu__L,no2,o2,pro__L,so4,thm,thr__L,val__L
comm_5_415	complete	mro	Yangia_pacifica_DSM_26894	ala__D,o2,so4
comm_5_415	complete	mro	Rothia_nasimurium_PT_32	asn__L,o2,pnto__R,rnam,so4,thm
comm_5_415	complete	mro	Paenibacillus_pini_JCM_16418	ade,arg__L,bz,cys__L,glyc3p,no,o2,rib__D,ribflv,so4
comm_5_415	complete	mro	Gordonia_soli_NBRC_108243	cit,nh4,so4
comm_5_416	complete	mip	ni	ala_B,bz,cellb,cit,gln__L,gua,h2s,no2,o2,so4,thm
comm_5_416	complete	mip	i	bz,cellb,cit,gln__L,no2,o2,so4,thm
comm_5_416	complete	mro	community	bzal,cit,gln__L,glyc3p,no3,o2,so4,thm
comm_5_416	complete	mro	Streptomyces_griseofuscus_NRRL_B_5429	acald,nh4,o2,so4
