community	medium	key1	key2	data
comm_33_50	complete	mip	ni	26dap__M,3oxoadp,4abz,4hbald,4hphac,4hthr,ade,arg__L,asn__L,bz,cellb,cgly,chols,cit,cyst__L,cytd,dmso,dxyl,fru,gam6p,gln__L,glu__L,glyc,his__L,id3acald,ile__L,indole,leu__L,lys__L,mal__L,malt,met__L,nac,ncam,nmn,no3,o2,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,skm,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L,xylu__L
comm_33_50	complete	mip	i	26dap__M,4hbald,4hphac,cellb,chols,cyst__L,cytd,dmso,dxyl,fru,gam6p,gln__L,malt,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_33_50	complete	mro	community	26dap__M,4hba,4hphac,cellb,chols,cyst__L,cytd,dmso,dxyl,fru,gam6p,gln__L,glyc,glycogen,nac,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_33_50	complete	mro	Nocardia_farcinica_NCTC11134	gly,h2s,o2,so4
comm_33_50	complete	mro	Legionella_feeleii_WO_44C	arg__L,fru,met__L,o2,so4,thr__L
comm_33_50	complete	mro	Eubacterium_saphenum_ATCC_49989	26dap__M,3oxoadp,4hphac,acald,ade,arg__L,bz,cit,h2s,ile__L,indole,leu__L,ncam,nh4,o2,ura,val__L
comm_33_50	complete	mro	Rheinheimera_texasensis_DSM_17496	cit,no2,o2,so4
comm_33_50	complete	mro	Beijerinckia_mobilis_UQM_1969	acald,asn__L,cit,glyclt,no2,o2,so4
comm_33_50	complete	mro	Pararhizobium_antarcticum_59	asn__L,dxyl,glyc3p,no2,o2,so4
comm_33_50	complete	mro	Coprococcus_comes_ATCC_27758	4abz,4hthr,cit,gln__L,id3acald,o2,rib__D,so4
comm_33_50	complete	mro	Actinokineospora_enzanensis_DSM_44649	gln__L,h2s,o2,pyr
comm_33_50	complete	mro	Algoriphagus_resistens_NH1	cit,glyc,no2,o2,so4
comm_33_50	complete	mro	Streptomyces_thermovulgaris_NRRL_B_12375	glyc,nh4,o2,skm,so4
comm_33_50	complete	mro	Holdemania_massiliensis_AP2	arg__L,cgly,glc__D,his__L,id3acald,ile__L,leu__L,lys__L,met__L,o2,pnto__R,progly,ribflv,so4,val__L
