community	medium	key1	key2	data
comm_2_400	complete	mip	ni	ala_B,arbt,arg__L,asn__L,bzal,chols,cit,fru,glu__L,his__L,id3acald,leu__L,met__L,nmn,o2,ribflv,thm,val__L
comm_2_400	complete	mip	i	ala_B,arbt,asn__L,bzal,chols,cit,fru,id3acald,leu__L,met__L,nmn,o2,ribflv,thm,val__L
comm_2_400	complete	mro	community	arbt,asn__L,bzal,chols,cit,fru,id3acald,leu__L,met__L,nh4,nmn,o2,ribflv,thm,val__L
comm_2_400	complete	mro	Alcanivorax_borkumensis_SK2	asn__L,bzal,chols,fru,nh4,o2
comm_2_400	complete	mro	Weissella_minor_DSM_20014	arbt,arg__L,chols,cit,glu__L,glyc,his__L,id3acald,leu__L,met__L,nmn,pnto__R,ribflv,thm,val__L
comm_2_401	complete	mip	ni	cit,gam6p,gln__L,no,o2,ppt,pro__L,so4
comm_2_401	complete	mip	i	cit,gam6p,gln__L,o2,pro__L,so4
comm_2_401	complete	mro	community	cit,gam6p,gln__L,o2,pro__L,so4
comm_2_401	complete	mro	Tsukamurella_pseudospumae_JCM_13375	cit,gln__L,o2,pro__L,so4
comm_2_401	complete	mro	Cyanobium_gracile_PCC_6307	cit,gam6p,o2,so4
comm_2_402	complete	mip	ni	2pglyc,3mb,Larab,arg__L,bzal,cit,coa,nh4,o2,so4,thr__L,val__L
comm_2_402	complete	mip	i	2pglyc,3mb,arg__L,bzal,cit,coa,o2,so4,thr__L,val__L
comm_2_402	complete	mro	community	3mb,bzal,cit,coa,o2,orn,so4,thr__L,val__L
comm_2_402	complete	mro	Reichenbachiella_agariperforans_DSM_26134	arg__L,asp__L,cit,o2,so4,val__L
comm_2_402	complete	mro	Lysobacter_spongiicola_DSM_21749	3mb,bzal,coa,glu__L,o2,orn,so4,thr__L,val__L
comm_2_403	complete	mip	ni	bz,glyc3p,nh4,o2,orn,so4
comm_2_403	complete	mip	i	bz,glyc3p,o2,orn,so4
comm_2_403	complete	mro	community	bz,o2,orn,ppt,so4
comm_2_403	complete	mro	Ferrovum_myxofaciens_P3G	bz,o2,ser__D,so4
comm_2_403	complete	mro	Trabulsiella_odontotermitis_TbO2_3	o2,orn,ppt,so4
comm_2_404	complete	mip	ni	ade,ala_B,arg__L,bz,bzal,for,glc__D,gln__L,id3acald,leu__L,lys__L,o2,ribflv,so4
comm_2_404	complete	mip	i	ala_B,arg__L,bzal,glc__D,gln__L,id3acald,leu__L,o2,ribflv,so4
comm_2_404	complete	mro	community	ala_B,arg__L,bzal,gln__L,id3acald,leu__L,o2,ribflv,sbt__D,so4
comm_2_404	complete	mro	Legionella_fallonii_LLAP_10	arg__L,bzal,for,lys__L,o2,sbt__D,so4
comm_2_404	complete	mro	Collinsella_aerofaciens_ATCC_25986	ade,ala_B,arg__L,bz,gln__L,glyc,h2s,id3acald,leu__L,o2,ribflv
comm_2_405	complete	mip	ni	asn__L,glyald,met__L,nh4,o2,so4,thm
comm_2_405	complete	mip	i	asn__L,glyald,met__L,o2,so4,thm
comm_2_405	complete	mro	community	asn__L,glyald,met__L,o2,so4,thm
comm_2_405	complete	mro	Cellulomonas_gilvus_ATCC_13127	asn__L,glyald,nh4,o2,so4,thm
comm_2_405	complete	mro	Asanoa_ishikariensis_DSM_44718	asn__L,met__L,o2,so4
comm_2_406	complete	mip	ni	2pglyc,4hbz,asn__L,cit,gln__L,glyc,metox,no2,o2,so4
comm_2_406	complete	mip	i	2pglyc,4hbz,asn__L,cit,gln__L,glyc,metox,no2,o2,so4
comm_2_406	complete	mro	community	asn__L,bzalc,cit,fru,gln__L,metox,no2,o2,so4
comm_2_406	complete	mro	Acetobacterium_bakii_DSM_8239	asn__L,bz,fru,gln__L,no2,o2,so4
comm_2_406	complete	mro	Nitrospira_defluvii	bzalc,cit,metox,no2,o2,so4
comm_2_407	complete	mip	ni	arg__L,bz,cit,h2s,ile__L,leu__L,man1p,nh4,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L,val__L
comm_2_407	complete	mip	i	arg__L,bz,cit,man1p,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L
comm_2_407	complete	mro	community	arg__L,bz,cit,glyald,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thr__L
comm_2_407	complete	mro	Clostridium_leptum_DSM_753	bz,cit,h2s,man1p,nh4,o2,pnto__R,ribflv,thm
comm_2_407	complete	mro	Chryseobacterium_palustre_DSM_21579	arg__L,cit,glyald,ile__L,leu__L,o2,phe__L,progly,so4,thm,thr__L,val__L
comm_2_408	complete	mip	ni	26dap__M,4abz,ala__L,arg__L,asp__L,bz,cit,glc__D,gly,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pydxn,ser__L,so4,thm,thr__L,tyr__L
comm_2_408	complete	mip	i	26dap__M,4abz,arg__L,bz,cit,glc__D,his__L,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pydxn,ser__L,so4,thm,thr__L,tyr__L
