community	medium	key1	key2	data
comm_29_50	complete	mip	ni	4abut,4abz,4hba,4hthr,acald,ade,ala_B,arg__L,asn__L,asp__L,bz,bzal,cgly,cit,coa,cytd,dxyl,for,fru,glc__D,gln__L,glyc,his__L,ile__L,leu__L,lys__L,malt,met__L,nac,nmn,no2,no3,o2,orn,phe__L,pro__L,pydxn,ribflv,rnam,ser__L,so4,thm,thr__L,trp__L,tyr__L,uaagmda,ura,val__L,xyl__D
comm_29_50	complete	mip	i	4hba,4hthr,bzal,cit,dxyl,fru,glc__D,gln__L,glyc,malt,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm,xyl__D
comm_29_50	complete	mro	community	4hba,bzal,cellb,cit,dxyl,fru,gln__L,glyald,glyc,glycogen,met__L,nac,nmn,no,no3,o2,ribflv,so4,thm,xyl__D
comm_29_50	complete	mro	Actinomadura_rubrobrunea_NBRC_15275	asn__L,o2,so4
comm_29_50	complete	mro	Shewanella_baltica_OS678	cit,nh4,o2,so4
comm_29_50	complete	mro	Microvirga_massiliensis_JC119	dxyl,glyc3p,nh4,no,o2,so4
comm_29_50	complete	mro	Treponema_vincentii_F0403	4abz,ade,arg__L,asp__L,coa,cys__L,gln__L,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,ribflv,ser__L,so4,trp__L,tyr__L,uaagmda,ura,val__L
comm_29_50	complete	mro	Gordonia_rhizosphera_NBRC_16068	cit,nh4,o2,so4
comm_29_50	complete	mro	Gemmobacter_megaterium_DSM_26375	gly,glyc,o2,rnam,so4
comm_29_50	complete	mro	Flavobacterium_indicum_GPTSA100_9_DSM_17447	arg__L,leu__L,no2,o2,orn,so4,thr__L,val__L
comm_29_50	complete	mro	Bacteroides_neonati_MS4	anhgm,o2,pro__L,so4
comm_29_50	complete	mro	Photobacterium_ganghwense_DSM_22954	4hthr,cit,o2,so4
comm_29_50	complete	mro	Ekhidna_lutea_DSM_19307	arg__L,asn__L,g3pe,o2,pro__L,so4
comm_29_50	complete	mro	Leuconostoc_gelidum_subsp_gasicomitatum_LMG_18811_type_strain_LMG_18811	4abz,cellb,glu__L,glyald,h2s,mal__L,nac,o2,pnto__R,ribflv,trp__L,uaagmda,val__L
comm_29_50	complete	mro	Sphingomonas_adhaesiva_NBRC_15099	ade,cit,o2,so4
comm_29_50	complete	mro	Brevibacterium_ravenspurgense_5401308_CCUG_53855	asn__L,cytd,gln__L,nmn,o2,so4,ura
comm_29_50	complete	mro	Marinobacterium_georgiense_DSM_11526	acald,nh4,o2,so4
comm_29_50	complete	mro	Flavobacterium_subsaxonicum_WB_4_1_42_DSM_21790	cit,for,no2,o2,so4
comm_29_50	complete	mro	Deinococcus_proteolyticus_MRP	4hthr,asn__L,nac,o2,orn,so4,uaagmda
comm_29_50	complete	mro	Cylindrospermum_stagnale_PCC_7417	4hthr,glyald,glyc3p,nh4,o2,so4
comm_29_50	complete	mro	Marivirga_tractuosa_DSM_4126	coa,glyald,no3,o2,so4
comm_29_50	complete	mro	Microtetraspora_glauca_NRRL_B_3735	gly,o2,so4
comm_29_50	complete	mro	Pseudarcicella_hirudinis_E92_LMG_26720_CCM_7988	asn__L,no2,o2,so4
comm_29_50	complete	mro	Chryseobacterium_daeguense_DSM_19388	4abz,cit,ile__L,leu__L,no2,o2,so4,thr__L,val__L
comm_29_50	complete	mro	Candidimonas_nitroreducens_SC_089	glyc3p,nac,nh4,o2,so4
comm_29_50	complete	mro	Roseburia_hominis_A2_183	4abz,asp__L,gln__L,glyald,no3,o2,so4
comm_29_50	complete	mro	Sphaerobacter_thermophilus_DSM_20745	asn__L,o2,rib__D,so4
comm_29_50	complete	mro	Acidovorax_delafieldii_CCH4_A2	o2,pro__L,so4
comm_29_50	complete	mro	Comamonas_kerstersii_8943	cit,ile__L,meoh,nac,nh4,o2,so4
comm_29_50	complete	mro	Bhargavaea_cecembensis_DSE10	arg__L,cytd,glyc3p,met__L,nmn,o2,so4,uaagmda
comm_29_50	complete	mro	Arthrobacter_luteolus_NBRC_107841	asn__L,met__L,nmn,so4
comm_29_50	complete	mro	Suttonella_ornithocola_CCUG_49457	asp__L,met__L,o2,pnto__R,so4
