community	medium	key1	key2	data
comm_2_300	complete	mip	ni	acald,dmso,dxyl,glyc3p,nh4,nmn,o2,so4,udcpp
comm_2_300	complete	mip	i	acald,dmso,dxyl,glyc3p,nh4,nmn,o2,so4,udcpp
comm_2_300	complete	mro	community	dmso,dxyl,glyc,nh4,nmn,o2,so4,udcpdp
comm_2_300	complete	mro	Thalassobacter_stenotrophicus_CECT_5294	acald,dxyl,nh4,nmn,o2,so4,udcpdp
comm_2_300	complete	mro	Thermobacillus_composti_KWC4	dmso,etoh,glyc,nh4,nmn,o2,so4,udcpp
comm_2_301	complete	mip	ni	bz,citr__L,glc__D,lys__L,no,o2,so4
comm_2_301	complete	mip	i	bz,citr__L,glc__D,no,o2,so4
comm_2_301	complete	mro	community	arg__L,bzal,no,o2,so4
comm_2_301	complete	mro	Pseudoxanthomonas_suwonensis_J47	arg__L,bz,lys__L,o2,rib__D,so4
comm_2_301	complete	mro	Aquimarina_muelleri_DSM_19832	bzal,glu__L,no,o2,so4
comm_2_302	complete	mip	ni	asn__L,bz,cit,dxyl,glyc,nh4,o2,so4
comm_2_302	complete	mip	i	asn__L,bz,cit,dxyl,glyc,o2,so4
comm_2_302	complete	mro	community	asn__L,bz,cit,dxyl,glyc3p,o2,so4
comm_2_302	complete	mro	Novosphingobium_aromaticivorans_DSM_12444	cit,dxyl,glyc3p,nh4,o2,so4
comm_2_302	complete	mro	Paracoccus_halophilus_JCM_14014	asn__L,bz,dxyl,o2,pyr,so4
comm_2_303	complete	mip	ni	ala__D,arg__L,bz,glu__L,h2s,his__L,ile__L,leu__L,lys__L,no3,o2,pnto__R,pro__L,ribflv,so4,thm,val__L
comm_2_303	complete	mip	i	ala__D,bz,glu__L,his__L,lys__L,no3,o2,pnto__R,ribflv,so4,thm
comm_2_303	complete	mro	community	bz,chols,glc__D,his__L,lys__L,no2,o2,pnto__R,ribflv,thm
comm_2_303	complete	mro	Psychroserpens_jangbogonensis_PAMC_27130	arg__L,chols,his__L,ile__L,leu__L,lys__L,no2,o2,pro__L,thm,val__L
comm_2_303	complete	mro	Massilioclostridium_coli_Marseille_P2976	ala__L,bz,glu__L,h2s,o2,pnto__R,ribflv
comm_2_304	complete	mip	ni	bz,csn,for,glyc,glyc3p,h2s,nh4,o2,so4
comm_2_304	complete	mip	i	csn,for,glyc,glyc3p,nh4,o2,so4
comm_2_304	complete	mro	community	csn,for,glyc3p,nh4,o2,so4
comm_2_304	complete	mro	Cellvibrio_mixtus_subsp_mixtus_J3_8	bz,for,glyc,nh4,o2,so4
comm_2_304	complete	mro	Terriglobus_roseus_DSM_18391	4hbz,csn,glyc3p,nh4,so4
comm_2_305	complete	mip	ni	ala__D,cit,no3,o2,so4,udcpp
comm_2_305	complete	mip	i	ala__D,cit,no3,o2,so4,udcpp
comm_2_305	complete	mro	community	2pglyc,cit,no,o2,so4,udcpp
comm_2_305	complete	mro	Sulfuricurvum_kujiense_DSM_16994	cit,nh4,o2,so4
comm_2_305	complete	mro	Paenibacillus_rhizosphaerae_FSL_R5_0378	2pglyc,cit,no,o2,so4,udcpp
comm_2_306	complete	mip	ni	arg__L,dxyl,glyald,glyc3p,ncam,nh4,o2,so4,thym
comm_2_306	complete	mip	i	dxyl,glyald,glyc3p,ncam,nh4,o2,so4,thym
comm_2_306	complete	mro	community	dxyl,glyald,glyc3p,ncam,nh4,o2,so4,thym
comm_2_306	complete	mro	Elstera_litoralis_Dia_1	arg__L,dxyl,glyald,h2s,ncam,nh4,o2,thym
comm_2_306	complete	mro	Oceanobacillus_sojae_SK_2	glyc3p,ncam,nh4,o2,so4
comm_2_307	complete	mip	ni	for,glyc,leu__L,no2,o2,orn,pro__L,so4,thr__L,val__L
comm_2_307	complete	mip	i	for,glyc,no2,o2,so4,thr__L
comm_2_307	complete	mro	community	for,no2,o2,pep,so4,thr__L
comm_2_307	complete	mro	Flavobacterium_beibuense_F44_8	for,fum,leu__L,no2,o2,pro__L,so4,thr__L,val__L
comm_2_307	complete	mro	Desulfovibrio_fairfieldensis_CCUG_45958	etoh,no2,pep,so4
comm_2_308	complete	mip	ni	4abz,bzal,cit,cytd,indole,nmn,o2,pnto__R,ribflv,so4,taur
comm_2_308	complete	mip	i	4abz,cit,cytd,indole,nmn,o2,pnto__R,ribflv,so4,taur
comm_2_308	complete	mro	community	4abz,cit,gam,glyc,indole,nmn,o2,pnto__R,ribflv,so4
comm_2_308	complete	mro	Subdoligranulum_variabile_DSM_15176	4abz,cit,gam,indole,nmn,o2,pnto__R,ribflv,so4
comm_2_308	complete	mro	Methylovulum_psychrotolerans_HV10_M2	bz,glyc,nh4,o2,so4
comm_2_309	complete	mip	ni	3mb,arg__L,asn__L,cyst__L,glu__D,glyc,his__L,ibt,ile__L,no2,o2,phe__L,pro__L,ribflv,so4
comm_2_309	complete	mip	i	3mb,arg__L,asn__L,cyst__L,glu__D,glyc,his__L,ibt,ile__L,no2,o2,ribflv,so4
comm_2_309	complete	mro	community	3mb,arg__L,asn__L,cyst__L,glu__D,glyald,his__L,ibt,ile__L,o2,ribflv,so4
comm_2_309	complete	mro	Coraliomargarita_akajimensis_DSM_45221	asn__L,glu__D,glyald,nh4,o2,so4
comm_2_309	complete	mro	Lentimicrobium_saccharophilum_TBC1	3mb,arg__L,cyst__L,his__L,ibt,ile__L,o2,phe__L,pro__L,ribflv,so4
comm_2_310	complete	mip	ni	cit,gln__L,glyald,o2,so4
comm_2_310	complete	mip	i	cit,gln__L,glyald,o2,so4
comm_2_310	complete	mro	community	cit,gln__L,glyald,o2,ppt,so4
comm_2_310	complete	mro	Nakamurella_panacisegetis_P4_7_KCTC_19426_CECT_7604	gln__L,glyald,o2,ppt,so4
comm_2_310	complete	mro	Amycolatopsis_sacchari_DSM_44468	cit,nh4,o2,so4
comm_2_311	complete	mip	ni	asn__L,cit,glyald,nh4,o2,so4,thm
comm_2_311	complete	mip	i	asn__L,cit,glyald,o2,so4,thm
comm_2_311	complete	mro	community	acald,asn__L,cit,no,o2,ppt,so4,thm
comm_2_311	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,nh4,o2,so4
comm_2_311	complete	mro	Nocardioides_lianchengensis_CGMCC_4_6858	asn__L,fum,nh4,o2,ppt,so4,thm
comm_2_312	complete	mip	ni	3mb,asn__L,bz,glu__L,gly,glyald,h2s,ile__L,nmn,o2,pnto__R,pydxn,so4,thm,tyr__L,val__L
comm_2_312	complete	mip	i	asn__L,bz,glu__L,glyald,nmn,o2,pnto__R,pydxn,so4,thm,tyr__L,val__L
comm_2_312	complete	mro	community	asn__L,bz,glu__L,man,nmn,o2,pnto__R,pydxn,so4,thm,tyr__L,val__L
comm_2_312	complete	mro	Arcobacter_anaerophilus_IR_1	asn__L,o2,pydxn,so4,tyr__L,val__L
comm_2_312	complete	mro	Carnobacterium_pleistocenium_FTR1	bz,glu__L,h2s,ile__L,leu__L,man,nh4,nmn,o2,pnto__R,so4,thm,val__L
comm_2_313	complete	mip	ni	2pglyc,4abut,bz,bzal,cit,fum,nh4,o2,rnam,so4,thm
comm_2_313	complete	mip	i	2pglyc,bz,bzal,cit,fum,nh4,o2,rnam,so4,thm
comm_2_313	complete	mro	community	bz,bzal,cit,frmd,glyc,o2,oaa,rnam,so4,thm
comm_2_313	complete	mro	Mariprofundus_micogutta_ET2	bz,cit,nh4,o2,oaa,so4
comm_2_313	complete	mro	Gemmobacter_megaterium_DSM_26375	bzal,glyc,nh4,o2,rnam,so4,thm
comm_2_314	complete	mip	ni	asn__L,bz,bzalc,cit,nmn,no3,o2,so4
comm_2_314	complete	mip	i	asn__L,bz,bzalc,cit,nmn,no3,o2,so4
comm_2_314	complete	mro	community	asn__L,bz,bzalc,cit,no3,o2,rnam,so4
comm_2_314	complete	mro	Moraxella_macacae_0408225	asn__L,bz,cit,no3,o2,rnam,so4
comm_2_314	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,bzalc,cit,o2,so4
comm_2_315	complete	mip	ni	4abut,adn,arg__L,bz,glyc,o2,pnto__R,pydxn,so4,thm
comm_2_315	complete	mip	i	adn,arg__L,bz,glyc,o2,pydxn,so4,thm
comm_2_315	complete	mro	community	arg__L,bz,glyc3p,met__L,o2,pydxn,so4,thm
comm_2_315	complete	mro	Suttonella_ornithocola_CCUG_49457	ala__D,bz,glyc3p,met__L,o2,pnto__R,pydxn,so4,thm
comm_2_315	complete	mro	Rudaea_cellulosilytica_DSM_22992	arg__L,bz,meoh,o2,so4
comm_2_316	complete	mip	ni	abt__L,ade,asn__L,csn,dmso,gln__L,h2s,nac,o2,phe__L,so4,thm
comm_2_316	complete	mip	i	abt__L,ade,asn__L,csn,dmso,gln__L,nac,o2,phe__L,so4,thm
comm_2_316	complete	mro	community	ade,asn__L,csn,dmso,gln__L,glyc3p,nac,no3,o2,phe__L,so4,thm
comm_2_316	complete	mro	Lysinimicrobium_soli_NBRC_109394	asn__L,fum,gln__L,o2,so4,thm
comm_2_316	complete	mro	Oceanobacillus_caeni_HM6	ade,csn,dmso,glyc3p,nac,o2,phe__L,so4,thm
comm_2_317	complete	mip	ni	bz,gam,gln__L,h2s,ile__L,leu__L,lys__L,nmn,o2,pnto__R,so4,thm,thr__L,val__L
comm_2_317	complete	mip	i	gam,nmn,o2,so4,thm
comm_2_317	complete	mro	community	glyald,nh4,nmn,o2,so4,thm
comm_2_317	complete	mro	Solibacillus_silvestris_DSM_12223	ala__L,nmn,o2,so4,thm
comm_2_317	complete	mro	Carnobacterium_pleistocenium_FTR1	bz,glu__L,glyald,h2s,ile__L,leu__L,nmn,o2,pnto__R,so4,thm,val__L
comm_2_318	complete	mip	ni	arg__L,bz,for,leu__L,no2,o2,so4,thr__L,trp__L,val__L
comm_2_318	complete	mip	i	arg__L,bz,leu__L,no2,o2,so4,thr__L,trp__L,val__L
comm_2_318	complete	mro	community	arg__L,leu__L,no2,o2,so4,thr__L,tol,trp__L,val__L
comm_2_318	complete	mro	Rhodoferax_fermentans_JCM_7819	acald,bz,nh4,o2,so4
comm_2_318	complete	mro	Fluviicola_taffensis_DSM_16823	arg__L,for,leu__L,o2,so4,thr__L,tol,trp__L,val__L
comm_2_319	complete	mip	ni	2pglyc,3mb,arg__L,bz,cyst__L,cytd,gly,his__L,lys__L,nac,o2,phe__L,so4,thr__L,trp__L
comm_2_319	complete	mip	i	2pglyc,arg__L,bz,cyst__L,cytd,his__L,nac,o2,phe__L,so4,thr__L,trp__L
comm_2_319	complete	mro	community	arg__L,bz,cyst__L,cytd,his__L,nac,o2,phe__L,so4,thr__L,trp__L
comm_2_319	complete	mro	Aquimarina_macrocephali_JAMB_N27	ala__D,o2,so4
comm_2_319	complete	mro	Paeniclostridium_sordellii_CBA7122	arg__L,bz,cyst__L,cytd,gly,his__L,leu__L,lys__L,nac,o2,phe__L,so4,thr__L,trp__L
comm_2_320	complete	mip	ni	glyc3p,met__L,nh4,o2,oaa,so4,tol
