community	medium	key1	key2	data
comm_27_300	complete	mip	ni	26dap__M,acgam,ade,ala__D,arg__L,asn__L,bz,cellb,chols,cit,coa,cyst__L,dxyl,for,fru,gam6p,glc__D,gln__L,glu__L,glyald,glyc,h2s,his__L,ibt,id3acald,ile__L,indole,leu__L,lys__L,mal__L,met__L,metox__R,nmn,no2,no3,o2,pep,phe__L,pnto__R,pro__L,rib__D,ribflv,sbt__D,so4,succ,thm,thr__L,thym,trp__L,ura,val__L
comm_27_300	complete	mip	i	26dap__M,acgam,cellb,chols,cit,cyst__L,dxyl,gam6p,gln__L,glyald,ibt,met__L,nmn,no2,no3,o2,ribflv,sbt__D,so4,thm
comm_27_300	complete	mro	community	26dap__M,acgam,chols,cit,cyst__L,dxyl,gam6p,gln__L,glyald,glycogen,ibt,met__L,nmn,no2,no3,o2,ribflv,so4,thm,tre
comm_27_300	complete	mro	Neokomagataea_thailandica_NBRC_106555	akg,dxyl,g3pg,o2,pnto__R,ptrc,so4
comm_27_300	complete	mro	Erwinia_billingiae_Eb661	fald,nh4,o2,so4
comm_27_300	complete	mro	Nocardia_soli_Y48	acald,nh4,o2,so4
comm_27_300	complete	mro	Peptoniphilus_obesi_ph1	ade,arg__L,his__L,id3acald,ile__L,leu__L,no2,o2,pnto__R,so4,val__L
comm_27_300	complete	mro	Massiliomicrobiota_timonensis_An13	fum,glc__D,h2s,id3acald,nh4,nmn,o2,pnto__R,ribflv,so4
comm_27_300	complete	mro	Amycolatopsis_japonica_MG417_CF17	cit,so4,urea
comm_27_300	complete	mro	Corynebacterium_auriscanis_CIP_106629	acgam,asn__L,cit,gln__L,h2s,id3acald,leu__L,o2,pep,so4,thym,val__L,xtsn
comm_27_300	complete	mro	Rhodanobacter_fulvus_Jip2	arg__L,bz,cit,meoh,o2,so4
comm_27_300	complete	mro	Marinobacter_santoriniensis_NKSG1	nh4,o2,so4,thym,tre
comm_27_300	complete	mro	Stenotrophomonas_rhizophila_QL_P4	glc__D,o2,orn,so4
comm_27_300	complete	mro	Cyclobacterium_halophilum_IBRC_M_10761	glyald,nh4,o2,so4
comm_27_300	complete	mro	Riemerella_columbipharyngis_DSM_24015	arg__L,asn__L,glyc3p,his__L,ile__L,indole,leu__L,lys__L,met__L,nmn,no2,o2,pro__L,so4,thr__L
comm_27_300	complete	mro	Epibacterium_ulvae_U95	glyc,nh4,o2,so4
comm_27_300	complete	mro	Clostridium_akagii_DSM_12554	glyc3p,nh4,o2,so4
comm_27_300	complete	mro	Bacteroides_cellulosilyticus_WH2	cit,nh4,o2,so4,val__L
comm_27_300	complete	mro	Streptococcus_pseudoporcinus_LQ_940_04	26dap__M,arg__L,chols,glyc,his__L,hxan,ile__L,leu__L,lys__L,met__L,nmn,o2,pnto__R,rib__D,ribflv,trp__L,ura,val__L
comm_27_300	complete	mro	Anaerostipes_hadrus_BPB5	glyald,nh4,no2,o2,so4
comm_27_300	complete	mro	Methylophaga_nitratireducenticrescens_JAM1	glyc3p,nh4,o2,so4
comm_27_300	complete	mro	Arcobacter_nitrofigilis_DSM_7299	ala__D,o2,so4
