community	medium	key1	key2	data
comm_7_700	complete	mip	ni	2pglyc,4hphac,arg__L,asn__L,bz,cgly,cit,cytd,dmso,glc__D,glu__L,gly,h2s,his__L,ile__L,leu__L,nac,nmn,no3,o2,pnto__R,pro__L,pser__L,pydam,rib__D,ribflv,so4,thm,tmao,trp__L,udcpdp,val__L
comm_7_700	complete	mip	i	4hphac,cgly,cit,cytd,dmso,glc__D,nac,nmn,no3,o2,pser__L,pydam,ribflv,so4,thm,tmao,udcpdp
comm_7_700	complete	mro	community	4hphac,cgly,cit,cytd,dmso,fru,nac,nmn,no,o2,pser__L,pydxn,ribflv,so4,thm,tmao,udcpp
comm_7_700	complete	mro	Oleispira_antarctica_RB_8	asn__L,o2,so4
comm_7_700	complete	mro	Ochrovirga_pacifica_S85	asn__L,cit,no2,o2,so4
comm_7_700	complete	mro	Oceanobacillus_massiliensis_str_N_diop_Ndiop	glyald,nh4,nmn,o2,so4,thm,udcpp
comm_7_700	complete	mro	Rhodoferax_saidenbachensis_DSM_22694	acald,bz,no,o2,so4
comm_7_700	complete	mro	Campylobacter_jejuni_isolate_W1	cgly,h2s,nac,o2,tmao,urate
comm_7_700	complete	mro	Clostridium_viride_DSM_6836	bz,cytd,nh4,nmn,rib__D,so4,thm
comm_7_700	complete	mro	Atopobium_parvulum_DSM_20469	4hphac,arg__L,bz,dmso,fru,glu__L,gly,h2s,his__L,ile__L,leu__L,nmn,o2,pnto__R,pro__L,pser__L,pydxn,ribflv,trp__L,val__L
comm_7_701	complete	mip	ni	arab__L,arg__L,asn__L,bz,cit,glyald,id3acald,ile__L,leu__L,met__L,no3,o2,pro__L,pser__L,rib__D,so4,thm,thym,uaagmda,val__L
comm_7_701	complete	mip	i	asn__L,cit,glyald,met__L,no3,o2,pser__L,rib__D,so4,thm,thym
comm_7_701	complete	mro	community	asn__L,cit,glc__D,met__L,no3,o2,pser__L,so4,thm,thym
comm_7_701	complete	mro	Micromonospora_sediminicola_DSM_45794	nh4,o2,so4,tol
comm_7_701	complete	mro	Planococcus_antarcticus_DSM_14505	arg__L,asn__L,o2,so4,thm,uaagmda
comm_7_701	complete	mro	Sanguibacteroides_justesenii_OUH_308042	glyc3p,id3acald,ile__L,leu__L,met__L,nh4,o2,pro__L,so4,val__L
comm_7_701	complete	mro	Micrococcus_lylae_NBRC_15355	asn__L,cit,met__L,nh4,o2,so4,thym
comm_7_701	complete	mro	Amphritea_japonica_ATCC_BAA_1530_JAMM_1866	asn__L,bz,o2,so4
comm_7_701	complete	mro	Bacillus_smithii_DSM_4216	acald,nh4,o2,so4,thm
comm_7_701	complete	mro	Chlorobium_phaeovibrioides_DSM_265	asn__L,glyclt,o2,pser__L,so4
comm_7_702	complete	mip	ni	2pglyc,asn__L,bz,cit,dxyl,fru,gln__L,glyald,nmn,no2,o2,orn,pnto__R,pro__L,pydxn,so4,thm,ura
comm_7_702	complete	mip	i	2pglyc,cit,dxyl,fru,gln__L,nmn,no2,o2,so4,thm
comm_7_702	complete	mro	community	cit,dxyl,gln__L,glyald,glyc3p,nmn,no,o2,so4,thm
comm_7_702	complete	mro	Sphingomonas_changbaiensis_NBRC_104936	asn__L,bz,cit,o2,so4
comm_7_702	complete	mro	Pleomorphomonas_oryzae_DSM_16300	agm,cit,nmn,o2,so4
comm_7_702	complete	mro	Tsukamurella_pseudospumae_JCM_13375	cit,gln__L,pro__L,so4
comm_7_702	complete	mro	Lacinutrix_himadriensis_E4_9a	g3pg,no2,o2,so4,thm
comm_7_702	complete	mro	Octadecabacter_temperatus_SB1	asn__L,bz,dxyl,glyc3p,no2,o2,so4,thm
comm_7_702	complete	mro	Aquamicrobium_aerolatum_DSM_21857	bz,dxyl,glyc,nh4,nmn,o2,pnto__R,so4,thm
comm_7_702	complete	mro	Rodentibacter_heylii_1998236014	acald,glu__L,glyc,nh4,nmn,o2,orn,pnto__R,pydxn,so4,ura
comm_7_703	complete	mip	ni	ala_B,asn__L,bz,cit,fe3dcit,frmd,glc__D,glyald,h2s,lys__L,nh4,nmn,no3,o2,pro__L,so4,thm
comm_7_703	complete	mip	i	cit,fe3dcit,glc__D,nmn,no3,o2,so4,thm
comm_7_703	complete	mro	community	cit,fe3dcit,fru,nmn,no2,o2,so4,thm
comm_7_703	complete	mro	Porphyrobacter_tepidarius_DSM_10594	bz,cit,meoh,nh4,o2,pnto__R,so4
comm_7_703	complete	mro	Microbacterium_humi_DSM_21799	h2s,o2,pro__L,so4,thm
comm_7_703	complete	mro	Mycobacterium_moriokaense_CIP105393	cit,dha,nh4,o2,so4
comm_7_703	complete	mro	Kocuria_polaris_CMS_76or	glyc,lys__L,o2,so4
comm_7_703	complete	mro	Neisseria_arctica_KH1503	asn__L,bz,nmn,o2,so4
comm_7_703	complete	mro	Geodermatophilus_africanus_DSM_45422	glyald,nh4,o2,so4
comm_7_703	complete	mro	Sphingomonas_echinoides_ATCC_14820	bz,cit,fe3dcit,glyc,nh4,o2,so4
comm_7_704	complete	mip	ni	LalaDgluMdapDala,acald,ade,arg__L,asp__L,bz,bzalc,cgly,cit,dxyl,fald,glc__D,glyald,glyc,h2s,his__L,id3acald,ile__L,leu__L,lys__L,melib,met__L,ncam,nmn,no2,o2,phe__L,pnto__R,progly,ribflv,so4,thm,thrp,thym,ura,val__L
comm_7_704	complete	mip	i	cgly,cit,dxyl,glyald,melib,met__L,ncam,nmn,no2,o2,progly,ribflv,so4,thm,thrp,ura
comm_7_704	complete	mro	community	cgly,cit,duri,dxyl,met__L,ncam,nmn,o2,progly,ribflv,so4,thm,thrp,xyl__D
comm_7_704	complete	mro	Nitrosospira_multiformis_ATCC_25196	alaala,bz,for,o2,so4
comm_7_704	complete	mro	Mycobacterium_celeriflavum_DSM_46765	glyald,nh4,o2,so4
comm_7_704	complete	mro	Acinetobacter_brisouii_CIP_110357	bz,ile__L,o2,so4
comm_7_704	complete	mro	Paracoccus_solventivorans_DSM_6637	bz,glyc,nh4,o2,so4
comm_7_704	complete	mro	Elstera_litoralis_Dia_1	arg__L,dxyl,glyald,h2s,ncam,nh4,o2,thym
comm_7_704	complete	mro	Treponema_pedis_str_T_A4	ade,arg__L,asp__L,bz,cgly,his__L,id3acald,ile__L,leu__L,lys__L,met__L,ncam,o2,phe__L,pnto__R,progly,ribflv,thrp,uaagmda,val__L,xyl__D
comm_7_704	complete	mro	Haemophilus_sputorum_CCUG_13788	cit,duri,fum,nmn,o2,pro__L,so4,thm
comm_7_705	complete	mip	ni	ala_B,asn__L,bz,cgly,cit,fru,gam,met__L,nh4,nmn,no,o2,orn,pydxn,sbt__D,so4
comm_7_705	complete	mip	i	asn__L,cit,gam,met__L,nmn,no,o2,orn,pydxn,sbt__D,so4
comm_7_705	complete	mro	community	asn__L,cit,gam,met__L,nmn,no3,o2,pydxn,sbt__D,so4
comm_7_705	complete	mro	Mitsuaria_chitosanitabida_NBRC_102408	bz,glyc3p,nh4,o2,pnto__R,so4
comm_7_705	complete	mro	Sphingobium_amiense_NBRC_102518	ala__L,o2,pnto__R,pydxn,so4
comm_7_705	complete	mro	Mannheimia_succiniciproducens_MBEL55E	gam,nmn,o2,orn,so4
comm_7_705	complete	mro	Mycobacterium_acapulcensis_CSURP1424	cit,glyald,nh4,o2,so4
comm_7_705	complete	mro	Nodularia_spumigena_CCY9414	glyc3p,met__L,no2,o2,so4
comm_7_705	complete	mro	bacterium_endosymbiont_of_Mortierella_elongata_FMR23_6	asn__L,bz,cgly,met__L,o2,so4
comm_7_705	complete	mro	Nitrosomonas_halophila_Nm1	bz,o2,ptrc,so4
comm_7_706	complete	mip	ni	2pglyc,acgam,adn,airs,ala_B,anhgm,arg__L,asn__L,bz,cgly,chols,cit,dad_2,dxyl,fol,for,fru,glu__L,glyc3p,hdca,his__L,id3acald,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,so4,thr__L,tyr__L,ura,val__L
comm_7_706	complete	mip	i	acgam,adn,airs,ala_B,bz,cgly,chols,cit,dad_2,dxyl,glyc3p,hdca,met__L,nmn,o2,phe__L,pydxn,ribflv,so4,thr__L,tyr__L,val__L
comm_7_706	complete	mro	community	acgam,adn,airs,ala_B,cgly,chols,cit,dad_2,dxyl,glyc3p,hdca,met__L,nac,ncam,o2,phe__L,pydxn,ribflv,so4,thr__L,tol,tyr__L,val__L
comm_7_706	complete	mro	Alistipes_indistinctus_YIT_12060	acgam,h2s,o2,so4
comm_7_706	complete	mro	Novosphingobium_tardaugens_NBRC_16725	adn,ala_B,bz,glyc,h2s,o2,pydxn,so4
comm_7_706	complete	mro	Thauera_humireducens_SgZ_1	nh4,o2,so4,tol
comm_7_706	complete	mro	Lactobacillus_apis_Hma11	airs,akg,arg__L,bz,cgly,chols,dad_2,fol,for,his__L,leu__L,met__L,nac,o2,phe__L,pnto__R,pro__L,ribflv,thr__L,trp__L,tyr__L,val__L
comm_7_706	complete	mro	Phascolarctobacterium_succinatutens_YIT_12067	3oxoadp,bz,glu__L,glyc3p,ile__L,ncam,o2,so4,ura,val__L
comm_7_706	complete	mro	Pelagibacterium_luteolum_CGMCC_1_10267	asn__L,bz,dxyl,glyc3p,met__L,nh4,o2,so4
comm_7_706	complete	mro	Parabacteroides_johnsonii_CL02T12C29	anhgm,cit,o2,so4
comm_7_707	complete	mip	ni	bz,cit,fru,gln__L,glyc,gua,nh4,no,o2,phe__L,pydxn,so4,uaagmda,udcpp
comm_7_707	complete	mip	i	cit,fru,gln__L,gua,no,o2,pydxn,so4,udcpp
comm_7_707	complete	mro	community	cit,fru,gln__L,gua,no,o2,pydxn,so4,udcpp
comm_7_707	complete	mro	Paenibacillus_durus_DSM_1735	glyc3p,nh4,o2,so4,udcpp
comm_7_707	complete	mro	Tomitella_biformata_AHU_1821	cit,gln__L,no,o2,so4
comm_7_707	complete	mro	Psychrobacter_arcticus_273_4	acald,bz,nh4,o2,so4
comm_7_707	complete	mro	Blastococcus_endophyticus_DSM_45413	glyald,o2,pydxn,so4,uaagmda
comm_7_707	complete	mro	Dietzia_maris_DSM_43672	bz,gua,no,o2,phe__L,so4
comm_7_707	complete	mro	Afipia_clevelandensis_ATCC_49720	bz,cit,nh4,o2,so4
comm_7_707	complete	mro	Paenibacillus_apiarius_NRRL_B_23460	glyc3p,o2,so4,uaagmda
comm_7_708	complete	mip	ni	ala_B,asn__L,bz,cit,dxyl,fru,glc__D,gln__L,h2s,nac,nh4,nmn,o2,pydxn,so4,udcpp
comm_7_708	complete	mip	i	bz,cit,dxyl,fru,glc__D,gln__L,nac,nmn,o2,pydxn,so4
comm_7_708	complete	mro	community	cit,dxyl,gln__L,lcts,nac,nmn,o2,pydxn,so4,tol
comm_7_708	complete	mro	Piscicoccus_intestinalis_NBRC_104926	cit,gln__L,h2s,o2,so4
comm_7_708	complete	mro	Novosphingobium_acidiphilum_DSM_19966	cit,glyald,nh4,o2,so4,tol
comm_7_708	complete	mro	Rheinheimera_baltica_DSM_14885	bz,gly,o2,so4
comm_7_708	complete	mro	Nitratireductor_basaltis_UMTGB225	cit,dxyl,glyc3p,nh4,nmn,o2,rib__D,so4,tol
comm_7_708	complete	mro	Ileibacterium_valens_NYU_BL_A3	asn__L,bz,cit,h2s,lcts,nac,o2,pnto__R,pydxn,udcpp
comm_7_708	complete	mro	Shewanella_japonica_KCTC_22435	cit,nh4,o2,so4
comm_7_708	complete	mro	Pedobacter_rhizosphaerae_DSM_18610	glyc3p,nh4,o2,so4
comm_7_709	complete	mip	ni	4abz,acgam,acnam,ade,ala_B,arg__L,asn__L,bz,cit,fru,gln__L,glyc,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,met__L,nmn,no,no2,o2,phe__L,pnto__R,progly,ribflv,so4,thm,trp__L,tyr__L,val__L
comm_7_709	complete	mip	i	acgam,acnam,bz,cit,fru,gln__L,glyc3p,met__L,nmn,no,o2,phe__L,progly,ribflv,so4,thm,trp__L,tyr__L
comm_7_709	complete	mro	community	acgam,acnam,bzalc,cit,fru,gln__L,glyc3p,id3acald,met__L,nmn,no,o2,phe__L,progly,ribflv,so4,thm,tyr__L
comm_7_709	complete	mro	Sphingobium_baderi_DE_13	cit,coa,nh4,o2,so4
