community	medium	key1	key2	data
comm_34_100	complete	mip	ni	3mb,4abz,4hbz,ala_B,arg__L,asn__L,asp__L,bz,cellb,chols,cit,coa,fe3dcit,for,fru,g1p,gln__L,glyald,glyc3p,his__L,id3acald,ile__L,leu__L,met__L,nac,nh4,nmn,no,no2,no3,o2,orn,phe__L,pro__L,pydxn,ribflv,ser__D,skm,so4,succ,thm,thr__L,thymd,tre,trp__L,tyr__L,uaagmda,val__L
comm_34_100	complete	mip	i	3mb,cellb,chols,cit,fe3dcit,fru,g1p,gln__L,met__L,nac,nmn,no,no2,no3,o2,ribflv,so4,thm,tre
comm_34_100	complete	mro	community	3mb,cellb,chols,cit,f6p,fe3dcit,fru,gln__L,glyc3p,glycogen,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm
comm_34_100	complete	mro	Lentzea_kentuckyensis_NRRL_B_24416	glyc3p,h2s,nh4,o2,so4
comm_34_100	complete	mro	Corynebacterium_provencense_SN15	cit,dha,nh4,o2,so4
comm_34_100	complete	mro	Lysobacter_capsici_55	coa,glyc,nmn,o2,orn,so4
comm_34_100	complete	mro	Granulicella_tundricola_MP5ACTX9	asn__L,cit,o2,so4
comm_34_100	complete	mro	Flavobacterium_seoulense_EM1321	asn__L,no2,o2,so4
comm_34_100	complete	mro	Bdellovibrio_bacteriovorus_HD100	arg__L,asn__L,for,his__L,leu__L,o2,orn,skm,so4,thr__L,trp__L
comm_34_100	complete	mro	Dyella_japonica_UNC79MFTsu3_2	acald,o2,orn,so4
comm_34_100	complete	mro	Erwinia_oleae_DAPP_PG531	meoh,nh4,o2,so4
comm_34_100	complete	mro	Carnobacterium_pleistocenium_FTR1	3mb,glc__D,gln__L,h2s,ile__L,nmn,o2,pnto__R,so4,val__L
comm_34_100	complete	mro	Altererythrobacter_dongtanensis_KCTC_22672	cit,met__L,nh4,o2,so4
comm_34_100	complete	mro	Lysobacter_spongiicola_DSM_21749	3mb,coa,o2,orn,so4,thr__L,val__L
comm_34_100	complete	mro	Chlorobium_ferrooxidans_DSM_13031	for,gly,o2,so4
comm_34_100	complete	mro	Mycobacterium_vaccae_95051	chols,cit,nh4,o2,pnto__R
comm_34_100	complete	mro	Bryobacter_aggregatus_MPL3	4abz,cit,fe3dcit,nh4,no2,o2,rib__D,skm,so4,thymd
comm_34_100	complete	mro	Mycobacterium_acapulcensis_CSURP1424	cit,glyald,nh4,o2,so4
comm_34_100	complete	mro	Sphingomonas_indica_Dd16	3mb,cit,nh4,o2,pac,so4
comm_34_100	complete	mro	Gramella_portivictoriae_DSM_23547	glyc3p,nh4,no3,so4
comm_34_100	complete	mro	Desulfotalea_psychrophila_LSv54	lac__D,nh4,o2,so4
comm_34_100	complete	mro	Bacillus_sporothermodurans_B4102	gly,nac,o2,so4,uaagmda
comm_34_100	complete	mro	bacterium_A52C2	fru,h2s,nh4,nmn,o2,pnto__R,so4
comm_34_100	complete	mro	endosymbiont_of_Bathymodiolus_septemdierum_str_Myojin_knoll_Myojin_Knoll	asn__L,cit,f6p,met__L,o2,so4
comm_34_100	complete	mro	Pseudonocardia_acaciae_DSM_45401	acald,no3,so4
comm_34_100	complete	mro	Tomitella_biformata_AHU_1821	cit,gln__L,o2,so4
comm_34_100	complete	mro	Lactobacillus_amylovorus_30SC	4abz,arg__L,asp__L,glu__L,glycogen,his__L,id3acald,ile__L,leu__L,nmn,o2,oxa,phe__L,pnto__R,pro__L,ribflv,so4,tyr__L,val__L
comm_34_100	complete	mro	Comamonas_kerstersii_8943	acald,cit,glyc3p,ile__L,nac,nh4,o2,so4
comm_34_100	complete	mro	Myxococcus_xanthus_DK_1622	3mb,ile__L,o2,so4,thr__L
comm_34_100	complete	mro	Campylobacter_concisus_ATCC_33237	4hbz,ala__D,cit,nac,o2,orn,so4
comm_34_100	complete	mro	Chlorobium_limicola_DSM_245	asn__L,for,no2,o2,so4
comm_34_100	complete	mro	Cetobacterium_somerae_ATCC_BAA_474	LalaDgluMdap,chols,citr__L,cys__L,glyc3p,his__L,id3acald,leu__L,nac,o2,pnto__R,pro__L,thr__L,thymd
comm_34_100	complete	mro	Leucobacter_chromiiresistens_JG_31	asn__L,o2,orn,pnto__R,so4
comm_34_100	complete	mro	Clostridium_thermobutyricum_DSM_4928	glc__D,glu__L,nmn,o2,ribflv,so4,trp__L
