community	medium	key1	key2	data
comm_28_650	complete	mip	ni	3amp,3cmp,4abz,acgam,ala_B,anhgm,arab__D,arg__L,asn__L,asp__L,bz,cellb,cgly,chols,cit,coa,dextrin,dmso,dxyl,for,fru,fum,gln__L,glyc,glyc3p,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,ncam,nh4,nmn,no3,o2,pnto__R,progly,ribflv,rnam,skm,so4,succ,thm,thr__L,trp__L,uaagmda,val__L
comm_28_650	complete	mip	i	3cmp,acgam,ala_B,arab__D,cellb,chols,cit,dmso,dxyl,fru,gln__L,glyc3p,met__L,ncam,nmn,no3,o2,progly,ribflv,so4,thm
comm_28_650	complete	mro	community	acgam,ala_B,arab__D,arab__L,chols,cit,dmso,dxyl,glc__D,gln__L,glyald,glycogen,met__L,ncam,nmn,no2,no3,o2,progly,ribflv,so3,so4,thm
comm_28_650	complete	mro	Citreimonas_salinaria_DSM_26880	asn__L,chols,no3,o2,pnto__R,ptrc,rnam
comm_28_650	complete	mro	Polaromonas_jejuensis_NBRC_106434	cit,nh4,o2,so4
comm_28_650	complete	mro	Prochlorococcus_marinus_str_MIT_9107	asn__L,cit,glyc3p,nh4,o2,so4
comm_28_650	complete	mro	Paenibacillus_borealis_DSM_13188	h2s,o2,so4,uaagmda
comm_28_650	complete	mro	Leifsonia_rubra_CMS_76R	asn__L,dha,fum,met__L,no3,o2,so4
comm_28_650	complete	mro	Wigglesworthia_glossinidia_endosymbiont_of_Glossina_morsitans_morsitans_Yale_colony	arg__L,cgly,his__L,ile__L,leu__L,lys__L,met__L,o2,progly,so4,thr__L,trp__L,val__L
comm_28_650	complete	mro	Barnesiella_intestinihominis_YIT_11860	anhgm,glu__L,indole,mal__L,o2,so4
comm_28_650	complete	mro	Salinimicrobium_terrae_DSM_17865	for,gly,no3,o2,so4
comm_28_650	complete	mro	Lactobacillus_hilgardii_DSM_20176_ATCC_8290	ala_B,asp__L,glc__D,glyald,h2s,o2,ribflv
comm_28_650	complete	mro	Bradyrhizobium_erythrophlei_GAS401	cit,nmn,no2,so4
comm_28_650	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_28_650	complete	mro	Kingella_denitrificans_ATCC_33394	arg__L,asn__L,cit,nmn,o2,so4
comm_28_650	complete	mro	Hymenobacter_psychrophilus_CGMCC_1_8975	coa,glycogen,ile__L,leu__L,nmn,o2,so4,val__L
comm_28_650	complete	mro	Pseudonocardia_autotrophica_NRRL_B_16064	acald,nh4,no3,o2,so4
comm_28_650	complete	mro	Coprobacter_fastidiosus_NSB1	acgam,for,glc__D,h2s,nh4,o2,so4
comm_28_650	complete	mro	Desulfovibrio_piger	glyc,no2,skm,so4
comm_28_650	complete	mro	Dorea_formicigenerans_ATCC_27755	2pglyc,4abz,arab__L,asp__L,id3acald,o2,so4
comm_28_650	complete	mro	Alkaliphilus_oremlandii_OhILAs	ade,arg__L,glyc,his__L,ile__L,leu__L,lys__L,o2,pnto__R,ribflv,so4,trp__L
comm_28_650	complete	mro	Senegalimassilia_anaerobia_JC110_type_strain_JC110	glyc3p,nh4,o2,so3,so4,trp__L
comm_28_650	complete	mro	Dehalogenimonas_alkenigignens_IP3_3	2pglyc,4abz,arab__D,asn__L,cit,h2s,nh4,o2,uaagmda
comm_28_650	complete	mro	Sulfitobacter_pseudonitzschiae_SMR1	asn__L,dxyl,glyc3p,nh4,o2,so4
comm_28_650	complete	mro	Blautia_hydrogenotrophica_DSM_10507	ala_B,chols,glyc3p,h2s,ncam,nh4,o2,ribflv
comm_28_650	complete	mro	Bacillus_alkalitelluris_DSM_16976	o2,so4,uaagmda
comm_28_650	complete	mro	Altererythrobacter_marensis_KCTC_22370	ala_B,chols,cit,nh4,o2
comm_28_650	complete	mro	Pseudomonas_guangdongensis_CCTCC_2012022	meoh,nh4,o2,so4
comm_28_650	complete	mro	Brevibacterium_sandarakinum_DSM_22082	2pglyc,cit,gln__L,h2s,o2,pro__L,so4
comm_28_650	complete	mro	Mariprofundus_micogutta_ET2	cit,fum,nh4,o2,so4
comm_28_650	complete	mro	Nitrosospira_briensis_Nsp8	ala_B,glyc,nh4,o2,so4
comm_28_651	complete	mip	ni	3mb,4abut,4abz,4hbz,4hthr,ade,ala_B,arab__L,arg__L,asn__L,bz,cgly,cit,citr__L,cytd,dextrin,dmso,dxyl,fol,for,fru,gln__L,glyc,h2s,his__L,hxan,id3acald,ile__L,lcts,leu__L,lys__L,mal__L,met__L,mmet,nac,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,ribflv,so4,succ,thm,thr__L,tmao,tol,trp__L,tyr__L,ura,val__L
comm_28_651	complete	mip	i	3mb,ala_B,cit,cytd,dextrin,dmso,dxyl,fru,gln__L,lcts,met__L,mmet,nac,nmn,no3,o2,progly,ribflv,so4,thm,tmao
comm_28_651	complete	mro	community	3mb,ala_B,cellb,cit,cytd,dextrin,dmso,dxyl,gln__L,glyald,met__L,mmet,nac,nmn,no2,no3,o2,progly,ribflv,so4,thm,tmao
comm_28_651	complete	mro	Mucilaginibacter_polytrichastri_RG4_7	asn__L,glc__D,o2,so4
comm_28_651	complete	mro	Clostridium_thermobutyricum_DSM_4928	glc__D,gln__L,nmn,o2,ribflv,so4,trp__L
comm_28_651	complete	mro	Acidovorax_delafieldii_CCH4_A2	bz,glyc,nh4,o2,so4
comm_28_651	complete	mro	Thermoactinomyces_vulgaris_NRRL_F_5595	glyc3p,nh4,o2,so4
comm_28_651	complete	mro	Lactobacillus_kalixensis_DSM_16043	4abz,akg,ala_B,arg__L,cit,glc__D,his__L,id3acald,leu__L,nac,o2,phe__L,pro__L,pser__L,ribflv,so4,tyr__L,ura,val__L
comm_28_651	complete	mro	Fusobacterium_mortiferum_ATCC_9817	3mb,arg__L,glu__L,his__L,id3acald,pnto__R,so4,thr__L,ura
comm_28_651	complete	mro	Staphylococcus_lentus_F1142	mal__L,nh4,o2,rib__D,so4
comm_28_651	complete	mro	Brevibacillus_panacihumi_W25	glyc,nh4,o2,so4
comm_28_651	complete	mro	Cryptobacterium_curtum_DSM_15641	4hthr,ade,arg__L,citr__L,h2s,his__L,id3acald,met__L,no2,o2,pro__L,ribflv
comm_28_651	complete	mro	Antarctobacter_heliothermus_DSM_11445	asn__L,glyc,nac,nh4,o2,so4
comm_28_651	complete	mro	Neisseria_lactamica_020_06	asn__L,o2,pro__L,so4
comm_28_651	complete	mro	Geodermatophilus_obscurus_DSM_43161	4abz,gln__L,no2,o2,so4
comm_28_651	complete	mro	Segetibacter_koreensis_DSM_18137	cit,glc__D,nh4,o2,so4
comm_28_651	complete	mro	Thermomonas_hydrothermalis_DSM_14834	4hthr,cit,leu__L,lys__L,o2,orn,so4,val__L
comm_28_651	complete	mro	Flavobacterium_subsaxonicum_WB_4_1_42_DSM_21790	cit,for,meoh,no2,o2,so4
comm_28_651	complete	mro	Geodermatophilus_africanus_DSM_45422	glyald,nh4,o2,so4
comm_28_651	complete	mro	Geobacter_lovleyi_SZ	nh4,o2,pyr,so4
comm_28_651	complete	mro	Marivita_cryptomonadis_CL_SK44	cit,glc__D,glyc3p,nh4,nmn,o2,so4
comm_28_651	complete	mro	Loktanella_hongkongensis_DSM_17492	asn__L,dxyl,glyald,no3,o2,so4
comm_28_651	complete	mro	Chryseobacterium_gregarium_DSM_19109	cit,ile__L,leu__L,no2,o2,progly,so4,thr__L,val__L
comm_28_651	complete	mro	Oceanicaulis_alexandrii_DSM_11625	cit,dxyl,lys__L,o2,orn,so4
comm_28_651	complete	mro	Lactobacillus_intestinalis_DSM_6629	akg,arg__L,asn__L,cgly,cit,fol,glc__D,h2s,his__L,hxan,ile__L,leu__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,rib__D,thr__L,trp__L,tyr__L,val__L
comm_28_651	complete	mro	Bifidobacterium_stellenboschense_DSM_23968	ala_B,cit,cytd,gln__L,glyc3p,o2,so4
comm_28_651	complete	mro	Polaribacter_reichenbachii_6Alg_8T	asn__L,no2,so4
comm_28_651	complete	mro	Beijerinckia_indica_subsp_indica_ATCC_9039	asn__L,dxyl,glyclt,nh4,o2,so4
comm_28_651	complete	mro	Nitrosospira_multiformis_ATCC_25196	alaala,for,o2,so4
comm_28_651	complete	mro	Brevibacterium_yomogidense_B_Co_03_10	asn__L,nmn,o2,so4
comm_28_651	complete	mro	Legionella_moravica_DSM_19234	3mb,arg__L,asn__L,glc__D,lys__L,o2,so4,val__L
comm_28_652	complete	mip	ni	26dap__M,3amp,3mb,3oxoadp,4abz,acald,ala__D,arg__L,asn__L,bz,chols,cit,cmp,dxyl,fru,fum,glc__D,gln__L,glu__L,glyc,his__L,hxan,id3acald,ile__L,leu__L,lys__L,met__L,nac,nmn,no,no2,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,sbt__D,so3,so4,thm,thr__L,trp__L,tyr__L,val__L,xtsn
comm_28_652	complete	mip	i	3amp,3mb,acald,chols,cit,dxyl,fru,glc__D,gln__L,glyc,met__L,nac,nmn,no2,no3,o2,ribflv,sbt__D,so3,so4,thm
comm_28_652	complete	mro	community	23camp,3mb,arab__L,chols,cit,dxyl,fru,gln__L,glycogen,met__L,nac,nmn,no3,o2,ribflv,so3,so4,thm,xyl__D
comm_28_652	complete	mro	Amycolatopsis_taiwanensis_DSM_45107	chols,cit,nh4,o2
comm_28_652	complete	mro	Pseudoramibacter_alactolyticus_ATCC_23263	asn__L,cit,glyald,no2,o2,so4
comm_28_652	complete	mro	Rodentibacter_heylii_1998236014	glyc3p,nac,o2,orn,pnto__R,pro__L,so4,ura
comm_28_652	complete	mro	Tropicibacter_multivorans_CECT_7557	asn__L,cit,glyc,o2,so4
comm_28_652	complete	mro	Pseudorhodoplanes_sinuspersici_RIPI110	cit,nh4,o2,so4
comm_28_652	complete	mro	Dolosigranulum_pigrum_ATCC_51524	23camp,4abz,arg__L,chols,glu__L,his__L,ile__L,leu__L,lys__L,nac,o2,phe__L,pnto__R,pro__L,ribflv,trp__L,tyr__L,uaagmda,val__L
comm_28_652	complete	mro	Aestuariivita_boseongensis_BS_B2	asn__L,nac,nh4,o2,pyr,so4
comm_28_652	complete	mro	Actinomyces_meyeri_W712	4abz,adn,asn__L,cmp,glu__L,his__L,id3acald,ile__L,met__L,nac,orn,ribflv,so4
comm_28_652	complete	mro	Bifidobacterium_thermophilum_RBL67	gln__L,glyc,h2s,o2,pnto__R,ribflv
comm_28_652	complete	mro	Phenylobacterium_zucineum_HLK1	asp__L,dxyl,no3,o2,so4
comm_28_652	complete	mro	Lachnoclostridium_phocaeense_Marseille_P3177	4abz,arab__L,cit,h2s,id3acald,nac,nh4,o2,ribflv
comm_28_652	complete	mro	Corynebacterium_pollutisoli_VDS	gln__L,no3,o2,so4
comm_28_652	complete	mro	Roseovarius_nubinhibens_ISM	asn__L,h2s,o2,so4
comm_28_652	complete	mro	Mobilicoccus_pelagius_NBRC_104925	gly,nmn,o2,pnto__R,so4
comm_28_652	complete	mro	Nereida_ignava_CECT_5292	glyc,nac,no2,o2,so3,so4
comm_28_652	complete	mro	Streptomyces_purpureus_KA281	gly,glyc3p,nh4,o2,so4
comm_28_652	complete	mro	Streptomyces_azureus_ATCC_14921	cit,nh4,o2,so4
comm_28_652	complete	mro	Bordetella_trematum_H044680328	acald,nh4,o2,so4
comm_28_652	complete	mro	Bosea_robiniae_DSM_26672	acald,cit,dxyl,nh4,nmn,o2,so4
comm_28_652	complete	mro	Martelella_mediterranea_DSM_17316_MACL11	glyc3p,nh4,o2,so4
comm_28_652	complete	mro	Methylobacterium_gossipiicola_Gh_105	cit,dxyl,glyc,nh4,o2,so4
comm_28_652	complete	mro	Orrella_dioscoreae	o2,orn,so4
comm_28_652	complete	mro	Nonlabens_ulvanivorans_PLR	3amp,3mb,o2,so3,so4,thr__L,val__L
comm_28_652	complete	mro	Nonlabens_dokdonensis_DSW_6	3amp,3mb,arg__L,h2s,ile__L,o2,orn,so4,val__L
comm_28_652	complete	mro	Loktanella_salsilacus_DSM_16199	asn__L,dxyl,glyc,nac,nh4,o2,so4
comm_28_652	complete	mro	Vibrio_scophthalmi_VS_12	cit,nh4,o2,so4
comm_28_652	complete	mro	Niabella_ginsenosidivorans_BS26	adn,asn__L,his__L,o2,so4,xyl__D
comm_28_652	complete	mro	Eisenbergiella_tayi_NML_110608	4abz,fum,g3pe,glyc,nh4,o2,pnto__R,ribflv,so4
comm_28_653	complete	mip	ni	2pglyc,4hphac,acgam,adn,airs,ala_B,arg__L,asn__L,asp__L,bz,cgly,cit,citr__L,coa,csn,dxyl,fol,for,fru,gal,glc__D,gln__L,glu__L,gly,glyald,gsn,gua,h2s,his__L,hxa,ile__L,leu__L,lys__L,mal__L,man1p,met__L,nac,nmn,no3,o2,pac,phe__L,pnto__R,pro__L,progly,pser__L,pydam,ribflv,ser__L,so4,succ,thm,thr__L,thym,thymd,trp__L,tyr__L,tyrp,uaagmda,udcpp,ump,val__L
comm_28_653	complete	mip	i	4hphac,acgam,airs,ala_B,dxyl,fru,gal,glc__D,gln__L,gsn,nac,nmn,no3,o2,progly,pser__L,pydam,ribflv,so4,thm,tyrp,ump
comm_28_653	complete	mro	community	23cgmp,4hphac,acgam,ala_B,dxyl,glc__D,gln__L,ins,nac,nmn,no,no2,no3,o2,progly,pser__L,pydam,ribflv,so4,thm,tyrp,ump
comm_28_653	complete	mro	Chryseobacterium_vrystaatense_LMG_22846	cit,nh4,no2,o2,so4
comm_28_653	complete	mro	Dialister_succinatiphilus_YIT_11850	ala__L,gln__L,ile__L,no2,o2,phe__L,so4
comm_28_653	complete	mro	Halolactibacillus_alkaliphilus_CGMCC_1_6843	glyc,no2,o2,so4
comm_28_653	complete	mro	Rickettsiella_grylli	ala_B,arg__L,cgly,chor,cit,glc__D,gln__L,his__L,ins,leu__L,nmn,o2,pro__L,so4,thr__L,trp__L,tyr__L
comm_28_653	complete	mro	Flavobacterium_subsaxonicum_WB_4_1_42_DSM_21790	cit,for,meoh,no2,o2,so4
comm_28_653	complete	mro	Porphyromonas_cangingivalis_JCM_15983	amp,arg__L,asn__L,gln__L,gua,his__L,indole,leu__L,lys__L,o2,pac,progly,so4,thr__L,uaagmda
comm_28_653	complete	mro	Clostridium_perfringens_ATCC_13124	glu__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,o2,orn,pnto__R,rib__D,so4,thr__L,val__L
comm_28_653	complete	mro	Cellulomonas_gilvus_ATCC_13127	asn__L,glc__D,h2s,nh4,o2,so4
comm_28_653	complete	mro	Atopobium_parvulum_DSM_20469	4hphac,arg__L,fol,glc__D,glu__L,gly,h2s,his__L,ile__L,leu__L,nmn,o2,pnto__R,pro__L,pser__L,ribflv,trp__L,val__L
comm_28_653	complete	mro	Hydrocarboniphaga_effusa_AP103	cit,nh4,o2,so4
comm_28_653	complete	mro	Thalassotalea_crassostreae_LPB0090	for,gly,o2,so4
comm_28_653	complete	mro	Maribacter_antarcticus_DSM_21422	ala__L,o2,so4,val__L
comm_28_653	complete	mro	Afipia_clevelandensis_ATCC_49720	cit,nh4,o2,so4
comm_28_653	complete	mro	Ruminococcus_champanellensis_18P13_JCM_17042_type_strain_18P13	ala__D,cgly,coa,his__L,id3acald,man1p,o2,ribflv
comm_28_653	complete	mro	Lactobacillus_algidus_DSM_15638	arg__L,asp__L,chor,dha,glu__L,his__L,ile__L,leu__L,lys__L,met__L,nac,o2,orn,phe__L,pnto__R,ribflv,ser__L,so4,thr__L,trp__L,tyr__L,val__L
comm_28_653	complete	mro	Aromatoleum_aromaticum_EbN1	ala_B,gly,o2,so4
comm_28_653	complete	mro	Megasphaera_genomosp_type_1_str_28L	arg__L,cgly,cit,glyald,his__L,ile__L,nac,no2,o2,so4,val__L
comm_28_653	complete	mro	Halobacillus_hunanensis_Marseille_P3457	glyc3p,nh4,o2,so4
comm_28_653	complete	mro	Luminiphilus_syltensis_NOR5_1B	cit,glc__D,no2,o2,so4
comm_28_653	complete	mro	Streptomyces_virginiae_NRRL_ISP_5094	glyc3p,nh4,o2,so4
comm_28_653	complete	mro	Rahnella_aquatilis_HX2	for,nh4,o2,so4
comm_28_653	complete	mro	Plesiocystis_pacifica_SIR_1	adn,dxyl,glyc3p,o2,so4
comm_28_653	complete	mro	Streptomyces_griseoruber_NRRL_B_1818	acald,glyc3p,nh4,o2,so4
comm_28_653	complete	mro	Bacillus_fastidiosus_NBRC_101226	glyc,o2,so4,uaagmda
comm_28_653	complete	mro	Robinsoniella_peoriensis_WT	bz,cit,fum,nh4,o2,so4
comm_28_653	complete	mro	Cardinium_endosymbiont_cBtQ1_of_Bemisia_tabaci	acgam,adn,asp__L,citr__L,coa,fol,h2s,his__L,hxa,id3acald,leu__L,lys__L,man1p,met__L,nmn,o2,phe__L,progly,ribflv,so4,thr__L,tyrp,udcpp,ump,val__L
comm_28_653	complete	mro	Salinimicrobium_terrae_DSM_17865	for,gly,no,o2,so4
