community	medium	key1	key2	data
comm_29_700	complete	mip	ni	3mb,4abz,acald,acgam,adn,arg__L,asn__L,asp__L,bz,chols,cit,dxyl,fru,galt,gam6p,glc__D,gln__L,glu__L,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,met__L,metsox_S__L,nh4,nmn,no2,no3,o2,phe__L,pnto__R,pro__L,progly,ptrc,quin,ribflv,sbt__D,so4,tartr__L,tet,thm,thr__L,trp__L,tyrp,uaagmda,val__L
comm_29_700	complete	mip	i	3mb,acgam,chols,cit,dxyl,galt,gam6p,glc__D,gln__L,glyc3p,met__L,metsox_S__L,nmn,no3,o2,progly,ribflv,sbt__D,so4,tet,thm,tyrp
comm_29_700	complete	mro	community	3mb,acgam,chols,cit,dxyl,galt,gam6p,gln__L,met__L,metsox_S__L,nmn,no3,o2,progly,ribflv,sbt__D,so4,starch,tet,thm,tyrp
comm_29_700	complete	mro	Sphingomonas_changbaiensis_NBRC_104936	asn__L,cit,o2,so4
comm_29_700	complete	mro	Streptomyces_xiamenensis_318	asn__L,glyc3p,nh4,so4
comm_29_700	complete	mro	Nocardiopsis_trehalosi_NBRC_14201	4abz,asn__L,gln__L,o2,so4
comm_29_700	complete	mro	Oceanobacillus_timonensis_Marseille_P3532	cit,glyc3p,nh4,nmn,o2,so4
comm_29_700	complete	mro	Pantoea_septica_LMG_5345	glyc3p,nh4,o2,so4
comm_29_700	complete	mro	Eubacterium_limosum_ATCC_8486	glyald,no2,o2,pnto__R,so4
comm_29_700	complete	mro	Chryseobacterium_antarcticum_LMG_24720	4abz,arg__L,h2s,ile__L,leu__L,no3,o2,pro__L,so4,thr__L,val__L
comm_29_700	complete	mro	Haematomicrobium_sanguinis_DSM_21259	ala__D,asn__L,chols,cit,met__L,o2
comm_29_700	complete	mro	Fructobacillus_ficulneus_JCM_12225	ala__L,cit,dextrin,gln__L,glyc3p,h2s,hxan,nmn,o2,phe__L,pnto__R,quin,ribflv,val__L
comm_29_700	complete	mro	Oceanobacillus_massiliensis_str_N_diop_Ndiop	glyald,h2s,nh4,nmn,o2,so4,udcpp
comm_29_700	complete	mro	Tetragenococcus_solitarius_NBRC_100494	chols,glyald,his__L,icit,id3acald,ile__L,leu__L,nmn,o2,orn,pnto__R,ribflv,xan
comm_29_700	complete	mro	Prevotella_baroniae_DSM_16972_JCM_13447	acgam,glyc3p,nh4,o2,so4
comm_29_700	complete	mro	Rugamonas_rubra_ATCC_43154	o2,ptrc,so4
comm_29_700	complete	mro	Prevotella_oralis_ATCC_33269	acgam,galt,gln__L,nh4,o2,pnto__R,progly,so4,uri
comm_29_700	complete	mro	Acidothermus_cellulolyticus_11B_11B_ATCC_43068	asn__L,o2,so4,val__L
