community	medium	key1	key2	data
comm_22_150	complete	mip	ni	4abz,acmum,ala_B,arab__D,arg__L,asn__L,bz,cit,dmso,dxyl,for,fru,glc__D,gln__L,glyald,glyc3p,h2s,his__L,ile__L,indole,leu__L,met__L,nac,nh4,no3,o2,pro__L,rib__D,ribflv,rnam,so4,thm,thr__L,thym,tton,tyr__L,uaagmda,val__L,xyl__D
comm_22_150	complete	mip	i	acmum,cit,dmso,dxyl,glc__D,gln__L,glyald,glyc3p,met__L,nac,no3,o2,ribflv,rnam,so4,thm,tton
comm_22_150	complete	mro	community	acmum,cellb,cit,dmso,dxyl,gln__L,glyc3p,met__L,nac,no3,o2,ribflv,rnam,so4,thm,tton
comm_22_150	complete	mro	Methylocapsa_acidiphila_B2	cit,dxyl,h2s,no3,o2,so4
comm_22_150	complete	mro	Marmoricola_scoriae_DSM_22127	asn__L,cit,glyald,no2,so4
comm_22_150	complete	mro	Hydrobacter_penzbergensis_DSM_25353	asn__L,cit,o2,so4,thym
comm_22_150	complete	mro	Eggerthella_lenta_DSM_2243	4abz,dha,indole,nh4,ribflv,so4,tton
comm_22_150	complete	mro	Nocardioides_halotolerans_DSM_19273	asn__L,gln__L,glyald,met__L,no3,o2,so4
comm_22_150	complete	mro	Amycolatopsis_xylanica_CPCC_202699	cit,nh4,o2,so4
comm_22_150	complete	mro	Phormidesmis_priestleyi_ULC007	asn__L,met__L,o2,so4
comm_22_150	complete	mro	Streptomyces_aurantiacus_NRRL_ISP_5412	cit,met__L,nh4,so4
comm_22_150	complete	mro	Capnocytophaga_canis_CcD38	acmum,arg__L,his__L,leu__L,o2,pro__L,rnam,so4,thr__L
comm_22_150	complete	mro	Nocardioides_dokdonensis_FR1436	gln__L,glyald,o2,so4,uaagmda
comm_22_150	complete	mro	Pelobacter_carbinolicus_DSM_2380	ala__L,o2,so4
comm_22_150	complete	mro	Methylovorus_glucosetrophus_SIP3_4	asn__L,for,glyc3p,nh4,o2,so4
comm_22_150	complete	mro	Erwinia_oleae_DAPP_PG531	meoh,nh4,o2,so4
comm_22_150	complete	mro	Pantoea_septica_LMG_5345	etha,o2,so4
comm_22_150	complete	mro	Herbidospora_sakaeratensis_NBRC_102641	acald,no3,o2,so4
comm_22_150	complete	mro	Pseudomonas_kuykendallii_NRRL_B_59562	o2,ptrc,so4
comm_22_150	complete	mro	Pricia_antarctica_DSM_23421	gly,o2,so4
comm_22_150	complete	mro	Pelagibacterium_halotolerans_B2	ala__D,asn__L,cit,dxyl,glc__D,o2,so4
comm_22_150	complete	mro	Arcanobacterium_urinimassiliense_Marseille_P3248	arg__L,glc__D,gln__L,h2s,ile__L,indole,leu__L,met__L,nac,o2,pnto__R,pro__L,tyr__L,ura,val__L
comm_22_150	complete	mro	Desulfobacula_toluolica_Tol2	man6p,nh4,o2,so4
comm_22_150	complete	mro	Erythrobacter_gangjinensis_CGMCC1_15024	cit,dmso,glyald,no2,pnto__R,so4
comm_22_150	complete	mro	Lysinimicrobium_subtropicum_NBRC_109396	asn__L,gln__L,glyc,h2s,o2,so4
comm_22_151	complete	mip	ni	26dap__M,4hba,acgam,airs,ala_B,anhgm,arg__L,asn__L,bz,chols,chtbs,cit,csn,fol,fru,fum,gal,glc__D,gln__L,glu__L,glyald,h2s,his__L,ile__L,indole,leu__L,mal__L,malt,met__L,nac,nh4,nmn,no3,o2,omclr,pac,phe__L,pnto__R,pro__L,pydam,pydxn,ribflv,so4,taur,thm,thr__L,trp__L,tyr__L,udcpp,ura,val__L
comm_22_151	complete	mip	i	26dap__M,4hba,acgam,airs,ala_B,chols,chtbs,cit,csn,fru,gal,gln__L,malt,met__L,nac,nmn,no3,o2,omclr,pydam,ribflv,so4,taur,thm
comm_22_151	complete	mro	community	26dap__M,4hba,acgam,ala_B,cgly,chols,chtbs,cit,csn,gln__L,lcts,malt,met__L,nac,nmn,no3,o2,omclr,pydam,ribflv,so4,taur,thm
comm_22_151	complete	mro	Friedmanniella_sagamiharensis_DSM_21743	ala_B,asn__L,o2,ribflv,so4
comm_22_151	complete	mro	Oceanobacillus_iheyensis_HTE831	glyc,glyc3p,h2s,nh4,nmn,o2,so4,udcpp
comm_22_151	complete	mro	Cytophaga_hutchinsonii_ATCC_33406	cit,gal,nac,nh4,o2,so4
comm_22_151	complete	mro	Lactobacillus_ruminis_ATCC_27782	ala_B,cit,glc__D,ile__L,leu__L,met__L,o2,pnto__R,ribflv,so4,val__L
comm_22_151	complete	mro	Oribacterium_parvum_ACB1	ala_B,arg__L,fol,glu__L,his__L,id3acald,nmn,o2,pro__L,ribflv,so4
comm_22_151	complete	mro	Amycolatopsis_sacchari_DSM_44468	cit,h2s,nh4,o2,so4
