community	medium	key1	key2	data
comm_21_650	complete	mip	ni	26dap__M,4abz,4hbald,acald,ade,ala_B,ala__D,arg__L,asn__L,bz,bzalc,cgly,chols,chor,cit,coa,fru,gam6p,glc__D,gln__L,glu__D,glyc3p,gua,h2s,his__L,id3acald,ile__L,leu__L,lys__L,mal__L,met__L,nac,nmn,no2,no3,o2,phe__L,pro__L,ribflv,sbt__D,so4,thm,thr__L,thrp,thymd,trp__L,tyr__L,udcpp,ura,val__L
comm_21_650	complete	mip	i	26dap__M,acald,chols,chor,cit,fru,glc__D,gln__L,glu__D,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm,thrp
comm_21_650	complete	mro	community	26dap__M,acald,chols,chor,cit,fru,glc__D,gln__L,glu__D,met__L,nac,nmn,no2,no3,o2,ribflv,so4,thm,thrp
comm_21_650	complete	mro	Frateuria_terrea_CGMCC_1_7053	arg__L,glyc,o2,pro__L,so4
comm_21_650	complete	mro	Cupriavidus_pauculus_KF709	asn__L,h2s,meoh,o2,so4
comm_21_650	complete	mro	Photobacterium_profundum_SS9	cit,no2,o2,so4
comm_21_650	complete	mro	Prevotellamassilia_timonensis_Marseille_P2831	anhgm,citr__L,mal__L,o2,so4,thr__L
comm_21_650	complete	mro	Shewanella_sediminis_HAW_EB3	cit,nh4,o2,so4
comm_21_650	complete	mro	Bifidobacterium_thermophilum_RBL67	acald,gln__L,glyc,h2s,o2,pnto__R,ribflv
comm_21_650	complete	mro	Enterorhabdus_caecimuris_B7	4abut,4abz,fum,h2s,id3acald,nmn,ribflv,so4,ura,val__L
comm_21_650	complete	mro	Giesbergeria_anulus_ATCC_35958	bz,cit,nh4,o2,so4
comm_21_650	complete	mro	Lactobacillus_kalixensis_DSM_16043	4abz,arg__L,cit,glcn,gln__L,glyald,his__L,leu__L,nac,o2,phe__L,pnto__R,pro__L,ribflv,ser__L,so4,trp__L,tyr__L,ura,val__L
comm_21_650	complete	mro	Roseisalinus_antarcticus_CECT_7023	asn__L,chols,fru,glyc3p,met__L,nmn,no2,o2,pnto__R,thm
comm_21_650	complete	mro	Geobacillus_thermodenitrificans_NG80_2	gly,o2,so4,udcpp
comm_21_650	complete	mro	Clostridium_lentocellum_DSM_5427	ala__L,o2,so4
comm_21_650	complete	mro	Arcobacter_marinus_SH_4D_Col1	ala__D,o2,so4
comm_21_650	complete	mro	Paracoccus_tibetensis_CGMCC_1_8925	asn__L,cit,o2,so4
comm_21_650	complete	mro	Lysobacter_enzymogenes_C3	adn,arg__L,coa,glu__D,h2s,nmn,o2,so4
comm_21_650	complete	mro	Wolbachia_endosymbiont_of_Drosophila_simulans_wNo	4abz,ala__D,arg__L,cgly,coa,glu__D,his__L,ile__L,leu__L,lys__L,met__L,nmn,o2,phe__L,pro__L,so4,thrp,trp__L
comm_21_650	complete	mro	Granulosicoccus_antarcticus_IMCC3135	frmd,nac,o2,so4
comm_21_650	complete	mro	Lactobacillus_delbrueckii_subsp_bulgaricus_ATCC_11842_JCM_1002	26dap__M,4abz,arg__L,chor,glc__D,glu__L,gly,his__L,ile__L,leu__L,nmn,o2,pnto__R,pro__L,ribflv,so4,thm,trp__L,tyr__L,val__L
comm_21_650	complete	mro	Caballeronia_zhejiangensis_OP_1	g3pg,h2s,o2,so4,tyr__L
comm_21_650	complete	mro	Aerococcus_viridans_CCUG4311	chols,glu__L,gly,h2s,leu__L,nmn,o2,pnto__R,thm,val__L
comm_21_650	complete	mro	Kamptonema_formosum_PCC_6407	ade,arg__L,met__L,o2,pyr,so4,thymd
