community	medium	key1	key2	data
comm_6_0	complete	mip	ni	arab__D,arg__L,asn__L,bz,bzal,dxyl,for,galt,gln__L,his__L,leu__L,lys__L,met__L,no2,o2,orn,phe__L,ppa,skm,so4,thm,thr__L,trp__L
comm_6_0	complete	mip	i	arab__D,dxyl,for,galt,gln__L,met__L,o2,so4,thm,trp__L
comm_6_0	complete	mro	community	arab__L,dxyl,for,gln__L,glyc3p,id3acald,met__L,no,o2,so4,thm
comm_6_0	complete	mro	Nodularia_spumigena_CCY9414	glyc3p,met__L,nh4,o2,so4
comm_6_0	complete	mro	Catenulispora_acidiphila_DSM_44928	gln__L,no,o2,so4
comm_6_0	complete	mro	Clostridium_tepidiprofundi_DSM_19306	arab__L,arg__L,bz,for,his__L,id3acald,ile__L,leu__L,lys__L,met__L,no2,o2,phe__L,so4
comm_6_0	complete	mro	Bdellovibrio_bacteriovorus_HD100	arg__L,asn__L,for,his__L,leu__L,o2,orn,skm,so4,thm,thr__L,trp__L
comm_6_0	complete	mro	Mariprofundus_ferrooxydans_PV_1	asn__L,bz,o2,so4
comm_6_0	complete	mro	Thalassospira_mesophila_JCM_18969	bz,dxyl,glyc,nh4,o2,so4
comm_6_1	complete	mip	ni	3amp,4abz,4hbald,4hthr,arg__L,asp__L,bz,cit,fru,glu__L,h2s,his__L,ile__L,leu__L,met__L,nac,ncam,no2,o2,pnto__R,rib__D,ribflv,so3,so4,thm,thymd,trp__L,tyr__L,uaagmda,val__L
comm_6_1	complete	mip	i	3amp,4hbald,bz,cit,met__L,nac,ncam,no2,o2,ribflv,so3,so4,thm,uaagmda
comm_6_1	complete	mro	community	23camp,4hbald,cit,met__L,nac,ncam,no2,o2,ribflv,so3,so4,thm,tol,uaagmda
comm_6_1	complete	mro	Anoxybacillus_amylolyticus_DSM_15939	glyc,nh4,o2,so4,uaagmda
comm_6_1	complete	mro	Dorea_longicatena_DSM_13814	4abz,asp__L,cit,h2s,id3acald,o2,so4,udcpdp
comm_6_1	complete	mro	Nereida_ignava_CECT_5292	glyc,nac,no2,o2,so3,so4,tol
comm_6_1	complete	mro	Bittarella_massiliensis_GD6	3amp,arg__L,bz,cit,glyald,his__L,id3acald,leu__L,nac,no2,ribflv,so4,thm,thymd,val__L
comm_6_1	complete	mro	Vibrio_vulnificus_CECT_4999	23camp,cit,o2,so4
comm_6_1	complete	mro	Streptococcus_urinalis_2285_97	4hbald,4hthr,adn,arg__L,glu__L,his__L,ile__L,leu__L,met__L,ncam,o2,pnto__R,ribflv,so4,thm,trp__L,tyr__L,val__L
comm_6_10	complete	mip	ni	4abz,4hphac,ala_B,arg__L,asn__L,bz,cit,cytd,dxyl,glu__L,glyc,h2s,his__L,id3acald,leu__L,o2,pacald,pro__L,skm,so4,thr__L,uaagmda,xyl__D
comm_6_10	complete	mip	i	4hphac,ala_B,asn__L,bz,cit,cytd,dxyl,o2,so4,xyl__D
comm_6_10	complete	mro	community	23ccmp,4hphac,ala_B,asn__L,cit,dxyl,o2,so4,tol,xyl__D
comm_6_10	complete	mro	Methylocapsa_acidiphila_B2	bz,cit,dxyl,nh4,o2,so4
comm_6_10	complete	mro	Acinetobacter_populi_PBJ7	asn__L,cit,o2,so4,tol
comm_6_10	complete	mro	Rhodopirellula_islandica_K833	4abz,man1p,o2,skm,so4,thr__L,uaagmda
