community	medium	key1	key2	data
comm_36_200	complete	mip	ni	2pglyc,4abut,4abz,4hthr,acmum,arab__D,arg__L,asn__L,bz,cit,dextrin,dxyl,for,fru,gln__L,glu__L,glyald,glyc3p,glycogen,h2s,his__L,id3acald,ile__L,leu__L,mal__L,met__L,nac,nmn,no,no2,no3,o2,oaa,pnto__R,pro__L,progly,pydxn,ribflv,so4,tartr__L,thm,thr__L,thym,tmao,trp__L,uaagmda,val__L,xyl__D
comm_36_200	complete	mip	i	2pglyc,4hthr,acmum,arab__D,dxyl,fru,gln__L,glyald,glycogen,met__L,nac,nmn,no2,no3,o2,oaa,progly,ribflv,so4,tartr__L,thm,tmao,xyl__D
comm_36_200	complete	mro	community	2pglyc,acmum,arab__D,dxyl,fru,gln__L,met__L,nac,nmn,no2,no3,o2,oaa,progly,ribflv,so4,tartr__L,thm,tmao,tre,xyl__D
comm_36_200	complete	mro	Bacillus_glycinifermentans	glyc3p,o2,so4,uaagmda
comm_36_200	complete	mro	Clostridium_pasteurianum_BC1	glyald,nmn,no2,o2,so4
comm_36_200	complete	mro	Microcystis_aeruginosa_NIES_843	asn__L,cit,o2,so4
comm_36_200	complete	mro	Hymenobacter_swuensis_DY53	cit,for,no2,o2,so4
comm_36_200	complete	mro	Arcobacter_thereius_LMG_24486	for,glyc3p,nh4,o2,so4
comm_36_200	complete	mro	Lacinutrix_mariniflava_AKS432	2pglyc,glyald,nh4,o2,so4
comm_36_200	complete	mro	Solimonas_aquatica_DSM_25927	2pg,no3,o2,so4
comm_36_200	complete	mro	Actinomyces_hongkongensis_HKU8	2pglyc,4abz,4hthr,arg__L,asn__L,glu__L,his__L,nmn,o2,oaa,ribflv,so4,uaagmda,val__L
comm_36_200	complete	mro	Yokenella_regensburgei_ATCC_49455	lys__L,o2,so4
comm_36_200	complete	mro	Tyzzerella_nexilis_DSM_1787	4abz,glc__D,h2s,mal__L,nh4,o2,ribflv,so4,tartr__L
comm_36_200	complete	mro	Corynebacterium_tuscaniense_DNF00037	gln__L,h2s,no2,o2,pnto__R,so4
comm_36_200	complete	mro	Muribaculum_intestinale_YL27	gln__L,o2,so4,xyl__D
comm_36_200	complete	mro	Hymenobacter_sedentarius_DG5B	2pglyc,anhgm,nac,nh4,o2,so4
comm_36_200	complete	mro	Cloacibacterium_normanense_DSM_15886	cit,no2,so4
comm_36_200	complete	mro	Roseomonas_gilardii_U14_5	dxyl,glyc,no2,o2,so4
comm_36_200	complete	mro	Vibrio_alginolyticus_RM_24_2	4hthr,cit,o2,so4
comm_36_200	complete	mro	Streptococcus_cristatus_AS_1_3089	4hthr,arg__L,h2s,his__L,nmn,o2,pnto__R,ribflv
comm_36_200	complete	mro	Nocardia_speluncae_NBRC_108251	cit,gln__L,o2,so4
comm_36_200	complete	mro	Microvirga_guangxiensis_CGMCC_1_7666	ala__D,dxyl,nmn,o2,pnto__R,so4
comm_36_200	complete	mro	Deinococcus_misasensis_DSM_22328	asn__L,glyc3p,o2,so4,udcpp
comm_36_200	complete	mro	Rugamonas_rubra_ATCC_43154	nh4,o2,pyr,so4
comm_36_200	complete	mro	Clostridium_perfringens_ATCC_13124	glu__L,his__L,id3acald,ile__L,leu__L,mal__L,met__L,o2,orn,pnto__R,rib__D,so4,thr__L,val__L
comm_36_200	complete	mro	Acidovorax_valerianellae_DSM_16619	glyc3p,no2,so4
