community	medium	key1	key2	data
comm_20_150	complete	mip	ni	26dap__M,4abz,acgam,adn,ala__D,arab__D,arg__L,asn__L,asp__L,bz,chor,cit,cmp,cytd,dxyl,for,fru,gln__L,gly,glyald,gua,h2s,his__L,ile__L,indole,leu__L,lys__L,mal__L,nac,nmn,no3,o2,orn,phe__L,pnto__R,pro__L,progly,pydxn,ribflv,sbt__D,ser__L,so4,thm,thr__L,thym,trp__L,tsul,tyr__L,val__L
comm_20_150	complete	mip	i	26dap__M,acgam,arab__D,cit,cmp,dxyl,gln__L,nac,nmn,no3,o2,progly,pydxn,ribflv,sbt__D,so4,thm,tsul
comm_20_150	complete	mro	community	26dap__M,acgam,arab__D,arab__L,cit,cmp,dxyl,gln__L,nac,nmn,no2,o2,progly,pydxn,ribflv,so4,thm,tsul
comm_20_150	complete	mro	Anaerococcus_prevotii_DSM_20548	26dap__M,4abz,ade,arg__L,asp__L,cytd,glyc3p,his__L,ile__L,leu__L,lys__L,nac,o2,orn,phe__L,progly,so4,thr__L,trp__L,tyr__L,ura,val__L
comm_20_150	complete	mro	Prevotella_histicola_JCM_15637_DNF00424	acgam,cytd,for,gly,glyald,gua,his__L,indole,o2,pnto__R,progly,so4,thm
comm_20_150	complete	mro	Herbaspirillum_seropedicae_Z67	glyc,nh4,o2,so4
comm_20_150	complete	mro	Staphylococcus_lentus_F1142	arab__L,mal__L,nh4,o2,so4,thm
comm_20_150	complete	mro	Tatlockia_micdadei_ATCC_33218	arab__L,arg__L,hxan,leu__L,o2,ser__L,so4,thr__L
comm_20_150	complete	mro	Stenotrophomonas_koreensis_DSM_17805	nmn,o2,orn,pydxn,so4,thym
comm_20_150	complete	mro	Asaia_bogorensis_NBRC_16594	arab__D,dxyl,nh4,o2,so4
comm_20_150	complete	mro	Abiotrophia_defectiva_ATCC_49176	26dap__M,arg__L,fol,his__L,ile__L,indole,leu__L,lys__L,nac,o2,orn,phe__L,pnto__R,pro__L,rib__D,ribflv,so4,thm,tyr__L
comm_20_150	complete	mro	Rothia_nasimurium_PT_32	asn__L,o2,pnto__R,rnam,so4,thm
comm_20_150	complete	mro	Sphingomonas_haloaromaticamans_P3	ala__D,asn__L,cit,o2,so4
comm_20_150	complete	mro	Halobacteriovorax_marinus_SJ	arg__L,his__L,id3acald,leu__L,o2,pro__L,so4,thm,thr__L
comm_20_150	complete	mro	Corynebacterium_atypicum_R2070	4abut,cit,cmp,gln__L,gua,h2s,nmn,o2,thm,val__L
comm_20_150	complete	mro	Nitrosomonas_oligotropha_Nm75	arab__D,asn__L,cit,for,o2,pnto__R,so4
comm_20_150	complete	mro	Magnetospirillum_marisnigri_SP_1	cytd,dxyl,lac__L,nh4,o2,so4
comm_20_150	complete	mro	Cytophaga_aurantiaca_DSM_3654	arab__D,no2,o2,so4
comm_20_150	complete	mro	Microvirga_massiliensis_JC119	dxyl,glyc,nh4,so4,ura
comm_20_150	complete	mro	Shuttleworthia_satelles_DSM_14600	4abz,acald,asp__L,cit,nmn,o2,ribflv,so4,thm,trp__L
comm_20_150	complete	mro	Paenibacillus_pini_JCM_16418	ade,citr__L,cys__L,glyc3p,no2,o2,rib__D,ribflv,so4
comm_20_150	complete	mro	Terrisporobacter_glycolicus_ATCC_14880_DSM_1288	arg__L,cytd,so4
comm_20_150	complete	mro	Patulibacter_minatonensis_DSM_18081	cit,cmp,for,no2,o2,so4
comm_20_151	complete	mip	ni	3amp,4hbz,adn,akg,ala_B,arab__L,arg__L,asn__L,bz,chols,chor,cit,cytd,dmso,dxyl,for,fru,gln__L,glyald,h2s,his__L,ile__L,leu__L,lys__L,met__L,nac,nh4,nmn,no2,no3,o2,phe__L,pnto__R,ribflv,so4,thm,thr__L,tmao,tre,trp__L,tyr__L,uaagmda,val__L
comm_20_151	complete	mip	i	adn,chols,cit,dmso,dxyl,fru,gln__L,met__L,nac,nmn,no3,o2,ribflv,so4,thm,tmao,tre
comm_20_151	complete	mro	community	chols,cit,dmso,dxyl,galt,gln__L,glyald,met__L,nac,nmn,no3,o2,ribflv,sbt__D,so4,thm,tmao,xyl__D
comm_20_151	complete	mro	Aneurinibacillus_tyrosinisolvens_LL_002	arg__L,nmn,o2,so4,uaagmda
comm_20_151	complete	mro	Acaryochloris_marina_MBIC11017	cit,nh4,o2,sbt__D,so4
comm_20_151	complete	mro	Amycolatopsis_sacchari_DSM_44468	cit,h2s,nh4,o2,so4
comm_20_151	complete	mro	Corynebacterium_kroppenstedtii_DSM_44385	cit,gln__L,glyc,nac,pnto__R,so4,ura
comm_20_151	complete	mro	Sphingobium_chlorophenolicum_L_1	cit,dmso,no2,o2,so4,thym
comm_20_151	complete	mro	Paracoccus_solventivorans_DSM_6637	nh4,o2,rib__D,so4
comm_20_151	complete	mro	Bizionia_argentinensis_JUB59	arg__L,cit,g3pe,galt,ile__L,leu__L,nac,no2,o2,so4,thr__L,val__L
comm_20_151	complete	mro	Micromonospora_cremea_DSM_45599	gln__L,met__L,o2,so4
comm_20_151	complete	mro	Nitratireductor_basaltis_UMTGB225	cit,dxyl,glyc,h2s,nh4,nmn,o2,rib__D,so4
comm_20_151	complete	mro	Loktanella_hongkongensis_DSM_17492	asn__L,dxyl,glyald,h2s,no3,o2,so4
comm_20_151	complete	mro	Amycolatopsis_marina_CGMCC_4_3568	cit,gln__L,so4,udcpp
comm_20_151	complete	mro	Mycobacterium_parascrofulaceum_ATCC_BAA_614	gln__L,h2s,so4,xyl__D
comm_20_151	complete	mro	Halomonas_desiderata_SP1	nh4,o2,rib__D,so4,xyl__D
comm_20_151	complete	mro	Streptomyces_albus_subsp_albus_NRRL_F_4971	glyc3p,nh4,so4
comm_20_151	complete	mro	Acutalibacter_muris_KB18	acald,ala__L,cit,h2s,nmn,o2,pnto__R,ribflv,xyl__D
comm_20_151	complete	mro	Pleomorphomonas_oryzae_DSM_16300	cit,nh4,nmn,o2,so4
comm_20_151	complete	mro	Noviherbaspirillum_denitrificans_TSA40	acald,nh4,o2,so4
comm_20_151	complete	mro	Chlorobium_ferrooxidans_DSM_13031	for,gly,o2,so4
comm_20_151	complete	mro	Lactobacillus_curvatus_MRS6	LalaDgluMdapDala,arg__L,chols,fol,glu__L,glyald,his__L,leu__L,lys__L,met__L,nac,phe__L,ribflv,thm,thr__L,trp__L,tyr__L
comm_20_151	complete	mro	Pedobacter_cryoconitis_PAMC_27485	asn__L,cit,o2,so4
