community	medium	key1	key2	data
comm_16_550	complete	mip	ni	3amp,acald,arg__L,asn__L,buts,bz,cgly,cit,dxyl,fol,fru,frulys,gam,glc__D,glu__L,glyald,glyc,his__L,ile__L,leu__L,mal__L,met__L,ncam,nmn,no3,o2,phe__L,pnto__R,pro__L,pydxn,ribflv,rnam,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_16_550	complete	mip	i	3amp,buts,cit,dxyl,fru,frulys,gam,ncam,nmn,no3,o2,ribflv,so4,thm
comm_16_550	complete	mro	community	23camp,buts,cit,dxyl,fru,frulys,gam,ncam,nmn,no3,o2,ribflv,so4,thm
comm_16_550	complete	mro	Solimonas_aquatica_DSM_25927	glyc,nh4,o2,so4
comm_16_550	complete	mro	Lamprocystis_purpurea_DSM_4197	nh4,o2,pyr,so4
comm_16_550	complete	mro	Dakarella_massiliensis_ND3	akg,asn__L,met__L,o2,pnto__R,so4
comm_16_550	complete	mro	Nocardioides_lianchengensis_CGMCC_4_6858	asn__L,glyald,nh4,o2,so4,thm
comm_16_550	complete	mro	Kitasatospora_cheerisanensis_KCTC_2395	cit,glyc3p,nh4,o2,so4
comm_16_550	complete	mro	Agrobacterium_vitis_S4	23camp,asn__L,dxyl,o2,so4
comm_16_550	complete	mro	Leeuwenhoekiella_marinoflava_DSM_3653	glyald,nh4,o2,rnam,so4
comm_16_550	complete	mro	Acinetobacter_indicus_CIP_110367	cit,nh4,o2,so4
comm_16_550	complete	mro	Roseovarius_atlanticus_R12B	acald,ala__L,ncam,o2,so4
comm_16_550	complete	mro	Phenylobacterium_zucineum_HLK1	dxyl,glyc,no3,o2,pydxn,so4
comm_16_550	complete	mro	Marinobacter_psychrophilus_20041	nh4,o2,rib__D,so4
comm_16_550	complete	mro	Porphyrobacter_tepidarius_DSM_10594	cit,meoh,nh4,o2,pnto__R,so4
comm_16_550	complete	mro	Haliscomenobacter_hydrossis_DSM_1100	dxyl,glyald,nh4,o2,so4,thm
comm_16_550	complete	mro	Clostridium_colicanis_DSM_13634	adn,leu__L,nmn,o2,pnto__R,so4,thymd,trp__L
comm_16_550	complete	mro	Lentzea_guizhouensis_DHS_C013	glyald,nh4,o2,so4
comm_16_550	complete	mro	Helcococcus_sueciensis_DSM_17243	23camp,arg__L,cgly,fol,frulys,gam,glu__L,his__L,ile__L,leu__L,mal__L,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,so4,thm,thr__L,trp__L,tyr__L,val__L
comm_16_551	complete	mip	ni	3mb,4abz,4hbald,4hthr,acald,ade,amp,arg__L,asn__L,bz,cgly,chols,cit,cmp,csn,dha,dxyl,fru,gln__L,glu__D,glyc3p,gua,h2s,hdca,his__L,ile__L,indole,leu__L,lys__L,mal__L,met__L,ncam,nmn,no2,no3,o2,pac,phe__L,pnto__R,pro__L,pydxn,ribflv,sbt__D,so4,thm,thr__L,thym,trp__L,tyr__L,uaagmda,val__L
comm_16_551	complete	mip	i	3mb,4hthr,amp,chols,cit,cmp,csn,dha,dxyl,fru,gln__L,glu__D,hdca,met__L,ncam,nmn,no2,no3,o2,pydxn,ribflv,sbt__D,so4,thm
comm_16_551	complete	mro	community	3mb,amp,chols,cit,cmp,csn,dxyl,gln__L,glu__D,hdca,met__L,ncam,nmn,no3,o2,pydxn,raffin,ribflv,so4,thm,ura
comm_16_551	complete	mro	Streptococcus_ictaluri_707_05	cgly,dha,his__L,ile__L,leu__L,lys__L,met__L,nmn,orn,pnto__R,ribflv,so4,thm,thr__L,trp__L,uaagmda,val__L
comm_16_551	complete	mro	Salinimicrobium_xinjiangense_DSM_19287	3mb,ile__L,no2,o2,so4,thm,thr__L,val__L
comm_16_551	complete	mro	Turicella_otitidis_ATCC_51513	cit,cmp,gln__L,gua,h2s,no2,o2,pnto__R
comm_16_551	complete	mro	Bacillus_trypoxylicola_KCTC_13244	asp__L,cit,fru,o2,so4,uaagmda
comm_16_551	complete	mro	Leucobacter_chironomi_DSM_19883	asn__L,o2,so4,thm
comm_16_551	complete	mro	Lactobacillus_coleohominis_101_4_CHN	4abz,arg__L,cgly,dha,gln__L,h2s,his__L,ile__L,leu__L,melib,met__L,nmn,o2,phe__L,pnto__R,pro__L,ribflv,thm,trp__L,tyr__L,val__L
comm_16_551	complete	mro	Clostridium_scindens_ATCC_35704	4abz,asn__L,chols,dha,indole,o2,pac,pnto__R,ribflv,ura
comm_16_551	complete	mro	Paraburkholderia_caryophylli_Ballard_720	g3pe,h2s,o2,so4
comm_16_551	complete	mro	Bacillus_gottheilii_FJAT_2394	glyc,h2s,nmn,o2,so4,uaagmda
comm_16_551	complete	mro	Elstera_litoralis_Dia_1	arg__L,dxyl,glyald,h2s,ncam,nh4,o2
comm_16_551	complete	mro	Sphingomonas_adhaesiva_NBRC_15099	ade,cit,o2,so4
comm_16_551	complete	mro	Bifidobacterium_reuteri_DSM_23975	4hthr,gln__L,h2s,ncam,o2,pnto__R,ribflv,so4,uaagmda
comm_16_551	complete	mro	Caulobacter_henricii_CF287	acald,cit,hxan,o2,pydxn,ribflv,so4
comm_16_551	complete	mro	Paenibacillus_wynnii_DSM_18334	man1p,o2,so4,uaagmda
comm_16_551	complete	mro	Prochlorococcus_marinus_str_MIT_9515	4hthr,ala__D,asn__L,chol,cit,glyc3p,o2,so4
comm_16_551	complete	mro	Ruminococcus_faecis_JCM_15917	4abz,amp,asp__L,csn,glu__D,h2s,man1p,o2,phe__L,pro__L,ribflv
comm_16_552	complete	mip	ni	4abz,LalaLglu,ac,acald,adn,anhgm,arab__L,asn__L,bz,cit,dmso,fru,gln__L,glyc3p,lys__L,met__L,nac,no3,o2,orn,pydxn,so3,so4,thm,uaagmda,ura,xan
comm_16_552	complete	mip	i	LalaLglu,acald,arab__L,cit,dmso,fru,gln__L,met__L,nac,no3,o2,pydxn,so3,so4,thm
