community	medium	key1	key2	data
comm_34_50	complete	mip	ni	3mb,4abz,acald,arab__D,arab__L,arg__L,asn__L,bz,cellb,cgly,cit,dmso,dxyl,fru,g1p,galt,glc__D,glu__D,glyald,glyc,his__L,ile__L,mal__L,met__L,nac,ncam,nh4,nmn,no2,no3,o2,pnto__R,progly,pser__L,pydxn,ribflv,so3,so4,thm,thym,tton,uaagmda,val__L
comm_34_50	complete	mip	i	arab__L,cellb,cit,dmso,dxyl,fru,g1p,glu__D,glyald,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so4,thm,tton
comm_34_50	complete	mro	community	arab__L,cellb,cit,dmso,dxyl,f6p,fru,glu__D,met__L,nac,ncam,nmn,no2,no3,o2,progly,ribflv,so3,so4,thm,tton
comm_34_50	complete	mro	Paraburkholderia_sartisoli_LMG_24000	cit,fru,nh4,o2,so4
comm_34_50	complete	mro	Pelobacter_propionicus_DSM_2379	ala__D,o2,so4
comm_34_50	complete	mro	endosymbiont_of_Bathymodiolus_septemdierum_str_Myojin_knoll_Myojin_Knoll	asn__L,cit,f6p,met__L,o2,so4
comm_34_50	complete	mro	Henriciella_marina_DSM_19595	glyc,nh4,o2,so4
comm_34_50	complete	mro	Obesumbacterium_proteus_DSM_2777	o2,ptrc,so4
comm_34_50	complete	mro	bacterium_A52C2	adn,nmn,o2,pnto__R,so4
comm_34_50	complete	mro	Frankia_alni_ACN14a_ACN14A	glyc,no2,o2,so4
comm_34_50	complete	mro	Corallococcus_coralloides_DSM_2259	glyc,glyc3p,ile__L,leu__L,o2,so4,tton
comm_34_50	complete	mro	Lactobacillus_hilgardii_DSM_20176_ATCC_8290	asp__L,glyald,h2s,man6p,o2,pnto__R,ribflv
comm_34_50	complete	mro	Chlorobium_phaeovibrioides_DSM_265	asn__L,glyclt,o2,pser__L,so4
comm_34_50	complete	mro	Halomonas_boliviensis_LC1	asn__L,glc__D,o2,so4
comm_34_50	complete	mro	Pseudomonas_formosensis_JCM_18415	arab__L,nh4,o2,pnto__R,so4
comm_34_50	complete	mro	Devosia_chinhatensis_IPL18	glu__D,nh4,o2,rib__D,ribflv,so4
comm_34_50	complete	mro	Elizabethkingia_anophelis_NUHP1	4abz,cit,nh4,o2,so4
comm_34_50	complete	mro	Gorillibacterium_massiliense_G5	arab__L,glyc3p,o2,so4,uaagmda
comm_34_50	complete	mro	Pseudohongiella_acticola_KCTC_42131	arab__L,nh4,o2,so4
comm_34_50	complete	mro	Paracoccus_yeei_FDAARGOS_252	glyc,glyc3p,nh4,o2,so4
comm_34_50	complete	mro	Labilibacter_aurantiacus_HQYD1	cit,no2,o2,so4
comm_34_50	complete	mro	Amycolatopsis_balhimycina_FH_1894_DSM_44591	cit,o2,so4,urea
comm_34_50	complete	mro	Pontibacter_roseus_DSM_17521	cit,leu__L,o2,progly,so4
comm_34_50	complete	mro	Sulfitobacter_noctilucae_NB_68	asn__L,dxyl,nmn,o2,so4
comm_34_50	complete	mro	Xanthomonas_sacchari_R1	fum,glc__D,nh4,o2,so4
