community	medium	key1	key2	data
comm_40_150	complete	mip	ni	26dap__M,3amp,4abz,acald,ade,ala__D,arg__L,asn__L,asp__L,bz,bzal,bzalc,chols,cit,csn,dha,dtmp,dxyl,fol,for,fru,galt,glc__D,gln__L,glyald,glyc3p,h2s,his__L,ile__L,leu__L,lys__L,malt,met__L,nac,ncam,nh4,nmn,no2,no3,o2,pac,phe__L,pnto__R,progly,pydxn,ribflv,sbt__D,skm,so3,so4,tet,thm,thr__L,trp__L,tyr__L,uaagmda,val__L
comm_40_150	complete	mip	i	26dap__M,3amp,bzalc,chols,csn,dha,dxyl,fru,galt,glc__D,gln__L,glyald,malt,met__L,nac,ncam,nmn,no3,o2,progly,ribflv,so4,tet,thm
comm_40_150	complete	mro	community	23camp,26dap__M,bzalc,cellb,chols,csn,dxyl,fru,gln__L,glyald,malt,met__L,nac,ncam,nmn,no,no2,no3,o2,progly,ribflv,so4,tet,thm
comm_40_150	complete	mro	Acidovorax_soli_DSM_25157	cit,nh4,o2,so4
comm_40_150	complete	mro	Bacillus_krulwichiae_AM31D	o2,so4,uaagmda
comm_40_150	complete	mro	Pedobacter_luteus_DSM_22385	glyald,nh4,no2,o2,so4
comm_40_150	complete	mro	Methylophaga_muralis_Bur_1	o2,ser__D,so4
comm_40_150	complete	mro	Staphylococcus_sciuri_FDAARGOS_285	cit,etha,lac__L,o2,so4
comm_40_150	complete	mro	Intestinimonas_butyriciproducens_AF211	dha,fol,glyc3p,nac,nh4,o2,ribflv,so4
comm_40_150	complete	mro	Mycobacterium_heidelbergense_DSM_44471	glyc,nh4,so4
comm_40_150	complete	mro	Orrella_dioscoreae	gly,o2,so4
comm_40_150	complete	mro	Sphingomonas_haloaromaticamans_P3	ala__D,asn__L,cit,h2s,man1p,o2,so4
comm_40_150	complete	mro	Flavobacterium_marinum_CGMCC_1_10825	arg__L,asn__L,id3acald,ile__L,leu__L,no,o2,progly,so4,val__L
comm_40_150	complete	mro	Clostridium_gasigenes_DSM_12272	glu__L,glyald,indole,mal__L,no2,o2,so4
comm_40_150	complete	mro	Sulfuritalea_hydrogenivorans_sk43H_DSM_22779	glyc3p,nh4,o2,so4
comm_40_150	complete	mro	Lachnoanaerobaculum_saburreum_DNF00896	asn__L,dtmp,fol,his__L,nmn,o2,pnto__R,rib__D,so4
comm_40_150	complete	mro	Filimonas_lacunae_DSM_21054	cit,glyc3p,h2s,no3,so4
comm_40_150	complete	mro	Antarctobacter_heliothermus_DSM_11445	asn__L,gly,nac,o2,so4
comm_40_150	complete	mro	Microbacterium_ketosireducens_DSM_12510	asn__L,fru,nh4,o2,so4
comm_40_150	complete	mro	Mycobacterium_vaccae_95051	chols,cit,nh4,o2,pnto__R
comm_40_150	complete	mro	Nitratireductor_basaltis_RR3_28	cit,dxyl,glyald,nh4,no3,o2,so4
comm_40_150	complete	mro	Treponema_saccharophilum_DSM_2985	acald,asp__L,glyc3p,no3,o2,skm,so3,so4
comm_40_150	complete	mro	Moritella_viscosa	23camp,cit,o2,so4
comm_40_150	complete	mro	Ornithinibacillus_contaminans_DSM_22953	arg__L,his__L,leu__L,nmn,o2,phe__L,so4,thr__L,trp__L,uaagmda,val__L
comm_40_150	complete	mro	Desulfomonile_tiedjei_DSM_6799	4abz,cgly,o2,so4
comm_40_150	complete	mro	Pedobacter_heparinus_DSM_2366	asn__L,cit,for,o2,so4
comm_40_150	complete	mro	Lysinibacillus_macroides_DSM_54	acald,ala__L,o2,so4
comm_40_150	complete	mro	Piscicoccus_intestinalis_NBRC_104926	cit,gln__L,h2s,o2,so4
comm_40_150	complete	mro	Acinetobacter_johnsonii_XBB1	asn__L,cit,o2,so4
